Time,Output
0.000000,1.464424
0.009921,1.458011
0.020332,1.451784
0.030193,1.465226
0.040141,1.478245
0.050132,1.471361
0.060616,1.464707
0.070327,1.458259
0.080124,1.452006
0.091178,1.465388
0.100322,1.478373
0.109772,1.471531
0.119796,1.464770
0.129828,1.517235
0.140039,1.665304
0.150047,1.866708
0.159860,2.081666
0.170148,2.289779
0.179772,2.491411
0.190117,2.686909
0.199939,2.876165
0.210077,3.040201
0.219896,3.179781
0.229992,3.314872
0.239711,3.445865
0.249990,3.553746
0.259901,3.618955
0.270207,3.662309
0.280215,3.704597
0.290012,3.726046
0.300016,3.707958
0.310208,3.670916
0.319807,3.635011
0.329754,3.580771
0.340172,3.508723
0.349874,3.419435
0.360002,3.332909
0.370009,3.249065
0.380097,3.148344
0.390882,3.050745
0.400061,2.936694
0.409707,2.826178
0.420075,2.738567
0.430181,2.653671
0.440589,2.571407
0.450425,2.491694
0.460279,2.414451
0.469683,2.339603
0.479923,2.267076
0.490067,2.196796
0.499875,2.128696
0.510151,2.062706
0.519851,2.018244
0.530143,1.994635
0.540042,1.971761
0.550051,1.949612
0.559939,1.947546
0.570117,1.965048
0.580126,1.982066
0.590070,2.018046
0.599924,2.052905
0.610166,2.086657
0.619877,2.138833
0.630094,2.189349
0.639868,2.238266
0.649933,2.285806
0.660140,2.331861
0.670043,2.376388
0.679977,2.419598
0.690143,2.442009
0.699829,2.463679
0.710169,2.504176
0.730344,2.523969
0.739750,2.543113
0.749866,2.561636
0.759933,2.579616
0.770022,2.597196
0.779763,2.594610
0.790004,2.591996
0.800070,2.589544
0.809781,2.586866
0.820010,2.584578
0.830125,2.582654
0.839851,2.560989
0.850066,2.540085
0.859763,2.539321
0.869708,2.519034
0.879991,2.499436
0.890141,2.480399
0.900310,2.461899
0.909860,2.443995
0.920096,2.407194
0.929920,2.390999
0.940036,2.375312
0.949955,2.360111
0.960165,2.345370
0.970087,2.331082
0.980283,2.317220
0.990234,2.303854
0.999925,2.290912
1.009670,2.278329
1.019987,2.266129
1.029694,2.254268
1.039757,2.262285
1.049682,2.270081
1.059970,2.277561
1.070276,2.284849
1.079978,2.291988
1.089794,2.298851
1.100126,2.305488
1.109696,2.311959
1.119793,2.318313
1.129732,2.324337
1.140301,2.330090
1.149997,2.335714
1.159854,2.341236
1.170232,2.346639
1.180353,2.351761
1.189967,2.356731
1.199822,2.361581
1.210195,2.366313
1.219845,2.390330
1.230292,2.413617
1.239800,2.416758
1.249949,2.419737
1.260033,2.422623
1.269809,2.425448
1.279938,2.428167
1.289882,2.430785
1.300107,2.433309
1.309735,2.416315
1.319884,2.399849
1.329964,2.403318
1.339697,2.406723
1.349889,2.410038
1.360299,2.413199
1.370138,2.396798
1.380060,2.380968
1.390201,2.385133
1.400120,2.389114
1.409809,2.392934
1.420106,2.396672
1.430036,2.380838
1.440001,2.365378
1.449696,2.369940
1.459744,2.374429
1.480011,2.359107
1.490047,2.344451
1.499784,2.349873
1.510202,2.354985
1.520422,2.359892
1.530061,2.364645
1.539951,2.349796
1.550380,2.335084
1.559988,2.340289
1.569982,2.345948
1.579816,2.351413
1.589968,2.356412
1.599912,2.361310
1.610165,2.366020
1.620014,2.370564
1.629872,2.355500
1.639961,2.340915
1.650111,2.346259
1.659973,2.351469
1.670097,2.356534
1.680031,2.361357
1.689981,2.365932
1.700219,2.370513
1.709962,2.375001
1.720145,2.379301
1.729813,2.383488
1.739761,2.387483
1.750107,2.391362
1.759730,2.395151
1.770086,2.398836
1.779792,2.402402
1.789988,2.386338
1.799843,2.370815
1.810159,2.375287
1.820587,2.379576
1.829906,2.383760
1.840106,2.387765
1.850012,2.391613
1.860177,2.375906
1.870346,2.360713
1.879825,2.365447
1.889925,2.370020
1.900064,2.374423
1.910202,2.378706
1.919914,2.382865
1.930043,2.386873
1.940169,2.371335
1.950041,2.356280
1.959768,2.361156
1.970068,2.365883
1.980098,2.370410
1.989972,2.374821
1.999854,2.379104
2.010138,2.383280
2.019867,2.367860
2.030196,2.352902
2.040089,2.357871
2.049767,2.362707
2.059963,2.367466
2.070122,2.371971
2.080046,2.376311
2.090423,2.380540
2.100006,2.384601
2.110066,2.369130
2.119762,2.354125
2.130029,2.359006
2.140216,2.363475
2.149829,2.368024
2.159939,2.372854
2.169920,2.377287
2.179810,2.381490
2.190040,2.385613
2.199776,2.389501
2.209859,2.373814
2.219975,2.358700
2.229924,2.363514
2.239876,2.368117
2.250100,2.372565
2.259943,2.376982
2.270351,2.381240
2.280050,2.385302
2.289958,2.369797
2.300150,2.354773
2.309783,2.359696
2.320191,2.364436
2.330418,2.369012
2.340066,2.373506
2.349787,2.377868
2.359916,2.382069
2.370108,2.366638
2.379643,2.351686
2.389848,2.356840
2.399937,2.361707
2.410423,2.366249
2.419652,2.370816
2.429811,2.375258
2.439972,2.379517
2.450134,2.383687
2.460148,2.387688
2.469971,2.371868
2.479675,2.357017
2.489617,2.362285
2.500198,2.366941
2.510127,2.371470
2.520283,2.375874
2.529902,2.380126
2.540049,2.384264
2.550224,2.388243
2.559970,2.392054
2.570338,2.376333
2.580281,2.361039
2.589818,2.365754
2.600628,2.369288
2.610469,2.372987
2.620105,2.378500
2.630709,2.383259
2.640089,2.387345
2.650250,2.391490
2.660038,2.375744
2.670410,2.360558
2.679922,2.365293
2.690285,2.369880
2.700182,2.374334
2.710020,2.378584
2.719990,2.382753
2.730072,2.367337
2.740032,2.352411
2.749937,2.357436
2.760482,2.362281
2.769754,2.366811
2.780017,2.371356
2.789953,2.375915
2.800032,2.380170
2.809641,2.384293
2.820454,2.368802
2.830162,2.353791
2.840273,2.358613
2.849693,2.363425
2.860017,2.367978
2.870115,2.372387
2.880042,2.376810
2.890010,2.381268
2.900466,2.385503
2.910037,2.389293
2.920145,2.393142
2.930287,2.377382
2.940366,2.362149
2.950053,2.366869
2.960221,2.371398
2.969772,2.375760
2.979871,2.380038
2.989721,2.384191
2.999937,2.388162
3.010197,2.392066
3.020402,2.376352
3.030178,2.361117
3.040502,2.365859
3.049760,2.370457
3.059892,2.374869
3.070080,2.379121
3.080282,2.383256
3.089887,2.387310
3.099877,2.371793
3.109958,2.356708
3.120039,2.361508
3.130238,2.366211
3.140143,2.370823
3.150019,2.375203
3.160187,2.379431
3.170294,2.364086
3.180122,2.349251
3.190176,2.354380
3.199794,2.359325
3.210320,2.364100
3.219719,2.368699
3.230159,2.373259
3.240040,2.377613
3.250113,2.381706
3.259993,2.385780
3.270134,2.389751
3.279840,2.374101
3.289935,2.358942
3.299909,2.363715
3.310150,2.368371
3.320344,2.372883
3.329829,2.377201
3.340397,2.381466
3.350118,2.385557
3.359730,2.389471
3.370042,2.393319
3.379822,2.377569
3.389996,2.362271
3.399951,2.366930
3.410115,2.371627
3.419730,2.376028
3.429872,2.380152
3.440035,2.384292
3.450060,2.388311
3.460388,2.372634
3.469978,2.357577
3.479736,2.362563
3.489967,2.367293
3.500352,2.371836
3.510240,2.376164
3.519967,2.380343
3.530205,2.384450
3.539884,2.368995
3.550082,2.354034
3.560202,2.359074
3.570098,2.363775
3.579870,2.368301
3.589813,2.372849
3.600066,2.377235
3.609902,2.381150
3.619971,2.365608
3.629821,2.350837
3.640134,2.355883
3.650049,2.360769
3.659832,2.365458
3.670087,2.370046
3.680274,2.374488
3.690111,2.378772
3.700139,2.382961
3.709904,2.386983
3.719732,2.390890
3.730017,2.375212
3.740119,2.360072
3.749938,2.364898
3.759845,2.369489
3.769898,2.373956
3.780127,2.378275
3.790182,2.382456
3.799894,2.386510
3.810005,2.390443
3.819967,2.394232
3.830146,2.378432
3.840031,2.363151
3.849774,2.367812
3.859865,2.372320
3.869991,2.376774
3.879750,2.380987
3.890539,2.385087
3.899809,2.389061
3.909945,2.392808
3.920179,2.377057
3.930002,2.361823
3.939776,2.366573
3.949903,2.371130
3.960205,2.375500
3.970126,2.379755
3.979899,2.383890
3.990148,2.387910
3.999923,2.372324
4.010216,2.357239
4.020166,2.362083
4.029953,2.366753
4.039981,2.371315
4.049706,2.375648
4.060255,2.379911
4.070168,2.384132
4.079953,2.368652
4.090462,2.353635
4.100311,2.358642
4.110090,2.363489
4.120063,2.368102
4.130182,2.372575
4.139843,2.376939
4.150314,2.381177
4.159869,2.385273
4.170457,2.389256
4.180194,2.393110
4.189873,2.396820
4.199873,2.380951
