Time,Output
0.000000,1.285997
0.009771,1.285070
0.020116,1.284214
0.029720,1.283449
0.039581,1.282630
0.049699,1.281804
0.059661,1.281044
0.069520,1.280266
0.080132,1.279520
0.093310,1.278780
0.100143,1.278118
0.110010,1.277436
0.119459,1.276767
0.129583,1.295675
0.139831,1.333435
0.149835,1.389476
0.159508,1.463178
0.169627,1.534663
0.179553,1.604006
0.189844,1.690534
0.199620,1.794181
0.209768,1.875056
0.219911,1.953136
0.229699,2.048380
0.239457,2.140663
0.249615,2.210726
0.259676,2.278531
0.269585,2.363618
0.279804,2.426468
0.289518,2.468161
0.299752,2.528262
0.309757,2.586231
0.319856,2.622895
0.329656,2.658498
0.339962,2.673496
0.349550,2.687957
0.359723,2.721414
0.369584,2.734399
0.379755,2.727550
0.389482,2.720925
0.399703,2.714507
0.409660,2.708301
0.419803,2.702240
0.429665,2.676876
0.439766,2.652334
0.449520,2.628540
0.459616,2.586008
0.469784,2.544801
0.479474,2.524365
0.489587,2.504563
0.499573,2.465863
0.509768,2.408876
0.519505,2.353684
0.530010,2.319701
0.539639,2.286755
0.549708,2.254817
0.559831,2.204403
0.569969,2.155554
0.579623,2.127689
0.589773,2.100692
0.600051,2.074528
0.609760,2.049175
0.619565,2.024606
0.629725,2.000761
0.639472,1.977689
0.649529,1.955349
0.659865,1.933680
0.669474,1.932199
0.679485,1.930786
0.689669,1.929410
0.699823,1.928029
0.709457,1.926684
0.719524,1.944864
0.729789,1.962475
0.739353,1.979569
0.749427,1.976648
0.759628,1.973764
0.769544,2.009960
0.779849,2.045040
0.789541,2.059516
0.799773,2.073613
0.810040,2.086965
0.819495,2.100132
0.829800,2.113275
0.839471,2.145200
0.849423,2.176055
0.859613,2.186515
0.869937,2.196494
0.879650,2.206138
0.889930,2.215834
0.899867,2.225224
0.909664,2.234166
0.919880,2.242975
0.929865,2.251305
0.939556,2.259255
0.949923,2.267137
0.959728,2.274761
0.969833,2.282166
0.979447,2.289370
0.990054,2.296303
1.000032,2.283528
1.009636,2.271202
1.019635,2.278746
1.029594,2.286025
1.039773,2.273577
1.049518,2.261499
1.059674,2.249800
1.069857,2.238494
1.079645,2.227538
1.090098,2.216922
1.100080,2.206595
1.109550,2.196720
1.119860,2.187165
1.129780,2.177627
1.139789,2.168454
1.149630,2.159734
1.159609,2.170760
1.169904,2.161949
1.179849,2.153365
1.189511,2.145090
1.199717,2.136929
1.209514,2.128978
1.219840,2.121391
1.229657,2.114064
1.239430,2.106962
1.250033,2.119547
1.259442,2.112275
1.269870,2.105317
1.279676,2.117996
1.289479,2.110692
1.299484,2.103713
1.309856,2.116413
1.319591,2.128696
1.329925,2.121077
1.339748,2.113788
1.349677,2.126322
1.359758,2.138347
1.369537,2.130465
1.379700,2.122858
1.389803,2.134990
1.399914,2.146682
1.409514,2.158007
1.419638,2.169076
1.429869,2.160294
1.439784,2.151756
1.449777,2.162971
1.459436,2.173840
1.469730,2.184334
1.479711,2.194500
1.489988,2.184906
1.499599,2.175589
1.509629,2.186099
1.519879,2.196287
1.530122,2.206067
1.539639,2.196057
1.549916,2.186465
1.559596,2.196627
1.569782,2.206446
1.579835,2.196519
1.589508,2.186865
1.599773,2.197002
1.609423,2.206743
1.619421,2.196712
1.629924,2.187112
1.639531,2.197243
1.650025,2.187521
1.659573,2.178160
1.669835,2.188542
1.679479,2.179119
1.689656,2.170039
1.699467,2.180684
1.709659,2.171485
1.719825,2.162639
1.729548,2.173519
1.739781,2.164579
1.749445,2.155880
1.759601,2.166865
1.769781,2.158116
1.779752,2.149635
1.789444,2.160884
1.799691,2.152331
1.809857,2.144004
1.819436,2.155473
1.829518,2.147161
1.839340,2.139042
1.849628,2.150601
1.859905,2.142319
1.869711,2.134307
1.879587,2.146067
1.889435,2.157487
1.899857,2.149045
1.909511,2.140798
1.919713,2.152283
1.929677,2.163536
1.939808,2.154933
1.949894,2.146554
1.959721,2.157971
1.969380,2.169051
1.979617,2.160260
1.989532,2.151716
1.999766,2.162877
2.009802,2.173752
2.020119,2.164811
2.029393,2.156182
2.039655,2.167444
2.049932,2.178106
2.059472,2.168933
2.069763,2.160093
2.079696,2.170923
2.090171,2.181500
2.099815,2.172294
2.109692,2.163439
2.119538,2.174307
2.129505,2.184733
2.139604,2.175384
2.149918,2.166392
2.159632,2.177156
2.169494,2.187605
2.179629,2.178211
2.189810,2.169159
2.199696,2.179852
2.209364,2.170666
2.219637,2.161841
2.229832,2.172731
2.239755,2.183258
2.249348,2.174043
2.259550,2.165056
2.269695,2.175812
2.279634,2.166803
2.289355,2.158070
2.299672,2.169075
2.309541,2.179723
2.319649,2.170595
2.329828,2.161770
2.339534,2.172682
2.349375,2.183242
2.359467,2.173973
2.369622,2.164987
2.379804,2.175818
2.389561,2.166835
2.399685,2.158062
2.409561,2.169069
2.419805,2.160285
2.429435,2.151738
2.439544,2.162951
2.449711,2.173809
2.459886,2.164807
2.469570,2.156122
2.479455,2.167309
2.489791,2.178098
2.499531,2.168989
2.509662,2.160151
2.519900,2.171093
2.529710,2.162218
2.539838,2.153641
2.549664,2.164842
2.559912,2.175704
2.569577,2.166741
2.579362,2.157995
2.589617,2.168990
2.599862,2.160166
2.609771,2.151792
2.619421,2.163020
2.629607,2.173757
2.639796,2.164802
2.649534,2.156113
2.659603,2.167167
2.669823,2.177885
2.679568,2.168822
2.689926,2.159987
2.699545,2.171061
2.709669,2.162281
2.719831,2.153562
2.729727,2.164724
2.739367,2.175586
2.749602,2.166592
