Time,Output
0.000000,1.343225
0.009933,1.340574
0.020358,1.337991
0.030430,1.335419
0.040220,1.332974
0.049948,1.330610
0.060198,1.328328
0.070104,1.326124
0.080184,1.323964
0.094361,1.341329
0.099925,1.358194
0.109961,1.355053
0.119726,1.390949
0.129960,1.484188
0.140170,1.613614
0.150529,1.758465
0.160272,1.898725
0.170166,2.054088
0.179878,2.204664
0.189978,2.331287
0.199953,2.453706
0.209918,2.552740
0.220146,2.648899
0.230324,2.742022
0.239930,2.832350
0.250179,2.919942
0.259980,2.985307
0.270201,3.029167
0.280017,3.071507
0.290357,3.112541
0.300164,3.132930
0.309955,3.152719
0.320296,3.152415
0.330193,3.152012
0.339878,3.151668
0.350158,3.131900
0.359867,3.112747
0.370084,3.074690
0.380231,3.037783
0.390448,3.002044
0.399961,2.947954
0.409796,2.915003
0.420017,2.883053
0.430418,2.832634
0.440518,2.764299
0.449908,2.698118
0.460149,2.653462
0.469909,2.590680
0.480126,2.529842
0.490463,2.470890
0.499920,2.394293
0.510176,2.320070
0.520445,2.267633
0.529839,2.216822
0.539876,2.167587
0.550315,2.119879
0.560216,2.073628
0.570106,2.048298
0.580135,2.023747
0.590053,1.999969
0.599776,1.976960
0.609951,1.954628
0.620193,1.952452
0.629784,1.950276
0.639969,1.948053
0.649744,1.965731
0.660044,1.982948
0.669809,1.999411
0.679989,2.015479
0.690200,2.030885
0.700490,2.065183
0.709882,2.098554
0.720304,2.111397
0.730601,2.123802
0.740584,2.155344
0.750251,2.185987
0.760792,2.215684
0.770176,2.244396
0.780433,2.252730
0.790111,2.260774
0.799969,2.288049
0.809902,2.314544
0.819951,2.320726
0.830211,2.326694
0.839964,2.332464
0.850051,2.357575
0.860533,2.381919
0.869993,2.385979
0.880307,2.389886
0.890114,2.374249
0.900360,2.359023
0.909782,2.363690
0.920215,2.368340
0.930490,2.372846
0.939910,2.357734
0.950380,2.343081
0.960458,2.348309
0.970351,2.333917
0.979981,2.320031
0.990007,2.306562
0.999774,2.293520
1.009825,2.280871
1.020362,2.268550
1.030488,2.256681
1.040588,2.245124
1.050399,2.253355
1.060001,2.241951
1.069967,2.230891
1.080204,2.220162
1.090329,2.209728
1.099804,2.199615
1.110298,2.189899
1.120281,2.199956
1.130269,2.190178
1.139992,2.180704
1.150174,2.191019
1.160282,2.181561
1.170327,2.172308
1.180496,2.182843
1.190255,2.193124
1.200241,2.183549
1.210281,2.174335
1.220045,2.184893
1.230362,2.194810
1.239953,2.204685
1.250288,2.214491
1.260518,2.223736
1.270224,2.213247
1.280552,2.203088
1.290301,2.212701
1.300871,2.221987
1.310084,2.230970
1.319983,2.239737
1.329939,2.248290
1.340235,2.237044
1.349967,2.226074
1.360494,2.234956
1.370245,2.243573
1.379894,2.251967
1.390088,2.260106
1.400236,2.267935
1.410262,2.256072
1.420120,2.244574
1.429882,2.252895
1.439988,2.260939
1.450221,2.268751
1.460181,2.256868
1.469891,2.245351
1.480150,2.253637
1.490387,2.261678
1.500506,2.249955
1.510286,2.238694
1.520336,2.247353
1.530053,2.255635
1.539777,2.244131
1.549910,2.232985
1.560175,2.241681
1.569959,2.250113
1.580351,2.238804
1.590312,2.227789
1.599866,2.236562
1.610312,2.245184
1.620157,2.234073
1.630584,2.223265
1.640328,2.232292
1.650225,2.240967
1.660057,2.229919
1.670267,2.219263
1.680466,2.228397
1.690324,2.237185
1.700111,2.245720
1.710303,2.234366
1.720142,2.223736
1.730248,2.233122
1.740190,2.241824
1.750437,2.230754
1.760036,2.220031
1.769674,2.229159
1.780332,2.237965
1.790086,2.246382
1.800447,2.235136
1.810039,2.224297
1.820042,2.233227
1.830277,2.241913
1.840800,2.250365
1.850161,2.258532
1.860629,2.246940
1.870218,2.235728
1.880066,2.244339
1.890306,2.252666
1.900471,2.260746
1.910382,2.249091
1.920142,2.237836
1.929818,2.246435
1.940366,2.254657
1.950126,2.243135
1.960447,2.232073
1.970007,2.240819
1.979827,2.249295
1.990050,2.257480
2.000177,2.245892
2.009885,2.234668
2.020160,2.243333
2.030122,2.251739
2.039892,2.240329
2.050210,2.229329
2.060323,2.238088
2.069952,2.246607
2.080273,2.235461
2.090104,2.224586
2.099706,2.233524
2.109912,2.242240
2.120022,2.231185
2.129975,2.220448
2.140005,2.229504
2.150053,2.238296
2.160031,2.246842
2.170075,2.235610
2.180171,2.224745
2.190318,2.233709
2.199901,2.242351
2.210275,2.250730
2.220581,2.239394
2.230240,2.228421
2.240285,2.237253
2.250565,2.245816
2.259730,2.234649
2.270051,2.223688
2.280379,2.232676
2.289978,2.241474
2.300146,2.249612
2.310227,2.238007
2.320685,2.227021
2.330464,2.236288
2.340542,2.245199
2.350262,2.233992
2.360249,2.222489
2.369834,2.231523
2.380330,2.240147
2.390038,2.248629
2.400234,2.238210
2.410237,2.227266
2.419920,2.236150
2.430147,2.244726
2.440166,2.253052
2.449998,2.241661
2.459913,2.230594
2.470123,2.239368
2.480178,2.247873
2.490375,2.256089
2.500264,2.244553
2.510004,2.233433
2.520117,2.242168
2.530900,2.250587
2.539843,2.239256
2.550061,2.228283
2.560147,2.237111
2.570611,2.245780
2.580316,2.254066
2.590340,2.242498
2.600168,2.231358
2.610188,2.240077
2.620253,2.248605
2.629937,2.256781
2.640129,2.245220
2.650064,2.234100
2.660006,2.242740
2.670216,2.251122
2.679724,2.239813
2.690261,2.228790
2.699897,2.237581
2.710213,2.246151
2.719978,2.234998
2.729769,2.224159
2.739923,2.233086
2.750131,2.241746
2.760388,2.250207
2.770277,2.238884
2.780196,2.227921
2.790216,2.236781
2.800463,2.245312
2.810075,2.234133
2.819836,2.223347
2.829994,2.232302
2.840324,2.240972
2.850129,2.249437
2.860372,2.238192
2.869955,2.227145
2.880267,2.235894
2.890544,2.244541
2.900292,2.253042
2.910305,2.241710
2.920355,2.230570
2.930083,2.239419
2.939848,2.247920
2.950499,2.256089
2.960213,2.244604
2.970472,2.233438
2.980135,2.242091
2.990282,2.250492
3.000195,2.239175
3.010040,2.228157
3.019831,2.236978
3.030296,2.245549
3.040189,2.234357
3.050075,2.223576
3.060017,2.232616
3.069926,2.241276
3.080204,2.249597
3.091521,2.238272
3.102047,2.227308
3.110461,2.236192
3.119719,2.244829
3.129836,2.233677
3.140897,2.222966
3.150210,2.231953
3.160134,2.240482
3.169996,2.249008
3.180048,2.237854
3.190418,2.226839
3.200137,2.235677
3.209972,2.244300
3.220188,2.233170
3.230575,2.222359
3.240055,2.231420
3.250463,2.240103
3.260159,2.248573
3.270574,2.237401
3.280114,2.226492
3.290208,2.235404
3.300369,2.244010
3.310100,2.232861
3.319981,2.222082
3.330332,2.231089
3.339897,2.239799
3.350333,2.248279
3.360085,2.237019
3.370640,2.226120
3.380784,2.235015
3.390497,2.243652
3.400239,2.252011
3.410059,2.240611
3.420449,2.229577
3.430351,2.238359
3.439997,2.246919
3.450054,2.255202
3.460160,2.243729
3.469835,2.232430
3.480166,2.241085
3.489766,2.249666
3.500117,2.238345
3.510341,2.227438
3.520494,2.235961
3.530114,2.244569
3.540522,2.253276
3.549834,2.241804
3.560251,2.230774
3.570124,2.239582
3.580152,2.248201
3.589988,2.237006
3.599818,2.226035
3.610344,2.234939
3.620090,2.243498
3.630007,2.251860
3.640504,2.240561
3.649857,2.229540
3.660019,2.238324
3.670054,2.246839
3.680015,2.235612
3.689961,2.224738
3.700182,2.233658
3.710502,2.242279
3.720236,2.250608
3.730431,2.239223
3.739829,2.228353
3.750317,2.237252
3.760059,2.245758
3.769988,2.234612
3.780131,2.223785
3.790087,2.232711
3.799963,2.241390
3.810324,2.249824
3.820449,2.238528
3.830220,2.227558
3.840515,2.236368
3.849972,2.244964
3.859832,2.253310
3.870202,2.241889
3.880166,2.230796
3.890212,2.239504
3.900237,2.247979
3.910123,2.236777
3.920230,2.225832
3.930515,2.234669
3.939942,2.243327
3.950253,2.232117
3.959955,2.221454
3.970163,2.230702
3.980040,2.239454
3.990225,2.247957
3.999847,2.236726
4.009925,2.225821
4.020135,2.234723
4.030259,2.243358
4.040194,2.251715
4.050294,2.240342
4.060571,2.229323
4.069831,2.238073
4.080089,2.246703
4.089967,2.254996
4.099962,2.243031
4.109822,2.232365
4.120373,2.241912
4.130886,2.250241
4.140525,2.238856
4.150749,2.227945
4.160105,2.236812
4.170264,2.245419
4.180007,2.253761
4.189713,2.242317
4.199849,2.231204
4.209788,2.239915
4.219900,2.248363
4.230078,2.256574
4.240079,2.245064
4.249828,2.233895
4.259969,2.242584
4.270275,2.250983
4.280034,2.239606
4.290272,2.228589
4.300100,2.237409
4.309925,2.245981
4.319999,2.234801
4.330288,2.224089
4.340535,2.232995
4.350423,2.241555
4.360371,2.249966
4.369939,2.238631
4.379890,2.227692
4.390233,2.236534
4.400215,2.245124
4.410468,2.253387
4.420196,2.241953
4.430254,2.230797
4.440221,2.239557
4.450481,2.248118
4.460082,2.236812
4.470519,2.225936
4.479856,2.234864
4.490505,2.243484
4.499858,2.251856
4.510182,2.240493
4.520338,2.229419
4.530959,2.238172
4.539940,2.246754
4.549924,2.235584
4.560082,2.224683
4.570262,2.233622
4.580375,2.242307
4.590049,2.231221
4.600391,2.220485
4.610119,2.229523
4.620333,2.238271
4.630147,2.246771
4.640679,2.235569
4.650171,2.224720
4.660123,2.233677
4.670178,2.242360
4.679845,2.250769
4.690194,2.239388
4.700367,2.228430
4.711136,2.235775
4.720158,2.244507
4.729863,2.235072
4.740437,2.224190
4.749914,2.233166
4.760382,2.241893
4.770594,2.250325
4.780335,2.239005
4.790308,2.228000
4.800512,2.236840
4.811144,2.245441
4.820265,2.253773
4.830313,2.242339
4.840565,2.231273
4.850062,2.240023
4.860611,2.248490
4.869994,2.237217
4.879977,2.226284
4.890797,2.235184
4.900090,2.243796
4.910228,2.232637
4.920539,2.221872
4.930514,2.230652
4.941690,2.238877
4.951140,2.247727
4.960226,2.237134
4.970112,2.226141
4.980278,2.234899
4.989952,2.243475
4.999793,2.232335
5.009958,2.221582
5.019928,2.230647
5.030186,2.239406
5.039950,2.247891
5.050105,2.236640
5.060070,2.225655
5.070369,2.234574
5.080912,2.243301
5.090179,2.251701
5.100046,2.240175
5.109944,2.229362
5.120551,2.238478
5.129956,2.246956
5.140379,2.235745
5.150255,2.224831
5.160392,2.233766
5.170270,2.242471
5.180166,2.231386
5.189863,2.220657
5.199836,2.229745
5.210200,2.238521
5.220029,2.247043
5.229947,2.235834
5.240148,2.224983
5.249825,2.233829
5.260008,2.242456
5.269915,2.231459
5.280226,2.220729
5.289986,2.229776
5.300230,2.238540
5.309927,2.227568
5.320230,2.216989
5.330408,2.226219
5.340344,2.235097
5.350174,2.243685
5.360496,2.232547
5.370169,2.221824
5.380522,2.230848
5.389918,2.239567
5.400556,2.248029
5.412717,2.256136
5.422387,2.256002
5.429956,2.243473
