Time,Output
0.000000,1.303544
0.009638,1.302123
0.019276,1.300742
0.029367,1.299379
0.039179,1.298054
0.049581,1.296768
0.059328,1.295517
0.069997,1.293492
0.080212,1.292403
0.089816,1.292128
0.099697,1.291038
0.109746,1.289977
0.119808,1.288600
0.129732,1.287646
0.139667,1.306577
0.149829,1.363183
0.159931,1.437714
0.170031,1.508945
0.179674,1.599033
0.189306,1.687627
0.199820,1.770464
0.209675,1.871433
0.220159,1.966090
0.229161,2.040861
0.239740,2.117614
0.249499,2.206697
0.259295,2.294226
0.269706,2.359888
0.279590,2.423279
0.289698,2.484766
0.299481,2.543900
0.309387,2.601698
0.319197,2.638351
0.329394,2.672259
0.339573,2.706287
0.349209,2.721589
0.359381,2.734633
0.369699,2.747244
0.379510,2.739948
0.389610,2.752423
0.399398,2.764535
0.409679,2.737222
0.419374,2.710985
0.429348,2.704956
0.439212,2.679415
0.449464,2.654782
0.459351,2.630971
0.469589,2.588371
0.479317,2.547023
0.490016,2.506937
0.499318,2.468195
0.509323,2.430715
0.518991,2.394306
0.529418,2.359065
0.539734,2.324909
0.549345,2.291769
0.559688,2.240184
0.569668,2.189529
0.579545,2.160659
0.589367,2.133355
0.599620,2.106176
0.609479,2.060378
0.619754,2.015981
0.629590,1.992373
0.639160,1.969580
0.649452,1.967014
0.659771,1.964449
0.669237,1.942429
0.679161,1.940723
0.689456,1.939110
0.699541,1.937407
0.709673,1.935821
0.719285,1.934287
0.729510,1.952237
0.739725,1.969630
0.749351,1.986455
0.759737,2.002799
0.769313,2.018466
0.779547,2.033823
0.789611,2.048900
0.799651,2.063275
0.809566,2.077221
0.819537,2.090686
0.829275,2.123215
0.839325,2.154811
0.849690,2.165937
0.859299,2.176720
0.869694,2.187166
0.879503,2.197191
0.889451,2.207015
0.899466,2.236061
0.909777,2.264095
0.919429,2.271822
0.929334,2.279297
0.939182,2.286553
0.949574,2.293597
0.959346,2.300526
0.969361,2.287700
0.979712,2.275161
0.989474,2.282496
0.999752,2.289603
1.010114,2.296454
1.019662,2.283677
1.029247,2.271392
1.039673,2.278916
1.049657,2.266440
1.060011,2.254888
1.069254,2.243964
1.079142,2.232895
1.090076,2.240239
1.099514,2.228529
1.109219,2.218728
1.119493,2.208441
1.129714,2.198387
1.139544,2.188689
1.149291,2.179283
1.159821,2.170161
1.169264,2.161313
1.179486,2.152766
1.189447,2.144424
1.199493,2.136368
1.209606,2.128547
1.219635,2.120954
1.229322,2.113660
1.239610,2.126053
1.249342,2.118580
1.259547,2.111327
1.269238,2.104309
1.279342,2.097491
1.289572,2.110347
1.299462,2.122827
1.309190,2.115435
1.319578,2.108312
1.329844,2.120843
1.339473,2.133022
1.349532,2.125299
1.359102,2.118006
1.369421,2.130481
1.379613,2.142304
1.389242,2.153721
1.399484,2.145337
1.409171,2.137312
1.419354,2.149008
1.429534,2.160306
1.439377,2.171247
1.449589,2.181825
1.459209,2.172578
1.469462,2.163683
1.479172,2.174545
