Time,Output
0.000000,1.775489
0.004700,1.777630
0.009386,1.779797
0.010541,1.781898
0.014894,1.771498
0.019557,1.773767
0.020736,1.775976
0.025228,1.778111
0.026560,1.780221
0.030556,1.769867
0.031772,1.772193
0.036240,1.786909
0.037242,1.826160
0.038187,1.926920
0.048517,2.061238
0.059577,2.220120
0.071107,2.402447
0.077451,2.578774
0.087793,2.751439
0.099001,2.908401
0.109308,3.061831
0.116630,3.212706
0.125911,3.348876
0.137534,3.481605
0.148561,3.598821
0.159341,3.701789
0.170083,3.790463
0.180798,3.862679
0.188621,3.921308
0.199194,3.969682
0.209039,4.004628
0.216120,4.012538
0.226284,4.007822
0.238188,3.990722
0.248785,3.949004
0.259802,3.895696
0.266329,3.831036
0.276605,3.755182
0.287648,3.680829
0.298832,3.607949
0.309822,3.536511
0.316532,3.466488
0.326937,3.397852
0.338004,3.330575
0.348775,3.264629
0.359349,3.199989
0.369696,3.136630
0.376798,3.074524
0.387780,3.013649
0.398679,2.953979
0.409089,2.895490
0.416666,2.838159
0.426673,2.781964
0.437540,2.726881
0.448917,2.685328
0.459882,2.644598
0.466337,2.592235
0.481081,2.540909
0.488256,2.503002
0.503682,2.478318
0.509850,2.441718
0.516079,2.405819
0.526602,2.395485
0.537955,2.385350
0.548790,2.375450
0.559339,2.378206
0.566522,2.393318
0.576453,2.408096
0.588049,2.422646
0.598952,2.449326
0.610031,2.475451
0.620415,2.501083
0.627268,2.526213
0.637754,2.562496
0.648458,2.598661
0.659175,2.622498
0.677151,2.645275
0.687891,2.678426
0.698545,2.712103
0.709213,2.734326
0.719578,2.767293
0.726582,2.799560
0.742049,2.818755
0.749525,2.837578
0.759345,2.856088
0.766655,2.874229
0.776177,2.891883
0.791939,2.909241
0.798871,2.913913
0.810210,2.918443
0.821460,2.922885
0.831246,2.927229
0.837391,2.931445
0.849126,2.923165
0.860175,2.915111
0.870965,2.907159
0.882098,2.896038
0.888261,2.888627
0.898709,2.885445
0.909922,2.866426
0.920975,2.846986
0.927052,2.840348
0.945048,2.821444
0.950556,2.802956
0.961257,2.784807
0.971882,2.754535
0.982888,2.737302
0.998108,2.720418
1.010372,2.703872
1.016213,2.687651
1.021206,2.671773
1.031465,2.656207
1.048332,2.640702
1.052791,2.625416
1.059752,2.611101
1.070056,2.609588
1.081421,2.607703
1.088432,2.605805
1.103335,2.603946
1.109669,2.602179
1.116684,2.600449
1.126785,2.598728
1.138542,2.597022
1.149215,2.595401
1.159528,2.606230
1.170016,2.616819
1.176292,2.614775
1.187850,2.625075
1.198824,2.635226
1.209186,2.645336
1.215990,2.667657
1.226677,2.677046
1.237611,2.686243
1.248933,2.695277
1.259290,2.704160
1.269655,2.725265
1.277107,2.732930
1.287410,2.741384
1.298687,2.750195
1.309501,2.757931
1.316528,2.765522
1.326543,2.772972
1.338154,2.780259
1.348964,2.787399
1.359156,2.794429
1.366110,2.788889
1.376040,2.783448
1.388226,2.790532
1.398231,2.797443
1.409133,2.791845
1.415932,2.786387
1.426679,2.780960
1.437731,2.775614
1.448941,2.770402
1.459461,2.765338
1.466064,2.760373
1.476651,2.755580
1.487653,2.750816
1.498819,2.746018
1.509281,2.741400
1.520191,2.736884
1.526505,2.732441
1.537663,2.728132
1.548937,2.723891
1.560010,2.719712
1.566004,2.715644
1.576205,2.711663
1.587546,2.707806
1.598652,2.703943
1.609361,2.700109
1.616164,2.696427
1.626716,2.692803
1.637980,2.689253
1.648881,2.685752
1.659073,2.682321
1.669469,2.679012
1.676901,2.675705
1.688022,2.672492
1.699247,2.669387
1.709828,2.677442
1.716174,2.686276
1.726814,2.683760
1.738103,2.680371
1.748927,2.676508
1.759928,2.685973
1.771078,2.695868
1.780438,2.692276
1.788480,2.701176
1.798950,2.710030
1.809724,2.705972
1.816265,2.714614
1.827252,2.723355
1.837488,2.719187
1.849459,2.727595
1.859757,2.735845
1.866506,2.731413
1.876700,2.739569
1.887941,2.747543
1.898862,2.742816
1.909779,2.750749
1.920184,2.758584
1.926892,2.753724
1.937687,2.748966
1.948586,2.755656
1.959340,2.762995
1.969613,2.758846
1.976889,2.754004
1.990302,2.749269
2.005018,2.744566
2.009660,2.739975
2.020092,2.747959
2.027049,2.755728
2.037594,2.750928
2.048389,2.745990
2.059465,2.741367
2.066134,2.737134
2.076229,2.732781
2.087862,2.728446
2.102681,2.724142
2.109909,2.719952
2.119643,2.715883
2.131591,2.724304
2.137589,2.732506
2.148572,2.728121
2.159325,2.723912
2.166813,2.719808
2.176226,2.715744
2.187009,2.711293
2.198708,2.707385
2.209181,2.716445
2.216151,2.724835
2.226499,2.720646
2.237888,2.716568
2.248806,2.712553
2.259184,2.708614
2.270588,2.717161
2.277796,2.725533
2.287676,2.721348
2.299103,2.716831
2.309608,2.712824
2.319415,2.721722
2.330434,2.730013
2.338590,2.725724
2.349067,2.721517
2.359621,2.717435
2.369559,2.725846
2.380228,2.734057
2.388483,2.729687
2.398876,2.725431
2.410316,2.733662
2.419894,2.741700
2.426232,2.737198
2.438004,2.732801
2.448297,2.740836
2.459638,2.748736
2.470461,2.743159
2.476776,2.738719
2.491662,2.735299
2.502677,2.743270
2.509523,2.751153
2.516105,2.746448
2.526567,2.741824
2.538231,2.737362
2.548503,2.745336
2.559419,2.752805
2.566306,2.748096
2.580417,2.743804
2.591350,2.739221
2.598469,2.734767
2.609475,2.742842
2.619683,2.750694
2.630515,2.745799
2.638090,2.741199
2.649183,2.736816
2.659828,2.732440
2.666334,2.728192
2.677153,2.736394
2.687460,2.744426
2.699396,2.739793
2.709732,2.735294
2.716017,2.730927
2.727106,2.726614
2.737900,2.734870
2.748511,2.742982
2.759484,2.738451
2.766407,2.733972
2.776729,2.729606
2.788117,2.725351
2.798813,2.733579
2.809744,2.741640
2.816118,2.737144
2.826648,2.732744
2.838552,2.728403
2.848481,2.736507
2.859016,2.744487
2.866185,2.739970
2.876874,2.735504
2.887253,2.731042
2.898707,2.739184
2.909302,2.747076
2.915969,2.742447
2.926486,2.738050
2.937720,2.746065
2.948768,2.753934
2.959252,2.749194
2.969795,2.744522
2.976884,2.739976
2.990315,2.747943
3.005349,2.755298
3.014215,2.750474
3.019252,2.746188
3.026669,2.741623
3.037723,2.749564
3.048924,2.757279
3.059009,2.752425
3.070086,2.747534
3.077455,2.742905
3.087756,2.751040
3.098822,2.758769
3.109241,2.753911
3.120089,2.749151
3.126750,2.744484
3.137613,2.739986
3.148933,2.747893
3.159283,2.755667
3.169313,2.750886
3.176370,2.746148
3.187930,2.741553
3.198787,2.749393
3.209869,2.756939
3.220323,2.752174
3.226701,2.747658
3.237579,2.743023
3.248743,2.738295
3.259263,2.746386
3.266160,2.754498
3.276899,2.749668
3.287576,2.744974
3.298771,2.740445
3.309208,2.748420
3.316281,2.756195
3.326740,2.751331
3.337817,2.746647
3.348782,2.742075
3.360370,2.750013
3.370722,2.757740
3.376924,2.752898
3.388687,2.748188
3.399077,2.743526
3.409756,2.751443
3.415860,2.759178
3.426623,2.754327
3.437781,2.749573
3.448296,2.744881
3.459378,2.752729
3.466545,2.760426
3.477044,2.755536
3.487343,2.750751
3.498685,2.746057
3.509722,2.741458
3.519857,2.749378
3.527026,2.757114
3.537415,2.752273
3.560001,2.747641
3.570189,2.755489
3.576370,2.763155
3.591470,2.758228
3.598464,2.753306
3.609282,2.748563
3.616441,2.756361
3.630233,2.763967
3.638056,2.759005
3.648403,2.754147
3.659581,2.749397
3.669842,2.757277
3.676247,2.764897
3.687850,2.759878
3.698714,2.754957
3.709256,2.750173
3.719956,2.757992
3.726922,2.765544
3.738379,2.760545
3.748692,2.755656
3.759717,2.763338
3.769438,2.770888
3.776666,2.765788
3.787894,2.760800
3.798809,2.755893
3.809235,2.751085
3.816121,2.758839
3.827229,2.766425
3.836866,2.761407
3.848896,2.756458
3.859386,2.751659
3.866375,2.759406
3.876247,2.766965
3.887805,2.761968
3.898862,2.757021
3.909256,2.752201
3.915887,2.759958
3.926790,2.767513
3.937532,2.762581
3.948923,2.757659
3.959310,2.752721
3.969554,2.760379
3.976779,2.767896
3.990389,2.762883
4.005039,2.757909
4.009624,2.752540
4.016567,2.760574
4.026410,2.768920
4.038185,2.763884
4.049135,2.758921
4.059322,2.754014
4.066450,2.761767
4.076651,2.769374
4.087830,2.764292
4.103020,2.759249
4.110182,2.754400
4.120939,2.762090
4.126823,2.769587
4.137465,2.764537
4.149729,2.759540
4.160072,2.754671
4.170005,2.762303
4.176765,2.769804
4.188113,2.764783
4.198852,2.759791
4.208989,2.754903
4.216098,2.762671
4.226890,2.770189
4.237781,2.765056
4.248798,2.760059
4.259146,2.767516
4.270501,2.774943
4.276327,2.769857
4.287949,2.764784
4.298760,2.759786
4.309313,2.767313
4.319962,2.774729
4.325935,2.769587
4.337676,2.764597
4.348861,2.759167
4.359484,2.766947
4.366254,2.775054
4.376934,2.769880
4.388013,2.764772
4.398330,2.759678
4.409339,2.767359
4.420757,2.774941
4.427684,2.769740
4.437529,2.764607
4.449337,2.759638
4.460289,2.767180
4.469982,2.774531
4.477292,2.769371
4.487160,2.764395
4.498653,2.759503
4.509656,2.767070
4.516577,2.774472
4.526625,2.769274
4.537997,2.764226
4.548564,2.759259
4.559186,2.766843
4.566715,2.774300
4.576874,2.769097
4.587786,2.764052
4.599033,2.759042
4.609539,2.766665
4.616182,2.774311
4.627167,2.769118
4.637216,2.763954
4.648979,2.759014
4.659291,2.766549
4.665996,2.773947
4.676365,2.768798
4.687863,2.763767
4.699213,2.770585
4.709338,2.777695
4.720037,2.772947
4.726600,2.767830
4.738065,2.762805
4.748811,2.770042
4.759211,2.777298
4.766137,2.772260
4.776602,2.767106
4.787736,2.762075
4.798917,2.769594
4.809150,2.776971
4.815941,2.771764
4.831154,2.766619
4.838191,2.761618
4.848119,2.767201
4.859319,2.774126
4.870455,2.770444
4.876415,2.765350
4.887550,2.772803
4.899026,2.780143
4.910033,2.774869
4.919353,2.769669
4.926832,2.764567
4.938518,2.772054
4.948155,2.779399
4.959256,2.774113
4.966046,2.768969
4.976631,2.776392
4.990467,2.783552
5.004896,2.778188
5.009404,2.773039
5.019301,2.767922
5.026987,2.775314
5.048514,2.782576
5.059790,2.777260
5.066248,2.772055
5.077026,2.779312
5.087871,2.786286
5.098849,2.780935
5.109293,2.775799
5.116554,2.770581
5.126780,2.777890
5.137657,2.785106
5.148842,2.779366
5.159399,2.774124
5.169666,2.769369
5.176579,2.776754
5.187391,2.783971
5.199799,2.778582
5.210246,2.773360
5.225439,2.768150
5.230659,2.775581
5.237727,2.782979
5.248745,2.777655
5.259310,2.772420
5.270069,2.767276
5.276975,2.774722
5.287875,2.782025
5.298725,2.776675
5.309094,2.771475
5.316288,2.766385
5.327542,2.773730
5.337011,2.780987
5.353512,2.775713
5.360357,2.770528
5.369473,2.777918
5.376715,2.785104
5.387768,2.779723
5.398970,2.774525
5.409989,2.781758
5.416169,2.788803
5.426732,2.783272
5.437746,2.777955
5.448797,2.772803
5.459225,2.780099
5.466189,2.787265
5.476735,2.781765
5.488066,2.776446
5.499241,2.783791
5.509594,2.790908
5.516186,2.785392
5.526608,2.780029
5.538066,2.787170
5.548790,2.794143
5.559727,2.788599
5.571886,2.783176
5.581765,2.777829
5.587655,2.785065
5.598842,2.792176
5.609414,2.786649
5.620047,2.781237
5.627127,2.788229
5.637640,2.795142
5.649419,2.789621
5.659940,2.784089
5.670193,2.778855
5.677026,2.786106
5.687941,2.793044
5.698766,2.787503
5.709892,2.782062
5.720056,2.776751
5.726806,2.783968
5.738234,2.791038
5.748703,2.785560
5.759861,2.792028
5.770090,2.798783
5.776690,2.793408
5.791830,2.787517
5.798750,2.789272
5.810014,2.795956
5.820686,2.792582
5.827157,2.787990
5.838112,2.786037
5.848483,2.780617
5.859549,2.775322
5.870141,2.770148
5.876896,2.777562
5.887518,2.784852
5.898671,2.779495
5.909383,2.774308
5.916079,2.781492
5.926535,2.788445
5.937807,2.783024
5.948879,2.777666
5.959239,2.784886
5.966298,2.791998
5.976921,2.786497
5.990433,2.781124
6.004627,2.775762
6.009097,2.783062
6.016341,2.790241
6.031202,2.784762
6.038562,2.779410
6.048641,2.786594
6.059504,2.793660
6.066804,2.788092
6.080739,2.782667
6.088144,2.789736
6.099241,2.796623
6.109490,2.791025
6.116207,2.785591
6.130763,2.792610
6.137980,2.799493
6.148333,2.793899
6.159400,2.788326
6.166062,2.795296
6.176838,2.802175
6.192096,2.796461
6.198696,2.790512
6.209491,2.797656
6.216570,2.804991
6.226701,2.799207
6.238135,2.793569
6.248620,2.788034
6.259279,2.795060
6.270318,2.801925
6.276524,2.796203
6.287847,2.790634
6.298779,2.785087
6.309188,2.792156
6.319373,2.799157
6.326518,2.793529
6.337975,2.787984
6.348847,2.782483
6.359224,2.789653
6.366013,2.796718
6.376197,2.791109
6.388094,2.785593
6.398846,2.792608
6.409200,2.799517
6.420250,2.793884
6.430771,2.788340
6.437535,2.782911
6.448871,2.789945
6.459405,2.796842
6.465898,2.791288
6.476494,2.785823
6.488007,2.792832
6.498971,2.799629
6.509894,2.793979
6.520264,2.788528
6.526432,2.783088
6.537665,2.790154
6.548904,2.796879
6.559360,2.791282
6.566055,2.786019
6.576951,2.793023
6.587688,2.799920
6.598882,2.794275
6.609352,2.788705
6.620408,2.783253
6.627018,2.790068
6.637938,2.796970
6.648084,2.791562
6.658964,2.786038
6.669417,2.793097
6.681562,2.799954
6.687654,2.794238
6.698890,2.788743
6.709551,2.795766
6.720657,2.802595
6.726853,2.796843
6.737298,2.791246
6.748393,2.798213
6.759339,2.805031
6.769704,2.799270
6.776861,2.793577
6.787922,2.800505
6.798972,2.807244
6.809213,2.801405
6.816436,2.795793
6.826868,2.802659
6.837881,2.809375
6.848919,2.803492
6.859038,2.797733
6.866187,2.792139
6.876778,2.799079
6.887946,2.805787
6.898125,2.799990
6.909314,2.794382
6.916038,2.801356
6.926858,2.808126
6.937743,2.802220
6.948833,2.796477
6.959923,2.803328
6.970648,2.810083
6.980708,2.804230
6.995382,2.798437
7.006227,2.792788
7.010833,2.799722
7.020434,2.806508
7.030640,2.800714
7.037629,2.793911
7.048456,2.788356
7.064201,2.796618
7.066140,2.803616
7.076443,2.797876
7.092015,2.792254
7.098880,2.799141
7.109395,2.805881
7.119635,2.800079
7.127038,2.794438
7.137472,2.788915
7.148787,2.795882
7.159634,2.802712
7.177338,2.796983
7.182919,2.791369
7.191743,2.798299
7.198900,2.805054
7.209176,2.799292
7.219562,2.793672
7.226692,2.800592
7.238032,2.807363
7.248424,2.801533
7.259628,2.795943
7.266517,2.802722
7.280997,2.809265
7.287160,2.803424
7.298835,2.797677
7.309184,2.804477
7.315985,2.811185
7.326461,2.805301
7.337563,2.799508
7.348777,2.806245
7.359123,2.812875
7.366136,2.806961
7.376641,2.801158
7.387830,2.807942
7.398183,2.814617
7.409591,2.808634
7.416543,2.802725
7.426849,2.809451
7.437974,2.816020
7.448247,2.810023
7.459365,2.804148
7.466532,2.810869
7.476576,2.817415
7.488271,2.811370
7.498645,2.805520
7.509317,2.799762
7.515875,2.806551
7.526745,2.813189
7.542819,2.807233
7.553674,2.800455
7.559684,2.794845
7.569536,2.802749
7.580787,2.809434
7.587848,2.803521
7.598309,2.797831
7.609380,2.804736
7.620439,2.811409
7.627118,2.805467
7.637682,2.799701
7.648709,2.794066
7.659208,2.800964
7.665971,2.807708
7.676815,2.801849
7.687716,2.796137
7.699196,2.802997
7.709309,2.809731
7.716705,2.803867
7.726565,2.798083
7.737846,2.804842
7.748589,2.811510
7.759389,2.805611
7.766825,2.799829
7.776178,2.806659
7.787516,2.813321
7.799043,2.807298
7.809621,2.801481
7.816264,2.808314
7.826727,2.814888
7.837995,2.808929
7.848289,2.803108
7.860075,2.809805
7.870285,2.816383
7.881273,2.810372
7.887989,2.804508
7.898246,2.811194
7.909611,2.817721
7.919646,2.811699
7.930708,2.805885
7.938036,2.812339
7.948916,2.818648
7.960120,2.812732
7.969704,2.806841
7.977029,2.813469
7.994968,2.819963
8.007063,2.813885
8.011378,2.807941
