Time,Output
0.0,0.0
0.009455,0.011276999999999981
0.019991,0.022181000000000006
0.029762,0.013292000000000082
0.039604,0.0046520000000001005
0.059503,0.007641000000000009
0.069592,0.018672000000000022
0.079897,0.009877000000000136
0.089763,0.0013250000000000206
0.109665,0.004579000000000111
0.119302,0.01571900000000004
0.129513,0.06538400000000011
0.140378,0.19134399999999996
0.149861,0.35276799999999997
0.159313,0.5478430000000001
0.169751,0.7755479999999999
0.179546,0.9962690000000001
0.189558,1.1908490000000003
0.199407,1.379618
0.210016,1.562428
0.219362,1.739826
0.230226,1.8918730000000001
0.239594,2.019528
0.250156,2.124071
0.259679,2.205922
0.269561,2.2851930000000005
0.280166,2.323021
0.289743,2.320664
0.302022,2.31841
0.309472,2.296768
0.319402,2.2368319999999997
0.329918,2.1397950000000003
0.339509,2.045698
0.349652,1.954518
0.359738,1.846748
0.369687,1.742319
0.379874,1.641128
0.390326,1.543074
0.399772,1.448059
0.409896,1.3559889999999999
0.419834,1.266774
0.429785,1.180325
0.439543,1.0965550000000002
0.449815,1.015382
0.45973,0.936726
0.469497,0.860508
0.47934,0.786653
0.489818,0.7150870000000003
0.499583,0.6652009999999999
0.509662,0.616862
0.51933,0.5699530000000002
0.529784,0.543992
0.539512,0.5189290000000002
0.549623,0.5141250000000002
0.559758,0.5289300000000001
0.569323,0.5431950000000001
0.579589,0.5765830000000001
0.590042,0.6090120000000001
0.599763,0.6403649999999999
0.609706,0.6902139999999999
0.61999,0.7384990000000002
0.629941,0.8047120000000001
0.639795,0.8689289999999998
0.649576,0.9117170000000001
0.659599,0.9531380000000003
0.669669,0.9932490000000003
0.679422,1.051632
0.690247,1.108226
0.699875,1.1435579999999999
0.709896,1.1778229999999998
0.71974,1.191549
0.729454,1.2048020000000002
0.739543,1.237065
0.750118,1.2488910000000002
0.75939,1.2409489999999999
0.769539,1.2527169999999999
0.779798,1.264057
0.789434,1.2555790000000002
0.799565,1.227902
0.809317,1.2011490000000002
0.819962,1.1946459999999999
0.83125,1.168788
0.840451,1.1438240000000002
0.849954,1.11969
0.859574,1.076776
0.869463,1.035165
0.88021,1.01426
0.890452,0.9935000000000003
0.900009,0.9544400000000002
0.909479,0.9171989999999999
0.919937,0.8805910000000001
0.929839,0.84501
0.941169,0.810624
0.949512,0.7967549999999999
0.959791,0.7832800000000002
0.969699,0.7507599999999999
0.979725,0.738669
0.99008,0.7465370000000002
0.99984,0.7346619999999999
1.009938,0.723257
1.019423,0.7318140000000002
1.029805,0.7392360000000002
1.039976,0.766519
1.049614,0.7938099999999999
1.059689,0.800136
1.069736,0.8059840000000003
1.079355,0.8306449999999999
1.089516,0.8550790000000001
1.099977,0.8791879999999999
1.109524,0.9021000000000001
1.119688,0.9243129999999999
1.129421,0.945597
1.140035,0.966572
1.150017,0.9869040000000002
1.15937,1.0065039999999998
1.169611,1.025872
1.179404,1.0443840000000002
1.189396,1.062117
1.199871,1.0598920000000003
1.209478,1.05779
1.220364,1.0557390000000002
1.23003,1.053758
1.239374,1.0518210000000001
1.249691,1.0499470000000002
1.26004,1.0480289999999999
1.269762,1.0462300000000002
1.280197,1.0445720000000003
1.289783,1.023474
1.29942,1.00296
1.309449,1.0026150000000003
1.319936,0.9828509999999999
1.329708,0.9636549999999999
1.339812,0.945095
1.349865,0.927027
1.359291,0.9095540000000002
1.369317,0.8926179999999999
1.379781,0.8955110000000002
1.389695,0.8789209999999998
1.39996,0.8629339999999999
1.40966,0.8669300000000002
1.419488,0.851386
1.429627,0.8362450000000001
1.439458,0.841045
1.450197,0.8457220000000001
1.459939,0.8307520000000002
1.470061,0.8331420000000003
1.479561,0.8364119999999999
1.489933,0.8227089999999999
1.499921,0.8279790000000002
1.509642,0.8524290000000001
1.519619,0.8761470000000002
1.530484,0.8797729999999999
1.54081,0.8832380000000002
1.549449,0.886592
1.559831,0.8898500000000003
1.569325,0.9124990000000002
1.579214,0.93448
1.589494,0.9362730000000001
1.599539,0.9379869999999999
1.60961,0.9396120000000001
1.619645,0.9602920000000001
1.629481,0.9806250000000001
1.639408,0.9812130000000001
1.650085,0.9815380000000002
1.659549,0.9817320000000003
1.670053,0.9820249999999999
1.679483,0.9824080000000002
1.69004,0.98268
1.699697,0.9828910000000002
1.709508,0.9831300000000003
1.719626,0.9834419999999999
1.72954,0.9837170000000002
1.739745,0.9839979999999999
1.74962,0.9647870000000001
1.761979,0.9460580000000001
1.76991,0.9473909999999999
1.77952,0.9486220000000001
1.789446,0.9499419999999998
1.799719,0.931913
1.809783,0.914255
1.819711,0.916628
1.830327,0.918995
1.839672,0.9017890000000002
1.850188,0.8850830000000001
1.860133,0.8883289999999999
1.870092,0.8915029999999999
1.879344,0.8946120000000002
1.889584,0.8976230000000001
1.899679,0.8810659999999999
1.909406,0.8650330000000002
1.919804,0.8689790000000002
1.929721,0.872746
1.939723,0.876422
1.949691,0.8799660000000002
1.95958,0.883329
1.969592,0.8867130000000001
1.979815,0.8900050000000002
1.989818,0.8930960000000001
1.999739,0.895993
2.010035,0.8990039999999999
2.019981,0.9019969999999999
2.030547,0.902798
2.039765,0.9051090000000002
2.049734,0.9297100000000003
2.059731,0.9520290000000002
2.069821,0.953244
2.079851,0.9543329999999999
2.090324,0.955449
2.100221,0.9566990000000002
2.109693,0.9577250000000002
2.119545,0.958804
2.12936,0.9598690000000001
2.139435,0.960717
2.149404,0.9617850000000001
2.160148,0.9627800000000002
2.169937,0.9635689999999999
2.179505,0.9449509999999999
2.189837,0.9269719999999999
2.199477,0.9289769999999999
2.20993,0.9308630000000002
2.219832,0.9327150000000002
2.229542,0.934537
2.239893,0.9363300000000001
2.249728,0.9380409999999999
2.259614,0.9202079999999999
2.269711,0.9029749999999999
2.27986,0.9057459999999999
2.289886,0.908501
2.300124,0.911084
2.3094,0.9136149999999998
2.319572,0.9160950000000001
2.329679,0.9183010000000003
2.340204,0.9205050000000001
2.349266,0.9031960000000001
2.359676,0.8864259999999999
2.369476,0.889677
2.380785,0.8919650000000001
2.389752,0.8949070000000001
2.399454,0.898598
2.409583,0.9016930000000001
2.419734,0.9046830000000001
2.429813,0.907078
2.439716,0.909699
2.449576,0.9124830000000002
2.459662,0.914617
2.469675,0.9169859999999999
2.480075,0.9196009999999999
2.489463,0.9218430000000002
2.499778,0.9239840000000001
2.509801,0.92608
2.519762,0.9280770000000003
2.53166,0.930026
2.540148,0.9319949999999999
2.549342,0.9338200000000001
2.559653,0.935449
2.569491,0.93719
2.579525,0.9390099999999999
2.589361,0.9406540000000001
2.599549,0.9422330000000001
2.609916,0.9437420000000001
2.619924,0.9452070000000001
2.629647,0.9271640000000001
2.639352,0.9096439999999999
2.649497,0.9121660000000003
2.660084,0.9146379999999998
2.67006,0.916971
2.679815,0.9192950000000002
2.689896,0.9215530000000001
2.699343,0.9236519999999999
2.709429,0.9257570000000002
2.719363,0.927802
2.729617,0.9297630000000001
2.739482,0.912196
2.749388,0.8952150000000001
2.759793,0.8982440000000003
2.769531,0.9011510000000003
2.779302,0.9039379999999999
2.790054,0.9065890000000001
2.799657,0.9092390000000001
2.809765,0.9118139999999999
2.819993,0.914236
2.829684,0.9165910000000002
2.839466,0.9189640000000001
2.849619,0.9212749999999998
2.859436,0.9234310000000001
2.869988,0.925527
2.879342,0.9275960000000001
2.890496,0.9295449999999998
2.90016,0.9314350000000002
2.909594,0.933308
2.920049,0.9351119999999999
2.929484,0.9368070000000002
2.939734,0.9384750000000002
2.94963,0.9398380000000002
2.959283,0.9414970000000003
2.96944,0.9239040000000001
2.980046,0.9065040000000002
2.98976,0.9091370000000001
2.999938,0.9116899999999999
3.009939,0.9141070000000002
3.019603,0.9164380000000001
3.029492,0.918804
3.039545,0.921124
3.050225,0.9232989999999999
3.059564,0.925384
3.069357,0.927433
3.079648,0.9294140000000002
3.089579,0.931335
3.099281,0.9332170000000002
3.10928,0.9350069999999999
3.119469,0.917257
3.130071,0.900047
3.139597,0.9028479999999999
3.150149,0.9056279999999999
3.159995,0.9082740000000002
3.170174,0.9108129999999999
3.179829,0.9133290000000003
3.189582,0.9157789999999999
3.199496,0.918172
3.209608,0.9204550000000002
3.22016,0.9226270000000001
3.229832,0.9247410000000003
3.239855,0.9267990000000002
3.24975,0.9288200000000002
3.259512,0.9307200000000002
3.269898,0.9325750000000002
3.279509,0.934471
3.28949,0.9362619999999999
3.299939,0.9379549999999999
3.309491,0.9201550000000001
3.320165,0.90283
3.32999,0.9055519999999999
3.33959,0.908212
3.349686,0.9107930000000002
3.359523,0.913308
3.369947,0.9157140000000001
3.38009,0.9180729999999999
3.389733,0.920425
3.399742,0.9226250000000003
3.409793,0.924679
3.419938,0.9266690000000002
3.429446,0.9286360000000002
3.440216,0.9306430000000001
3.449516,0.9325590000000001
3.460276,0.9343410000000001
3.469897,0.9360410000000001
3.480277,0.9183049999999999
3.489439,0.9011009999999999
3.500082,0.9038519999999999
3.509435,0.9065809999999999
3.519765,0.9092309999999999
3.529749,0.9117629999999999
3.539495,0.914185
3.550138,0.9165970000000001
3.559415,0.9189930000000002
3.569952,0.921149
3.579716,0.9233119999999999
3.589768,0.9254560000000003
3.599345,0.927481
3.60985,0.9294990000000001
3.619692,0.9314500000000001
3.629658,0.9332840000000002
3.639404,0.9350259999999999
3.649626,0.9367919999999998
3.659732,0.919033
3.669559,0.9018439999999999
3.679848,0.9046200000000002
3.689744,0.9072790000000002
3.699443,0.909896
3.709627,0.912415
3.719715,0.9148370000000001
3.72966,0.9171989999999999
3.740186,0.9195210000000003
3.74976,0.921762
3.75983,0.9238280000000001
3.770011,0.925645
3.779699,0.9277420000000001
3.789857,0.929981
3.799738,0.931942
3.809873,0.9337790000000001
3.819757,0.9355279999999999
3.829891,0.9177850000000001
3.839569,0.900612
3.850052,0.9034069999999998
3.859413,0.906134
3.86973,0.9088100000000001
3.879539,0.9113680000000002
3.88997,0.9138599999999999
3.899392,0.9162299999999999
3.910098,0.9185480000000001
3.919814,0.9208360000000002
3.929779,0.9229879999999999
3.939382,0.925022
3.949847,0.927033
3.959397,0.9291090000000002
3.970177,0.9310660000000002
3.97958,0.9329159999999999
3.989507,0.9347140000000003
3.999591,0.936466
