Time,Output
0.000000,1.899184
0.010209,1.898759
0.019967,1.898345
0.030004,1.897956
0.040337,1.897538
0.050244,1.897106
0.059948,1.896768
0.070356,1.896468
0.080130,1.896116
0.090611,1.895765
0.100071,1.895433
0.109786,1.895134
0.119831,1.933864
0.129867,2.029801
0.141339,2.180797
0.149900,2.346264
0.160001,2.507633
0.170213,2.703261
0.179949,2.872692
0.190326,3.036764
0.199988,3.195739
0.210287,3.330518
0.219826,3.461035
0.230026,3.587771
0.240252,3.690572
0.249952,3.770417
0.260672,3.847180
0.270063,3.923002
0.280213,3.978238
0.290031,3.991246
0.299833,4.003828
0.310246,4.016102
0.320094,3.988717
0.329933,3.942756
0.339962,3.898738
0.350230,3.856003
0.359998,3.794923
0.370174,3.716244
0.380127,3.639948
0.390363,3.546580
0.400270,3.456086
0.410020,3.368398
0.419879,3.283445
0.430306,3.201126
0.440394,3.101891
0.449972,3.005733
0.460260,2.912555
0.470355,2.822266
0.480556,2.734775
0.490079,2.649997
0.500251,2.567847
0.510032,2.488244
0.520148,2.411109
0.529933,2.336364
0.540269,2.283419
0.549827,2.251625
0.560251,2.220781
0.569966,2.210398
0.580109,2.239288
0.589970,2.286601
0.600200,2.332596
0.609896,2.377262
0.620177,2.439856
0.630039,2.520065
0.640321,2.597842
0.650124,2.673146
0.659885,2.746113
0.670254,2.816709
0.679991,2.885124
0.690303,2.951545
0.700138,3.015930
0.709785,3.078204
0.719828,3.119163
0.730289,3.158835
0.739953,3.197161
0.750178,3.234384
0.760036,3.270442
0.770282,3.285938
0.780179,3.300925
0.790121,3.295931
0.799811,3.291194
0.810112,3.286602
0.819905,3.262643
0.830042,3.239425
0.839971,3.216886
0.849911,3.194989
0.860186,3.173884
0.870404,3.134012
0.880168,3.095269
0.890023,3.057753
0.899924,3.021420
0.910143,2.986211
0.919900,2.932586
0.930080,2.880626
0.939899,2.849822
0.950277,2.819957
0.959944,2.771464
0.970155,2.724495
0.980001,2.679012
0.990202,2.654390
