Time,Output
0.000000,1.826166
0.009827,1.808513
0.019732,1.810900
0.029630,1.813199
0.039941,1.795942
0.050096,1.798692
0.059685,1.801340
0.069778,1.803913
0.080275,1.806447
0.090494,1.789401
0.100073,1.792438
0.109426,1.814894
0.119681,1.855965
0.129982,1.973657
0.139852,2.165681
0.149640,2.390766
0.159616,2.628336
0.169837,2.877938
0.179959,3.119814
0.189845,3.354233
0.199628,3.581297
0.209862,3.781812
0.219573,3.956842
0.229815,4.106979
0.240003,4.232777
0.249809,4.315644
0.259505,4.357167
0.269918,4.319587
0.279707,4.224642
0.289950,4.093681
0.300074,3.888872
0.309853,3.670837
0.320066,3.459667
0.329725,3.235690
0.339949,3.018512
0.349915,2.827500
0.359814,2.661945
0.369536,2.482028
0.379596,2.327153
0.389714,2.196581
0.399914,2.089533
0.409552,2.044238
0.419722,2.039296
0.429634,2.073492
0.439894,2.164950
0.449851,2.311988
0.459614,2.474136
0.469990,2.650742
0.480165,2.840724
0.489739,3.025357
0.499992,3.204850
0.509789,3.358647
0.519644,3.507717
0.529948,3.652200
0.539787,3.772659
0.549843,3.869951
0.559541,3.944834
0.569863,3.997788
0.579977,4.010150
0.589656,4.002758
0.599648,3.976052
0.609937,3.911242
0.619941,3.809461
0.629663,3.691368
0.640051,3.576935
0.649709,3.446583
0.659892,3.320272
0.669725,3.217344
0.679901,3.117606
0.689526,3.020960
0.699680,2.927310
0.709725,2.836564
0.719629,2.748630
0.729849,2.663423
0.740010,2.580857
0.749886,2.500850
0.760034,2.442809
0.770025,2.386568
0.779879,2.332063
0.789604,2.298736
0.799805,2.285931
0.809982,2.312444
0.820134,2.357597
0.829714,2.401350
0.839869,2.443781
0.849644,2.504410
0.859771,2.582854
0.869962,2.639201
0.879719,2.693557
0.889847,2.765835
0.899718,2.835916
0.909904,2.903836
0.919773,2.950113
0.929948,2.995055
0.939662,3.058054
0.949864,3.099545
0.959566,3.120357
0.969957,3.140527
0.979612,3.160000
0.989898,3.178898
0.999783,3.197221
1.010055,3.195477
1.019881,3.193803
1.029659,3.192210
1.039744,3.171191
1.049904,3.150813
1.059675,3.131047
1.069836,3.092405
1.079889,3.054943
1.090055,3.018641
1.099601,2.983596
1.109832,2.949583
1.120442,2.897019
1.130463,2.846156
1.140008,2.796921
1.150051,2.749218
1.160001,2.702970
1.169713,2.658117
1.179589,2.614652
1.189783,2.572535
1.200002,2.531751
1.209825,2.511692
1.219606,2.492252
1.230109,2.473424
1.239887,2.455166
1.249596,2.437475
1.259724,2.439826
1.269520,2.442128
1.279685,2.463810
1.289815,2.484819
1.299675,2.505207
1.309600,2.544438
1.319645,2.582436
