Time,Output
0.000000,1.600380
0.009957,1.609122
0.019728,1.617644
0.029500,1.625879
0.039398,1.614451
0.049741,1.622961
0.059639,1.631111
0.069390,1.619491
0.079958,1.627323
0.090312,1.635113
0.099813,1.642984
0.109845,1.650416
0.119768,1.657791
0.129739,1.723363
0.139778,1.864576
0.149973,2.059933
0.159566,2.307713
0.169913,2.586643
0.180131,2.857012
0.190086,3.119134
0.199738,3.372880
0.209808,3.599978
0.220295,3.780657
0.230861,3.935659
0.240356,4.066888
0.249693,4.135572
0.259672,4.123904
0.269552,4.034501
0.279488,3.870524
0.289615,3.633665
0.299591,3.384649
0.309680,3.123795
0.319661,2.851805
0.329603,2.607573
0.339469,2.390237
0.349676,2.179763
0.359646,1.995187
0.369573,1.855427
0.379865,1.739453
0.389381,1.704986
0.399802,1.749404
0.409510,1.870634
0.419293,2.066157
0.429636,2.313751
0.439831,2.592665
0.449777,2.843275
0.459620,3.086094
0.469353,3.321833
0.479746,3.530674
0.489334,3.713262
0.499868,3.870910
0.509469,3.984640
0.519790,4.036344
0.529382,4.028180
0.539641,3.961744
0.549505,3.838939
0.559270,3.661501
0.569318,3.450583
0.580188,3.226777
0.589466,3.009788
0.599788,2.799570
0.609964,2.596009
0.619495,2.398623
0.629311,2.226853
0.639609,2.079987
0.649486,1.957083
0.659291,1.896358
0.669899,1.876498
0.679940,1.896104
0.689547,1.993318
0.699503,2.126581
0.709694,2.294385
0.719465,2.476458
0.729815,2.653001
0.739470,2.843479
0.749411,3.008389
0.759902,3.148825
0.769687,3.284846
0.779454,3.416731
0.790370,3.525259
0.799853,3.610715
0.809747,3.674028
0.819721,3.696528
0.829793,3.698832
0.839594,3.681551
0.850158,3.645342
0.859504,3.571355
0.870159,3.480104
0.879861,3.391683
0.889434,3.266993
0.899636,3.146169
0.909532,3.029138
0.919826,2.915735
0.929649,2.825348
0.939527,2.718256
0.949740,2.614485
0.959866,2.533436
0.969219,2.454899
0.979435,2.378797
0.989808,2.324526
0.999484,2.271938
1.009681,2.220979
1.019449,2.191072
1.029915,2.181553
1.039700,2.172285
1.049738,2.183040
1.059713,2.212970
1.069621,2.241724
1.079669,2.289155
1.089935,2.354532
1.100348,2.417812
1.109571,2.479219
1.119285,2.558215
1.129512,2.615280
1.139598,2.670543
1.149908,2.743487
1.159257,2.794736
1.169392,2.844588
1.179659,2.892793
1.189492,2.919921
1.199270,2.946279
1.209658,2.971818
1.219549,2.977111
1.229613,2.982162
1.239271,2.987047
1.249500,2.972351
1.259826,2.958168
1.269585,2.944442
1.279405,2.931036
1.289625,2.918086
1.300385,2.886057
1.309778,2.835535
1.319407,2.786629
1.329999,2.758675
1.339695,2.731569
1.349380,2.685845
1.359550,2.622070
1.369623,2.560233
1.379861,2.519770
1.390017,2.480603
1.399652,2.442671
1.410337,2.405906
1.419629,2.370297
1.429517,2.335823
1.439958,2.321795
1.449996,2.308155
1.459341,2.295043
1.469660,2.301825
1.479950,2.327910
1.489608,2.353171
1.499629,2.377574
1.509478,2.401237
1.519552,2.424175
1.529830,2.465886
1.539442,2.506289
1.549767,2.545517
1.559711,2.583440
1.569597,2.620331
1.579233,2.656078
1.589640,2.690410
1.599911,2.723765
1.609884,2.756260
1.619585,2.768299
1.629548,2.779861
1.639905,2.791036
1.649802,2.801884
1.659781,2.812365
1.669788,2.803090
1.681478,2.793982
1.690149,2.785339
1.699863,2.777129
1.709496,2.749460
1.719665,2.722649
1.729424,2.696668
1.739787,2.671460
1.749454,2.647049
1.759802,2.623479
1.769409,2.600620
1.779691,2.558943
1.789915,2.538069
1.799940,2.517818
1.809464,2.478705
1.829412,2.440839
1.839578,2.423490
1.850080,2.406714
1.859509,2.390595
