Time,Output
0.000000,1.393621
0.009950,1.389397
0.019529,1.404839
0.029413,1.419796
0.039935,1.414694
0.049981,1.409775
0.059796,1.405060
0.069923,1.400435
0.079960,1.395973
0.091278,1.391675
0.099680,1.407000
0.110351,1.421837
0.119663,1.416717
0.129805,1.470353
0.139999,1.599915
0.149987,1.764337
0.160084,1.943302
0.169793,2.115974
0.179922,2.284664
0.189706,2.448490
0.199977,2.605971
0.209910,2.739412
0.219916,2.868623
0.229490,2.993907
0.239654,3.095950
0.250163,3.194825
0.259782,3.271092
0.269648,3.325496
0.280380,3.378204
0.289978,3.409797
0.300323,3.421214
0.310086,3.432014
0.320183,3.422778
0.330122,3.414042
0.339623,3.386101
0.349892,3.339569
0.359876,3.313981
0.369993,3.269694
0.380080,3.207296
0.390169,3.146806
0.399852,3.088214
0.410297,3.011981
0.419860,2.938119
0.429996,2.866547
0.439779,2.797161
0.450003,2.729926
0.459813,2.645298
0.469678,2.563294
0.480024,2.483832
0.489902,2.406833
0.500026,2.332221
0.509688,2.259923
0.519822,2.189865
0.529756,2.121979
0.539981,2.056198
0.549746,1.992456
0.559917,1.930690
0.569746,1.870838
0.580060,1.832320
0.589788,1.814453
0.599701,1.816669
0.609792,1.818825
0.619711,1.820879
0.629628,1.861884
0.639981,1.901549
0.649714,1.939981
0.659927,1.996743
0.670214,2.051735
0.679784,2.105007
0.689858,2.156561
0.699892,2.206487
0.709904,2.255017
0.719662,2.302057
0.730014,2.347499
0.740011,2.391579
0.749929,2.414861
0.759858,2.437367
0.770069,2.478579
0.779661,2.518635
0.790250,2.538022
0.800004,2.556651
0.810263,2.574780
0.820049,2.572926
0.829749,2.571018
0.839666,2.588289
0.849884,2.605510
0.860077,2.602945
0.870127,2.580517
0.880076,2.558934
0.889692,2.557521
0.900172,2.536684
0.909892,2.516576
0.920150,2.516435
0.930454,2.496753
0.939986,2.458349
0.950022,2.440588
0.959532,2.423355
0.970283,2.386926
0.979964,2.371628
0.989841,2.357031
1.000648,2.322934
1.010166,2.309401
1.019964,2.296238
1.030088,2.264009
1.039632,2.252267
1.049887,2.240862
1.059556,2.229833
1.069654,2.219137
1.079797,2.208917
1.089985,2.198967
1.099912,2.189166
1.109901,2.199218
1.119457,2.189493
1.129755,2.180031
1.139667,2.190334
1.150672,2.200291
1.160019,2.210014
1.169919,2.219488
1.180182,2.228597
1.190031,2.237420
1.199534,2.245944
1.209938,2.254245
1.219506,2.262267
1.229490,2.269959
1.239998,2.277484
1.249543,2.284875
1.260231,2.311462
1.270111,2.337183
1.279512,2.342648
1.289903,2.347925
1.300030,2.353049
1.309804,2.358018
1.319908,2.362836
1.330123,2.367534
1.341302,2.371933
1.349622,2.376323
1.360124,2.380751
1.370217,2.384839
1.380693,2.369271
1.390165,2.354025
1.399996,2.358883
1.410025,2.363640
1.420308,2.368249
1.429724,2.353453
1.440096,2.339032
1.449914,2.344505
1.460417,2.330244
1.469723,2.316467
1.480353,2.322574
1.490082,2.328499
1.500233,2.314745
1.510118,2.301454
1.520166,2.308078
1.529735,2.314437
1.539800,2.301133
1.549713,2.288283
1.560024,2.295484
1.570397,2.302188
1.579527,2.289061
1.589556,2.276490
1.599995,2.283818
1.610317,2.290971
1.619692,2.297885
1.630139,2.285085
1.639699,2.272673
1.649931,2.280161
1.660079,2.287394
1.670236,2.294419
1.679930,2.301179
1.689842,2.307730
1.700145,2.314161
1.709673,2.300867
1.720243,2.287956
1.730520,2.294955
1.739557,2.301705
1.750015,2.308274
1.759797,2.314638
1.769527,2.320794
1.779699,2.307293
1.789933,2.294202
1.800378,2.300993
1.810106,2.307572
1.820042,2.313953
1.829742,2.320112
1.839596,2.326139
1.849717,2.331948
1.859632,2.337569
1.869921,2.323563
1.879915,2.309982
1.889723,2.316284
1.899702,2.322388
1.910388,2.328291
1.920045,2.333986
1.930372,2.339511
1.939773,2.325412
1.949944,2.311803
1.959530,2.318150
1.969622,2.324065
1.980076,2.329849
1.990046,2.335645
1.999654,2.321656
2.010131,2.308109
2.020560,2.311971
2.030144,2.318627
2.039968,2.327554
2.049723,2.333250
2.059467,2.319338
2.070050,2.305853
2.079918,2.312374
2.090699,2.318642
2.100606,2.324537
2.109926,2.330476
2.119627,2.316751
2.129892,2.302994
2.140000,2.309573
2.149804,2.316193
2.160130,2.322208
2.170384,2.328136
2.179802,2.314395
2.189643,2.301085
2.200364,2.307698
2.209882,2.314058
2.219984,2.320225
2.230239,2.326242
2.239947,2.331993
2.249900,2.318109
2.260133,2.304707
2.270030,2.311118
2.279974,2.317347
2.290589,2.323423
2.300037,2.329327
2.310138,2.315552
2.319880,2.302232
2.329863,2.308994
2.340098,2.315313
2.349782,2.321330
2.359961,2.327294
2.369917,2.333031
2.380306,2.319140
2.389705,2.305797
2.399970,2.312262
2.409916,2.318395
