Time,Output
0.000000,1.527236
0.010420,1.538406
0.020154,1.549218
0.030123,1.540121
0.040612,1.531351
0.050145,1.522860
0.060228,1.534008
0.070199,1.544822
0.080078,1.535707
0.090164,1.527055
0.100500,1.518877
0.110341,1.530250
0.119939,1.541301
0.130048,1.590980
0.140443,1.716718
0.150953,1.897281
0.160741,2.111005
0.170329,2.337860
0.180581,2.557581
0.190000,2.750965
0.200428,2.958241
0.210335,3.158724
0.220287,3.330337
0.230411,3.480064
0.239987,3.608911
0.250084,3.730718
0.259860,3.829183
0.270284,3.885750
0.280083,3.921026
0.290227,3.935763
0.300467,3.911271
0.310329,3.848400
0.320070,3.768041
0.330194,3.670650
0.339998,3.556860
0.349997,3.427078
0.360034,3.301319
0.370007,3.198978
0.380428,3.099810
0.390787,3.003716
0.400244,2.910601
0.409823,2.820372
0.419775,2.732941
0.429943,2.648220
0.439865,2.585537
0.450050,2.524797
0.459893,2.446528
0.470098,2.390208
0.479905,2.335633
0.490768,2.263229
0.500189,2.193069
0.510182,2.125083
0.520095,2.078622
0.530017,2.053174
0.540049,2.028461
0.550200,2.024034
0.560015,2.039231
0.569831,2.053978
0.579755,2.087620
0.590474,2.120181
0.599862,2.151617
0.610547,2.201790
0.620133,2.270093
0.630561,2.336096
0.640025,2.380440
0.650488,2.443046
0.660172,2.503782
0.670494,2.543007
0.680204,2.600476
0.690222,2.656113
0.700099,2.690687
0.710215,2.724225
0.720348,2.756602
0.730361,2.788041
0.740391,2.818464
0.750102,2.828379
0.760208,2.838118
0.770162,2.847491
0.780271,2.837094
0.790465,2.827033
0.800292,2.817331
0.810474,2.807941
0.820400,2.798773
0.830172,2.770360
0.840399,2.742887
0.850127,2.716246
0.859970,2.670985
0.870389,2.627154
0.880277,2.603908
0.890130,2.581463
0.900383,2.540484
0.910111,2.500685
0.920136,2.462132
0.930139,2.424760
0.940330,2.388519
0.950058,2.353445
0.960385,2.319466
0.970463,2.286512
0.980100,2.274029
0.990293,2.261927
1.000113,2.250205
1.010486,2.238839
1.020465,2.227863
1.030541,2.236725
1.040308,2.245234
1.050428,2.253546
1.059992,2.281090
1.070012,2.307755
1.080290,2.333465
1.090265,2.358374
1.099934,2.382678
1.110003,2.406250
1.120211,2.428999
1.129939,2.470545
1.140240,2.491335
1.149929,2.511581
1.160200,2.531230
1.170015,2.550302
1.180698,2.568717
1.190000,2.585960
1.199990,2.603064
1.210050,2.600592
1.220721,2.617684
1.230219,2.634014
1.239800,2.630311
1.250770,2.626669
1.260075,2.622920
1.270475,2.619532
1.280399,2.616252
1.290873,2.613073
1.300203,2.590528
1.310215,2.568678
1.319972,2.566962
1.330560,2.545804
1.340551,2.525246
1.349790,2.505337
1.360652,2.486062
1.370361,2.467377
1.380378,2.449276
1.390410,2.451250
1.400462,2.433700
1.410135,2.416754
1.420315,2.400389
1.430380,2.384420
1.440243,2.388356
1.450093,2.372722
1.460109,2.357582
1.470270,2.362116
1.480613,2.366804
1.490269,2.371647
1.500419,2.376002
1.509822,2.380215
1.520518,2.384370
1.530218,2.388369
1.540239,2.392203
1.549948,2.395946
1.560051,2.399801
1.570144,2.403230
1.580100,2.425921
1.590238,2.448242
1.600055,2.450243
1.610366,2.452199
1.620084,2.473280
1.630020,2.493920
1.640639,2.494689
1.650105,2.495207
1.660102,2.495749
1.669902,2.515843
1.680196,2.535356
1.690456,2.534677
1.700405,2.533978
1.710011,2.533313
1.720190,2.532761
1.730083,2.532226
1.740112,2.531102
1.750540,2.530577
1.759945,2.530575
1.770041,2.529989
1.780217,2.510019
1.789954,2.490676
1.800258,2.491431
1.809921,2.492090
1.819830,2.492595
1.830036,2.473689
1.840244,2.455482
1.850087,2.457283
1.859785,2.459018
1.870426,2.460723
1.879931,2.442910
1.890198,2.425602
1.900235,2.428554
1.910257,2.431217
1.919948,2.433508
1.930062,2.436023
1.939934,2.419006
1.950172,2.402493
1.960063,2.405924
1.970031,2.409260
1.979962,2.412482
1.990530,2.415553
2.000058,2.418624
2.009953,2.421604
2.020196,2.424403
2.030307,2.427179
2.040254,2.448707
2.050010,2.469970
2.060449,2.471702
2.070027,2.472969
2.080129,2.474213
2.090326,2.475379
2.100689,2.476431
2.110115,2.477601
2.120271,2.478860
2.130436,2.479922
2.140180,2.480960
2.150285,2.481987
2.160137,2.482994
2.169950,2.483936
2.180161,2.484821
2.190182,2.485690
2.200161,2.486564
2.210082,2.487394
2.219920,2.488180
2.230261,2.488966
2.240207,2.489662
2.249869,2.490363
2.269603,2.491344
2.280617,2.491960
2.290274,2.492586
2.300251,2.493271
2.310169,2.474337
2.320400,2.456021
2.330251,2.457825
2.340343,2.459619
2.349730,2.461249
2.360195,2.462761
2.369962,2.464320
2.380160,2.465839
2.400208,2.447674
2.410198,2.430261
2.420343,2.432822
2.429955,2.435319
2.440402,2.437722
2.450581,2.440175
2.459943,2.442424
2.470034,2.444496
2.480300,2.446659
2.490831,2.448701
2.500013,2.450680
2.510252,2.452695
2.519892,2.454571
2.530130,2.456332
2.540082,2.458118
2.549993,2.459822
2.560229,2.461530
2.570203,2.463135
2.580319,2.464443
2.590235,2.465994
2.600488,2.467653
2.610134,2.469068
2.619847,2.470486
2.629787,2.471814
2.640192,2.473192
2.650393,2.474472
2.660556,2.475531
2.669930,2.476666
2.680188,2.477797
2.690017,2.478910
2.700155,2.480008
2.710186,2.481049
2.720559,2.482069
2.730079,2.483009
2.739934,2.464501
2.750011,2.446591
2.760190,2.448656
2.770098,2.450630
2.779860,2.452547
2.790349,2.454432
2.800669,2.456170
2.810899,2.457929
2.820421,2.459774
2.830464,2.461503
2.840644,2.463071
2.850006,2.464587
2.859771,2.466097
2.870118,2.467556
2.880611,2.469006
2.890534,2.470395
2.900156,2.471678
2.909908,2.453414
2.920266,2.435700
2.930029,2.438107
2.940617,2.440475
2.950072,2.442686
2.960085,2.444934
2.970216,2.447080
2.979994,2.449111
2.990050,2.451131
2.999955,2.453036
3.010320,2.454891
3.019915,2.456699
3.029772,2.458446
3.040366,2.460165
3.049990,2.461820
3.060131,2.463367
3.070350,2.464914
3.080464,2.466423
3.090283,2.467809
3.100318,2.469133
3.109730,2.470634
3.120254,2.472108
3.130307,2.473295
3.140076,2.474469
3.150020,2.475700
3.160413,2.476898
3.169904,2.478042
3.180806,2.479125
3.190406,2.480174
3.200328,2.481206
3.210178,2.482213
3.220033,2.483151
3.229860,2.484088
3.239728,2.485078
3.249885,2.485942
3.260033,2.486747
3.269830,2.468051
3.280121,2.449899
3.289930,2.451873
3.300222,2.453798
3.310269,2.455563
3.320209,2.457318
3.330384,2.459119
3.340430,2.460807
3.350541,2.462453
3.360037,2.464049
3.369891,2.465574
3.380524,2.467036
3.389910,2.468463
3.400357,2.450458
3.410251,2.432937
3.420378,2.435407
3.430207,2.437808
3.440226,2.440129
3.450514,2.442425
3.460192,2.444670
3.470137,2.446794
3.480310,2.448811
3.489992,2.450825
3.499842,2.452737
3.510464,2.454595
3.520068,2.456430
3.530327,2.458197
3.540002,2.459897
3.549898,2.461558
3.560709,2.463155
3.569986,2.464746
3.579863,2.466300
3.590091,2.467712
3.600424,2.469080
3.609905,2.470443
3.619834,2.471788
3.630259,2.473099
3.639812,2.474214
3.649760,2.475406
3.660176,2.476729
3.670808,2.476507
3.680514,2.477742
3.690104,2.480008
3.700146,2.480973
3.710532,2.482285
3.720778,2.483293
3.730364,2.484227
3.740094,2.485155
3.750007,2.485994
3.760045,2.467366
3.769869,2.449392
3.780287,2.451447
3.790146,2.453379
3.800622,2.455155
3.810426,2.456961
3.819913,2.458800
3.829887,2.460496
3.840274,2.462102
3.850240,2.463692
3.860087,2.465230
3.870270,2.466690
3.880060,2.468148
3.889983,2.450047
3.899903,2.432420
3.910123,2.434923
3.919971,2.437337
3.930300,2.439684
3.940411,2.441968
3.949863,2.444149
3.960379,2.446281
3.970619,2.448350
3.980052,2.450411
3.989987,2.452376
4.000179,2.454252
4.009994,2.456215
4.020298,2.457990
4.029871,2.459591
4.040038,2.461268
4.049952,2.462869
4.059907,2.464391
4.069891,2.465921
4.080680,2.467445
4.090072,2.468863
4.100318,2.470194
4.109989,2.471571
4.120070,2.472989
4.131559,2.474231
4.141209,2.475041
4.150431,2.476172
4.160424,2.477436
4.170343,2.478513
4.180583,2.479777
4.190042,2.480877
4.199924,2.481659
4.209947,2.482689
4.220040,2.483960
4.230093,2.484872
4.240176,2.485753
4.250512,2.486573
4.259959,2.467915
4.270521,2.449898
4.279968,2.451376
4.290206,2.453327
4.300574,2.455602
4.310507,2.457365
4.321202,2.459193
4.329958,2.460927
4.340035,2.462611
4.350652,2.464156
4.360445,2.465665
4.370319,2.447635
4.380203,2.430192
4.391039,2.432772
4.400719,2.433192
