Time,Output
0.000000,1.895125
0.009905,1.894735
0.019945,1.894425
0.030200,1.894137
0.040095,1.874377
0.050384,1.874345
0.060306,1.874491
0.070243,1.875004
0.080245,1.875325
0.089757,1.875685
0.100102,1.876021
0.110495,1.876254
0.120002,1.876510
0.129881,1.915798
0.140222,2.012134
0.150031,2.144417
0.160223,2.331257
0.169806,2.512303
0.179912,2.687656
0.190055,2.876963
0.200214,3.040787
0.210320,3.199827
0.219816,3.354032
0.230051,3.483779
0.240224,3.609514
0.250166,3.731278
0.259859,3.829892
0.270115,3.905950
0.280072,3.960090
0.290307,3.993185
0.299959,4.025244
0.310189,4.036790
0.320309,4.028529
0.329991,4.001033
0.340035,3.974397
0.350233,3.929115
0.359965,3.865742
0.370189,3.804323
0.380103,3.725342
0.389937,3.629333
0.400111,3.536380
0.410003,3.446307
0.420230,3.358973
0.430163,3.274346
0.440024,3.172841
0.449822,3.074483
0.460062,2.979174
0.470145,2.886819
0.479803,2.797328
0.490001,2.710611
0.500264,2.626582
0.509970,2.545158
0.520115,2.466258
0.530210,2.389804
0.539923,2.315720
0.550346,2.263389
0.559947,2.232161
0.570137,2.221415
0.580296,2.230467
0.590065,2.258717
0.599821,2.305576
0.610022,2.350950
0.620126,2.394936
0.630192,2.457038
0.640295,2.536657
0.649987,2.613876
0.660123,2.688709
0.670097,2.761154
0.679775,2.831409
0.689855,2.899460
0.700062,2.965393
0.710258,3.009810
0.720075,3.052880
0.730194,3.114099
0.740028,3.153874
0.750148,3.172998
0.759855,3.211003
0.770090,3.247974
0.779964,3.264126
0.789890,3.260133
0.800017,3.256453
0.809985,3.252880
0.820263,3.249432
0.829875,3.246111
0.840185,3.223381
0.849859,3.201348
0.860083,3.180051
0.870260,3.139920
0.880219,3.100993
0.890175,3.082755
0.899831,3.045630
0.910092,2.990208
0.920240,2.955927
0.929926,2.922670
0.940128,2.871013
0.950348,2.820973
0.959963,2.772485
0.970089,2.744955
0.980163,2.718280
0.990015,2.672968
1.000180,2.648523
1.009814,2.624709
1.020043,2.601942
1.029864,2.580013
1.040126,2.558450
1.050233,2.557039
1.059966,2.555680
1.070203,2.554354
1.079919,2.572567
1.090022,2.590209
1.100760,2.607284
1.109979,2.623865
1.119929,2.639995
1.130200,2.675002
1.140046,2.689416
1.150258,2.703408
1.159944,2.736470
1.169781,2.768562
1.180050,2.799594
1.190240,2.829609
1.199761,2.858744
1.210247,2.867528
1.220254,2.876000
1.230061,2.903730
1.239823,2.930624
1.250095,2.937168
1.259738,2.943512
1.270074,2.949688
1.280252,2.955617
1.290002,2.961364
1.300159,2.947489
1.309974,2.953475
1.319969,2.959294
1.329886,2.945603
1.340036,2.932198
1.350191,2.919092
1.359905,2.906512
1.370222,2.894306
1.379900,2.882582
1.390141,2.871149
1.400156,2.859945
1.410360,2.849183
1.420166,2.838780
1.429832,2.828676
1.439988,2.818949
1.450038,2.790064
1.460225,2.762000
1.470287,2.754240
1.480175,2.746715
1.490535,2.739501
1.500162,2.732517
1.510131,2.725728
1.520336,2.719139
1.530288,2.712727
1.540153,2.706544
1.550110,2.700538
1.559951,2.694738
1.570146,2.708615
1.580253,2.722032
1.590248,2.715574
1.600520,2.709312
1.610619,2.722299
1.620509,2.734860
1.630207,2.747880
1.640317,2.760535
1.650032,2.772337
1.660922,2.783764
1.669875,2.794901
1.680032,2.805667
1.689832,2.796575
1.699963,2.807265
1.709904,2.817625
1.720020,2.827679
1.730226,2.837420
1.739929,2.846837
1.750227,2.855961
1.759764,2.864792
1.769990,2.873374
1.780085,2.862233
1.789983,2.870905
1.800229,2.879299
1.810041,2.867950
1.820010,2.856945
1.830210,2.865774
1.839861,2.874322
1.850133,2.863123
1.859850,2.852297
1.870071,2.841768
1.879838,2.831567
1.889990,2.821696
1.900287,2.831580
1.910189,2.841198
1.919822,2.831085
1.930099,2.821236
1.939929,2.811653
1.950145,2.802372
1.959838,2.793418
1.970136,2.784911
1.979910,2.776491
1.990113,2.768196
1.999918,2.779797
2.010082,2.791063
2.019808,2.782427
2.030198,2.774022
2.039964,2.765923
2.050205,2.758090
2.059941,2.769998
2.070118,2.781540
2.080279,2.773235
