Time,Output
0.000000,0.632148
0.009843,0.670983
0.020243,0.805972
0.030021,1.014762
0.039912,1.275599
0.049860,1.567058
0.060110,1.888814
0.070218,2.200549
0.079993,2.502061
0.090039,2.774899
0.099914,3.020167
0.109807,3.258054
0.119959,3.429141
0.130194,3.556105
0.139867,3.680289
0.150115,3.800296
0.159905,3.896678
0.170140,3.951153
0.179750,3.965008
0.189938,3.958999
0.200090,3.914213
0.209969,3.812341
0.220151,3.674679
0.230016,3.541285
0.239699,3.412025
0.249954,3.267292
0.260024,3.127064
0.270121,3.010661
0.279796,2.897870
0.289906,2.788576
0.300114,2.682667
0.309674,2.580041
0.319845,2.500060
0.329974,2.422558
0.340060,2.347458
0.350108,2.274687
0.359843,2.223656
0.369989,2.213162
0.380070,2.222443
0.389816,2.270438
0.399920,2.355905
0.410244,2.438661
0.419999,2.538363
0.430028,2.654436
0.439708,2.766831
0.449995,2.856390
0.460168,2.943155
0.470006,3.046708
0.479846,3.127602
0.490002,3.205937
0.500185,3.281898
0.509686,3.336018
0.519886,3.388475
0.529996,3.419793
0.539858,3.430604
0.550033,3.441062
0.559745,3.451261
0.569897,3.441698
0.579989,3.412782
0.590111,3.384769
0.599773,3.357755
0.609929,3.312078
0.620077,3.248432
0.629912,3.206224
0.639748,3.145767
0.649908,3.067725
0.659989,3.011579
0.670105,2.937697
0.679792,2.846628
0.689919,2.777918
0.700150,2.711337
0.709894,2.627286
0.720048,2.565341
0.729885,2.505316
0.739949,2.447127
0.750144,2.410234
0.759975,2.374483
0.770246,2.359282
0.780133,2.364044
0.790217,2.368638
0.799962,2.373240
0.810081,2.397026
0.819999,2.439404
0.829930,2.500131
0.840028,2.558982
0.850148,2.615976
0.859705,2.671203
0.869950,2.724999
0.880131,2.796394
0.889834,2.845815
0.899974,2.893912
0.909861,2.959993
0.920118,3.004598
0.930191,3.047857
0.939861,3.089678
0.950016,3.110712
0.960186,3.131147
0.969798,3.131493
0.979919,3.131792
0.989984,3.151572
0.999774,3.151265
1.009948,3.131514
1.020237,3.112359
1.030006,3.093780
1.039926,3.075793
1.050141,3.038865
1.059761,3.003115
1.070100,2.968451
1.080118,2.934854
1.090050,2.902334
1.099741,2.851329
1.109804,2.801905
1.119962,2.754005
1.130181,2.707569
1.139817,2.662592
1.150030,2.619012
1.159808,2.576768
1.170035,2.535832
1.179891,2.515670
1.190235,2.496130
1.199892,2.477186
1.210031,2.478055
1.220115,2.479051
1.229918,2.480398
1.239912,2.500989
1.250008,2.540304
1.260103,2.558936
1.269659,2.577042
1.279839,2.614070
1.290097,2.669307
1.299966,2.722831
1.309889,2.755337
1.319976,2.786813
1.330053,2.817271
1.340132,2.846792
1.349884,2.875432
1.359967,2.903200
1.370116,2.930062
1.379821,2.956063
1.389979,2.981250
1.400093,2.986213
1.409948,2.991038
1.420044,2.995744
1.429898,3.000284
1.439795,3.004659
1.449969,2.989404
1.460193,2.974644
1.469714,2.960392
1.480132,2.946534
1.489774,2.913590
1.500257,2.881766
1.509942,2.850987
1.520084,2.820940
1.530200,2.791777
1.539775,2.763654
1.549934,2.736418
1.560283,2.690530
1.569761,2.665560
1.580183,2.641393
1.589836,2.617968
1.600108,2.595246
1.610028,2.573191
1.619836,2.571336
1.630047,2.569539
1.639730,2.567794
1.650049,2.566147
1.659853,2.564472
1.670122,2.582346
1.679907,2.599744
1.689994,2.616574
1.699896,2.652143
1.710082,2.667116
1.719668,2.682027
1.729909,2.715832
1.740061,2.748481
1.749912,2.780283
1.760243,2.810956
1.770130,2.821189
1.779886,2.831223
1.790138,2.860268
1.799766,2.888331
1.809947,2.896190
1.819863,2.903806
1.829875,2.911190
1.839935,2.918318
1.850083,2.925198
1.859724,2.912430
1.869905,2.900057
1.880022,2.888064
1.889816,2.876477
1.900002,2.865191
1.910184,2.854253
1.919694,2.843726
1.930067,2.833504
1.940115,2.823406
1.949828,2.794201
1.959923,2.766085
1.969939,2.758222
1.980018,2.730537
1.989785,2.705066
2.000048,2.700124
2.009773,2.674677
2.020105,2.650346
2.030068,2.646111
2.040260,2.642001
2.049890,2.638012
2.059733,2.634179
2.070011,2.630492
2.080171,2.626841
2.090432,2.623287
2.100188,2.639288
2.110226,2.654820
2.119915,2.669943
2.130136,2.684574
2.139696,2.698794
2.149868,2.712549
2.160064,2.725869
2.170234,2.738771
2.179752,2.751216
2.189974,2.782759
2.199685,2.793847
2.210089,2.804651
2.220002,2.834574
2.229771,2.844034
2.239984,2.853269
2.249845,2.862256
2.260036,2.851441
2.269695,2.860440
2.280043,2.869170
2.289772,2.858131
2.300038,2.847311
2.309876,2.856066
2.320158,2.864639
2.329952,2.854044
2.339761,2.843802
2.350036,2.833650
2.359870,2.823726
2.369802,2.794523
2.380055,2.766318
2.390093,2.758470
2.399840,2.750857
2.410068,2.743472
2.419777,2.736372
2.430107,2.710002
2.439846,2.684425
2.450023,2.679108
2.459821,2.673968
2.470054,2.668968
2.479757,2.664118
2.489878,2.659484
2.500053,2.674408
2.509844,2.688872
2.519960,2.683451
2.530076,2.697656
2.539981,2.711367
2.550182,2.705193
2.559741,2.718765
2.569708,2.731888
2.579907,2.744548
2.589951,2.756860
2.600082,2.768814
2.609802,2.780320
2.619934,2.791737
2.630069,2.802697
2.639823,2.793587
2.649969,2.804366
2.660053,2.814828
2.669700,2.824973
2.679926,2.834776
2.690262,2.824787
2.699842,2.834642
2.710137,2.844137
2.719780,2.833876
2.730043,2.824126
2.739766,2.814424
2.749942,2.804942
2.759987,2.815472
2.769941,2.825705
2.779822,2.815999
2.789992,2.806509
2.799754,2.797414
2.809733,2.788603
2.819892,2.780031
2.829865,2.771746
2.839912,2.744278
2.850015,2.717681
2.859885,2.711436
2.870075,2.705267
2.879812,2.699268
2.889981,2.713020
2.899911,2.726259
2.910054,2.719618
2.919654,2.713251
2.930079,2.707193
2.939661,2.701187
2.949869,2.714685
2.959986,2.727887
2.970114,2.721248
2.979816,2.734213
2.990284,2.746748
2.999881,2.759071
3.009809,2.771061
3.019989,2.763099
3.031188,2.768760
3.039764,2.779350
3.049936,2.795655
3.059734,2.806357
3.069857,2.797273
3.079967,2.807901
3.090606,2.818168
3.099778,2.808732
3.109716,2.819162
3.119830,2.829171
3.130078,2.819299
3.139876,2.809816
3.150097,2.820034
3.159798,2.829978
3.170067,2.820225
3.179780,2.810729
3.189760,2.801478
3.199855,2.792550
3.210130,2.783924
