Time,Output
0.000000,1.590494
0.010042,1.580089
0.019950,1.570095
0.030561,1.579845
0.039892,1.589308
0.050578,1.579009
0.060214,1.568998
0.070342,1.578807
0.080081,1.588329
0.090209,1.578094
0.099734,1.568153
0.109794,1.577976
0.119780,1.645752
0.129613,1.789492
0.139759,2.006891
0.149735,2.256319
0.159703,2.498414
0.169936,2.751872
0.180295,2.997134
0.189934,3.215920
0.199886,3.408302
0.209819,3.594986
0.220071,3.756349
0.229866,3.893135
0.240089,4.006205
0.250071,4.057230
0.259639,4.048337
0.269880,3.981258
0.280204,3.857892
0.289803,3.699347
0.300050,3.526349
0.310075,3.339121
0.319842,3.157591
0.329998,3.001275
0.340267,2.849802
0.349833,2.683506
0.360043,2.541867
0.369871,2.404661
0.379751,2.271656
0.390022,2.181752
0.399834,2.114118
0.409745,2.068199
0.419845,2.043183
0.429533,2.038290
0.439695,2.053001
0.449774,2.067278
0.460081,2.100594
0.469797,2.152380
0.479584,2.221917
0.489670,2.289421
0.500059,2.354765
0.509701,2.437452
0.519835,2.517723
0.529802,2.595690
0.539606,2.651667
0.549613,2.705666
0.559773,2.777522
0.570083,2.827766
0.579748,2.856956
0.589645,2.904707
0.599922,2.951069
0.609542,2.956982
0.619663,2.962813
0.629865,2.987825
0.640207,2.992463
0.650009,2.977553
0.659955,2.963150
0.669648,2.949251
0.679883,2.935603
0.690239,2.922534
0.700018,2.890121
0.710001,2.839481
0.720039,2.809990
0.729998,2.781157
0.739881,2.734033
0.749710,2.688254
0.760026,2.624477
0.769808,2.562588
0.779927,2.522100
0.789852,2.482873
0.800034,2.444848
0.809797,2.388525
0.820016,2.333942
0.829759,2.300548
0.840004,2.287625
0.849651,2.275141
0.859928,2.243593
0.870106,2.232444
0.879805,2.241190
0.890153,2.249649
0.899856,2.257735
0.909580,2.285157
0.919790,2.311708
0.929968,2.337474
0.940133,2.381997
0.949825,2.425010
0.959960,2.466727
0.969711,2.507131
0.979860,2.526832
0.990113,2.545814
