Time,Output
0.000000,1.871573
0.009614,1.872028
0.019839,1.872451
0.029812,1.872810
0.039695,1.873194
0.049847,1.873589
0.060027,1.854437
0.069470,1.855394
0.079714,1.856359
0.089890,1.857215
0.099527,1.858043
0.109639,1.858937
0.119719,1.879284
0.129801,1.937801
0.139512,2.052878
0.149785,2.222949
0.159736,2.446844
0.169773,2.682736
0.179692,2.891451
0.189531,3.093955
0.199839,3.309398
0.209635,3.498974
0.219668,3.663176
0.229688,3.821983
0.239501,3.956696
0.249959,4.067997
0.260037,4.175569
0.269537,4.240856
0.280006,4.265280
0.289816,4.269471
0.299757,4.234476
0.309671,4.181010
0.320167,4.109781
0.329800,4.001916
0.339744,3.877857
0.349561,3.757643
0.359474,3.641156
0.369927,3.528280
0.379771,3.418904
0.389652,3.312918
0.399608,3.210217
0.409548,3.110701
0.420036,3.014269
0.429522,2.920827
0.440069,2.830281
0.449583,2.742542
0.459715,2.657523
0.469773,2.594547
0.479679,2.533522
0.489706,2.454983
0.499753,2.398343
0.509878,2.362945
0.519637,2.348143
0.529709,2.353266
0.539638,2.358237
0.549791,2.363030
0.559704,2.387156
0.570057,2.430041
0.579429,2.471591
0.589729,2.531263
0.599754,2.589105
0.609694,2.645123
0.619733,2.718959
0.629616,2.790628
0.639575,2.840471
0.649746,2.888740
0.659916,2.954988
0.669594,2.999745
0.679533,3.042996
0.689712,3.084924
0.699863,3.106226
0.710160,3.126851
0.719493,3.146794
0.730070,3.166076
0.739994,3.184763
0.749840,3.183413
0.759807,3.182165
0.769889,3.180938
0.779625,3.160225
0.789694,3.140146
0.799757,3.120729
0.809814,3.101906
0.819672,3.083800
0.829766,3.046719
0.839509,3.010628
0.849677,2.975740
0.859723,2.941606
0.869840,2.908682
0.879806,2.857632
0.889805,2.827460
0.899693,2.798233
0.909804,2.750448
0.919597,2.704135
0.929654,2.678743
0.939682,2.654132
0.949670,2.630280
0.959494,2.607173
0.969825,2.584776
0.979968,2.582546
0.989572,2.580413
1.000113,2.578337
1.009705,2.576322
1.019396,2.574397
1.029823,2.591964
1.039414,2.608946
1.049562,2.625470
1.059365,2.660968
1.070066,2.695333
1.079913,2.709168
1.089619,2.722594
1.099783,2.755113
1.109521,2.786642
1.119912,2.817087
1.129752,2.846531
1.139619,2.875156
1.150489,2.902910
1.159933,2.910291
1.169775,2.917500
1.179496,2.944020
1.190032,2.950186
1.199484,2.956080
1.209711,2.961787
1.220588,2.967317
1.229770,2.972691
1.239586,2.958451
1.249945,2.944638
1.259900,2.950728
1.269463,2.956678
1.280031,2.942979
1.289771,2.910182
1.299476,2.878380
1.310047,2.867021
1.319741,2.856116
1.329815,2.845608
1.340033,2.835220
1.349503,2.805646
1.359457,2.777084
1.369565,2.768923
1.380006,2.761031
1.389777,2.733868
1.422607,2.707283
1.430917,2.700966
1.440707,2.695118
1.450338,2.689325
1.460845,2.683940
1.471305,2.678726
1.480577,2.693080
1.490303,2.707313
1.500041,2.701269
1.509874,2.714813
1.519971,2.728131
1.529702,2.740995
1.539738,2.753467
1.549709,2.765486
1.559772,2.777169
1.570200,2.788404
1.579612,2.798929
1.589555,2.809755
1.599817,2.820693
1.609652,2.830561
