Time,Output
0.0,0.011959000000000053
0.009978000000000042,0.01957399999999998
0.020145999999999997,0.0074430000000000884
0.03998999999999997,0.003762999999999961
0.050378000000000034,0.011614000000000013
0.060277000000000025,0.019192000000000098
0.07013199999999997,0.026523999999999992
0.08015700000000003,0.014170000000000016
0.08986399999999994,0.0022420000000000773
0.10101000000000004,0.009921000000000069
0.11020699999999994,0.017554999999999987
0.12016499999999997,0.025228999999999946
0.130154,0.03245000000000009
0.139949,0.039385
0.15014899999999998,0.06555500000000003
0.16027000000000002,0.1103940000000001
0.17008500000000004,0.15386699999999998
0.17981599999999998,0.19603799999999993
0.19026900000000002,0.2368969999999999
0.19999999999999996,0.2961039999999999
0.21071300000000004,0.3533360000000001
0.22022300000000006,0.40864999999999996
0.23057899999999998,0.4818549999999999
0.23990500000000003,0.533277
0.25024099999999994,0.583183
0.26025600000000004,0.651051
0.269961,0.71675
0.280697,0.780394
0.28996500000000003,0.822568
0.300075,0.863448
0.30993500000000007,0.922528
0.32033,0.960313
0.330263,0.996869
0.3398570000000001,1.0323319999999998
0.35055400000000003,1.066758
0.3602270000000001,1.1000510000000001
0.369903,1.1128589999999998
0.380421,1.14478
0.3900429999999999,1.175659
0.39978099999999994,1.1860979999999999
0.40989300000000006,1.196246
0.42038200000000003,1.206128
0.429875,1.2156570000000002
0.44004299999999996,1.205384
0.450091,1.1954220000000002
0.46040799999999993,1.205194
0.469881,1.1952600000000002
0.479904,1.185647
0.49032300000000006,1.176329
0.500555,1.147814
0.510436,1.1396579999999998
0.520666,1.131608
0.530182,1.104486
0.539733,1.0783710000000002
0.550225,1.0723690000000001
0.560068,1.0665680000000002
0.569839,1.0414720000000002
0.580395,1.0171260000000002
0.590016,0.993549
0.600077,0.970699
0.610544,0.9485520000000001
0.620199,0.92709
0.630439,0.9063049999999999
0.64014,0.8861619999999999
0.649858,0.8666339999999999
0.660129,0.847745
0.670785,0.829445
0.680381,0.811695
0.690059,0.7944929999999999
0.700583,0.777811
0.710135,0.761641
0.719885,0.7459910000000001
0.730386,0.7307589999999999
0.740277,0.7356670000000001
0.749987,0.740475
0.760189,0.725428
0.770415,0.7108639999999999
0.780539,0.7163120000000001
0.790177,0.7215990000000001
0.800182,0.726658
0.809908,0.73156
0.819771,0.7168319999999999
0.830066,0.7220409999999999
0.839888,0.7271000000000001
0.850201,0.7319640000000001
0.859889,0.736653
0.869959,0.7413209999999999
0.879827,0.7653270000000001
0.890598,0.7690159999999999
0.900397,0.772594
0.910505,0.7760560000000001
0.920207,0.7794749999999999
0.930281,0.8022819999999999
0.950364,0.824227
0.960279,0.845504
0.969973,0.846776
0.979947,0.8479779999999999
0.989809,0.8686400000000001
1.000086,0.869197
1.009928,0.869693
1.020211,0.8896489999999999
1.029799,0.889499
1.040188,0.8893120000000001
1.050378,0.88914
1.060306,0.889016
1.070434,0.888882
1.080205,0.888784
1.090177,0.9081349999999999
1.100273,0.9073929999999999
1.110192,0.9067350000000001
1.119842,0.9060539999999999
1.130189,0.9053910000000001
1.139773,0.9047829999999999
1.150218,0.904161
1.16037,0.9035599999999999
1.170028,0.903
1.179791,0.902458
1.190189,0.882433
1.200064,0.882495
1.21014,0.882573
1.219827,0.882674
1.230035,0.8827510000000001
1.239849,0.882819
1.250154,0.882895
1.259979,0.8634839999999999
1.270171,0.864087
1.280174,0.8646959999999999
1.289923,0.865369
1.300055,0.865971
1.309977,0.866571
1.320304,0.867154
1.330468,0.848196
1.34033,0.8493850000000001
1.350194,0.8505419999999999
1.360506,0.8515790000000001
1.370351,0.852619
1.379993,0.834158
1.389869,0.835712
1.40028,0.8372459999999999
1.41025,0.8387290000000001
1.419819,0.840149
1.43024,0.8415299999999999
1.440163,0.8428739999999999
1.450304,0.8441399999999999
1.460294,0.8453790000000001
1.470312,0.8465940000000001
1.480789,0.847747
1.490216,0.8294379999999999
1.500093,0.8311649999999999
1.509789,0.8328260000000001
1.520361,0.8344480000000001
1.530363,0.836003
1.540221,0.8375459999999999
1.549987,0.8390120000000001
1.560147,0.8404590000000001
1.570059,0.8418950000000001
1.579762,0.843256
1.590206,0.8445670000000001
1.600054,0.8457859999999999
1.609748,0.846997
1.620116,0.848144
1.630031,0.8492660000000001
1.639992,0.8505370000000001
1.650129,0.8516699999999999
1.660198,0.852654
1.669888,0.8536889999999999
1.680264,0.8547130000000001
1.69006,0.8556509999999999
1.700329,0.8565290000000001
1.710025,0.857431
1.71991,0.8582939999999999
1.730265,0.859159
1.740161,0.8599060000000001
1.750251,0.8605860000000001
1.760322,0.8613630000000001
1.770348,0.862131
1.780539,0.8627210000000001
1.790113,0.863288
1.800419,0.863958
1.81036,0.8646050000000001
1.820328,0.865343
1.830517,0.866077
1.840138,0.847194
1.850278,0.848366
1.860253,0.849497
1.87036,0.850614
1.880032,0.851664
1.890337,0.8527739999999999
1.900311,0.8538589999999999
1.91036,0.8548020000000001
1.920889,0.8557459999999999
1.929981,0.8567009999999999
1.940184,0.8576029999999999
1.950151,0.858401
1.960049,0.8592200000000001
1.970411,0.8600239999999999
1.980284,0.860784
1.990181,0.8614679999999999
2.000148,0.8621540000000001
2.009925,0.8434170000000001
2.019926,0.844705
2.030156,0.8459490000000001
2.040007,0.8471519999999999
2.050374,0.8483080000000001
2.060265,0.8494360000000001
2.070103,0.850543
2.080291,0.851632
2.090284,0.8526640000000001
2.100339,0.853677
2.110259,0.8546750000000001
2.120239,0.8555809999999999
2.130765,0.856398
2.140326,0.857329
