Time,Output
0.000000,1.011959
0.009978,1.019574
0.020146,1.007443
0.030150,0.995677
0.039990,1.003763
0.050378,1.011614
0.060277,1.019192
0.070132,1.026524
0.080157,1.014170
0.089864,1.002242
0.101010,1.009921
0.110207,1.017555
0.120165,1.025229
0.130154,1.032450
0.139949,1.039385
0.150149,1.065555
0.160270,1.110394
0.170085,1.153867
0.179816,1.196038
0.190269,1.236897
0.200000,1.296104
0.210713,1.353336
0.220223,1.408650
0.230579,1.481855
0.239905,1.533277
0.250241,1.583183
0.260256,1.651051
0.269961,1.716750
0.280697,1.780394
0.289965,1.822568
0.300075,1.863448
0.309935,1.922528
0.320330,1.960313
0.330263,1.996869
0.339857,2.032332
0.350554,2.066758
0.360227,2.100051
0.369903,2.112859
0.380421,2.144780
0.390043,2.175659
0.399781,2.186098
0.409893,2.196246
0.420382,2.206128
0.429875,2.215657
0.440043,2.205384
0.450091,2.195422
0.460408,2.205194
0.469881,2.195260
0.479904,2.185647
0.490323,2.176329
0.500555,2.147814
0.510436,2.139658
0.520666,2.131608
0.530182,2.104486
0.539733,2.078371
0.550225,2.072369
0.560068,2.066568
0.569839,2.041472
0.580395,2.017126
0.590016,1.993549
0.600077,1.970699
0.610544,1.948552
0.620199,1.927090
0.630439,1.906305
0.640140,1.886162
0.649858,1.866634
0.660129,1.847745
0.670785,1.829445
0.680381,1.811695
0.690059,1.794493
0.700583,1.777811
0.710135,1.761641
0.719885,1.745991
0.730386,1.730759
0.740277,1.735667
0.749987,1.740475
0.760189,1.725428
0.770415,1.710864
0.780539,1.716312
0.790177,1.721599
0.800182,1.726658
0.809908,1.731560
0.819771,1.716832
0.830066,1.722041
0.839888,1.727100
0.850201,1.731964
0.859889,1.736653
0.869959,1.741321
0.879827,1.765327
0.890598,1.769016
0.900397,1.772594
0.910505,1.776056
0.920207,1.779475
0.930281,1.802282
0.950364,1.824227
0.960279,1.845504
0.969973,1.846776
0.979947,1.847978
0.989809,1.868640
1.000086,1.869197
1.009928,1.869693
1.020211,1.889649
1.029799,1.889499
1.040188,1.889312
1.050378,1.889140
1.060306,1.889016
1.070434,1.888882
1.080205,1.888784
1.090177,1.908135
1.100273,1.907393
1.110192,1.906735
1.119842,1.906054
1.130189,1.905391
1.139773,1.904783
1.150218,1.904161
1.160370,1.903560
1.170028,1.903000
1.179791,1.902458
1.190189,1.882433
1.200064,1.882495
1.210140,1.882573
1.219827,1.882674
1.230035,1.882751
1.239849,1.882819
1.250154,1.882895
1.259979,1.863484
1.270171,1.864087
1.280174,1.864696
1.289923,1.865369
1.300055,1.865971
1.309977,1.866571
1.320304,1.867154
1.330468,1.848196
1.340330,1.849385
1.350194,1.850542
1.360506,1.851579
1.370351,1.852619
1.379993,1.834158
1.389869,1.835712
1.400280,1.837246
1.410250,1.838729
1.419819,1.840149
1.430240,1.841530
1.440163,1.842874
1.450304,1.844140
1.460294,1.845379
1.470312,1.846594
1.480789,1.847747
1.490216,1.829438
1.500093,1.831165
1.509789,1.832826
1.520361,1.834448
1.530363,1.836003
1.540221,1.837546
1.549987,1.839012
1.560147,1.840459
1.570059,1.841895
1.579762,1.843256
1.590206,1.844567
1.600054,1.845786
1.609748,1.846997
1.620116,1.848144
1.630031,1.849266
1.639992,1.850537
1.650129,1.851670
1.660198,1.852654
1.669888,1.853689
1.680264,1.854713
1.690060,1.855651
1.700329,1.856529
1.710025,1.857431
1.719910,1.858294
1.730265,1.859159
1.740161,1.859906
1.750251,1.860586
1.760322,1.861363
1.770348,1.862131
1.780539,1.862721
1.790113,1.863288
1.800419,1.863958
1.810360,1.864605
1.820328,1.865343
1.830517,1.866077
1.840138,1.847194
1.850278,1.848366
1.860253,1.849497
1.870360,1.850614
1.880032,1.851664
1.890337,1.852774
1.900311,1.853859
1.910360,1.854802
1.920889,1.855746
1.929981,1.856701
1.940184,1.857603
1.950151,1.858401
1.960049,1.859220
1.970411,1.860024
1.980284,1.860784
1.990181,1.861468
2.000148,1.862154
2.009925,1.843417
2.019926,1.844705
2.030156,1.845949
2.040007,1.847152
2.050374,1.848308
2.060265,1.849436
2.070103,1.850543
2.080291,1.851632
2.090284,1.852664
2.100339,1.853677
2.110259,1.854675
2.120239,1.855581
2.130765,1.856398
2.140326,1.857329
2.150643,1.858290
2.160253,1.859145
2.170314,1.859969
2.179915,1.841274
2.190236,1.842645
2.199836,1.843952
2.210597,1.845137
2.219774,1.846308
2.230408,1.847526
2.240286,1.848694
2.250329,1.849812
2.260962,1.850919
2.270351,1.851986
2.279727,1.853005
2.290236,1.853964
2.300676,1.854885
2.310331,1.855797
2.320409,1.856677
2.330607,1.857565
2.340100,1.858408
2.349922,1.859255
2.359797,1.860099
2.370072,1.860848
2.379829,1.861578
2.390164,1.862320
2.410265,1.862919
2.420356,1.863668
2.430115,1.864504
2.439955,1.865186
2.450170,1.865837
2.460170,1.866418
2.469941,1.866967
2.480469,1.867549
2.490314,1.868170
2.499998,1.868668
2.510335,1.869095
2.520041,1.869522
2.529928,1.869981
2.540268,1.870470
2.550241,1.870902
2.560241,1.871356
2.570097,1.871814
2.580304,1.852731
2.589884,1.853699
2.599990,1.854679
2.610201,1.855604
2.620016,1.856469
2.630358,1.857375
2.640419,1.858267
2.650399,1.859098
2.660397,1.859882
2.669880,1.860665
2.680319,1.861426
2.690202,1.862166
2.700067,1.862900
2.710581,1.844103
2.719825,1.845392
2.730623,1.846620
2.740018,1.847819
2.750145,1.849008
2.760126,1.850114
2.770148,1.851178
2.780270,1.852251
2.791123,1.853277
2.802409,1.854217
2.810021,1.855259
2.820208,1.856159
2.830386,1.856916
2.840080,1.857718
2.850322,1.858552
2.859980,1.859363
2.870606,1.860115
2.880877,1.841390
2.890602,1.842752
2.899963,1.844085
2.910133,1.845384
2.920365,1.846662
2.930400,1.847819
2.940223,1.848956
2.950560,1.850081
2.962312,1.851137
2.970585,1.852247
2.980377,1.853213
2.990323,1.854224
2.999890,1.855294
3.009821,1.856325
3.020222,1.857328
3.030039,1.858210
3.039685,1.859100
3.050281,1.859769
3.059907,1.860471
3.070402,1.861285
3.080378,1.862019
3.090350,1.862711
3.100209,1.863383
3.110100,1.864085
3.119788,1.864755
3.130292,1.865382
3.140284,1.865991
3.150301,1.847076
3.160165,1.848309
3.169800,1.849525
3.179980,1.850596
3.190659,1.851633
3.200064,1.852651
3.209870,1.853640
3.220206,1.854586
3.230192,1.855523
3.240424,1.856442
3.249800,1.857305
3.260044,1.858172
3.270237,1.859014
3.280452,1.840338
3.290364,1.841704
3.300514,1.843037
3.310678,1.844356
3.320097,1.845610
3.330333,1.846825
3.340272,1.848031
3.350202,1.849135
3.360159,1.850190
3.370084,1.851318
3.380233,1.852401
3.390337,1.853385
3.399921,1.854332
3.410095,1.855294
3.419796,1.856240
3.429922,1.857168
3.440238,1.858053
3.449884,1.858819
3.460299,1.859604
3.470276,1.860406
3.479988,1.861144
3.490465,1.842418
3.500090,1.843694
3.510180,1.844935
3.520298,1.846233
3.530067,1.847461
3.540005,1.848615
3.549757,1.849740
3.560318,1.850840
3.570239,1.851876
3.579838,1.852894
3.589962,1.853917
3.600170,1.854859
3.610105,1.855759
3.620293,1.856723
3.630045,1.857646
3.640154,1.858423
3.650497,1.859206
3.660186,1.860008
3.670065,1.860779
3.680094,1.861555
3.690742,1.862290
3.699984,1.863012
3.709974,1.863708
3.719850,1.864331
3.730292,1.864938
3.740124,1.846066
3.750069,1.847281
3.759906,1.848477
3.770768,1.849259
3.780283,1.850208
3.790607,1.851444
3.799978,1.852458
3.812100,1.853453
3.820351,1.854416
3.830153,1.855355
3.840077,1.856263
3.850074,1.857160
3.860072,1.858018
3.870070,1.858832
3.880151,1.859614
3.889829,1.840920
3.900283,1.842306
3.910253,1.843630
3.920324,1.844904
3.930702,1.846177
3.940881,1.847352
3.950252,1.848474
3.960958,1.849348
3.969960,1.850313
3.980006,1.851499
3.990638,1.852537
4.000453,1.852395
4.009758,1.852884
4.020556,1.854459
