Time,Output
0.000000,2.107928
0.005532,2.103520
0.010484,2.099196
0.016714,2.107409
0.022563,2.115438
0.028444,2.110858
0.035539,2.106404
0.041071,2.114462
0.046385,2.109913
0.051333,2.105477
0.056197,2.112838
0.061776,2.120775
0.067569,2.154002
0.073103,2.235830
0.078778,2.365509
0.084479,2.530366
0.090444,2.717414
0.097065,2.924957
0.101614,3.128059
0.108045,3.327091
0.112671,3.520156
0.121331,3.699316
0.128210,3.865135
0.138305,3.985958
0.149680,4.055369
0.160138,4.050787
0.170491,3.970334
0.177325,3.829435
0.188251,3.654220
0.199800,3.469675
0.210325,3.276315
0.220979,3.099574
0.228141,2.926188
0.238540,2.768612
0.249439,2.651601
0.259845,2.586673
0.270719,2.585222
0.277541,2.645984
0.288461,2.755346
0.299645,2.899788
0.309734,3.066144
0.320416,3.229478
0.327861,3.389728
0.338817,3.546553
0.350082,3.687797
0.356624,3.808611
0.366692,3.906469
0.377624,3.970304
0.388981,3.978772
0.399366,3.937334
0.406668,3.846919
0.416030,3.720952
0.427113,3.585031
0.438267,3.427043
0.449349,3.272028
0.461501,3.132525
0.467231,3.008475
0.477671,2.899180
0.488375,2.791950
0.499420,2.711763
0.509744,2.682958
0.516658,2.692055
0.526914,2.750818
0.538900,2.845561
0.549551,2.963416
0.559823,3.091550
0.567164,3.204383
0.577608,3.315102
0.588670,3.423771
0.599764,3.530202
0.610647,3.622063
0.616787,3.699193
0.627847,3.750261
0.638421,3.788207
0.649505,3.812539
0.656297,3.786775
0.666078,3.736723
0.677698,3.675181
0.688421,3.602413
0.699344,3.518632
0.706379,3.436510
0.716728,3.368467
0.727922,3.289318
0.738415,3.211736
0.749309,3.148144
0.759659,3.085810
0.766221,3.037155
0.777068,2.989464
0.788825,2.930272
0.799227,2.884708
0.806335,2.840046
0.816141,2.808691
0.827695,2.790398
0.838808,2.772449
0.849413,2.779756
0.860101,2.786977
0.866698,2.806450
0.877897,2.837980
0.888961,2.866652
0.900120,2.909614
0.906861,2.941550
0.916682,2.970321
0.927190,3.011010
0.938243,3.050983
0.949700,3.090124
0.959610,3.116055
0.966819,3.141475
0.977090,3.166371
0.996077,3.178314
0.999987,3.190050
1.006285,3.201471
1.016269,3.212710
1.027060,3.223851
1.038231,3.222243
1.048919,3.208177
1.056581,3.206889
1.066157,3.205622
1.078249,3.191910
1.089046,3.178482
1.099220,3.152877
1.106067,3.127790
1.123332,3.115554
1.133522,3.091120
1.143789,3.067217
1.149926,3.043807
1.156016,3.008320
1.167171,2.986221
1.177021,2.964722
1.188170,2.943293
1.199258,2.934762
1.206144,2.914033
1.215931,2.893652
1.227371,2.886127
1.238560,2.891144
1.249422,2.896092
1.259791,2.888518
1.266242,2.893528
1.277275,2.910932
1.288391,2.927960
1.299825,2.944649
1.306932,2.948541
1.317062,2.952393
1.327525,2.968624
1.338991,2.984496
1.350169,3.012454
1.359593,3.027423
1.366949,3.029711
1.378015,3.044369
1.393631,3.058704
1.400338,3.072767
1.410591,3.086516
1.417341,3.087592
1.428559,3.088657
1.443629,3.102191
1.455147,3.103015
1.461469,3.091323
1.471920,3.092345
1.482156,3.093320
1.489099,3.081851
1.499538,3.070590
1.509729,3.072036
1.517071,3.073476
1.527411,3.062376
1.538779,3.051432
1.549421,3.040777
1.556533,3.030396
1.567098,3.020134
1.577982,3.010106
1.588905,3.000286
1.599453,2.990615
1.606475,2.981144
1.616188,2.971915
1.627685,2.962845
1.638414,2.966395
1.649857,2.969935
1.656302,2.960901
1.666944,2.964468
1.677179,2.967968
1.688051,2.971414
1.699189,2.974819
1.706176,2.978171
1.716581,2.993832
1.727900,2.996745
1.738948,2.999428
1.749209,3.014619
1.755769,3.029811
1.766852,3.032188
1.777265,3.034268
1.788654,3.048663
1.799184,3.063005
1.806759,3.064615
1.816586,3.066087
1.827328,3.067556
1.838448,3.069022
1.849575,3.070488
1.856335,3.071910
1.866976,3.073278
1.878011,3.074655
1.889423,3.075922
1.900090,3.064785
1.910357,3.066384
1.916855,3.067877
1.927727,3.056898
1.939150,3.046120
1.950824,3.048012
1.961227,3.049828
1.966961,3.039148
1.977495,3.028827
1.997459,3.031224
2.002025,3.033359
2.011458,3.022975
2.020194,3.012945
2.027424,3.015459
2.038574,3.017928
2.049665,3.007997
2.056198,3.010628
2.067179,3.013196
2.077680,3.015779
2.088810,3.018251
2.099547,3.020718
2.109432,3.023161
2.116202,3.025480
2.128021,3.027809
2.139229,3.030054
2.149407,3.032225
2.159474,3.034382
2.166857,3.048963
2.177505,3.050837
2.188787,3.052608
2.200170,3.054371
2.209549,3.056130
2.216847,3.057657
2.227962,3.059407
2.238628,3.061281
2.249430,3.062901
2.259872,3.064481
2.266896,3.053577
2.278299,3.055347
2.288718,3.057039
2.299390,3.058720
2.309443,3.060372
2.316316,3.049545
2.328156,3.051374
2.338812,3.053157
2.349772,3.054899
2.356085,3.056607
2.367280,3.045855
2.377779,3.047774
2.388950,3.049635
2.399651,3.051489
2.406369,3.053330
2.417042,3.042618
2.427704,3.044573
2.438381,3.046478
2.449515,3.048384
2.456011,3.050286
2.466856,3.052086
2.477493,3.053861
2.493947,3.043087
2.500598,3.045095
2.510066,3.047141
2.516247,3.049025
2.527653,3.050889
2.538457,3.052622
2.549319,3.054343
2.556030,3.056106
2.566792,3.057794
2.577197,3.059489
2.588990,3.061181
2.599323,3.062766
2.606717,3.064290
2.617116,3.065775
2.627523,3.067210
2.638969,3.056252
2.649395,3.057703
2.659593,3.059281
2.666457,3.061125
2.677089,3.062762
2.688191,3.064250
2.699505,3.065748
2.709632,3.067314
2.716601,3.068781
2.727318,3.070246
2.738226,3.071655
2.749533,3.060601
2.759826,3.062211
2.766639,3.063773
2.777462,3.065160
2.788228,3.066610
2.799329,3.068219
2.806154,3.069665
2.816708,3.071070
2.827982,3.072495
2.838973,3.061402
2.849345,3.062995
2.859758,3.064643
2.867177,3.066184
2.888508,3.080035
2.900317,3.081214
2.906502,3.069996
2.916567,3.071414
2.928531,3.072785
2.938269,3.074183
2.949493,3.075579
2.956334,3.076887
2.966585,3.078174
2.977885,3.067020
2.996197,3.068419
3.000304,3.069885
3.005841,3.071352
3.016132,3.072637
3.027320,3.061546
3.038298,3.061480
3.049453,3.062646
3.056491,3.065425
3.066189,3.066796
3.077177,3.068371
3.088810,3.069914
3.099359,3.071405
3.106273,3.072921
3.116722,3.061820
3.127210,3.063463
3.139091,3.064782
3.149541,3.066390
3.156312,3.068255
3.166514,3.069723
3.176925,3.071151
3.188306,3.072576
3.199728,3.073967
3.206305,3.075325
3.216356,3.076629
3.227365,3.077911
3.238097,3.079173
3.249328,3.080442
3.259911,3.081674
3.266440,3.082829
3.277239,3.084004
3.288152,3.085167
3.299192,3.086312
3.306111,3.087431
3.316265,3.088494
3.332076,3.089526
3.339408,3.090536
3.349753,3.079120
3.356430,3.080363
3.367106,3.081583
3.378121,3.082764
3.388405,3.083895
3.399423,3.072632
3.406139,3.074043
3.416572,3.075373
3.428557,3.076657
3.442813,3.077950
3.449585,3.079228
3.456987,3.080440
3.467160,3.081695
3.478354,3.082942
3.488670,3.071651
3.499749,3.073055
3.510247,3.074410
3.520401,3.075708
3.527662,3.077031
3.538580,3.078279
3.549912,3.079531
3.559758,3.080743
3.566373,3.081917
3.577640,3.083133
3.588841,3.084296
3.600388,3.085453
3.609718,3.086548
3.620432,3.087661
3.627791,3.088786
3.638875,3.089780
3.649941,3.090785
3.655901,3.091826
3.666743,3.092798
3.677648,3.093789
3.688955,3.094726
3.700525,3.094941
3.706639,3.095707
3.715995,3.097071
3.726928,3.097955
3.738284,3.086356
3.749581,3.087460
3.756025,3.088638
3.765956,3.089707
3.777969,3.090751
3.788354,3.079274
3.800207,3.080523
3.810120,3.081802
3.817067,3.083011
3.827133,3.084160
3.838959,3.085266
3.850241,3.086430
3.860379,3.087556
3.867026,3.088492
3.877146,3.077116
3.888010,3.078506
3.899545,3.079726
3.909891,3.081108
3.916591,3.082349
3.927143,3.083476
3.939028,3.084666
3.949637,3.085324
3.956235,3.086280
3.966769,3.087717
3.976977,3.088865
3.995914,3.089908
4.000329,3.090930
4.010754,3.091882
4.015963,3.092821
4.028079,3.093856
4.038911,3.107302
4.049493,3.107964
4.059642,3.108630
4.066836,3.108258
4.077301,3.096672
4.088975,3.098657
4.099552,3.099357
4.110801,3.100220
4.116596,3.101026
4.127084,3.101876
4.138462,3.101260
4.149884,3.103064
4.160856,3.106143
4.166340,3.094413
4.176992,3.095545
4.188703,3.096468
4.199446,3.097372
4.210623,3.098218
4.216741,3.086637
4.227229,3.087759
4.238401,3.088825
4.249704,3.089885
4.259490,3.090930
4.266032,3.079501
4.277911,3.080721
4.288999,3.081904
4.299489,3.083117
4.306773,3.084269
4.316286,3.085429
4.327230,3.086615
4.350021,3.075127
4.356089,3.076605
4.366967,3.077457
4.377304,3.079130
4.388074,3.093895
4.399371,3.094807
4.409799,3.095775
4.416583,3.096673
4.427819,3.097710
4.438317,3.098665
4.449703,3.099433
4.456197,3.112765
4.466731,3.113345
4.477340,3.113901
4.494067,3.114359
4.500354,3.114903
4.509971,3.115604
4.517236,3.116173
4.527768,3.116649
4.539375,3.116464
4.550155,3.116646
4.560031,3.117641
4.566977,3.118307
4.578083,3.106275
4.589611,3.106977
4.600209,3.107777
4.610356,3.095980
4.617354,3.096925
4.632147,3.097863
4.639344,3.098378
4.650382,3.099108
4.660407,3.087726
4.671368,3.088860
4.678300,3.089936
4.689034,3.090978
4.699460,3.092013
4.709920,3.092993
4.717073,3.093961
4.727484,3.094913
4.738679,3.095816
4.749726,3.096743
4.760735,3.097665
4.766150,3.098463
4.777067,3.099303
4.788467,3.100201
4.799393,3.101029
4.806095,3.101798
4.816643,3.100740
4.827524,3.102966
4.838531,3.106914
4.849490,3.107605
4.856181,3.108327
4.866654,3.109000
4.877771,3.109508
4.888880,3.110184
4.899484,3.111013
4.906304,3.099216
4.916718,3.100057
4.927329,3.100856
4.938633,3.101650
4.950294,3.102472
4.959629,3.103260
4.966765,3.104004
4.977486,3.104716
4.997499,3.105411
5.002129,3.106181
5.012258,3.106949
5.023948,3.107450
5.035151,3.108017
5.040249,3.096284
5.049798,3.097228
5.060241,3.098175
5.070663,3.099046
5.082464,3.099952
5.093707,3.100782
5.100555,3.101571
5.110750,3.102394
5.117322,3.103175
5.127436,3.103934
5.143525,3.104696
5.154824,3.105431
5.159793,3.106174
5.167470,3.106903
5.177598,3.107567
5.188388,3.108223
5.199811,3.108915
5.210387,3.109575
5.217250,3.110161
5.227418,3.110840
5.238463,3.111523
5.249863,3.112125
5.260026,3.112703
5.270606,3.113320
5.277643,3.113955
5.288390,3.114505
5.299589,3.115030
5.310134,3.115556
5.317152,3.116085
5.327688,3.116520
5.338515,3.117003
5.349621,3.105101
5.356013,3.105848
5.366386,3.106570
5.377364,3.107270
5.388411,3.107962
5.399232,3.108608
5.406047,3.109267
5.416843,3.097481
5.427198,3.098300
5.438163,3.099127
5.449644,3.100017
5.459839,3.100867
5.466749,3.101142
5.477112,3.101794
5.488287,3.102927
5.499435,3.103667
5.506250,3.104471
5.516737,3.105199
5.527454,3.105926
5.538862,3.106626
5.549588,3.107335
