Time,Output
0.000000,1.884270
0.010586,1.903783
0.020472,1.922695
0.030228,1.921616
0.040134,1.920529
0.050051,1.919442
0.060182,1.898869
0.070068,1.898410
0.080493,1.897996
0.090540,1.858703
0.100205,1.820606
0.110571,1.803116
0.120219,1.786230
0.130150,1.808607
0.139923,1.908331
0.150460,2.082843
0.160161,2.291019
0.169966,2.512313
0.180548,2.746156
0.190493,2.972254
0.199870,3.191716
0.210185,3.385316
0.220535,3.553084
0.230472,3.715641
0.240719,3.853576
0.250091,3.948304
0.260399,3.981639
0.270758,3.955151
0.280484,3.870872
0.290388,3.731488
0.300366,3.557339
0.310405,3.349642
0.320353,3.148488
0.330510,2.953498
0.340342,2.764470
0.350050,2.581413
0.359987,2.404077
0.379926,2.270999
0.390252,2.161725
0.400508,2.075374
0.410049,2.030474
0.420277,2.006506
0.430155,2.002662
0.440789,2.057470
0.450403,2.149575
0.460129,2.257490
0.470375,2.382232
0.480235,2.503989
0.490324,2.621085
0.500201,2.734624
0.510173,2.864081
0.520379,2.988688
0.530403,3.089791
0.540070,3.169901
0.550055,3.247706
0.560554,3.322196
0.570413,3.355561
0.580498,3.387964
0.590695,3.419331
0.600434,3.430149
0.610290,3.421269
0.620141,3.393129
0.630323,3.346430
0.640527,3.301196
0.650282,3.257322
0.660530,3.175744
0.670181,3.096734
0.679965,3.020173
0.690210,2.945941
0.700116,2.874010
0.710536,2.784915
0.720152,2.698583
0.730910,2.614927
0.740515,2.533864
0.750873,2.455314
0.760437,2.379200
0.770972,2.324865
0.780238,2.272216
0.790766,2.201777
0.800328,2.153053
0.810414,2.125261
0.820830,2.117865
0.830321,2.130152
0.840379,2.161584
0.849998,2.211487
0.860150,2.259962
0.870230,2.326076
0.880077,2.409608
0.890439,2.490673
0.900182,2.569220
0.910043,2.645410
0.919975,2.719220
0.930288,2.790799
0.940391,2.860099
0.950495,2.907809
0.960031,2.953963
0.970757,2.998815
0.980499,3.022842
0.990175,3.045935
1.000696,3.068355
1.010198,3.090178
1.020443,3.091737
1.030591,3.073768
1.040057,3.056413
1.050086,3.039564
1.060346,3.023228
1.070225,3.007483
1.080052,2.972662
1.090496,2.919437
1.100201,2.867884
1.110161,2.817984
1.120056,2.769569
1.130392,2.722628
1.140766,2.677166
1.150641,2.633131
1.160442,2.570953
1.170289,2.510634
1.180188,2.452185
1.190704,2.395553
1.199989,2.360252
1.210760,2.325455
1.220218,2.292352
1.230409,2.280639
1.240781,2.268477
1.250879,2.256306
1.260249,2.264261
1.271080,2.291500
1.280489,2.337392
1.290774,2.362391
1.300256,2.386611
1.310052,2.429545
1.320512,2.490580
1.331396,2.549676
1.340686,2.587509
1.350500,2.624046
1.360962,2.679550
1.371468,2.733071
1.380750,2.764976
1.390005,2.796252
1.400107,2.826447
1.410329,2.836321
1.420135,2.845811
1.430079,2.854991
1.440224,2.863902
1.450629,2.872580
1.459873,2.861446
1.470075,2.850715
1.480923,2.840261
1.490209,2.830102
1.500401,2.800771
1.510391,2.772295
1.519866,2.744723
1.530477,2.698612
1.539840,2.673434
1.550167,2.648914
1.560549,2.605766
1.570454,2.564048
1.579909,2.523486
1.590608,2.503662
1.600209,2.484463
1.610226,2.446395
1.620315,2.409529
1.630082,2.393200
1.640386,2.377385
1.650245,2.362084
1.660385,2.366719
1.670276,2.371253
1.679988,2.375703
1.690288,2.379939
1.700406,2.403510
1.710209,2.426383
1.720241,2.448724
1.730462,2.489758
1.740097,2.509919
1.750180,2.529465
1.760299,2.567848
1.770940,2.605114
1.780108,2.621752
1.790582,2.637812
1.800102,2.672877
1.810582,2.687451
1.820003,2.701569
1.830316,2.715225
1.840393,2.728514
1.850485,2.741389
1.860177,2.734294
1.869956,2.746889
1.880331,2.759109
1.890404,2.751478
1.900865,2.744091
1.910462,2.717537
1.920797,2.691740
1.930157,2.686194
1.940229,2.661328
1.950073,2.637216
1.959892,2.613847
1.970546,2.591192
1.980166,2.569264
1.990175,2.548017
2.000501,2.527401
2.010352,2.507405
2.020304,2.488056
2.030272,2.469350
2.042207,2.470736
2.051165,2.452637
2.060300,2.435029
2.070559,2.437214
2.080279,2.439614
2.090556,2.441825
2.100106,2.444040
2.109998,2.446500
2.120243,2.468063
2.130118,2.488886
2.140165,2.489670
2.150236,2.509841
2.160295,2.529320
2.171001,2.548227
2.180092,2.566554
2.190525,2.584445
2.199949,2.601738
2.210017,2.598762
2.220516,2.615791
2.230710,2.631005
2.240171,2.647821
2.250762,2.665612
2.260248,2.660903
2.272350,2.656302
2.280567,2.671416
2.290585,2.686040
2.301376,2.680576
2.310038,2.675444
2.320397,2.670473
2.330516,2.665544
2.340195,2.641289
2.350819,2.617804
2.360590,2.614581
2.370250,2.611341
2.380140,2.588743
2.390298,2.566876
2.400551,2.565224
2.410978,2.544269
2.419906,2.523866
2.430581,2.523495
2.440133,2.503635
2.450052,2.484356
2.460309,2.485255
2.470558,2.486133
2.480309,2.486973
2.490294,2.487819
2.500263,2.488568
2.510407,2.489309
2.520073,2.490061
2.530144,2.490853
2.540266,2.491567
2.550193,2.492214
2.560113,2.512380
2.570570,2.531922
2.580373,2.531354
2.590332,2.550174
2.600217,2.568411
2.610262,2.566772
2.620005,2.584622
2.630352,2.601807
2.640135,2.599089
2.650198,2.615810
2.660182,2.631993
2.670555,2.628366
2.680109,2.624823
2.690216,2.640768
2.700165,2.656220
2.710039,2.651786
2.720089,2.647509
2.730322,2.643335
2.740075,2.639271
2.750149,2.635616
2.759978,2.612416
2.770014,2.589721
2.780093,2.587343
2.790105,2.585035
2.800287,2.582858
2.810072,2.580738
2.820140,2.559107
2.830337,2.538153
2.840371,2.537387
2.850327,2.536659
2.860103,2.535966
2.871351,2.515840
2.880454,2.496269
2.890191,2.496740
2.900071,2.497286
2.910131,2.497771
2.920431,2.498248
2.930297,2.498784
2.940000,2.499384
2.950500,2.519181
2.960449,2.538188
2.970055,2.537358
2.979960,2.536638
2.990800,2.535898
3.000467,2.554763
3.010644,2.573071
3.020274,2.571232
3.030437,2.569429
3.040093,2.587241
3.050452,2.604538
3.060324,2.601691
3.070609,2.598943
3.079955,2.596287
3.090194,2.613079
3.100431,2.629389
3.109947,2.625862
3.120331,2.622373
3.130208,2.618958
3.140200,2.615689
3.150014,2.612524
3.160352,2.609455
3.170644,2.606449
3.180175,2.603539
3.190183,2.600773
3.200360,2.598094
3.210166,2.576032
3.220460,2.554296
3.230255,2.552836
3.240490,2.551944
3.250187,2.550936
3.260323,2.549780
3.270601,2.529203
3.280215,2.509261
3.290173,2.509392
3.300121,2.509506
3.310192,2.509579
3.320068,2.509710
3.330403,2.509846
3.340168,2.509969
3.350780,2.510014
3.360143,2.529645
3.370052,2.548719
3.380192,2.547643
3.390030,2.546557
3.400482,2.545501
3.410367,2.563915
3.420276,2.581760
3.430387,2.579707
3.440794,2.577631
3.450046,2.575599
3.460284,2.593224
3.470385,2.610293
3.480063,2.607290
3.490705,2.604409
3.500543,2.601558
3.510248,2.598778
3.520315,2.596146
3.530178,2.593605
3.540373,2.591143
3.550493,2.588656
3.560066,2.586274
3.570611,2.584044
3.580152,2.581845
3.589994,2.579762
3.600052,2.577697
3.610235,2.575702
3.620314,2.573773
3.630260,2.571878
3.640715,2.570067
3.650370,2.568273
3.659985,2.566584
3.670135,2.565014
3.680157,2.563394
3.690022,2.561780
3.700282,2.560456
3.710449,2.558657
3.720507,2.557109
3.730133,2.556102
3.740075,2.535288
3.750479,2.514685
3.760266,2.514598
3.770580,2.514985
3.780539,2.514861
3.790416,2.534173
3.800056,2.553020
3.810479,2.551829
3.820292,2.550603
3.830366,2.549452
3.840143,2.548361
3.850017,2.547250
3.860443,2.546170
3.870148,2.564172
3.880200,2.581937
3.890400,2.580085
3.900309,2.577990
3.910388,2.575957
