Time,Output
0.000000,1.471322
0.009953,1.484232
0.020425,1.477183
0.030221,1.470313
0.040181,1.463684
0.050116,1.457289
0.060197,1.470601
0.070239,1.483501
0.080402,1.476454
0.097170,1.469654
0.100901,1.463075
0.109954,1.476193
0.119811,1.488884
0.130211,1.520478
0.140170,1.609507
0.149820,1.754334
0.160536,1.914179
0.170284,2.087400
0.179918,2.275958
0.189953,2.439044
0.199812,2.597292
0.210498,2.747917
0.219896,2.876454
0.229780,3.004898
0.239855,3.126138
0.250141,3.223691
0.260173,3.318508
0.269887,3.410551
0.279736,3.479963
0.290228,3.527996
0.299862,3.554895
0.310176,3.561555
0.319945,3.568030
0.330230,3.554866
0.339941,3.522615
0.349988,3.491299
0.360296,3.460932
0.370115,3.412156
0.380164,3.325802
0.389894,3.242171
0.399914,3.180640
0.410100,3.101548
0.419982,3.005400
0.430231,2.912233
0.439788,2.821954
0.450083,2.734473
0.460250,2.649704
0.469846,2.567564
0.480078,2.487969
0.490128,2.410842
0.499711,2.336106
0.510078,2.263687
0.519926,2.193512
0.530195,2.125513
0.539927,2.079173
0.550104,2.034268
0.560580,1.990722
0.570217,1.948525
0.580252,1.907675
0.590004,1.907038
0.600171,1.926117
0.609905,1.944465
0.620286,1.962066
0.630090,1.998569
0.640216,2.033996
0.650079,2.068303
0.660206,2.120987
0.669837,2.191553
0.680236,2.259909
0.690014,2.306770
0.700061,2.352140
0.709867,2.415459
0.719828,2.476944
0.730393,2.516976
0.739887,2.555729
0.750261,2.593448
0.759790,2.630046
0.770005,2.665420
0.779824,2.699614
0.789911,2.732792
0.799855,2.745375
0.810095,2.757532
0.819813,2.769445
0.829752,2.761531
0.839882,2.753836
0.850279,2.746193
0.860271,2.738963
0.870074,2.732022
0.879834,2.705629
0.890074,2.680222
0.900053,2.655506
0.909883,2.631547
0.920110,2.608327
0.930069,2.566454
0.940399,2.545398
0.950090,2.524937
0.960140,2.485606
0.970026,2.447535
0.980139,2.410650
0.989856,2.374895
0.999824,2.340196
1.010115,2.306550
1.020372,2.273995
1.030147,2.242453
1.040184,2.231447
1.049962,2.220780
1.059886,2.210430
1.069854,2.200431
1.080080,2.190714
1.090174,2.200736
1.100913,2.190905
1.110205,2.181393
1.119726,2.191711
1.130095,2.201603
1.139733,2.230803
1.149951,2.259078
1.160298,2.266936
1.169961,2.293979
1.179989,2.320210
1.190125,2.326287
1.199831,2.351604
1.210158,2.376099
1.219906,2.399783
1.230102,2.422795
1.240157,2.445215
1.249918,2.466818
1.260176,2.468218
1.269946,2.489135
1.279854,2.509338
1.290246,2.509431
1.300006,2.509609
1.309984,2.509829
1.320466,2.509892
1.330037,2.509897
1.340071,2.509979
1.350011,2.510045
1.359720,2.510221
1.369792,2.510359
1.379966,2.510410
1.389953,2.510505
1.399743,2.491065
1.409915,2.472448
1.420393,2.473614
1.430320,2.455153
1.440120,2.437573
1.450374,2.420486
1.459996,2.403921
1.470134,2.387901
1.480038,2.372403
1.490218,2.376745
1.499969,2.361395
1.510166,2.346609
1.519750,2.332282
1.529866,2.318340
1.540148,2.324341
1.549988,2.330178
1.559807,2.316339
1.569982,2.302907
1.580125,2.309465
1.590381,2.315733
1.600087,2.321853
1.610265,2.327868
