Time,Output
0.000000,1.393874
0.009848,1.389606
0.020205,1.385501
0.030056,1.381472
0.039782,1.377608
0.049819,1.373890
0.060186,1.370249
0.070023,1.366740
0.079940,1.363335
0.089919,1.379486
0.099885,1.395145
0.110041,1.390930
0.119881,1.386799
0.130026,1.421595
0.140126,1.494241
0.150050,1.584133
0.160000,1.690884
0.169609,1.813908
0.179959,1.952531
0.189767,2.067336
0.199825,2.178544
0.209580,2.305832
0.219896,2.429130
0.229666,2.529054
0.239968,2.625827
0.249699,2.719669
0.260115,2.791211
0.269962,2.860499
0.279736,2.927659
0.289808,2.992767
0.299889,3.036315
0.309844,3.059061
0.319969,3.081130
0.329928,3.102537
0.340040,3.123271
0.350021,3.123823
0.359945,3.124369
0.370342,3.124861
0.379934,3.105822
0.390021,3.068005
0.399948,3.031357
0.409644,2.995755
0.420212,2.941793
0.430100,2.908973
0.439922,2.877228
0.449615,2.807536
0.459647,2.739971
0.469957,2.693980
0.480320,2.629945
0.490277,2.567880
0.499668,2.507739
0.510022,2.449456
0.519748,2.392979
0.530080,2.318797
0.539819,2.246914
0.550231,2.196708
0.560093,2.148058
0.569770,2.100983
0.579684,2.055367
0.589978,2.011150
0.599852,1.987638
0.609706,1.964963
0.620100,1.943151
0.629731,1.941355
0.639685,1.939586
0.650018,1.937869
0.660154,1.955709
0.669999,1.973005
0.679575,1.989777
0.689866,2.005960
0.700019,2.021653
0.709695,2.056414
0.719802,2.090094
0.729680,2.122708
0.739892,2.173748
0.750100,2.203761
0.759722,2.232778
0.769965,2.260918
0.779786,2.288270
0.790039,2.334225
0.799692,2.359239
0.809969,2.383459
0.819794,2.406944
0.829963,2.429747
0.839708,2.451824
0.849923,2.473194
0.859591,2.493920
0.869716,2.494544
0.879740,2.495160
0.890166,2.495795
0.900122,2.496307
0.910110,2.496703
0.919895,2.497243
0.929853,2.497808
0.939894,2.478814
0.949864,2.460421
0.960023,2.442592
0.969652,2.425313
0.980259,2.428011
0.989807,2.411145
0.999933,2.375378
1.009697,2.360209
1.019627,2.345507
1.029744,2.331173
1.040041,2.317307
1.049783,2.284444
1.060155,2.271974
1.069821,2.259924
1.079972,2.228822
1.090498,2.218198
1.100430,2.207914
1.109530,2.197967
1.119739,2.188320
1.129837,2.178955
1.140011,2.189307
1.149947,2.179635
1.159670,2.170689
1.169810,2.181649
1.179683,2.172431
1.190018,2.163535
1.199820,2.174390
1.210013,2.184877
1.219795,2.195077
1.230125,2.204956
1.239855,2.214504
1.250352,2.223737
1.259940,2.232734
1.269890,2.241470
1.280179,2.249860
1.289817,2.257992
1.300054,2.265881
1.310226,2.273543
1.320087,2.281017
1.329921,2.307830
1.340121,2.333696
1.350147,2.339162
1.359852,2.344666
1.370108,2.349943
1.379920,2.354900
1.390305,2.359815
1.400098,2.364542
1.410179,2.369078
1.420157,2.354090
1.429916,2.339566
1.440061,2.344934
1.449858,2.350178
1.459762,2.355267
1.469892,2.340692
1.480076,2.326557
1.489898,2.332327
1.500039,2.337934
1.510116,2.323856
1.519862,2.310258
1.529852,2.316636
1.540185,2.303271
1.550020,2.290198
1.560028,2.297096
1.569939,2.303925
1.579711,2.290986
1.590060,2.278345
1.599779,2.285596
1.609901,2.273212
1.619802,2.261184
1.630043,2.268965
1.639842,2.276519
1.650299,2.264397
1.659859,2.252652
1.670125,2.260732
1.679922,2.268501
1.689860,2.256572
1.700020,2.245091
1.709892,2.253363
1.719663,2.261324
1.729904,2.269163
1.739840,2.257372
1.749786,2.245790
1.759866,2.253973
1.769646,2.262013
1.779861,2.269808
1.789791,2.277346
1.799869,2.265183
1.809695,2.253372
1.819978,2.261408
1.829956,2.269269
1.839860,2.276849
1.849819,2.284185
1.860023,2.291299
1.869985,2.298146
1.879713,2.304816
1.889998,2.311280
1.899645,2.298056
1.909864,2.285260
1.920048,2.292336
1.930116,2.299181
1.939879,2.305821
1.949903,2.312260
1.960067,2.318501
1.969763,2.305050
1.980101,2.292022
1.990261,2.298905
1.999956,2.305475
2.009673,2.311928
2.019713,2.318270
2.029886,2.304830
2.039861,2.291816
2.049851,2.298680
2.059807,2.305299
2.069882,2.292246
2.080067,2.279584
2.090207,2.286826
2.100228,2.293870
2.109877,2.300732
2.119797,2.287908
2.129994,2.275359
2.139877,2.282685
2.149657,2.289846
2.159784,2.296777
2.170091,2.284009
2.179822,2.271643
2.189975,2.279150
2.200165,2.286405
2.210103,2.293423
2.219853,2.280774
2.230379,2.268481
2.239711,2.276045
2.249898,2.283398
2.259826,2.290519
2.269927,2.297427
2.280158,2.284632
2.289903,2.272247
2.299634,2.279781
2.310122,2.287006
2.319883,2.294007
2.330059,2.281342
2.339774,2.269145
2.350357,2.276599
2.360135,2.283863
2.369881,2.291148
2.379782,2.298050
2.389841,2.285264
2.399686,2.272810
2.409733,2.280214
2.419656,2.287453
2.429799,2.294481
2.440004,2.301233
2.449631,2.288298
2.459611,2.275811
2.469714,2.283189
2.480361,2.290277
2.489713,2.297164
2.500158,2.284434
2.509552,2.272038
2.519706,2.279511
2.529895,2.286770
2.539936,2.293755
2.550110,2.281068
2.559909,2.268760
2.569717,2.276315
2.579979,2.283685
2.589596,2.290793
2.599889,2.278209
2.609842,2.265992
2.619858,2.273662
2.630079,2.281132
2.639753,2.288321
2.649602,2.275819
2.659909,2.263665
2.669804,2.271361
2.679994,2.278917
2.690237,2.286165
2.699891,2.293161
2.710122,2.280513
2.719906,2.268202
2.729936,2.275814
2.740161,2.283199
2.749915,2.290317
2.759975,2.297272
2.770182,2.284499
2.780153,2.272124
2.790148,2.279353
2.799814,2.286664
2.810065,2.293975
2.819953,2.300761
2.829656,2.287881
2.840086,2.275372
2.850147,2.282754
2.859930,2.289845
2.870069,2.296789
2.879834,2.284099
2.890078,2.271726
2.899791,2.279156
2.910083,2.286394
2.919818,2.293447
2.930408,2.300214
2.939853,2.287336
2.949662,2.274901
2.959651,2.282304
2.969953,2.289434
2.980136,2.296359
2.989994,2.303105
2.999767,2.290150
3.010175,2.277576
3.020075,2.284855
3.029901,2.291919
3.039662,2.298805
3.049769,2.285987
3.060271,2.273576
3.069758,2.281094
3.080001,2.288307
3.089857,2.295271
3.099895,2.302036
3.109730,2.289087
3.119467,2.276584
3.129714,2.283917
3.140105,2.290980
3.149780,2.297824
3.159807,2.285005
3.169972,2.272655
3.180090,2.280107
3.189789,2.287286
3.199953,2.294329
3.219707,2.281697
3.229727,2.269376
3.239826,2.276871
3.250096,2.284197
3.260495,2.291263
3.269940,2.298087
3.279820,2.285296
3.289888,2.272931
3.299625,2.280390
3.309720,2.287623
3.320041,2.294646
3.329835,2.301377
3.340091,2.288430
3.349729,2.275952
3.360039,2.283321
3.369873,2.290461
3.379651,2.297375
3.389889,2.304066
3.399834,2.310538
3.409978,2.297323
3.419779,2.284493
3.429996,2.291568
3.439745,2.298448
3.450134,2.305118
3.459918,2.311608
3.469847,2.298373
3.479886,2.285568
3.489969,2.292627
3.499769,2.299488
3.509947,2.306048
3.519846,2.292885
3.529795,2.280400
3.539696,2.287746
3.549997,2.294246
3.559726,2.301015
3.570032,2.288557
3.579741,2.276076
3.589894,2.283394
3.599677,2.290506
3.609795,2.297397
3.619896,2.284564
3.630099,2.272245
3.640283,2.279749
3.650268,2.286164
3.660149,2.293240
3.670262,2.300889
3.679908,2.287989
3.690030,2.275435
3.699887,2.282801
3.709546,2.289993
3.719753,2.296930
3.729786,2.284173
3.739765,2.271820
3.749951,2.279292
3.759736,2.286504
3.769973,2.293556
3.779550,2.300359
3.790004,2.287470
3.799719,2.275005
3.810030,2.282374
3.819823,2.289508
3.830141,2.296457
3.839744,2.283679
3.850034,2.271306
3.859821,2.278860
3.870038,2.286169
3.880134,2.293245
3.889873,2.280605
3.900084,2.268303
3.909738,2.275876
3.920033,2.283256
3.929708,2.290376
3.940035,2.277792
3.949726,2.265637
3.959748,2.273292
3.969963,2.280719
3.979675,2.287958
3.989859,2.275462
3.999784,2.263358
4.009905,2.271131
4.029933,2.278740
4.040133,2.285998
4.049564,2.273517
4.059877,2.261462
4.069844,2.269374
4.080051,2.276936
4.089817,2.284134
4.100157,2.291264
4.109854,2.298088
4.120520,2.285233
4.130043,2.272860
4.139761,2.280337
4.149624,2.287724
4.159524,2.294740
4.169763,2.301360
4.179922,2.288428
4.190128,2.275906
4.199666,2.283286
4.209892,2.290411
4.220021,2.297276
4.229948,2.303941
4.239945,2.290962
4.250068,2.278414
4.260255,2.285693
4.269984,2.292611
4.280140,2.299439
4.290078,2.286712
4.299747,2.274250
4.310100,2.281641
4.319865,2.288822
4.330222,2.295777
4.340032,2.302468
4.349817,2.289477
4.359940,2.276852
4.370102,2.284249
4.380318,2.291464
4.390316,2.298291
4.399685,2.285465
4.410014,2.273100
4.420119,2.280600
4.430197,2.287808
4.439865,2.294718
4.449999,2.301471
4.460066,2.288589
4.469863,2.276133
4.479891,2.283555
4.489903,2.290664
4.499729,2.297534
4.510179,2.284743
4.519991,2.272375
4.529693,2.279832
4.540490,2.286960
4.550097,2.293971
4.559857,2.300869
4.570260,2.287958
4.580128,2.275417
4.589917,2.282831
4.599744,2.290042
4.610043,2.296972
4.619858,2.303648
4.629676,2.290639
4.639787,2.278042
4.650093,2.285293
4.659752,2.292402
4.670107,2.299260
4.680039,2.305843
4.690102,2.292820
4.699956,2.280171
4.709711,2.287530
4.720162,2.294550
4.729977,2.301164
4.739774,2.307724
4.749949,2.294645
4.759936,2.281876
4.769706,2.289046
4.779979,2.296050
4.789634,2.302751
4.799919,2.289805
4.810082,2.277273
4.820124,2.284571
4.829784,2.291617
4.839825,2.298489
4.849766,2.305161
4.859808,2.292134
4.869834,2.279541
4.880157,2.286788
4.889902,2.293765
4.899972,2.300559
4.909873,2.307164
4.919634,2.294085
4.929843,2.281416
4.940139,2.288315
4.949837,2.295286
4.960068,2.302347
4.970105,2.289403
4.979805,2.276820
4.990010,2.284194
4.999928,2.291347
5.009957,2.298194
5.019654,2.304890
5.029978,2.291903
5.039757,2.279298
5.049787,2.286558
5.059991,2.293559
5.070089,2.300337
5.079858,2.287458
5.090005,2.274987
5.100041,2.282312
5.109721,2.289539
5.119813,2.296515
5.130136,2.303129
5.139789,2.290148
5.149868,2.277621
5.159798,2.284959
5.169937,2.292033
5.179811,2.298898
5.190137,2.286058
5.200118,2.273608
5.209940,2.281040
5.219583,2.288242
5.229788,2.295264
5.239958,2.282573
5.249831,2.270239
5.260225,2.277789
5.269733,2.285030
5.280117,2.292079
5.289706,2.279519
5.299948,2.267290
5.309914,2.274918
5.319854,2.282330
5.330116,2.289433
5.339760,2.276824
5.350079,2.264699
5.359907,2.272440
5.369684,2.279928
5.379909,2.287144
5.389629,2.294172
5.400013,2.281530
5.409699,2.269185
5.419801,2.276744
5.429995,2.284098
5.439969,2.291194
5.450085,2.298084
5.459780,2.285249
5.469736,2.272887
5.480134,2.280366
5.490035,2.287324
5.499891,2.294351
5.509634,2.301396
5.519856,2.288483
5.529861,2.276111
5.539880,2.283470
5.550054,2.290459
5.559997,2.297346
5.569973,2.304005
5.580665,2.290851
5.589788,2.278478
