Time,Output
0.000000,1.855276
0.010240,1.856297
0.020046,1.857245
0.030307,1.858040
0.040171,1.858869
0.049947,1.859683
0.059973,1.860475
0.070335,1.861256
0.080212,1.862005
0.090509,1.862681
0.100054,1.863380
0.110201,1.864061
0.120114,1.864723
0.130348,1.884766
0.140211,1.923642
0.150242,1.980839
0.160109,2.055717
0.170168,2.128358
0.180008,2.218262
0.190192,2.305305
0.200279,2.389657
0.210137,2.490783
0.219912,2.588880
0.230039,2.664561
0.240061,2.757257
0.250329,2.846584
0.260353,2.913542
0.270051,2.979547
0.279951,3.043632
0.290279,3.105118
0.299997,3.164658
0.310225,3.202888
0.320066,3.239932
0.329911,3.275829
0.340191,3.291155
0.350005,3.305994
0.360352,3.320346
0.370112,3.334270
0.380230,3.347816
0.389980,3.341406
0.399919,3.335249
0.410018,3.329323
0.420217,3.304005
0.429872,3.279478
0.440121,3.255731
0.450348,3.232710
0.460035,3.210389
0.470190,3.169295
0.480365,3.129485
0.489999,3.090922
0.500128,3.053552
0.509997,3.017322
0.520261,2.962736
0.530072,2.909853
0.540180,2.878093
0.550067,2.847303
0.560187,2.797996
0.570238,2.750221
0.580053,2.703910
0.590149,2.659039
0.600247,2.635038
0.610220,2.611781
0.619881,2.589261
0.630055,2.567444
0.640230,2.546271
0.649916,2.525748
0.660114,2.505906
0.669932,2.506160
0.680223,2.506364
0.690111,2.506536
0.700451,2.506731
0.710195,2.506949
0.719881,2.507160
0.729990,2.526870
0.740249,2.545940
0.750326,2.544921
0.760186,2.563403
0.769976,2.581248
0.780326,2.598373
0.790145,2.634250
0.800245,2.650100
0.810034,2.665690
0.820193,2.699873
0.829913,2.713543
0.840042,2.726839
0.850205,2.759202
0.860011,2.771059
0.870229,2.782556
0.879924,2.813335
0.890350,2.823551
0.900208,2.833291
0.909963,2.842935
0.920220,2.852137
0.930285,2.860934
0.940078,2.869698
0.950202,2.878188
0.960004,2.866857
0.970421,2.875398
0.980237,2.883615
0.990050,2.872140
1.000211,2.880518
1.010401,2.888590
1.020298,2.876961
