Time,Output
0.000000,0.948787
0.010062,1.211532
0.019775,1.505202
0.029732,1.809152
0.039748,2.103739
0.050209,2.369640
0.060070,2.627213
0.069864,2.876953
0.080638,3.079935
0.090314,3.237550
0.099568,3.332048
0.109504,3.345793
0.119596,3.319980
0.129761,3.275453
0.139951,3.212854
0.149463,3.152203
0.159781,3.093446
0.169800,3.036509
0.179874,2.961857
0.189956,2.889518
0.199628,2.819421
0.209917,2.732019
0.219493,2.647327
0.229537,2.565259
0.239748,2.485736
0.249717,2.408679
0.260033,2.334009
0.269738,2.261655
0.279805,2.191544
0.290116,2.143053
0.300096,2.134940
0.309447,2.146789
0.320274,2.197160
0.329497,2.265372
0.340430,2.331586
0.349821,2.434786
0.359983,2.534544
0.369925,2.631077
0.380088,2.724630
0.389766,2.815461
0.399966,2.903679
0.409592,2.989062
0.419767,3.071800
0.430080,3.132312
0.440263,3.171517
0.449647,3.209511
0.460193,3.246336
0.469769,3.262551
0.479702,3.278593
0.489643,3.293979
0.499726,3.289074
0.509907,3.265020
0.519459,3.241710
0.529644,3.219118
0.539896,3.177598
0.549507,3.137675
0.559743,3.099143
0.569871,3.042015
0.579808,2.967189
0.589864,2.894677
0.600086,2.843875
0.609573,2.775178
0.619642,2.708633
0.629628,2.644151
0.639727,2.562182
0.649561,2.502268
0.659744,2.444211
0.669895,2.387862
0.679909,2.352736
0.689562,2.318745
0.699757,2.285820
0.709592,2.273369
0.719752,2.280796
0.729939,2.287988
0.739645,2.314413
0.749965,2.359591
0.759587,2.403343
0.769790,2.445676
0.779871,2.506196
0.789490,2.564877
0.799830,2.621682
0.810059,2.676692
0.819698,2.730128
0.829903,2.781896
0.839826,2.831944
0.849900,2.880473
0.859561,2.927519
0.869628,2.973125
0.879791,2.997836
0.899933,3.002302
0.909567,3.006638
0.919710,3.010987
0.929953,3.014954
0.939768,3.018622
0.949600,3.002949
0.959953,2.987749
0.969501,2.953530
0.979691,2.920468
0.989898,2.888442
0.999635,2.857305
1.009804,2.827165
1.019510,2.778505
1.029988,2.731333
1.039808,2.685581
1.050240,2.660767
1.059905,2.636758
1.070174,2.593957
1.089892,2.552467
1.099544,2.512316
1.109652,2.473432
1.119945,2.455122
1.129533,2.437376
1.139653,2.420291
1.149749,2.423194
1.159868,2.425979
1.169893,2.428679
1.179616,2.450772
1.189931,2.472324
1.199436,2.493036
1.209863,2.532381
1.219644,2.570703
1.229725,2.607927
1.239770,2.644015
1.249800,2.659420
1.259907,2.674310
1.269581,2.708235
1.279803,2.741172
1.289481,2.773146
1.299643,2.804080
1.309788,2.834210
1.319938,2.843732
1.329717,2.852683
1.340157,2.861617
1.349510,2.870438
1.359687,2.878905
1.369826,2.867533
1.379662,2.856556
1.389989,2.845934
1.399642,2.835625
1.409881,2.825605
1.419859,2.815874
1.429593,2.787041
1.439860,2.759188
1.449970,2.732122
1.459730,2.705803
1.469664,2.680353
1.479687,2.655876
1.489976,2.632064
1.499703,2.608845
1.509870,2.586432
1.519992,2.564698
1.529828,2.543614
1.539523,2.523246
1.549681,2.523012
1.559914,2.522682
1.569588,2.522365
1.579748,2.522086
1.589920,2.521846
1.599823,2.521576
1.609585,2.540782
1.619522,2.559438
1.629764,2.557997
1.639994,2.576094
1.649593,2.613099
1.659636,2.629437
1.669855,2.645311
1.679723,2.680218
1.689951,2.694518
1.710147,2.708597
1.719938,2.722207
1.729705,2.735193
1.740035,2.747855
1.749775,2.760104
1.759906,2.771948
1.769638,2.763946
1.779865,2.775597
1.790000,2.786879
1.799594,2.778456
1.809773,2.770256
1.819947,2.762211
1.829945,2.754441
1.839551,2.747049
1.849780,2.739812
1.859996,2.732420
1.869986,2.725632
1.879575,2.719401
1.889499,2.713054
1.899665,2.706827
1.909812,2.681311
1.919617,2.656628
1.929832,2.652244
1.939570,2.647931
1.949709,2.643732
1.959899,2.620229
1.969595,2.597426
1.979978,2.594820
1.989687,2.592305
1.999944,2.589868
2.009909,2.587511
2.019762,2.585207
2.029571,2.582978
2.039760,2.580838
2.049852,2.598177
2.059645,2.614999
2.069571,2.611867
2.079792,2.628264
2.089926,2.644175
2.099414,2.640196
2.109471,2.655753
2.119749,2.670755
2.129634,2.685240
2.139923,2.699367
2.149615,2.713157
2.159770,2.726472
2.169836,2.719863
2.179927,2.732937
2.189997,2.745583
2.200061,2.738321
2.209718,2.750862
2.219983,2.763028
2.229754,2.755286
2.239986,2.747724
2.249754,2.740454
2.259588,2.733458
2.269849,2.726625
2.279991,2.719732
2.289615,2.713030
2.299716,2.707154
2.309530,2.701382
2.319736,2.695516
2.329805,2.689913
2.339931,2.684434
2.349839,2.679133
2.359967,2.673973
2.369594,2.669017
2.379798,2.664189
2.390081,2.659511
2.399801,2.655006
2.409574,2.650618
2.419889,2.646359
2.429772,2.642188
2.439861,2.638178
2.449488,2.634323
2.459904,2.630710
2.469479,2.627058
2.479709,2.623415
2.490268,2.620012
2.500038,2.616693
2.509706,2.632983
2.519961,2.648769
2.529813,2.644529
2.539869,2.659969
2.550028,2.674972
2.559748,2.669944
2.569926,2.684581
2.579649,2.698753
2.589786,2.692972
2.599948,2.706876
2.609759,2.720384
2.619955,2.713970
2.629615,2.727218
2.639839,2.740157
2.649774,2.733112
2.659585,2.726228
2.669774,2.739102
2.679993,2.751564
2.689669,2.744189
2.699749,2.737039
2.709868,2.730084
2.719613,2.723344
2.729821,2.716829
2.739593,2.710520
2.749594,2.704436
2.759772,2.698516
2.769829,2.692750
2.779827,2.687210
2.789886,2.681524
2.800153,2.676308
2.809921,2.671523
2.819736,2.666616
2.829524,2.661909
2.839834,2.657282
2.850056,2.652773
2.859903,2.667925
2.869632,2.682679
2.880102,2.677431
2.889795,2.672393
2.899994,2.667480
2.910003,2.662613
2.919725,2.657983
2.929915,2.672989
2.940051,2.687502
2.949542,2.682110
2.959813,2.677016
2.969972,2.671946
2.979819,2.686363
2.989640,2.700466
2.999730,2.694654
3.009927,2.689025
3.019783,2.703133
3.030087,2.716750
3.039907,2.710382
3.049590,2.704273
3.059922,2.717853
3.069689,2.730968
3.079996,2.724214
3.089751,2.717688
3.099589,2.711393
3.109710,2.705279
3.119823,2.718693
3.129644,2.731713
3.139852,2.724962
3.149690,2.718438
3.160068,2.711998
3.169815,2.705801
3.179923,2.699918
3.189826,2.694133
3.199591,2.688537
3.209735,2.683113
3.219956,2.697341
3.229877,2.711047
3.239809,2.704845
3.249542,2.699021
3.259752,2.693320
3.270039,2.687705
3.279726,2.682309
3.289871,2.677091
3.299654,2.671966
3.309861,2.686477
3.319930,2.700644
3.329674,2.694871
3.339758,2.689231
3.349786,2.683783
3.359722,2.678486
3.369840,2.692820
3.379591,2.706702
3.389632,2.700700
3.399901,2.694947
3.409553,2.689317
3.419803,2.703454
3.429540,2.717126
3.439661,2.710723
3.449776,2.704610
3.459991,2.698642
3.469945,2.712365
3.479641,2.725673
3.489897,2.719083
3.499789,2.712747
3.509884,2.706572
3.519655,2.719984
3.529934,2.733031
3.539535,2.726196
3.549875,2.719549
3.559922,2.713237
3.569575,2.707089
3.579814,2.720546
3.589543,2.733596
3.599803,2.726756
3.609662,2.720133
3.619979,2.713695
3.629739,2.707490
3.639857,2.701490
3.649738,2.695623
3.659825,2.709492
3.669953,2.722905
3.679930,2.716379
3.690006,2.710037
3.699829,2.704024
3.709399,2.698165
3.719473,2.692397
3.730690,2.701152
3.740667,2.713828
3.749951,2.711780
3.759711,2.705604
3.769668,2.699663
3.779910,2.693859
3.789611,2.688278
3.799809,2.702513
3.810061,2.716172
3.819591,2.709744
3.829758,2.703626
3.839731,2.697724
3.849882,2.691998
3.859634,2.705978
3.869977,2.719217
3.880120,2.712507
3.889764,2.706604
3.900024,2.720400
3.909785,2.733506
3.919952,2.726679
3.929639,2.720045
3.939791,2.713715
3.949949,2.726965
3.959725,2.739719
3.970094,2.732691
3.979789,2.725880
3.989496,2.719282
3.999969,2.712900
4.009628,2.726193
4.019917,2.739090
4.029501,2.732094
4.039819,2.725423
4.049893,2.718849
4.059796,2.712354
4.069528,2.706208
4.079773,2.719726
4.089531,2.732790
4.099602,2.726005
4.109569,2.719422
4.119860,2.712969
4.129680,2.706703
4.139964,2.700707
4.149731,2.714462
4.159976,2.727760
4.169643,2.721101
4.179759,2.714783
4.189946,2.708522
4.199682,2.702323
4.210022,2.715978
4.219846,2.729179
4.229786,2.722442
4.239859,2.715958
4.249750,2.709710
4.259661,2.723150
4.269840,2.736143
4.279716,2.729168
4.289911,2.722465
4.299594,2.716033
4.309888,2.709750
4.319729,2.723149
4.329914,2.736095
4.339672,2.729089
4.349479,2.722397
4.359740,2.715986
4.369770,2.729239
4.379860,2.742059
4.389592,2.734934
4.399845,2.728039
4.409793,2.721374
4.419773,2.714948
4.429694,2.728222
4.439960,2.741045
4.449588,2.733923
4.459980,2.727031
4.469538,2.720472
4.479799,2.714241
4.489972,2.727421
4.499815,2.740068
4.509847,2.733010
4.519592,2.726189
4.529763,2.719598
4.539930,2.713211
4.549556,2.726366
4.559736,2.739174
4.570005,2.732248
4.579913,2.725450
4.589617,2.718856
4.599891,2.731973
4.609581,2.744635
4.619836,2.737435
4.629558,2.730521
4.639738,2.723821
4.649501,2.717322
4.659570,2.730487
4.669615,2.743225
4.679707,2.736099
4.689954,2.729171
4.699623,2.722467
4.709823,2.735474
4.719626,2.748071
4.729938,2.740775
4.739762,2.733706
4.749990,2.726882
4.759670,2.720264
4.769954,2.733368
4.779634,2.745998
4.789782,2.738765
4.799907,2.731710
4.810079,2.724615
4.819719,2.718173
4.829948,2.731595
4.839601,2.744278
4.849753,2.737149
4.859907,2.730198
4.869537,2.723419
4.879843,2.736397
4.889495,2.749014
4.899761,2.741737
4.909659,2.734607
4.919925,2.727731
4.929819,2.740787
4.939695,2.753268
4.949918,2.745719
4.959622,2.738535
4.969557,2.731541
4.980006,2.724737
4.989790,2.737664
4.999740,2.750185
5.010079,2.742806
5.019810,2.735759
5.029814,2.728893
5.039631,2.722169
5.049901,2.735187
5.059801,2.747808
5.069576,2.740541
5.080028,2.733450
5.089847,2.726609
5.099707,2.739546
5.109685,2.752056
5.119998,2.744607
5.129849,2.737403
5.139600,2.730460
5.149763,2.723725
5.159741,2.736708
5.169553,2.749297
5.179852,2.741971
5.189611,2.734886
