Time,Output
0.000000,1.847140
0.010113,1.848263
0.020285,1.849265
0.030242,1.830882
0.040422,1.832565
0.050406,1.834192
0.060074,1.835786
0.070168,1.837322
0.080563,1.838715
0.090523,1.840062
0.100346,1.841519
0.110127,1.842944
0.119754,1.844235
0.130044,1.884479
0.140465,1.942949
0.149965,2.038481
0.160064,2.170010
0.170146,2.297551
0.179978,2.421132
0.190053,2.540805
0.200274,2.656025
0.209980,2.788417
0.220151,2.917173
0.229832,3.021213
0.240088,3.122321
0.250190,3.220338
0.259968,3.295871
0.269793,3.369050
0.280192,3.439896
0.289884,3.489049
0.300030,3.536899
0.310198,3.583054
0.320004,3.608142
0.330245,3.613179
0.340030,3.618002
0.349985,3.622691
0.360201,3.627296
0.370222,3.612230
0.379974,3.597674
0.389739,3.583588
0.410103,3.530940
0.419894,3.479883
0.429962,3.430401
0.440154,3.382509
0.449955,3.336090
0.460080,3.271634
0.469924,3.209164
0.479805,3.148626
0.489736,3.089947
0.500145,3.013611
0.509819,2.939673
0.519969,2.868026
0.530119,2.798587
0.539917,2.750776
0.550133,2.684979
0.559929,2.621222
0.570164,2.559443
0.579849,2.499577
0.590080,2.461060
0.599834,2.423738
0.610078,2.407015
0.620004,2.390816
0.630009,2.375132
0.640188,2.379294
0.649857,2.383473
0.660103,2.387598
0.670162,2.410962
0.679897,2.433676
0.689908,2.455678
0.699894,2.496434
0.710385,2.534527
0.719863,2.573166
0.730258,2.611690
0.740164,2.647297
0.749876,2.682092
0.760087,2.715800
0.770235,2.748453
0.779937,2.780258
0.790178,2.810943
0.799895,2.840517
0.810183,2.868466
0.820261,2.896444
0.829915,2.924406
0.840152,2.931117
0.850060,2.937615
0.859859,2.963435
0.870023,2.968962
0.879931,2.974352
0.890107,2.979597
0.899951,2.965122
0.910176,2.970577
0.920237,2.975893
0.929973,2.961563
0.940211,2.947648
0.950364,2.933314
0.960028,2.920347
0.970369,2.908339
0.980047,2.896078
0.989771,2.884518
1.000152,2.873010
1.009971,2.842358
1.020070,2.812706
1.029968,2.803452
1.040162,2.774951
1.050083,2.747325
1.059741,2.740124
1.070108,2.733286
1.080058,2.707058
1.090244,2.681501
1.100068,2.676296
1.109682,2.671255
1.120450,2.666308
1.129979,2.661546
1.140261,2.656971
1.149895,2.652517
1.160084,2.648173
1.169861,2.643956
1.180232,2.639915
1.189697,2.636027
1.200104,2.632215
1.210082,2.647977
1.219919,2.663263
1.230170,2.658641
1.239916,2.673645
1.250129,2.688020
1.260302,2.702139
1.270081,2.715930
1.280196,2.709657
1.290246,2.723047
1.300012,2.735994
1.309732,2.748589
