Time,Output
0.000000,1.879844
0.009956,1.880004
0.020287,1.880122
0.030109,1.880268
0.039939,1.880431
0.050978,1.880532
0.060410,1.880677
0.070060,1.880897
0.080037,1.861575
0.090183,1.862317
0.100152,1.863045
0.110432,1.863700
0.119887,1.864329
0.130237,1.884457
0.139976,1.923475
0.150098,1.980679
0.160407,2.055607
0.170328,2.128240
0.180424,2.218006
0.190126,2.305064
0.199846,2.408983
0.210207,2.509653
0.219932,2.587647
0.230226,2.663261
0.240440,2.755491
0.250113,2.845261
0.260094,2.913301
0.270060,2.978722
0.279984,3.042196
0.290166,3.103793
0.299908,3.163341
0.310106,3.201601
0.320304,3.238813
0.329955,3.274790
0.340272,3.289754
0.349733,3.304631
0.360154,3.319294
0.369967,3.333188
0.380032,3.346815
0.389908,3.340483
0.400189,3.334267
0.410015,3.328265
0.419817,3.303026
0.430121,3.278557
0.440027,3.254818
0.450349,3.231800
0.459895,3.190045
0.470145,3.149600
0.490067,3.129894
0.500055,3.091305
0.510283,3.053912
0.519903,3.017692
0.530217,2.963104
0.539984,2.910218
0.550152,2.858963
0.559924,2.809340
0.570208,2.761206
0.579951,2.733982
0.590229,2.707651
0.600102,2.662662
0.609987,2.619060
0.619887,2.596337
0.630163,2.574320
0.640163,2.552938
0.649932,2.532232
0.660018,2.512137
0.669925,2.512188
0.680093,2.492787
0.689858,2.473948
0.700195,2.475173
0.709988,2.495804
0.720125,2.515797
0.730095,2.515806
0.739930,2.515759
0.750188,2.535074
0.759909,2.553830
0.770237,2.572053
0.779921,2.609250
0.790160,2.625757
0.799812,2.641759
0.810035,2.676741
0.819757,2.691069
0.829966,2.705071
0.840074,2.738161
0.850085,2.750674
0.859928,2.762762
0.870125,2.793977
0.879970,2.804797
0.890147,2.815223
0.899850,2.844811
0.910115,2.854020
0.919856,2.862922
0.929829,2.871555
0.940023,2.879926
0.950225,2.888046
0.960159,2.895899
0.969969,2.903509
0.980092,2.891409
0.990001,2.879695
0.999868,2.887822
1.009835,2.895688
1.019968,2.883829
1.029910,2.872341
1.040263,2.861223
1.049788,2.850437
1.059769,2.839963
1.069976,2.829850
1.079855,2.820024
1.090255,2.810491
1.100157,2.801303
1.109812,2.792377
1.119894,2.783779
1.130137,2.775413
1.139894,2.767216
1.150280,2.759334
1.159955,2.751651
1.170265,2.744260
1.180028,2.737164
1.190194,2.730222
1.199851,2.723489
1.210229,2.716971
1.219970,2.710659
1.230244,2.704556
1.239891,2.698637
1.250226,2.692876
1.259983,2.687297
1.270212,2.701389
1.279989,2.715053
1.290041,2.708779
1.300219,2.702720
1.309875,2.696871
1.320071,2.710671
1.330205,2.724023
1.339911,2.717480
1.349900,2.711137
1.359846,2.724491
1.369956,2.737459
1.380099,2.730499
1.389909,2.723747
1.400094,2.736711
1.409976,2.749251
1.419808,2.741939
1.430004,2.754349
1.440245,2.766355
1.449935,2.758510
1.460087,2.770382
1.470007,2.781867
1.479826,2.773543
1.489938,2.765502
1.500087,2.777168
1.510280,2.788431
1.520120,2.779888
1.530037,2.791123
1.539815,2.801999
1.550045,2.793049
1.560268,2.783990
1.569924,2.775583
1.579974,2.787336
1.589961,2.798363
1.599864,2.789507
1.610197,2.780833
1.620189,2.772442
1.629889,2.784015
1.639790,2.795247
1.650008,2.786532
1.660291,2.778066
1.670300,2.769849
1.680017,2.761878
1.690183,2.773836
1.699940,2.785320
1.710322,2.776770
1.720065,2.768605
1.730111,2.760673
1.740095,2.752992
1.750103,2.765042
1.759912,2.776707
1.770209,2.768539
1.779860,2.760653
1.790158,2.752992
1.799866,2.745570
1.810062,2.738377
1.820331,2.750406
1.830099,2.762377
1.839888,2.754925
1.850289,2.747440
1.860005,2.740229
1.870054,2.752730
1.880105,2.764820
1.891166,2.757023
1.900129,2.749446
1.909826,2.742092
1.920057,2.754456
1.929895,2.766435
1.940147,2.758649
1.949919,2.751052
1.960216,2.743609
1.970170,2.755964
1.980002,2.767943
1.990157,2.760001
1.999917,2.752343
2.010037,2.744949
2.020181,2.757227
2.029881,2.769146
2.040269,2.761130
2.049988,2.753458
2.060121,2.765575
2.070164,2.777207
2.079877,2.769051
2.090268,2.761122
2.100034,2.772874
2.110197,2.784350
2.119873,2.776006
2.130174,2.767786
2.139876,2.759880
2.150146,2.771964
2.159904,2.783449
2.170230,2.774939
2.179875,2.766869
2.190103,2.778536
