Time,Output
0.000000,1.575224
0.010063,1.584757
0.019954,1.574617
0.030374,1.584247
0.040256,1.593552
0.049791,1.583133
0.059972,1.573026
0.070171,1.582652
0.080080,1.592000
0.090548,1.581590
0.100582,1.571511
0.110019,1.581336
0.120408,1.590868
0.129796,1.638936
0.139745,1.782891
0.150146,1.980930
0.160607,2.211635
0.169876,2.473948
0.180109,2.728250
0.189992,2.955353
0.199761,3.175447
0.209830,3.388670
0.220161,3.575833
0.229873,3.737468
0.239686,3.874778
0.249941,3.969202
0.259702,4.040968
0.270120,4.051973
0.279959,4.004272
0.290246,3.919092
0.299902,3.778154
0.310083,3.602583
0.319640,3.432439
0.329955,3.267588
0.339833,3.068881
0.349907,2.895826
0.360020,2.747641
0.369760,2.584567
0.379938,2.445981
0.389845,2.311724
0.399997,2.181676
0.409848,2.094600
0.419752,2.049127
0.430105,2.005064
0.439937,1.962323
0.449767,1.959951
0.459952,1.977166
0.469836,2.032828
0.479616,2.106208
0.490160,2.177197
0.499834,2.285034
0.509785,2.389606
0.520133,2.490595
0.529766,2.588566
0.539853,2.664294
0.549668,2.737550
0.560513,2.827900
0.569886,2.915501
0.580248,2.961382
0.590184,3.006025
0.599683,3.049469
0.609685,3.091209
0.619991,3.112216
0.630594,3.113012
0.640087,3.133182
0.649898,3.133510
0.660086,3.113464
0.669636,3.094932
0.680040,3.077938
0.689851,3.040932
0.700038,3.005079
0.709814,2.970390
0.719727,2.917262
0.729796,2.865780
0.740077,2.815886
0.749889,2.767537
0.759871,2.701225
0.769919,2.636964
0.779866,2.574695
0.789853,2.514362
0.799983,2.455899
0.809791,2.399222
0.819635,2.344301
0.829946,2.291111
0.840041,2.259046
0.849761,2.227961
0.859910,2.197850
0.870089,2.188172
0.879600,2.178790
0.890088,2.169572
0.899966,2.199640
0.909637,2.228947
0.920029,2.257342
0.929983,2.304287
0.939881,2.349736
0.949834,2.393777
0.959893,2.436388
0.969812,2.477712
0.980061,2.517742
0.989914,2.556395
0.999738,2.594084
1.010025,2.630658
1.019819,2.665908
1.029820,2.700127
1.040046,2.733281
1.049584,2.745986
1.059938,2.758195
1.070063,2.770025
1.079672,2.762100
1.090173,2.773884
1.099960,2.785285
1.109624,2.776872
1.120059,2.749209
1.129717,2.722458
1.139902,2.716051
1.149587,2.690253
1.159868,2.665283
1.169789,2.641081
1.179814,2.617658
1.189641,2.594959
1.200110,2.553429
1.209818,2.513185
1.220244,2.493730
1.230094,2.474886
1.240024,2.437133
1.249949,2.420080
1.259845,2.403545
1.270300,2.367972
1.279855,2.352849
1.290059,2.338260
1.299979,2.324288
1.310088,2.330161
