Time,Output
0.000000,1.842624
0.010291,1.843964
0.020080,1.845264
0.030018,1.846498
0.039911,1.847681
0.050361,1.848838
0.060263,1.849951
0.070147,1.851050
0.080142,1.852139
0.090377,1.853142
0.100185,1.854114
0.110194,1.855081
0.119936,1.856046
0.130131,1.856939
0.139911,1.896702
0.150145,1.974245
0.160256,2.049411
0.170141,2.122234
0.180387,2.212240
0.190156,2.299458
0.199914,2.403471
0.210334,2.504220
0.220183,2.582413
0.229857,2.677768
0.240193,2.770129
0.250042,2.840080
0.260379,2.926590
0.269905,3.011023
0.280076,3.074087
0.290242,3.134598
0.299859,3.173752
0.310010,3.211681
0.320051,3.248501
0.330139,3.284145
0.340341,3.318657
0.350048,3.332656
0.360157,3.346182
0.369904,3.359317
0.380049,3.352611
0.390034,3.346040
0.400265,3.339683
0.409823,3.314101
0.419931,3.289284
0.430158,3.265206
0.440280,3.241904
0.450122,3.219276
0.460240,3.197388
0.469965,3.156752
0.479830,3.117318
0.490026,3.079124
0.500238,3.042081
0.509863,3.006180
0.520094,2.951956
0.530257,2.899409
0.539983,2.848481
0.550107,2.818626
0.560458,2.789672
0.569914,2.742144
0.580262,2.696106
0.589903,2.651482
0.600084,2.627739
0.610209,2.604715
0.620019,2.562918
0.630141,2.542049
0.639896,2.521746
0.650149,2.501950
0.659903,2.502302
0.670152,2.502529
0.679909,2.502883
0.690175,2.503304
0.699969,2.503593
0.710236,2.503896
0.720530,2.504179
0.730184,2.523930
0.739925,2.543094
0.750098,2.561653
0.760162,2.579631
0.770032,2.597072
0.780385,2.613959
0.790093,2.630309
0.800303,2.665630
0.810076,2.680376
0.819866,2.694703
0.830210,2.728047
0.840379,2.740893
0.850002,2.753299
0.860242,2.784735
0.869982,2.795785
0.880207,2.806504
0.889938,2.836379
0.900152,2.845864
0.910262,2.855034
0.919955,2.863911
0.930121,2.872502
0.939931,2.880813
0.950271,2.869416
0.960014,2.878085
0.970199,2.886338
0.979931,2.874641
0.990256,2.863393
0.999974,2.872036
1.010257,2.880470
1.019917,2.869086
1.030209,2.858048
1.040012,2.847373
1.050217,2.837010
1.059960,2.826970
1.070247,2.817239
1.080118,2.807802
1.090427,2.798681
1.100184,2.789816
1.109996,2.781223
1.120047,2.772985
1.130297,2.764954
1.140000,2.757095
1.150182,2.749455
1.160163,2.742053
1.169974,2.735032
1.180100,2.728241
1.190247,2.721499
1.199868,2.715053
1.210171,2.708870
1.219872,2.702810
1.229977,2.696930
1.240130,2.691227
1.250011,2.685725
1.259901,2.680388
1.270128,2.675202
1.279932,2.670172
1.289933,2.665304
1.299925,2.680069
1.310000,2.694341
1.319942,2.688729
1.330193,2.683328
1.340012,2.697535
1.350093,2.711316
1.360354,2.705213
1.370094,2.699279
1.380264,2.712778
1.390813,2.725995
1.400030,2.719494
1.410201,2.732582
1.419879,2.745291
1.430082,2.738082
1.440104,2.750614
