Time,Output
0.000000,1.866941
0.010213,1.848022
0.020191,1.849150
0.031129,1.850225
0.040340,1.851295
0.050061,1.852353
0.060474,1.853341
0.070415,1.854290
0.080292,1.855282
0.090811,1.856244
0.100371,1.857124
0.110288,1.858017
0.120273,1.858923
0.130596,1.898636
0.140568,1.976009
0.150392,2.070616
0.160335,2.181767
0.170494,2.308846
0.180305,2.451470
0.190214,2.589801
0.200115,2.704360
0.210411,2.834741
0.220097,2.961077
0.230385,3.064103
0.240106,3.163894
0.250299,3.260566
0.260051,3.354269
0.270548,3.425378
0.280349,3.474468
0.290099,3.522839
0.300386,3.570038
0.310268,3.615132
0.320417,3.658891
0.330257,3.681848
0.340065,3.684570
0.350374,3.687213
0.360347,3.670321
0.370246,3.634433
0.380472,3.619045
0.390362,3.604194
0.400111,3.570426
0.410275,3.518197
0.420241,3.467532
0.430109,3.418454
0.440435,3.351458
0.450425,3.286511
0.460189,3.243060
0.470138,3.181479
0.480263,3.102328
0.490230,3.045116
0.500314,2.989683
0.510226,2.916484
0.520135,2.845557
0.530060,2.796302
0.540408,2.729091
0.550132,2.663953
0.560320,2.620336
0.570218,2.558606
0.580328,2.498770
0.590133,2.460254
0.600167,2.442454
0.610245,2.425208
0.620440,2.408451
0.630144,2.411706
0.640318,2.414859
0.650388,2.417919
0.660167,2.420868
0.670422,2.443198
0.680076,2.464852
0.690097,2.485807
0.700359,2.525627
0.710155,2.564200
0.720461,2.601414
0.730206,2.637388
0.740332,2.672621
0.750222,2.706907
0.760014,2.739877
0.770333,2.771747
0.780489,2.802690
0.790097,2.832708
0.800394,2.861747
0.810291,2.890089
0.820071,2.917371
0.830323,2.924167
0.840154,2.930894
0.850337,2.956875
0.860025,2.982110
0.870321,2.987196
0.880233,2.991909
0.890532,2.996354
0.900084,2.981394
0.910332,2.986356
0.920551,2.991146
0.930374,2.976326
0.940113,2.961969
0.950341,2.948063
0.960204,2.934550
0.969984,2.921498
0.980203,2.908882
0.990626,2.896586
1.000294,2.865204
1.010235,2.834837
1.020411,2.824884
1.029970,2.815239
1.040179,2.786411
1.050379,2.758449
1.060045,2.750842
1.070282,2.743537
1.080096,2.716947
1.090288,2.691138
1.100137,2.685635
1.110168,2.680361
1.120349,2.675186
1.130264,2.670068
1.140141,2.665179
1.150404,2.660502
1.160062,2.655944
1.170462,2.651487
1.180086,2.647213
1.190269,2.643084
1.200401,2.658539
1.210095,2.673482
1.220385,2.668525
1.230127,2.683156
1.240306,2.697309
1.250115,2.711181
1.260375,2.724589
1.270416,2.737451
1.280280,2.749892
1.290216,2.762063
1.300436,2.773892
1.310152,2.765810
1.320236,2.777474
1.330396,2.788773
1.340123,2.799690
1.350499,2.810278
1.360201,2.820550
1.370343,2.830505
1.380094,2.820680
1.390280,2.830636
1.400115,2.840276
1.410378,2.849613
1.420247,2.858639
1.430286,2.847955
1.440045,2.837592
1.450207,2.846981
1.460435,2.856084
1.470056,2.845464
1.480177,2.835213
1.490035,2.825223
1.500335,2.815539
1.510315,2.806199
1.520149,2.816585
1.530224,2.826659
1.540498,2.816977
1.550109,2.807586
1.560217,2.798461
1.570325,2.789577
1.580668,2.780945
1.590630,2.772210
1.600286,2.764226
1.610488,2.756879
1.620174,2.749337
1.630317,2.742020
1.640072,2.734901
1.650385,2.747544
1.660257,2.759800
1.670457,2.752148
1.680216,2.744741
1.690443,2.737568
1.700504,2.730617
1.710027,2.723603
1.720263,2.736726
1.730459,2.749698
1.740257,2.742326
1.750494,2.735225
1.760092,2.747695
1.770242,2.759867
1.780071,2.752328
1.790306,2.744912
1.800241,2.757209
1.810010,2.769107
1.820277,2.761181
1.830407,2.772940
1.840163,2.784337
1.850228,2.775973
1.860530,2.787312
1.870211,2.798299
1.880435,2.789458
1.890010,2.780893
1.900315,2.792204
1.910397,2.803072
1.920081,2.793990
1.930129,2.804795
1.940425,2.815282
1.950336,2.805852
1.960057,2.796765
1.970275,2.807499
1.980191,2.817861
1.990268,2.808055
2.000454,2.798904
2.010454,2.790411
2.020587,2.801316
2.030268,2.811879
2.040032,2.802635
2.050333,2.793674
2.060033,2.784968
2.070211,2.776703
2.080222,2.787901
2.090694,2.798616
2.100081,2.789812
2.109963,2.781291
2.120103,2.772968
2.130406,2.764844
2.140438,2.776510
2.150272,2.787793
2.160306,2.779261
2.170232,2.771043
2.180089,2.763065
2.190412,2.755355
2.200164,2.767343
2.210082,2.778917
2.220312,2.770687
2.230207,2.762709
2.240157,2.754980
2.250395,2.767011
2.260506,2.778618
2.270316,2.770374
2.280552,2.762298
2.290497,2.774087
2.300156,2.785624
2.310341,2.777175
2.320535,2.769009
2.330214,2.780084
2.340352,2.791112
2.350213,2.782851
2.360396,2.774505
2.370135,2.785893
2.380270,2.796938
2.390281,2.788108
2.400440,2.779178
2.410147,2.790669
2.420530,2.802127
2.430477,2.793172
2.440275,2.784557
2.450326,2.795636
2.460408,2.806363
2.470155,2.797272
2.480509,2.788452
2.490016,2.779914
2.500200,2.791134
2.510358,2.801972
2.519937,2.793026
2.530175,2.784378
2.540229,2.775990
2.549961,2.787310
2.560129,2.798281
2.570344,2.789464
2.579981,2.780870
2.590186,2.792040
2.600177,2.802913
2.610241,2.794004
2.620297,2.785283
2.630065,2.776791
2.640331,2.788067
2.650268,2.799005
2.660174,2.790180
2.670382,2.781665
2.680152,2.773337
2.690414,2.784689
2.700085,2.795765
2.710186,2.787022
2.720309,2.778517
2.729997,2.770286
2.740284,2.781796
2.750152,2.792948
2.760439,2.784282
2.770263,2.775870
2.780053,2.787213
2.790413,2.798197
2.800284,2.789363
2.810463,2.780799
2.822039,2.791879
2.830540,2.802616
2.840177,2.793665
2.850069,2.785082
2.860082,2.776679
2.870480,2.788017
2.880446,2.799040
2.890604,2.790140
2.900249,2.781654
2.910457,2.792810
2.920178,2.803497
2.930561,2.794501
2.940184,2.785751
2.950305,2.796768
