Time,Output
0.0,0.06781900000000007
0.010058000000000122,0.2567710000000001
0.019695000000000018,0.4987219999999999
0.029724000000000084,0.7526809999999999
0.039796000000000165,0.9788920000000001
0.04963800000000007,1.2176930000000001
0.060111000000000026,1.448973
0.06987399999999999,1.653565
0.07982200000000006,1.8326980000000002
0.08979000000000004,1.986593
0.10020200000000012,2.116193
0.11010600000000004,2.222239
0.11998100000000012,2.3054810000000003
0.12956500000000015,2.3472850000000003
0.13996399999999998,2.348915
0.15012700000000012,2.2920499999999997
0.15986500000000015,2.1590030000000002
0.17015599999999997,2.0105959999999996
0.17984600000000017,1.8667919999999998
0.1896850000000001,1.6884489999999999
0.19973799999999997,1.5156390000000002
0.20978800000000009,1.3481230000000002
0.2199770000000001,1.1858620000000002
0.2300500000000001,1.0482019999999999
0.23992500000000017,0.9147409999999998
0.24968100000000004,0.7854350000000001
0.2595710000000002,0.6601789999999998
0.269717,0.5582750000000001
0.27996600000000016,0.49843899999999985
0.28979600000000016,0.440458
0.29959100000000016,0.3843169999999998
0.3099750000000001,0.3493870000000001
0.3199780000000001,0.3349669999999998
0.32972900000000016,0.34046600000000016
0.33973200000000014,0.3458199999999998
0.3494480000000002,0.351067
0.359607,0.3755489999999999
0.36979800000000007,0.4381949999999999
0.380058,0.49894300000000014
0.38979600000000003,0.5578630000000002
0.39987400000000006,0.6344590000000001
0.4095310000000001,0.7086100000000002
0.4196470000000001,0.7803710000000001
0.4298540000000002,0.8500329999999998
0.43983799999999995,0.8981669999999999
0.4497550000000001,0.9446560000000002
0.4599770000000001,1.0091580000000002
0.4696070000000001,1.071675
0.479762,1.1128140000000002
0.4898150000000001,1.133171
0.5000140000000002,1.1722890000000001
0.509655,1.210314
0.51987,1.2275010000000002
0.5296780000000001,1.224723
0.539927,1.2224050000000002
0.5497230000000002,1.2199339999999999
0.5598960000000002,1.217419
0.5694700000000001,1.2151
0.5799270000000001,1.193362
0.5897810000000001,1.1722700000000001
0.5996990000000002,1.1323660000000002
0.6100160000000001,1.093719
0.6195370000000002,1.056238
0.6294180000000003,1.019942
0.6395650000000002,0.9847860000000002
0.6499930000000003,0.9312100000000001
0.6598350000000002,0.8793069999999998
0.6695600000000002,0.8485399999999998
0.6797370000000003,0.818689
0.6898310000000001,0.7702270000000002
0.699646,0.7233049999999999
0.7098280000000001,0.6778390000000001
0.719929,0.6337090000000001
0.729717,0.6105909999999999
0.7399620000000002,0.5882260000000001
0.7494970000000001,0.5665089999999999
0.7598950000000002,0.5648909999999998
0.76979,0.5631970000000002
0.7800200000000002,0.5616050000000001
0.7897440000000002,0.5601060000000002
0.7999320000000001,0.5586790000000001
0.8100690000000002,0.5767869999999999
0.8196980000000003,0.594309
0.829869,0.611281
0.8396840000000001,0.6471849999999999
0.849748,0.6819160000000002
0.859604,0.7156630000000002
0.8697060000000001,0.7484329999999999
0.8799720000000002,0.7800910000000001
0.8898700000000002,0.8106939999999998
0.8997250000000001,0.840395
0.9098320000000002,0.869243
0.9199550000000001,0.8971909999999998
0.9300730000000001,0.9242370000000002
0.939756,0.9310049999999999
0.950156,0.937519
0.9599790000000001,0.9632550000000002
0.969454,0.968823
0.979924,0.9742000000000002
0.9901410000000002,0.9793270000000001
0.9998310000000001,0.9843449999999998
1.010005,0.98922
1.019686,0.9744830000000002
1.0299310000000002,0.9601980000000001
1.0399930000000002,0.9463349999999999
1.049908,0.932884
1.059824,0.9198710000000001
1.0700660000000002,0.9072840000000002
1.0795780000000001,0.8950619999999998
1.089825,0.8832399999999998
1.100095,0.8523109999999998
1.109838,0.8223259999999999
1.1195490000000001,0.812748
1.129936,0.7839870000000002
1.13962,0.7561300000000002
1.14996,0.74858
1.159696,0.7217910000000001
1.169815,0.69584
1.1799730000000002,0.6901630000000001
1.189851,0.6847050000000001
1.199831,0.6794009999999999
1.209521,0.674166
1.219916,0.6691549999999999
1.2295870000000002,0.6643840000000001
1.239813,0.6597240000000002
1.249492,0.674633
1.259786,0.6890960000000002
1.269929,0.6836639999999998
1.2796070000000002,0.6978900000000001
1.2897560000000001,0.7116549999999999
1.299924,0.724945
1.309749,0.7573780000000001
1.319838,0.7693509999999999
1.3295270000000001,0.78091
1.339679,0.8115420000000002
1.349873,0.821742
1.3597700000000001,0.8316379999999999
1.369598,0.8411870000000001
1.379842,0.8504839999999998
1.389664,0.8595630000000001
1.399925,0.8683049999999999
1.4100510000000002,0.8767360000000002
1.419939,0.8845390000000002
1.429971,0.8922789999999998
1.4398840000000002,0.880811
1.449569,0.889024
1.4597930000000001,0.8969330000000002
1.470004,0.885046
1.4799,0.8734250000000001
1.489786,0.8817200000000001
1.4999410000000002,0.8897840000000001
1.509935,0.8781080000000001
1.519759,0.8668119999999999
1.52976,0.8557769999999998
1.540021,0.8451900000000001
1.5498900000000002,0.8350179999999998
1.55994,0.8250130000000002
1.569681,0.795858
1.5801770000000002,0.7676259999999999
1.589536,0.7597209999999999
1.5999420000000002,0.7520370000000001
1.609811,0.7446489999999999
1.619893,0.7374860000000001
1.6299510000000001,0.7305000000000001
1.6399000000000001,0.7237749999999998
1.6499370000000002,0.7364730000000002
1.6602070000000002,0.7489240000000001
1.6699400000000002,0.7417630000000002
1.6799540000000002,0.7346979999999999
1.689807,0.7278340000000001
1.699683,0.7407119999999998
1.70981,0.7531970000000001
1.720048,0.7456939999999999
1.729556,0.758213
1.739827,0.770251
1.7499580000000001,0.781638
1.7597880000000001,0.792926
1.7699820000000002,0.8036949999999998
1.7795940000000001,0.8139829999999999
1.789865,0.8046150000000001
1.7998040000000002,0.815035
1.809565,0.8251979999999999
1.8199580000000002,0.835073
1.82989,0.844589
1.840225,0.8342
1.849938,0.8437730000000001
1.859688,0.853173
1.8698840000000003,0.8426010000000002
1.879604,0.8518439999999998
1.8898320000000002,0.8608259999999999
1.900026,0.8500570000000001
1.909694,0.8396539999999999
1.9195320000000002,0.8490139999999999
1.929662,0.8580450000000002
1.939864,0.847337
1.949891,0.836945
1.960505,0.8269350000000002
1.9695910000000003,0.817323
1.979752,0.8270089999999999
1.9900800000000003,0.8365680000000002
1.999829,0.8267699999999998
2.009893,0.8170280000000001
2.019702,0.807582
2.029808,0.79846
2.039838,0.7896779999999999
2.049735,0.7811210000000002
2.0598360000000002,0.7728619999999999
2.069972,0.7648290000000002
2.079879,0.776389
2.089991,0.7876340000000002
2.099698,0.779147
2.109942,0.7709450000000002
2.119748,0.762956
2.129969,0.7746949999999999
2.1396800000000002,0.7861060000000002
2.15003,0.7776350000000001
2.159808,0.7694679999999998
2.1700790000000003,0.780977
2.17983,0.7920590000000001
2.1901170000000003,0.7834120000000002
2.199843,0.7750680000000001
2.209828,0.7864610000000001
2.219623,0.797469
2.2299230000000003,0.8080949999999998
2.239678,0.8183690000000001
2.249727,0.8089400000000002
2.25997,0.8192080000000002
2.2696590000000003,0.829164
2.279702,0.8194210000000002
2.2896490000000003,0.829418
2.299502,0.8390939999999998
2.309702,0.8289900000000001
2.319918,0.8192110000000001
2.329602,0.829189
2.3398600000000003,0.8388209999999998
2.349616,0.8287239999999998
2.35995,0.8188110000000002
2.369586,0.8289270000000002
2.379786,0.8388620000000002
2.389589,0.828856
2.399839,0.8189489999999999
2.409936,0.8289430000000002
2.4196310000000003,0.8388689999999999
2.4298640000000002,0.8287610000000001
2.439857,0.818981
