Time,Output
0.000000,1.271656
0.009901,1.251634
0.020016,1.251827
0.029966,1.252047
0.040008,1.252158
0.049900,1.252323
0.060052,1.252461
0.069947,1.252550
0.080265,1.252600
0.090186,1.252739
0.101026,1.252901
0.109723,1.253058
0.119851,1.253239
0.130001,1.272816
0.140136,1.330628
0.149972,1.386677
0.159817,1.459962
0.169682,1.550907
0.179958,1.620192
0.189673,1.706337
0.199893,1.809269
0.210173,1.909030
0.219811,1.986380
0.229730,2.061109
0.239948,2.152768
0.249720,2.241818
0.259860,2.308749
0.269659,2.373505
0.279896,2.436169
0.289887,2.497039
0.299690,2.556071
0.309807,2.593672
0.319523,2.630028
0.329806,2.665295
0.339741,2.699619
0.349586,2.732876
0.359683,2.745557
0.369930,2.757824
0.379687,2.769656
0.389938,2.761705
0.399577,2.754001
0.409585,2.746614
0.419917,2.739411
0.429636,2.712851
0.439659,2.687136
0.449598,2.662241
0.459896,2.618689
0.469795,2.595972
0.480102,2.573946
0.489651,2.533095
0.500025,2.493459
0.509568,2.455089
0.519757,2.418019
0.529991,2.362583
0.540031,2.308848
0.549796,2.276240
0.559955,2.225138
0.569810,2.175623
0.579853,2.147125
0.589859,2.119522
0.599603,2.092739
0.609901,2.047309
0.619761,2.003279
0.629698,1.980135
0.639814,1.957759
0.649524,1.955544
0.659761,1.953358
0.669697,1.931734
0.679979,1.930335
0.689733,1.928953
0.699745,1.927622
0.709931,1.926290
0.720051,1.925019
0.729593,1.943326
0.739625,1.960915
0.749785,1.978061
0.759992,1.994716
0.769576,2.010794
0.779958,2.026399
0.789456,2.041465
0.799642,2.056135
0.810296,2.070252
0.819991,2.083945
0.829781,2.116821
0.839479,2.148603
0.849807,2.159509
0.859929,2.170497
0.869693,2.181509
0.879943,2.191763
0.889596,2.221254
0.899864,2.249706
0.909501,2.257848
0.919967,2.265551
0.929614,2.273246
0.939783,2.281040
0.949868,2.288243
0.959756,2.295208
0.969503,2.282484
0.979907,2.270220
0.989643,2.277800
0.999667,2.284990
1.009970,2.292034
1.019594,2.279451
1.029898,2.267235
1.039839,2.274938
1.050139,2.262866
1.059678,2.251167
1.069980,2.239803
1.079578,2.228832
1.090150,2.218249
1.099863,2.207947
1.109678,2.217435
1.120100,2.207135
1.129626,2.197097
1.139925,2.187301
1.149821,2.177979
1.159619,2.168996
1.169953,2.160105
1.179575,2.151529
1.189862,2.143283
1.200176,2.135239
1.209622,2.127521
1.219801,2.120031
1.229970,2.112722
1.239837,2.125208
1.249939,2.117808
1.259660,2.110555
1.269892,2.103561
1.279636,2.096700
1.290159,2.109611
1.299719,2.122210
1.309940,2.114829
1.319647,2.107778
1.329912,2.120394
1.339834,2.132520
1.349613,2.124853
1.359701,2.117437
1.369660,2.129713
1.380035,2.141569
1.389784,2.153068
1.400011,2.144771
1.409571,2.136740
1.419717,2.148455
1.429978,2.159740
1.439766,2.170680
1.449483,2.181294
1.459700,2.172092
1.469629,2.163217
1.479844,2.174045
1.489763,2.184496
1.499967,2.194660
1.509824,2.185096
1.519590,2.175821
1.529728,2.186265
1.540062,2.196388
1.549735,2.206212
1.559931,2.196238
1.569738,2.186584
1.580028,2.196672
1.589824,2.186970
1.599988,2.177614
1.609481,2.188041
1.619796,2.198164
1.630393,2.188466
1.640157,2.179059
