Time,Output
0.000000,1.533636
0.010106,1.525037
0.020106,1.516706
0.029970,1.528145
0.039784,1.539214
0.050134,1.530442
0.060175,1.521999
0.070029,1.513794
0.080281,1.525277
0.090620,1.536378
0.099883,1.527708
0.109850,1.538882
0.120078,1.588617
0.130000,1.694956
0.140195,1.856231
0.150372,2.051693
0.159950,2.280710
0.169865,2.502669
0.180164,2.697849
0.189893,2.886812
0.210336,3.050191
0.220197,3.208341
0.230367,3.362240
0.240025,3.472626
0.250065,3.579073
0.259734,3.662938
0.269772,3.724742
0.279783,3.765067
0.291108,3.765206
0.300960,3.765327
0.311026,3.745980
0.320477,3.707771
0.329917,3.651286
0.339706,3.557568
0.350025,3.447284
0.359767,3.340418
0.369862,3.217484
0.380011,3.098360
0.390236,3.002311
0.399955,2.909239
0.409782,2.819053
0.420251,2.731662
0.430539,2.646981
0.441835,2.584402
0.460441,2.523763
0.471698,2.445526
0.480336,2.369715
0.489830,2.296254
0.500264,2.225070
0.510065,2.156093
0.520018,2.089254
0.529808,2.043967
0.540086,2.019569
0.550513,1.995894
0.559839,1.972975
0.570360,1.970255
0.579786,2.006546
0.590137,2.041614
0.600076,2.075809
0.610324,2.128525
0.619840,2.179425
0.629997,2.248013
0.639951,2.314562
0.650085,2.379301
0.660610,2.441950
0.670719,2.502510
0.690151,2.561205
0.700459,2.618059
0.710082,2.673174
0.720024,2.707248
0.729889,2.740134
0.740074,2.772022
0.750491,2.803022
0.759966,2.813552
0.770294,2.823702
0.779932,2.833569
0.790030,2.823621
0.800161,2.813989
0.810724,2.824106
0.820222,2.814402
0.830951,2.785558
0.840854,2.757620
0.850225,2.730649
0.859941,2.704480
0.870220,2.659584
0.880710,2.635571
0.890261,2.612235
0.909626,2.570180
0.920665,2.529463
0.930142,2.489963
0.940274,2.451743
0.950407,2.414725
0.960121,2.378821
0.970149,2.343987
0.979867,2.310278
0.990304,2.277656
1.000405,2.265457
1.009901,2.253639
1.020264,2.222736
1.030257,2.212254
1.040225,2.221572
1.049838,2.230642
1.060308,2.239420
1.070396,2.247915
1.080194,2.256170
1.089876,2.283444
1.100372,2.309976
1.110044,2.335900
1.120190,2.360917
1.130111,2.385091
1.140304,2.427927
1.150411,2.450030
1.159750,2.471468
1.169933,2.492215
1.180190,2.512211
1.190014,2.551011
1.199925,2.569418
1.210237,2.567748
1.219913,2.585563
1.230594,2.602872
1.239878,2.600080
1.250267,2.597349
1.260361,2.594761
1.269747,2.592290
1.279663,2.589853
1.290012,2.587468
1.300091,2.585158
1.309990,2.582952
1.319832,2.580817
1.330160,2.559248
1.340092,2.538339
1.350255,2.518094
1.360038,2.498489
1.370162,2.498951
1.380067,2.479886
1.389956,2.461338
1.400445,2.443429
1.409861,2.426178
1.420088,2.409417
1.429942,2.393146
1.439745,2.377379
1.450034,2.362106
1.459991,2.366751
1.470314,2.351790
1.480233,2.337352
1.490147,2.342831
1.499900,2.348121
1.510319,2.353229
1.520292,2.358131
1.530204,2.362971
1.539921,2.367783
1.550091,2.372228
1.560011,2.376438
1.569904,2.380711
1.579884,2.384862
1.590267,2.408322
1.599964,2.431033
1.609908,2.433566
1.620059,2.436081
1.630080,2.457915
1.640299,2.479079
1.649767,2.480137
1.660158,2.481182
1.669930,2.482222
1.679749,2.483169
1.690112,2.503600
1.699939,2.523339
1.709795,2.523022
1.719996,2.522737
1.730010,2.522441
1.740211,2.522148
1.750202,2.521875
1.760261,2.521614
1.770055,2.501866
1.779687,2.482748
1.790297,2.483652
1.799980,2.484539
1.809866,2.485447
1.820209,2.466865
1.830222,2.448795
1.840314,2.450855
1.850409,2.452891
1.860543,2.435243
1.870075,2.418163
1.880531,2.421084
1.890062,2.423716
1.899623,2.406942
1.910159,2.390843
1.920422,2.394631
1.929930,2.398310
1.940252,2.401857
1.950427,2.405293
1.959813,2.408629
1.970354,2.411885
1.980179,2.415021
1.989853,2.418056
2.000152,2.421005
2.010003,2.423892
2.019969,2.426807
2.030058,2.429484
2.039909,2.431988
2.050059,2.434503
2.060168,2.436906
2.069947,2.439266
2.080026,2.441568
2.090114,2.443786
2.100094,2.445955
2.109875,2.448088
2.119920,2.450089
2.130401,2.451970
2.139966,2.453893
2.150023,2.455784
2.159946,2.457557
2.170369,2.459280
2.179832,2.460954
2.190959,2.462617
2.201060,2.464169
2.210503,2.465562
2.220673,2.467054
2.230004,2.449091
2.240255,2.431482
2.250138,2.433679
2.259999,2.436264
2.270070,2.438966
2.280046,2.441280
2.289908,2.443569
2.300395,2.445723
2.309963,2.447818
2.319871,2.449853
2.330403,2.451866
2.339903,2.453770
2.350055,2.455525
2.360393,2.437834
2.370373,2.420696
2.380155,2.423556
2.389771,2.426349
2.400574,2.429036
2.409899,2.431632
2.420076,2.434173
2.429835,2.436628
2.440166,2.438984
2.450255,2.441290
2.460044,2.443558
2.469915,2.445719
2.480066,2.447815
2.490224,2.449889
2.500070,2.451860
2.510048,2.453778
