Time,Output
0.000000,1.852215
0.009943,1.853253
0.020093,1.854257
0.030026,1.855205
0.039912,1.856128
0.050107,1.857050
0.059997,1.857931
0.069971,1.839266
0.080352,1.840693
0.090577,1.842068
0.100518,1.843434
0.110194,1.844785
0.119818,1.846054
0.130377,1.925093
0.140253,2.077782
0.150030,2.267010
0.160234,2.510547
0.170113,2.783166
0.180224,3.047528
0.190197,3.303703
0.200161,3.532348
0.209984,3.734488
0.219956,3.930418
0.230282,4.100433
0.239921,4.225573
0.250212,4.328626
0.260240,4.390084
0.270373,4.370843
0.280603,4.274296
0.290300,4.122364
0.300624,3.936149
0.310367,3.716757
0.320559,3.504217
0.330129,3.298177
0.340104,3.098529
0.350595,2.905061
0.360105,2.717586
0.370149,2.555429
0.380264,2.398281
0.390552,2.265473
0.400115,2.175742
0.410087,2.108294
0.420213,2.081874
0.430109,2.114734
0.440195,2.185507
0.450049,2.312519
0.460156,2.474577
0.470290,2.631539
0.480009,2.803218
0.490172,2.969526
0.500124,3.111164
0.509997,3.248526
0.519733,3.381590
0.530390,3.510487
0.540177,3.615898
0.549949,3.718081
0.559753,3.797627
0.570404,3.855201
0.580580,3.891482
0.590034,3.907218
0.600094,3.902997
0.609964,3.879409
0.620295,3.837087
0.630365,3.776561
0.640280,3.717902
0.650148,3.622115
0.660364,3.509830
0.670302,3.401025
0.680402,3.295593
0.690452,3.173960
0.700167,3.056098
0.709952,2.961359
0.720118,2.869557
0.730222,2.780601
0.739811,2.694402
0.750074,2.610876
0.759860,2.529939
0.769991,2.451511
0.779796,2.394912
0.790075,2.340069
0.799954,2.287012
0.810308,2.274526
0.820134,2.281898
0.830041,2.308589
0.840653,2.372673
0.850305,2.454886
0.859883,2.535150
0.870152,2.612292
0.880124,2.706807
0.890205,2.798360
0.899924,2.867340
0.910272,2.953758
0.920161,3.037623
0.930053,3.099274
0.940549,3.158985
0.950256,3.216855
0.960109,3.253478
0.970093,3.288988
0.979864,3.323389
0.990385,3.337222
1.000309,3.350615
1.010050,3.363636
1.020546,3.376258
1.029946,3.368986
1.040205,3.342458
1.050018,3.316748
1.059897,3.291835
1.070024,3.267707
1.080026,3.224822
1.089990,3.183287
1.100559,3.143079
1.109673,3.084631
1.119814,3.027962
1.130188,2.973029
1.139967,2.919824
1.150005,2.868263
1.159880,2.798818
1.170260,2.731545
1.179968,2.685830
1.190068,2.641525
1.200198,2.598603
1.210145,2.556997
1.220183,2.516682
1.230216,2.497098
1.239782,2.478114
1.250009,2.459735
1.260243,2.480872
1.270058,2.501360
1.279830,2.521231
1.289893,2.559910
1.300194,2.577889
1.310036,2.615086
1.319978,2.670457
1.329936,2.704322
1.339716,2.737343
1.350284,2.788907
1.360295,2.838798
1.369872,2.867625
1.380228,2.895601
1.390298,2.942202
1.400089,2.987327
1.410392,3.011195
1.420565,3.034610
1.429932,3.038271
1.440613,3.041157
1.450452,3.063759
1.460246,3.066639
1.470097,3.049533
1.480392,3.052386
1.489783,3.055152
1.500002,3.038342
1.510072,3.022013
1.520128,2.986725
1.529992,2.952580
1.539759,2.938955
1.550056,2.906271
1.559875,2.874614
1.570312,2.843916
1.580130,2.814206
1.590153,2.785439
1.600175,2.757534
1.610166,2.730488
1.619917,2.704262
1.630017,2.678869
1.639821,2.654268
1.650126,2.649866
1.659910,2.645617
1.669730,2.622056
1.680208,2.599203
1.690068,2.616017
1.700203,2.632291
1.710264,2.628586
1.720171,2.644512
1.730107,2.659922
1.739781,2.674874
1.750268,2.689366
1.760173,2.703384
1.769829,2.736449
1.780134,2.768487
1.789805,2.780062
1.800139,2.791231
1.809885,2.821545
1.820170,2.850971
1.830266,2.859995
1.839875,2.868731
1.850058,2.896646
1.860439,2.904175
1.870314,2.911537
1.880062,2.918742
1.889805,2.925656
1.899844,2.932348
1.910243,2.938422
1.920055,2.944581
1.930097,2.931486
1.939846,2.918515
1.950040,2.905948
1.960105,2.893768
1.970369,2.881957
1.980171,2.870518
1.990121,2.859469
2.000275,2.848730
2.010100,2.818855
2.020038,2.789903
2.030095,2.781293
2.040290,2.772989
2.049942,2.764960
2.060167,2.737665
2.070068,2.711250
2.080188,2.705147
2.090510,2.699171
2.100179,2.693414
2.109967,2.687879
2.119840,2.682418
2.130078,2.677277
2.139820,2.691648
2.150242,2.705493
2.159842,2.699552
2.170563,2.713149
2.180161,2.726402
2.190376,2.739292
2.200104,2.751763
2.210418,2.763859
2.220161,2.775589
2.229959,2.786945
2.240187,2.797942
2.250053,2.808564
2.260386,2.818860
2.270098,2.828833
2.280365,2.838534
2.290079,2.847976
2.300029,2.857104
2.310313,2.865889
2.320264,2.874392
2.330242,2.882696
2.339879,2.890749
2.350398,2.879060
2.359877,2.867720
2.369962,2.876205
2.380068,2.884437
2.390443,2.872833
2.399966,2.861376
2.409990,2.850691
2.419978,2.840542
2.430335,2.830143
2.440142,2.820313
2.450138,2.811051
2.460815,2.801819
2.470975,2.792843
2.480504,2.784149
2.490034,2.775809
2.500182,2.767743
2.510184,2.759839
2.520236,2.752165
2.530483,2.744783
2.539987,2.737627
2.550382,2.730656
2.560696,2.724044
2.570393,2.736921
2.580286,2.749275
2.590338,2.741924
2.600190,2.734830
2.609979,2.747509
2.620154,2.759752
2.630504,2.771550
2.640026,2.782997
2.650192,2.774643
2.659788,2.786079
2.669798,2.797135
2.679821,2.807802
2.689830,2.818154
2.699989,2.828402
2.710064,2.838151
2.720010,2.827956
2.730249,2.837665
2.740143,2.847027
2.750049,2.836672
2.760784,2.846044
2.770529,2.855181
2.780230,2.844607
2.790227,2.834339
2.800115,2.843871
2.809950,2.853102
2.819948,2.842557
2.830313,2.832330
2.839959,2.822454
2.850100,2.832349
2.860075,2.841928
2.870040,2.831758
2.880152,2.821900
2.890155,2.812323
2.900252,2.803118
2.910417,2.794124
2.920602,2.785286
2.930320,2.776841
2.940070,2.768730
2.950044,2.780330
2.959959,2.791528
2.970156,2.782873
2.980121,2.774515
2.991690,2.766404
2.999964,2.758570
3.010423,2.770456
3.020150,2.782092
3.030152,2.773798
3.039697,2.785067
3.050036,2.796110
3.060048,2.787310
3.070064,2.778780
3.079921,2.790029
3.090453,2.800935
3.099960,2.792031
3.109674,2.802948
3.120121,2.813476
3.130315,2.823444
3.140183,2.833243
3.149893,2.823435
3.160012,2.833280
3.170081,2.842800
3.179970,2.832584
3.190202,2.822694
3.200155,2.832568
3.210084,2.842141
3.219963,2.831967
3.230393,2.822081
3.240388,2.831675
3.250182,2.841209
3.260045,2.831257
3.270061,2.821402
3.280283,2.811839
3.290188,2.822055
3.299889,2.831976
3.310257,2.822086
3.320169,2.812489
3.330378,2.803316
3.340332,2.794036
3.350096,2.804727
3.360586,2.815603
3.370306,2.806303
3.380049,2.797220
3.389977,2.788441
3.399965,2.779913
3.410066,2.791243
3.420267,2.802118
3.430708,2.793065
3.440008,2.784388
3.450151,2.795500
3.460192,2.806243
3.470514,2.797130
3.480050,2.788309
3.489966,2.799322
3.500040,2.809939
3.510523,2.800731
3.520086,2.791843
3.530161,2.802667
3.540070,2.813186
3.550266,2.803913
3.560444,2.814352
3.570011,2.824474
3.580147,2.814852
3.590307,2.805495
3.600030,2.815877
3.610006,2.825976
3.619947,2.816292
3.630249,2.826339
3.640102,2.836105
3.650231,2.826120
3.660132,2.835909
3.669981,2.845370
3.680296,2.835088
3.690234,2.825116
3.700313,2.815447
3.709935,2.825561
3.719824,2.835350
