Time,Output
0.000000,1.378758
0.009852,1.374961
0.019666,1.371294
0.030136,1.367741
0.039798,1.383812
0.049703,1.399393
0.060055,1.394977
0.069904,1.390682
0.079694,1.386514
0.090268,1.382465
0.100049,1.378596
0.109923,1.374862
0.119825,1.390675
0.129899,1.425424
0.139730,1.498033
0.149539,1.607497
0.159956,1.713526
0.169696,1.835744
0.179611,1.973579
0.189906,2.107266
0.199912,2.236769
0.209702,2.362049
0.219918,2.464103
0.230042,2.563023
0.239915,2.658866
0.249678,2.751679
0.259865,2.841583
0.269617,2.909427
0.279832,2.975166
0.289784,3.019218
0.299695,3.061898
0.309858,3.103273
0.319593,3.123951
0.329961,3.144025
0.339768,3.143993
0.349827,3.143926
0.359655,3.143886
0.369797,3.124342
0.379519,3.105381
0.389645,3.067535
0.399819,3.030631
0.409995,2.994979
0.419996,2.941203
0.429856,2.908464
0.439853,2.857275
0.449605,2.788197
0.459975,2.740725
0.469625,2.675229
0.479739,2.611754
0.489933,2.550248
0.499741,2.490691
0.509637,2.432981
0.519965,2.357558
0.530383,2.284474
0.539669,2.213655
0.549733,2.145032
0.559636,2.078536
0.569701,2.014101
0.579863,1.951664
0.589677,1.891163
0.599763,1.832537
0.610046,1.795192
0.619706,1.778473
0.629952,1.781827
0.639679,1.785085
0.649860,1.788204
0.660089,1.810788
0.669869,1.851898
0.679463,1.891657
0.689586,1.930539
0.699807,1.987704
0.709886,2.042929
0.719924,2.096358
0.729732,2.148179
0.739636,2.198515
0.749507,2.247253
0.760001,2.294396
0.769990,2.359660
0.780096,2.422810
0.789666,2.445045
0.799887,2.466721
0.809873,2.506980
0.819832,2.546085
0.829647,2.564829
0.840508,2.582381
0.849586,2.599364
0.859525,2.616335
0.869967,2.632588
0.879767,2.628903
0.889410,2.625382
0.899830,2.621941
0.909928,2.618574
0.920004,2.615281
0.929873,2.592629
0.939741,2.570678
0.949722,2.549417
0.959954,2.528841
0.969695,2.508875
0.980170,2.470053
0.990162,2.432439
0.999761,2.415492
1.009754,2.399085
1.019637,2.363665
1.029990,2.329337
1.039885,2.296070
1.050080,2.263852
1.059752,2.232636
1.069591,2.221850
1.079741,2.211387
1.090048,2.181801
1.100113,2.153142
1.109680,2.144877
1.120074,2.136824
1.130002,2.129022
1.139658,2.121476
1.149855,2.114141
1.159665,2.126523
1.169739,2.119046
1.179779,2.111785
1.189748,2.124215
1.199485,2.136302
1.209829,2.147986
1.219635,2.159224
1.229565,2.170325
1.239836,2.200418
1.249650,2.229400
1.259841,2.238222
1.269825,2.246716
1.279542,2.254972
1.289658,2.282511
1.299752,2.309131
1.309841,2.315397
1.319530,2.321557
1.329603,2.327558
1.339941,2.352736
1.349679,2.377147
1.359797,2.381544
1.369525,2.385602
1.379847,2.389395
1.389831,2.393202
1.400018,2.396914
1.409581,2.400556
1.419872,2.384591
1.429636,2.369136
1.439907,2.373636
1.450143,2.377928
1.459676,2.382051
1.469914,2.366623
1.479618,2.351691
1.489800,2.356700
1.499999,2.342073
1.509679,2.327907
1.519956,2.314184
1.529687,2.300910
1.539952,2.307489
1.549619,2.294376
1.560095,2.281734
1.569865,2.269437
1.579705,2.257510
1.589818,2.265414
1.599542,2.253588
1.609612,2.242164
1.619903,2.250597
1.629888,2.239277
1.640023,2.228311
1.649602,2.237168
1.659924,2.226228
1.669626,2.215623
1.679975,2.224832
1.690046,2.233843
1.699805,2.242564
1.709834,2.250886
1.719658,2.239503
1.730022,2.228534
1.739742,2.237317
1.749748,2.245815
1.759774,2.254123
1.770009,2.262177
1.779753,2.269986
1.789738,2.277556
1.800033,2.284841
1.809763,2.291940
1.819891,2.298811
1.829863,2.305431
1.839516,2.311904
1.849954,2.298700
1.859612,2.285784
1.870086,2.292832
1.879880,2.299729
1.889817,2.306338
1.900003,2.312735
1.909799,2.318925
1.919694,2.325003
1.929870,2.311398
1.939598,2.298197
1.949768,2.304876
1.959834,2.311480
1.969992,2.317734
1.979668,2.304134
1.989773,2.291178
1.999714,2.298083
2.010246,2.304715
2.019559,2.291706
2.029674,2.279077
2.039669,2.286496
2.049561,2.293538
2.059676,2.280689
2.069826,2.268560
2.079494,2.276171
2.090240,2.283268
2.099671,2.270831
2.109803,2.258940
2.119716,2.266889
2.129996,2.274552
2.139975,2.281908
2.149957,2.269563
2.159635,2.257690
2.169765,2.265643
2.180018,2.273318
2.189594,2.280775
2.199830,2.287931
2.209947,2.275417
2.219630,2.263293
2.229790,2.271053
2.239940,2.278584
2.249743,2.285804
2.259408,2.292902
2.269579,2.299787
2.279694,2.286895
2.289800,2.274433
2.299941,2.281773
2.309730,2.288942
2.319924,2.295977
2.330035,2.302691
2.339727,2.309193
2.350077,2.296058
2.359817,2.283336
2.370025,2.290498
2.379779,2.297478
2.389951,2.304099
2.399765,2.310483
2.410021,2.316781
2.420022,2.303401
2.429951,2.290463
2.439641,2.297357
2.449874,2.304011
2.459959,2.310527
2.469670,2.297370
2.479905,2.284578
2.489974,2.291655
2.499912,2.298485
2.510175,2.305120
2.519953,2.292092
2.529946,2.279473
2.539542,2.286741
2.549756,2.293795
2.559801,2.300638
2.569895,2.287750
2.579732,2.275251
2.589906,2.282638
2.599833,2.289785
2.609688,2.296744
2.619710,2.284016
2.629463,2.271647
2.639792,2.279110
2.649712,2.286340
2.659913,2.293383
2.669544,2.280716
2.679739,2.268468
2.689758,2.276075
2.699840,2.283391
2.709741,2.290536
2.719922,2.278007
2.729582,2.265845
2.739803,2.273491
2.749598,2.280887
2.759751,2.288158
2.769747,2.275701
2.779937,2.263525
2.789682,2.271220
2.799825,2.278755
2.809649,2.286035
2.819864,2.293079
2.829600,2.280449
2.839652,2.268223
2.850019,2.275813
2.859542,2.283123
2.870006,2.290232
2.879759,2.277495
2.889821,2.265530
2.900354,2.273532
2.909939,2.280911
2.919667,2.288149
2.929864,2.295151
2.939769,2.282400
2.950124,2.270111
2.959953,2.277604
2.969577,2.284917
2.979718,2.292081
2.989858,2.298916
3.000052,2.286062
3.009998,2.273623
3.019884,2.281028
3.029995,2.288259
3.039821,2.295264
3.049919,2.302021
3.059606,2.289109
3.069991,2.276595
3.079715,2.283964
3.090107,2.291041
3.099711,2.297884
3.109675,2.304596
3.119940,2.291611
3.130071,2.278944
3.139759,2.286216
3.149930,2.293299
3.160063,2.300132
3.169699,2.306724
3.179474,2.293640
3.189751,2.280973
3.199874,2.288123
3.209557,2.295107
3.219532,2.302060
3.229782,2.289215
3.239721,2.276632
3.250088,2.283973
3.259767,2.291051
3.269625,2.297909
3.279744,2.285095
3.289686,2.272698
3.299879,2.280156
3.309618,2.287348
3.319908,2.294383
3.329521,2.301223
3.339871,2.288295
3.349741,2.275821
3.359765,2.283180
3.369626,2.290167
3.379858,2.296810
3.389570,2.303653
3.399481,2.290978
3.409869,2.278368
3.419865,2.285590
3.429669,2.292648
3.439857,2.299563
3.449813,2.306178
3.459913,2.293098
3.469581,2.280462
3.479979,2.287646
3.490129,2.294624
3.499717,2.301396
3.510003,2.288479
3.519788,2.275987
3.530025,2.283313
3.539644,2.290409
3.550051,2.297301
3.559855,2.304010
3.569702,2.291047
3.579590,2.278470
