Time,Output
0.000000,1.291086
0.010347,1.290054
0.020157,1.288941
0.030135,1.287969
0.040100,1.287045
0.050024,1.286100
0.060858,1.285168
0.070687,1.284236
0.080644,1.283418
0.091833,1.280545
0.100603,1.280082
0.109917,1.281726
0.119924,1.281088
0.130035,1.299862
0.140074,1.337320
0.149981,1.393502
0.160404,1.467707
0.170008,1.539210
0.179768,1.608363
0.189757,1.694883
0.199942,1.798113
0.210047,1.898110
0.219719,1.975654
0.229797,2.050636
0.239981,2.142838
0.250134,2.232294
0.259794,2.299416
0.269870,2.364397
0.279986,2.446798
0.290003,2.507429
0.299990,2.546644
0.309966,2.603352
0.319921,2.658816
0.329912,2.693655
0.340024,2.707505
0.350034,2.720955
0.359740,2.733947
0.369913,2.746586
0.379809,2.758826
0.390094,2.751201
0.400308,2.743792
0.410008,2.736662
0.420536,2.727576
0.430088,2.700561
0.440006,2.676510
0.450237,2.651931
0.459972,2.628141
0.470162,2.605105
0.480042,2.563314
0.490247,2.522828
0.499749,2.483579
0.510169,2.445499
0.519947,2.408687
0.529972,2.373015
0.539823,2.318879
0.549926,2.266451
0.560119,2.235130
0.569919,2.204752
0.580024,2.155833
0.589874,2.108463
0.600178,2.082057
0.609889,2.056498
0.620011,2.031752
0.630625,2.007725
0.639922,1.984403
0.650038,1.961846
0.659794,1.939966
0.669954,1.938232
0.680084,1.936582
0.690127,1.934969
0.700577,1.933457
0.709942,1.931996
0.719839,1.949935
0.729963,1.947860
0.740061,1.945951
0.750296,1.963513
0.760347,1.980454
0.770236,1.996895
0.779735,2.032480
0.790056,2.066959
0.799920,2.080842
0.809793,2.094268
0.819929,2.107222
0.829897,2.139313
0.840124,2.170425
0.850530,2.181020
0.859856,2.191276
0.870144,2.201184
0.879972,2.210869
0.890145,2.239821
0.900044,2.267750
0.910237,2.275326
0.919966,2.282708
0.929701,2.289879
0.939826,2.296818
0.949917,2.303556
0.960057,2.310041
0.970128,2.296817
0.979946,2.284084
0.990096,2.291248
0.999836,2.298104
1.009967,2.304457
1.019980,2.291280
1.030207,2.278630
1.039947,2.266374
1.049841,2.254643
1.059917,2.262694
1.070456,2.251031
1.079869,2.239683
1.089917,2.228682
1.100155,2.217959
1.109551,2.207632
1.119734,2.197692
1.129789,2.187978
1.139996,2.178630
1.149947,2.169568
1.159805,2.160734
1.169739,2.152168
1.179962,2.144024
1.190162,2.136136
1.199976,2.128287
1.210223,2.120712
1.220285,2.113466
1.230062,2.125841
1.239752,2.118325
1.249928,2.111051
1.260222,2.123499
1.270192,2.116159
1.280065,2.109012
1.290390,2.121450
1.299989,2.114033
1.309756,2.106986
1.319936,2.119627
1.330087,2.131824
