Time,Output
0.0,0.0
0.010305,0.009613000000000094
0.02054,0.01891799999999999
0.030333,0.008599000000000023
0.050047,0.008321000000000023
0.059906,0.017789999999999973
0.070071,0.007473000000000063
0.090806,0.007260000000000044
0.101165,0.01676999999999995
0.110101,0.006488000000000049
0.119814,0.016046999999999922
0.129874,0.06425900000000007
0.139837,0.18877999999999995
0.149538,0.3873010000000001
0.159913,0.6187889999999998
0.16993,0.881912
0.179804,1.136894
0.189895,1.36472
0.199614,1.585227
0.209872,1.7988700000000002
0.220128,1.986658
0.229898,2.148906
0.240206,2.2867110000000004
0.25005,2.40097
0.259667,2.472499
0.269879,2.483384
0.279762,2.435605
0.300155,2.311368
0.310245,2.1325909999999997
0.320076,1.939881
0.329884,1.753096
0.33971,1.5719649999999998
0.349923,1.396584
0.359661,1.207343
0.369941,1.0239010000000002
0.380017,0.885038
0.390036,0.75037
0.399638,0.619937
0.409635,0.5130600000000001
0.419837,0.42895799999999995
0.43001,0.366935
0.439676,0.3458110000000001
0.449964,0.36429
0.459852,0.3821779999999999
0.469823,0.438369
0.479775,0.531836
0.490093,0.6419629999999998
0.499925,0.767971
0.509996,0.8707149999999999
0.519665,0.9704810000000001
0.529608,1.0864490000000002
0.539747,1.1792230000000001
0.550055,1.2692530000000002
0.559903,1.3565029999999998
0.569681,1.421511
0.580009,1.484574
0.59006,1.545651
0.599753,1.604802
0.610048,1.6426580000000002
0.619684,1.6598629999999999
0.629912,1.676248
0.639793,1.6728569999999998
0.649776,1.6504010000000002
0.65995,1.628471
0.670153,1.607184
0.679737,1.567025
0.689882,1.5281170000000002
0.699661,1.4904300000000001
0.709965,1.4344729999999999
0.719653,1.380253
0.730462,1.3276930000000002
0.74004,1.257267
0.749874,1.1890310000000002
0.759961,1.1229090000000002
0.769789,1.039373
0.779555,0.977924
0.789831,0.9183790000000001
0.800152,0.8411839999999999
0.809769,0.7858530000000001
0.819683,0.7322369999999998
0.830152,0.680286
0.84007,0.6494280000000001
0.849893,0.619524
0.859644,0.5905389999999999
0.870049,0.5819370000000001
0.880246,0.593084
0.889668,0.603871
0.899726,0.6143810000000001
0.909835,0.6440210000000002
0.919875,0.6921229999999998
0.930044,0.738745
0.939563,0.7840269999999998
0.949759,0.8278969999999999
0.959754,0.870366
0.969819,0.9115040000000001
0.979742,0.9708310000000002
0.989883,1.0284000000000002
0.999886,1.0646630000000001
1.01018,1.0993060000000001
1.019862,1.1333870000000001
1.029791,1.166828
1.039756,1.1988269999999999
1.049807,1.210412
1.059975,1.221563
1.069672,1.2320399999999998
1.080271,1.2425680000000001
1.090044,1.253106
1.100549,1.243451
1.109706,1.2341529999999998
1.120035,1.205561
1.129785,1.1779940000000002
1.140107,1.170889
1.149963,1.144289
1.159638,1.1185509999999999
1.169948,1.093615
1.179862,1.04992
1.189879,1.0076090000000002
1.200168,0.966601
1.209915,0.9463060000000001
1.220023,0.9265839999999999
1.229727,0.8880969999999999
1.240213,0.8508709999999999
1.249989,0.8147070000000001
1.260068,0.7992030000000001
1.269775,0.7842079999999998
1.280298,0.769598
1.289791,0.7554190000000001
1.300048,0.7414229999999999
1.309647,0.7475820000000002
1.319856,0.7538920000000002
1.329929,0.7597919999999998
1.339693,0.7654240000000001
1.349764,0.7708280000000001
1.360129,0.7952429999999999
1.370123,0.819237
1.379751,0.842754
1.389958,0.8651120000000001
1.399757,0.8869670000000001
1.410074,0.9082770000000002
1.419746,0.9288260000000002
1.429966,0.9679680000000002
1.440106,0.9865510000000002
1.449711,1.0047629999999999
1.459996,1.0222589999999998
1.469503,1.039264
1.480117,1.0557070000000002
1.489735,1.052132
1.500146,1.0681930000000002
1.509794,1.083722
1.519983,1.079271
1.530113,1.075054
1.539856,1.071042
1.550002,1.0669350000000002
1.560179,1.062965
1.569638,1.0592789999999999
1.579779,1.0556349999999999
1.590021,1.032621
1.600004,1.0103760000000002
1.609753,1.0082609999999999
1.619838,0.9866720000000002
1.629639,0.965813
1.639924,0.945524
1.649617,0.9259320000000002
1.659863,0.9070120000000002
1.670158,0.8884489999999998
1.679953,0.8705499999999999
1.689697,0.8533510000000002
1.699996,0.8560909999999999
1.709975,0.839272
1.720351,0.822948
1.729907,0.826621
1.740036,0.83023
1.749774,0.833693
1.759931,0.8369790000000001
1.769876,0.8402350000000001
1.779516,0.8434380000000001
1.789644,0.8464579999999999
1.799946,0.8493510000000002
1.809902,0.871723
1.819906,0.8934400000000002
1.830219,0.8948159999999998
1.839966,0.8962420000000002
1.850006,0.9169370000000001
1.859569,0.9371020000000001
1.869806,0.937413
1.880159,0.9569650000000001
1.890203,0.9758790000000002
1.899638,0.974845
1.909919,0.9739160000000002
1.920188,0.9923200000000001
1.929996,1.0101630000000001
1.939619,1.0080630000000002
1.949934,1.0060930000000001
1.959641,1.004097
1.969901,1.0020680000000002
1.9799,1.000198
1.989713,0.9983769999999998
1.999896,0.996615
2.009696,0.9948979999999998
2.020028,0.993196
2.029896,0.9915559999999999
2.040108,0.9899929999999999
2.049904,0.969041
2.060114,0.9487379999999999
2.069926,0.9485729999999999
2.079647,0.948345
2.09014,0.9481119999999998
2.100459,0.9284359999999998
2.109642,0.9093799999999999
2.119599,0.9104219999999998
2.130079,0.9113249999999999
2.139901,0.8927210000000001
2.149743,0.8747809999999998
2.159842,0.8768260000000001
2.169761,0.878709
2.18007,0.8806999999999998
2.189717,0.882706
2.19966,0.8844860000000001
2.209917,0.8862249999999998
2.219704,0.8879780000000002
2.230388,0.887478
2.240164,0.889448
2.250049,0.8935299999999999
2.260807,0.8948660000000002
2.269977,0.896247
2.279866,0.9173220000000002
2.290055,0.9376309999999999
2.3001,0.9377489999999999
