Time,Output
0.000000,1.229690
0.010438,1.230542
0.020259,1.231346
0.030319,1.232124
0.040498,1.232871
0.050404,1.233585
0.060486,1.234279
0.070781,1.235012
0.080080,1.235700
0.090449,1.236320
0.100891,1.256480
0.110301,1.275896
0.120309,1.274791
0.129942,1.294460
0.140204,1.372212
0.150136,1.485432
0.159935,1.595520
0.170191,1.701814
0.179736,1.804869
0.190187,1.904768
0.199985,2.001147
0.210077,2.094878
0.220124,2.185908
0.230338,2.273949
0.240339,2.359034
0.250282,2.441741
0.259861,2.502559
0.269944,2.541883
0.280028,2.599394
0.290085,2.655142
0.299801,2.689706
0.310240,2.723167
0.320246,2.736154
0.329899,2.748766
0.339784,2.760957
0.349675,2.753255
0.359920,2.745851
0.370681,2.738651
0.380652,2.730302
0.390296,2.723672
0.400072,2.699108
0.410169,2.673844
0.420042,2.649364
0.429722,2.625688
0.439951,2.602746
0.450104,2.561004
0.460264,2.520551
0.469816,2.481379
0.480132,2.443400
0.489743,2.387114
0.500000,2.332616
0.510366,2.299263
0.519969,2.266906
0.530282,2.216097
0.540033,2.166854
0.549718,2.138615
0.559912,2.110869
0.570107,2.084425
0.580011,2.059219
0.590233,2.014874
0.599911,1.971901
0.610569,1.969149
0.619948,1.966482
0.630150,1.944491
0.639936,1.923183
0.650046,1.921999
0.660080,1.920855
0.669991,1.919712
0.679945,1.918600
0.690524,1.917555
0.700123,1.936013
0.710079,1.953861
0.719864,1.951696
0.730044,1.949660
0.740122,1.967129
0.750043,1.984056
0.759993,2.000465
0.769739,2.016362
0.780363,2.031670
0.790284,2.046630
0.800031,2.080721
0.810370,2.113563
0.819917,2.125946
0.830098,2.137963
0.840054,2.149508
0.850274,2.160786
0.859869,2.171772
0.870333,2.182369
0.879992,2.192616
0.890230,2.202547
0.899911,2.212159
0.910138,2.202013
0.919892,2.192185
0.930218,2.202138
0.940604,2.211787
0.949955,2.221174
0.960148,2.210800
0.970114,2.200642
0.980465,2.210275
0.990280,2.219678
1.000240,2.209338
1.010473,2.199237
1.020348,2.208277
1.030249,2.197969
1.040844,2.188575
1.050456,2.179163
1.059855,2.169968
1.070518,2.180602
1.079978,2.171545
1.091498,2.162612
1.100851,2.153936
1.111043,2.143473
1.120158,2.134599
1.130258,2.127954
1.140349,2.120314
1.150181,2.113076
1.160053,2.125474
1.170275,2.117985
1.180421,2.110775
1.190115,2.103805
1.199925,2.097021
1.210009,2.109935
1.219931,2.102964
1.230243,2.096242
1.240304,2.109123
1.250180,2.102113
1.260062,2.095415
1.269969,2.108398
1.280087,2.101468
1.289908,2.094704
1.299962,2.107697
1.310196,2.100830
1.320278,2.094157
1.329909,2.107170
1.340235,2.119734
1.350723,2.112404
1.359945,2.105383
1.370216,2.118093
1.379877,2.130289
1.390157,2.122661
1.399871,2.115312
1.410242,2.127662
1.420263,2.139597
1.429862,2.131684
1.440078,2.124033
1.450313,2.136093
1.459862,2.147797
1.470295,2.139631
1.479918,2.131719
1.490761,2.143531
1.499825,2.155012
1.510404,2.146402
1.520139,2.138487
1.529918,2.150652
1.539752,2.142515
1.549848,2.134503
1.560105,2.146207
1.570054,2.157585
1.579970,2.149154
1.590128,2.140970
1.600245,2.152485
1.609877,2.144171
1.619988,2.136147
1.630253,2.147846
1.640078,2.139684
1.650117,2.131809
1.659893,2.143693
1.670185,2.135667
1.679740,2.127896
1.689906,2.139202
1.700030,2.130988
1.709821,2.123742
1.720014,2.135842
1.730050,2.128074
1.740201,2.120469
1.749861,2.132552
1.760387,2.124905
1.770003,2.117486
1.779970,2.129727
1.790178,2.141631
1.800177,2.133692
1.810043,2.125984
1.820122,2.137989
1.830292,2.130139
1.839976,2.122542
1.850309,2.134602
1.860010,2.126872
1.870193,2.119252
1.879758,2.131414
1.890222,2.142941
1.899931,2.134719
1.909975,2.127187
1.919937,2.139174
1.930172,2.131305
1.940418,2.123586
1.950520,2.133902
1.960188,2.125425
1.969923,2.118971
1.979800,2.131274
1.989944,2.123535
2.000047,2.116210
2.010020,2.128690
2.020186,2.140638
2.030215,2.132746
2.040070,2.125078
2.050217,2.137041
2.060583,2.129175
2.070636,2.121598
2.079876,2.133707
2.090328,2.125999
2.100188,2.118518
2.109761,2.130787
2.119940,2.142689
2.130357,2.134663
2.140147,2.126911
2.150290,2.139003
2.159972,2.131200
2.170087,2.123521
2.179896,2.135606
2.189925,2.127889
2.200056,2.120339
2.210235,2.132455
2.220050,2.144216
2.230236,2.136169
2.240139,2.128393
2.250530,2.140311
2.259865,2.132393
2.270344,2.124725
2.280268,2.136742
2.289934,2.148435
2.300235,2.140309
2.309850,2.132367
2.320099,2.144131
2.329875,2.136063
2.340153,2.128308
2.349863,2.140328
2.360232,2.132411
2.369852,2.124708
2.380331,2.136744
2.389926,2.128958
2.400240,2.121441
2.410046,2.133602
2.419759,2.145316
2.429977,2.137149
2.440194,2.129407
2.449775,2.141433
2.460135,2.133017
2.469867,2.125822
2.480117,2.138818
2.490021,2.130864
2.500010,2.123333
2.510155,2.135645
2.519818,2.127895
2.529962,2.120516
2.539918,2.132670
2.550030,2.124803
2.559857,2.117370
2.569994,2.129680
2.580550,2.141618
2.590135,2.133656
2.600020,2.125933
2.610226,2.137870
2.619960,2.130001
2.630173,2.122437
2.640536,2.134560
2.650154,2.146310
2.660178,2.138176
2.670025,2.130362
2.679928,2.142299
2.689972,2.134299
2.699942,2.126511
2.709863,2.138519
2.719978,2.130724
2.730193,2.123068
2.739987,2.135151
2.750257,2.127433
2.759998,2.119903
2.769792,2.132106
2.779952,2.143953
2.790230,2.135925
2.799836,2.128170
2.810328,2.140121
2.820269,2.132185
2.830652,2.124466
2.840790,2.136619
2.850285,2.128925
2.860050,2.121320
2.870307,2.133430
2.879822,2.145190
2.890660,2.136622
2.900595,2.129396
2.910418,2.142440
2.920291,2.134488
2.930530,2.126744
2.940253,2.138724
2.950037,2.150323
2.960179,2.142084
2.969891,2.134072
2.980120,2.145838
2.990002,2.137764
2.999876,2.129960
3.009983,2.141921
3.020051,2.133972
3.029960,2.126192
3.040270,2.138170
3.049937,2.130365
3.060144,2.122786
3.070436,2.134893
3.080032,2.146582
3.089981,2.138412
3.100207,2.130637
3.109755,2.142656
3.119950,2.134679
3.130225,2.126894
3.140229,2.138879
3.150198,2.131026
3.160033,2.123401
3.170001,2.135527
3.179954,2.127762
3.190083,2.120209
3.200189,2.132378
3.210322,2.124684
3.220061,2.117260
3.230222,2.129528
3.240389,2.141455
3.250183,2.133562
3.260132,2.125837
3.269803,2.137833
3.280254,2.130002
3.290047,2.122423
3.300094,2.134553
3.310100,2.126832
3.319914,2.119343
3.329916,2.131522
3.340466,2.123838
3.349863,2.116432
3.359739,2.128712
3.370020,2.139980
3.380130,2.131798
3.390041,2.124481
3.400383,2.136493
3.409899,2.128679
3.420289,2.121138
3.429972,2.133185
3.439898,2.145011
3.450144,2.137092
3.459863,2.129253
3.470364,2.141121
3.480092,2.133176
3.489777,2.125478
3.499936,2.137493
3.510143,2.129689
3.520205,2.122039
3.529953,2.134089
3.540097,2.145895
3.550251,2.137855
3.560333,2.130008
3.570100,2.141894
3.580133,2.133770
3.590225,2.126243
3.599909,2.138559
3.610104,2.130691
3.620200,2.123042
3.630039,2.135096
3.639853,2.146876
3.650239,2.138780
3.659936,2.130921
3.670197,2.142788
3.679953,2.134786
3.690106,2.127024
3.699918,2.138935
3.710304,2.131097
3.719799,2.123447
3.729953,2.135460
3.739954,2.127678
3.750129,2.120113
3.760512,2.132260
3.770580,2.144099
3.779694,2.136162
3.789862,2.128361
3.800135,2.140258
3.810226,2.132342
3.819918,2.124658
3.830159,2.136712
3.840113,2.148412
3.850132,2.140252
3.860110,2.132342
3.870444,2.144177
3.879765,2.136151
3.890222,2.128227
3.900181,2.140123
3.909809,2.132319
3.920070,2.124744
3.930205,2.136762
3.940051,2.148384
3.950610,2.140283
3.959947,2.132353
3.970169,2.144124
3.980294,2.136087
3.989882,2.128262
4.000234,2.140163
4.010276,2.132250
4.020220,2.124547
4.030194,2.136621
4.040140,2.128884
4.050243,2.121324
4.059885,2.133472
4.070338,2.145224
4.079877,2.137082
4.089964,2.129345
4.100405,2.141303
4.109959,2.133345
4.120236,2.125672
4.130250,2.137615
4.140003,2.129729
4.150174,2.122155
4.160209,2.134262
4.170340,2.145981
4.179908,2.137904
4.190188,2.130050
4.199883,2.141947
4.210378,2.134034
4.220238,2.126258
4.230130,2.138213
4.240107,2.149872
4.249718,2.141659
4.259960,2.133707
4.270089,2.145488
4.279909,2.137422
4.290010,2.129600
4.300040,2.141464
4.310203,2.133495
4.320327,2.125741
4.330121,2.137767
4.339978,2.149493
4.350409,2.141310
4.360204,2.133299
4.370137,2.145020
4.379897,2.136980
4.389878,2.129163
4.400048,2.141059
4.409940,2.133097
4.420077,2.125448
4.429938,2.137523
4.439751,2.149145
4.449970,2.140980
4.460103,2.133082
4.470034,2.144847
4.480181,2.136769
4.490202,2.128890
4.500059,2.140771
4.510024,2.132891
4.520205,2.125185
4.530278,2.137227
4.539988,2.129373
4.550262,2.121781
4.559850,2.134025
4.570311,2.145816
4.580123,2.137689
4.589813,2.129954
4.600089,2.141919
4.610680,2.133788
4.620100,2.126199
4.629758,2.138439
4.640107,2.130564
4.650245,2.122931
4.660304,2.135075
4.670346,2.146764
4.679888,2.138614
4.690092,2.130787
4.699819,2.142611
4.710225,2.134472
4.720363,2.126878
4.730510,2.139180
4.740140,2.150741
4.750235,2.141892
4.760131,2.134162
4.770382,2.147073
4.780424,2.138872
4.790301,2.131471
4.800025,2.144270
4.810416,2.136265
4.820061,2.128437
4.829753,2.140380
4.840568,2.150054
4.849861,2.140972
4.860217,2.134101
4.869823,2.145811
4.880126,2.137708
4.890345,2.129661
4.900062,2.141520
4.910209,2.133775
4.919878,2.126096
4.930011,2.138098
4.940225,2.130248
4.950044,2.122632
4.960381,2.133977
4.979790,2.125544
4.990243,2.117874
5.000151,2.130051
5.010278,2.122630
5.019956,2.115275
5.029942,2.127335
5.040202,2.119634
5.049879,2.112428
5.060426,2.124946
5.070117,2.137106
5.080211,2.129338
5.090231,2.121714
5.100065,2.133781
5.109808,2.145609
5.120355,2.137573
5.129977,2.129684
5.140205,2.141556
5.150216,2.133637
5.160142,2.125891
5.170339,2.137824
5.180164,2.149409
5.189909,2.141237
5.200038,2.133318
5.209924,2.145110
5.220240,2.137081
5.230274,2.129256
5.240078,2.141148
5.250255,2.152679
5.260113,2.144383
5.270206,2.136346
5.280189,2.148033
5.290055,2.139869
5.299936,2.131965
5.310104,2.143778
5.319880,2.155250
5.330181,2.146910
5.340091,2.138772
5.350026,2.150388
5.360133,2.142183
5.370033,2.134172
5.379750,2.145941
5.390163,2.137896
5.400157,2.129984
5.410259,2.141807
5.420169,2.133850
5.429917,2.126157
5.439996,2.138216
5.450255,2.149776
5.459890,2.141519
5.470204,2.133535
5.480295,2.145290
5.490239,2.137262
5.499934,2.129424
5.510264,2.141358
5.520286,2.133458
5.530745,2.123496
5.541117,2.135823
5.550328,2.150104
5.560041,2.141931
5.570218,2.133966
5.580415,2.145203
5.590634,2.136040
5.600116,2.129361
5.609990,2.143000
5.619990,2.135089
5.630389,2.127330
5.640163,2.139256
5.650202,2.150866
5.660150,2.142661
5.669915,2.134630
5.680141,2.146473
5.690499,2.138465
5.700070,2.129655
5.710217,2.141502
5.720426,2.134445
5.730366,2.125852
5.741076,2.134497
5.750553,2.126257
5.759935,2.120696
5.770382,2.132855
5.779717,2.144626
5.789747,2.136536
5.799817,2.128772
5.810277,2.140203
5.820008,2.132041
5.830215,2.124631
5.839875,2.136663
5.850047,2.148302
5.860129,2.140112
5.870283,2.132202
5.879844,2.144015
5.890162,2.135707
5.900066,2.128372
5.910190,2.140925
5.920321,2.152357
5.930311,2.144057
5.940492,2.136044
5.950146,2.147724
5.960197,2.139544
5.970285,2.131632
5.980768,2.143469
5.989934,2.135490
5.999916,2.127728
6.010173,2.139638
6.020116,2.151037
6.030253,2.142711
6.040456,2.134858
6.050571,2.145455
6.059882,2.136824
6.069978,2.129640
6.081116,2.141477
6.090525,2.133497
6.099979,2.125768
6.110317,2.137742
6.119920,2.149430
6.129810,2.141266
6.140329,2.133285
6.149927,2.145052
6.160202,2.137003
6.170033,2.129205
6.180068,2.141135
6.190151,2.133205
6.200213,2.125475
6.210105,2.137300
6.219899,2.148977
6.229814,2.140988
6.239887,2.133071
6.250138,2.144843
6.260223,2.136746
6.270366,2.128943
6.279983,2.140829
6.290098,2.132862
6.300045,2.125256
6.310167,2.137321
6.319949,2.148952
6.330213,2.140803
6.340217,2.132822
6.349850,2.144581
6.359950,2.136580
6.370032,2.128756
6.379900,2.140678
6.390050,2.152218
6.400157,2.143877
6.410033,2.135898
6.419762,2.147657
6.430255,2.139487
6.440335,2.131585
6.450287,2.143381
6.459985,2.135362
6.470290,2.127591
6.479853,2.139509
6.490304,2.151101
6.500151,2.142844
6.510130,2.134827
6.520339,2.146563
6.529984,2.138465
6.539971,2.130646
6.550212,2.142528
6.560020,2.134526
6.570178,2.126757
6.579898,2.138747
6.589971,2.150418
6.600192,2.142189
6.610628,2.134164
6.620293,2.145852
6.630148,2.137767
6.640338,2.129959
6.650254,2.141795
6.660026,2.133760
6.670006,2.126131
6.680253,2.138203
6.690356,2.130329
6.700023,2.122701
6.710250,2.134830
6.720054,2.146592
6.730021,2.138461
6.740182,2.130549
6.750043,2.142405
6.760129,2.134466
6.770285,2.126705
6.779834,2.138667
6.790185,2.130834
6.800056,2.123202
6.810300,2.135211
6.819897,2.146973
6.829842,2.138924
6.840145,2.131044
6.850412,2.142851
6.860247,2.134817
6.869906,2.127123
6.880211,2.139132
6.890466,2.150667
6.899901,2.142381
6.910023,2.134473
6.920169,2.146210
6.929876,2.138064
6.940181,2.130245
6.950260,2.142084
6.959924,2.134089
6.970143,2.126374
6.980340,2.138334
6.989992,2.149978
7.000164,2.141782
7.009788,2.133819
7.020044,2.144630
7.030232,2.136114
7.040072,2.128863
7.050268,2.140735
7.059907,2.152267
7.070217,2.144042
7.080207,2.135990
7.089790,2.147663
7.100130,2.139407
7.110096,2.131642
7.120571,2.143719
7.130482,2.135673
7.140027,2.127872
7.150277,2.139571
7.160012,2.131599
7.170207,2.124090
7.179726,2.136155
7.189699,2.147887
7.199775,2.139728
7.209719,2.131807
7.219851,2.143617
7.230050,2.135592
7.240423,2.127827
7.250368,2.139601
7.259939,2.131601
7.269863,2.124011
7.280192,2.136079
7.290023,2.147795
7.300055,2.139680
7.310046,2.131832
7.320103,2.143667
7.329877,2.135641
7.339821,2.127843
7.350098,2.139886
7.360251,2.151464
7.369808,2.143064
7.379983,2.135041
7.390245,2.146795
7.400516,2.138711
7.410286,2.130812
7.420077,2.142750
7.429783,2.134835
7.440028,2.126358
7.450228,2.138370
7.459836,2.150648
7.469959,2.141845
7.480152,2.134505
7.489932,2.147342
7.499904,2.139187
7.510370,2.129848
7.520252,2.141852
7.529739,2.135486
7.540074,2.127316
7.550148,2.139269
7.560036,2.151264
7.569980,2.142996
7.580222,2.134945
7.590267,2.146698
7.599795,2.138662
7.609993,2.130074
7.619959,2.141989
7.630133,2.154233
7.640302,2.145863
7.650105,2.137698
7.659865,2.149321
7.669641,2.141195
7.680099,2.133187
7.689932,2.145012
7.700146,2.137031
7.710557,2.129028
7.720382,2.140942
7.730379,2.152042
7.739790,2.143468
7.750228,2.135775
7.759935,2.147477
7.769792,2.139312
7.780045,2.131452
7.790328,2.143357
7.799927,2.135358
7.809959,2.127624
7.820174,2.139619
7.830135,2.131701
7.840256,2.124032
7.850210,2.136114
7.860628,2.147824
7.870096,2.139683
7.879737,2.131824
7.890203,2.143586
7.900043,2.135493
7.910381,2.127734
7.919908,2.139702
7.930143,2.131829
7.939994,2.124162
7.949830,2.136222
7.959969,2.147844
7.970019,2.139646
7.979819,2.131816
7.989877,2.143665
8.000240,2.135622
8.009959,2.127836
8.020053,2.139803
8.030197,2.131937
8.040163,2.124225
8.050225,2.136230
8.059830,2.147929
8.069926,2.139809
8.080127,2.131855
8.090552,2.143611
8.100124,2.135652
8.109753,2.127905
8.120085,2.139754
8.130305,2.151311
8.140097,2.143100
8.150531,2.135129
8.160159,2.146771
8.170273,2.138581
8.179961,2.130794
8.189914,2.142660
8.200234,2.134664
8.209894,2.126854
8.220091,2.138761
8.229793,2.150425
8.240292,2.142253
8.250246,2.134253
8.259929,2.146007
8.270161,2.137941
8.281659,2.125375
8.289855,2.139077
8.299973,2.156956
8.309910,2.148415
8.320210,2.140229
8.329741,2.151792
8.340166,2.143547
8.350125,2.135617
8.359786,2.147278
8.370084,2.139030
8.379840,2.131158
8.389853,2.143000
8.400159,2.154430
