Time,Output
0.000000,1.578806
0.009872,1.568813
0.019578,1.578624
0.029919,1.588099
0.039922,1.577789
0.049745,1.567832
0.060101,1.577717
0.069864,1.587237
0.079803,1.576973
0.089893,1.586502
0.100032,1.595771
0.109483,1.585279
0.119707,1.594684
0.129359,1.662006
0.139622,1.804911
0.149336,2.002260
0.159573,2.232562
0.169871,2.494044
0.179537,2.747857
0.189773,2.974669
0.199519,3.194007
0.210032,3.385076
0.219646,3.552931
0.229749,3.717491
0.239468,3.855387
0.249634,3.950148
0.259328,4.022443
0.269316,4.034158
0.279821,3.967534
0.289514,3.883472
0.299865,3.763041
0.309671,3.588013
0.319646,3.418426
0.329373,3.254024
0.339777,3.075167
0.349399,2.921302
0.359420,2.772278
0.370049,2.627901
0.379665,2.507533
0.389418,2.390849
0.399454,2.277739
0.409473,2.187654
0.419834,2.119837
0.430223,2.073562
0.440463,2.047405
0.449688,2.022900
0.460630,2.019570
0.469553,2.054280
0.479835,2.087913
0.489423,2.140204
0.499649,2.210319
0.510082,2.278093
0.519745,2.362974
0.529898,2.445600
0.539821,2.525882
0.549436,2.583887
0.561891,2.640147
0.569352,2.714148
0.579588,2.785806
0.589824,2.835861
0.599577,2.864786
0.609678,2.912243
0.619402,2.958354
0.629642,2.964080
0.639550,2.969487
0.649685,2.994336
0.659832,2.998913
0.669346,2.983834
0.679472,2.969332
0.689667,2.955127
0.699856,2.941393
0.709550,2.908697
0.719686,2.877009
0.729568,2.846288
0.740016,2.796969
0.749687,2.749221
0.759867,2.702988
0.769556,2.658163
0.779898,2.614719
0.789390,2.572601
0.799962,2.512303
0.809779,2.453888
0.819694,2.416789
0.829603,2.380848
0.839485,2.346001
0.849422,2.312229
0.859745,2.279498
0.869538,2.247832
0.879761,2.236542
0.889474,2.225552
0.899626,2.214980
0.909431,2.224249
0.919775,2.252681
0.929587,2.280252
0.939749,2.306918
0.949468,2.351821
0.959677,2.395807
0.969737,2.419339
0.979534,2.441671
0.989665,2.482831
0.999690,2.522727
1.009795,2.561328
1.019588,2.598775
1.029635,2.635111
1.039407,2.670355
1.049578,2.684933
1.059570,2.699160
1.069489,2.712934
1.079731,2.726180
1.090462,2.739027
1.100423,2.731957
1.109263,2.725328
1.119654,2.719029
1.129713,2.712556
1.139508,2.706217
1.149519,2.700235
1.159918,2.674944
1.170186,2.650427
1.179685,2.626675
1.189898,2.603663
1.199687,2.581349
1.209879,2.559758
1.219792,2.538847
1.229478,2.499114
1.239409,2.480117
1.249552,2.461688
1.259613,2.424303
1.269820,2.407582
1.279503,2.391386
1.289506,2.375719
1.299641,2.360603
1.309897,2.345771
1.319566,2.350786
1.329653,2.355621
1.339989,2.360555
1.349859,2.365472
1.359396,2.370026
1.369413,2.374489
1.379805,2.398321
1.389498,2.421357
1.399715,2.443709
1.409645,2.465398
1.419479,2.466871
1.429693,2.487729
1.439650,2.507951
1.449434,2.527691
1.459703,2.546773
1.469536,2.565167
1.479663,2.583008
1.489572,2.600267
1.499587,2.617067
1.509397,2.613922
1.519686,2.610817
1.529755,2.607837
1.539412,2.604866
1.549692,2.601963
1.559696,2.599253
1.569408,2.596558
1.579538,2.593926
1.589865,2.591448
1.599668,2.588985
1.609694,2.586614
1.619917,2.564956
1.629726,2.543836
1.639524,2.542812
1.649545,2.522446
1.659448,2.502689
1.669493,2.503026
1.679694,2.483847
1.689389,2.465244
1.699770,2.466807
1.709933,2.448815
1.719994,2.431250
1.729576,2.433739
1.740715,2.433216
1.749610,2.436337
1.759828,2.422860
1.769503,2.406223
1.779602,2.409547
1.790381,2.428873
1.799667,2.429403
1.809307,2.433231
1.819499,2.455138
1.829460,2.456894
1.839828,2.458681
1.849653,2.460364
1.859686,2.481534
1.869984,2.502072
1.879716,2.502396
1.889694,2.502763
1.899488,2.522567
1.909500,2.541751
1.919425,2.540911
1.929637,2.540033
1.939734,2.539165
1.949350,2.538386
1.959462,2.556670
1.969241,2.574709
1.979388,2.573093
1.989847,2.571146
1.999716,2.569344
2.009495,2.567687
2.019752,2.566040
2.029444,2.544895
2.039601,2.524445
2.049754,2.524127
2.059714,2.523741
2.069864,2.523295
2.079652,2.523048
2.089528,2.503423
2.099470,2.484222
2.119664,2.485096
2.129743,2.485749
2.139760,2.486576
2.149706,2.468114
2.159446,2.450070
2.169837,2.451903
2.179996,2.453754
2.190061,2.455652
2.199186,2.457507
