Time,Output
0.000000,1.283577
0.009650,1.282770
0.019673,1.282049
0.029569,1.281281
0.039775,1.280496
0.049347,1.279777
0.059464,1.279082
0.069530,1.278368
0.079311,1.277722
0.090405,1.277003
0.100476,1.276301
0.109856,1.275687
0.119325,1.294671
0.129357,1.313099
0.139385,1.350285
0.149508,1.405795
0.159462,1.459567
0.170069,1.531208
0.179727,1.619999
0.189609,1.706044
0.199775,1.789477
0.209544,1.889696
0.219385,1.987022
0.229631,2.061892
0.239513,2.134178
0.249580,2.223770
0.259891,2.310496
0.269618,2.375173
0.280394,2.438013
0.290099,2.498735
0.299724,2.538158
0.310126,2.576234
0.319741,2.613255
0.329779,2.649118
0.339817,2.683808
0.349979,2.717573
0.359920,2.730706
0.369665,2.743478
0.380109,2.755894
0.389853,2.748380
0.400352,2.741089
0.409387,2.734042
0.419558,2.727203
0.430089,2.701050
0.439418,2.675761
0.449930,2.651253
0.459566,2.608017
0.470029,2.585602
0.480381,2.563870
0.490182,2.523346
0.499514,2.484098
0.509781,2.446063
0.519839,2.409189
0.529369,2.353969
0.539490,2.300448
0.549766,2.268089
0.559487,2.236759
0.569672,2.206356
0.579704,2.157418
0.589986,2.110077
0.600511,2.083643
0.609829,2.057975
0.622614,2.033140
0.629414,2.009070
0.639262,1.985774
0.649262,1.963210
0.659296,1.941332
0.670099,1.939598
0.680605,1.937888
0.690305,1.936133
0.700068,1.934484
0.709619,1.933015
0.719834,1.951004
0.729615,1.968455
0.740131,1.965913
0.750543,1.963374
0.759620,1.980313
0.769842,1.996878
0.779845,2.032432
0.790247,2.066769
0.799682,2.080539
0.809714,2.093941
0.819553,2.107013
0.830063,2.119535
0.840499,2.150395
0.850087,2.180443
0.859614,2.191339
0.870269,2.201850
0.879694,2.211470
0.889695,2.220851
0.899531,2.229939
0.910186,2.258151
0.919722,2.285126
0.930536,2.292201
0.939839,2.299431
0.949733,2.306059
0.959574,2.293004
0.969347,2.280430
0.979777,2.287701
0.989814,2.294651
0.999608,2.301462
1.010194,2.288577
1.019599,2.276039
1.029816,2.283346
1.039554,2.270986
1.050207,2.259067
1.059864,2.266947
1.070282,2.255063
1.080224,2.243611
1.089887,2.232509
1.099810,2.221549
1.109935,2.211020
1.119853,2.201080
1.129538,2.191294
1.139266,2.181804
1.149400,2.192146
1.159923,2.182537
1.170161,2.173392
1.179563,2.164610
1.190118,2.155965
1.200234,2.147576
1.210155,2.139438
1.219871,2.131564
1.229637,2.123889
1.239370,2.135950
1.249767,2.128182
1.260079,2.120606
1.269528,2.132726
1.279433,2.125070
1.289579,2.117665
1.300256,2.129910
1.309828,2.122303
1.320051,2.114931
1.329878,2.127272
1.339587,2.139212
1.349758,2.131313
1.359881,2.123681
1.369865,2.135772
1.380012,2.147492
1.389964,2.158813
1.399777,2.150275
1.409477,2.142063
1.419705,2.153655
1.430099,2.164850
1.439769,2.175637
1.450201,2.186115
1.460062,2.176797
1.469795,2.167723
1.480170,2.178403
1.489325,2.188839
1.499547,2.198921
1.509911,2.189128
1.519962,2.179642
1.529589,2.190041
1.540046,2.200090
1.549930,2.209758
1.559606,2.199731
1.569992,2.189975
1.579685,2.200044
1.589561,2.209777
1.600415,2.199672
1.609886,2.189908
1.620387,2.199921
1.629974,2.209655
1.639996,2.199618
1.649497,2.189880
1.659718,2.199745
1.669566,2.189880
1.679444,2.180503
1.689393,2.190855
1.700176,2.200849
1.709937,2.191020
1.719955,2.181534
1.729886,2.191827
1.739668,2.182304
1.749931,2.173108
1.760092,2.183671
1.769673,2.174407
1.779575,2.165419
1.789940,2.175875
1.799886,2.186336
1.809431,2.177305
1.819767,2.168273
1.829716,2.178888
1.839708,2.169700
1.849733,2.160907
1.860986,2.171831
1.869768,2.182486
1.879754,2.173324
1.889477,2.164324
1.899854,2.175102
1.909736,2.166123
1.919877,2.157445
1.929379,2.168478
1.939728,2.179048
1.949808,2.169876
1.959850,2.161041
1.969729,2.171958
1.979419,2.182510
1.989808,2.173248
1.999822,2.164338
2.009416,2.175265
2.019831,2.185732
2.029968,2.176283
2.040053,2.167230
2.049958,2.177902
2.060204,2.188314
2.070237,2.178967
2.080283,2.169818
2.089912,2.180420
2.099571,2.190767
2.109138,2.181343
2.119611,2.172153
2.130886,2.182646
2.140208,2.192902
2.149915,2.202902
2.159846,2.192965
2.169943,2.183485
2.179562,2.193855
2.189656,2.203745
2.199313,2.193874
2.209637,2.184408
2.219532,2.194572
2.229637,2.184863
2.239487,2.175542
2.249892,2.186029
2.259683,2.196187
2.270145,2.186499
2.279408,2.177100
2.299251,2.167999
2.309758,2.159339
2.320055,2.170285
2.329619,2.180769
2.339887,2.171591
2.349969,2.162689
2.360040,2.173511
2.369567,2.164560
2.379440,2.155956
2.389361,2.167194
2.399950,2.177878
2.409677,2.168647
2.420272,2.159853
2.429511,2.170810
2.439855,2.181450
2.449830,2.172293
2.460242,2.163385
2.469516,2.174221
2.480297,2.184668
2.489566,2.175344
2.499488,2.166393
2.510118,2.177145
2.519974,2.187575
2.529844,2.197318
2.540209,2.187439
2.549844,2.178235
2.559899,2.188584
2.569497,2.198663
2.579935,2.188957
2.590089,2.179535
2.599916,2.189868
2.610106,2.199868
2.619414,2.190120
2.629751,2.180665
2.639524,2.190965
2.649580,2.181473
2.659698,2.172289
2.669547,2.182872
2.679522,2.193076
2.689349,2.183507
2.699805,2.174183
2.709685,2.184686
2.719516,2.194940
2.729485,2.185322
2.739897,2.175501
2.749732,2.185977
2.759603,2.177165
2.769459,2.168125
2.780228,2.178858
2.789573,2.189225
2.799471,2.179756
2.810038,2.170597
2.819427,2.181245
2.830019,2.172088
2.839857,2.163225
2.849892,2.174077
2.860105,2.184519
2.870179,2.175192
2.879322,2.166254
2.890226,2.177034
2.900084,2.187434
2.909833,2.178078
2.919551,2.168964
2.929832,2.179550
2.940038,2.189922
2.949837,2.180532
2.959668,2.171346
2.969702,2.181960
2.979567,2.172797
2.989398,2.163868
3.000113,2.174662
3.009541,2.185160
3.020085,2.175850
3.029815,2.166831
3.039591,2.177595
3.049636,2.188020
3.059449,2.178628
3.069419,2.169501
3.079923,2.180142
3.089742,2.190503
3.100039,2.181048
3.109391,2.171945
3.119643,2.182426
3.129725,2.192563
3.139539,2.183127
3.149977,2.173894
3.159867,2.184430
3.170005,2.194635
3.179941,2.185024
3.189712,2.175681
3.199689,2.186025
3.209690,2.196208
3.219753,2.186654
3.229997,2.177270
3.239880,2.187618
3.249626,2.178230
3.260042,2.169215
3.269764,2.179835
3.279722,2.190107
3.289634,2.180662
3.299625,2.171572
3.309758,2.182178
3.319672,2.192338
3.329624,2.182809
3.339841,2.173587
3.350029,2.184074
3.359787,2.174788
3.369457,2.165821
3.379808,2.176590
3.389775,2.187053
3.400449,2.177706
3.410079,2.168579
3.419722,2.179284
3.429752,2.189834
3.440036,2.180469
3.449955,2.171225
3.459813,2.181838
3.469408,2.172663
3.479658,2.163699
3.489456,2.174450
3.499713,2.184969
3.509361,2.175678
3.519745,2.166637
3.529604,2.177531
3.539663,2.187977
3.549698,2.178499
3.559597,2.169438
3.569439,2.180150
3.580191,2.190452
3.589877,2.180956
3.599768,2.171765
3.609529,2.182323
3.619616,2.173093
3.629393,2.164201
3.639957,2.175038
3.649822,2.185524
3.659912,2.176243
3.669730,2.167235
3.679519,2.177963
3.689456,2.188371
3.700006,2.178995
3.709811,2.169812
3.719474,2.180465
3.731990,2.190814
3.740322,2.181273
3.749474,2.172125
3.759540,2.182682
3.770118,2.173395
3.780057,2.164385
3.789750,2.175241
3.799633,2.185848
3.810512,2.176509
3.820020,2.167437
3.830000,2.178137
3.839849,2.188549
3.849544,2.179138
3.859490,2.170012
3.869965,2.180675
3.879958,2.191000
3.889641,2.181492
3.899431,2.172306
3.909406,2.182841
3.919702,2.193148
3.929633,2.183726
3.939416,2.174455
3.949909,2.184925
3.960190,2.175618
3.969875,2.166588
3.980087,2.177280
3.990142,2.187679
3.999847,2.178311
4.009393,2.169217
4.019505,2.179892
4.029629,2.190203
4.039983,2.180720
4.049506,2.171575
4.059936,2.182215
4.070050,2.173103
4.079549,2.164060
4.089703,2.174735
4.100476,2.185275
4.109333,2.175974
4.119603,2.166958
4.129371,2.177698
4.139600,2.188059
4.149402,2.178663
4.160002,2.169518
4.170161,2.180159
4.179535,2.190509
4.189409,2.181013
4.199627,2.171857
4.209440,2.182467
4.220006,2.192686
4.229527,2.183116
4.239947,2.173886
4.249782,2.184379
4.259649,2.174956
4.269855,2.166142
4.279734,2.177132
4.289647,2.187469
4.299992,2.178089
4.309776,2.168997
4.320226,2.179632
4.329555,2.190005
4.339903,2.180598
4.350004,2.171413
4.359545,2.181957
4.369546,2.192254
4.379864,2.182746
4.389909,2.173519
4.399851,2.184061
4.409820,2.174769
4.419612,2.165820
4.429833,2.176592
4.439656,2.186962
4.449648,2.177591
4.459573,2.168248
4.469724,2.178949
4.479511,2.189588
4.490267,2.180126
4.500096,2.170986
4.510006,2.181585
4.519720,2.191856
4.530243,2.182345
4.539459,2.173180
4.549917,2.183736
4.559758,2.174461
4.572625,2.165463
4.580482,2.176223
4.589458,2.186679
4.599506,2.177309
4.609800,2.168285
4.619803,2.178981
4.629980,2.189338
4.641809,2.179884
4.649420,2.170758
4.659709,2.181442
4.669380,2.191719
4.679263,2.182208
4.689623,2.172947
4.699669,2.183482
4.709670,2.193740
4.719578,2.184166
4.729380,2.174869
4.739906,2.185298
4.749865,2.175976
4.759743,2.167001
4.769680,2.177768
4.779537,2.188139
4.790195,2.178702
4.799916,2.169552
4.809676,2.180212
4.819985,2.190578
4.829746,2.181071
4.839632,2.171939
4.849755,2.182557
4.859676,2.173272
4.870322,2.164363
4.879937,2.175329
4.889905,2.185818
4.900215,2.176420
4.909312,2.167385
4.920454,2.177630
4.929805,2.188087
4.939804,2.179197
4.950082,2.170075
4.959582,2.180547
4.969723,2.190867
4.980635,2.181281
4.989430,2.172347
4.999863,2.183544
5.009621,2.174353
5.019367,2.165326
5.029740,2.176077
5.039919,2.186558
5.049904,2.177245
5.059768,2.168182
5.069790,2.178884
5.079777,2.189259
5.089735,2.179800
5.100013,2.170664
5.109577,2.181341
5.119699,2.191640
5.129702,2.182098
5.139606,2.172889
5.149530,2.183452
5.159372,2.193643
5.170093,2.184064
5.179302,2.174789
5.189666,2.185369
5.199361,2.176109
5.209833,2.167024
5.219840,2.177796
5.229646,2.188147
5.239942,2.178697
5.249796,2.169601
5.259561,2.180232
5.269864,2.171097
5.279540,2.162251
5.289563,2.173092
5.299553,2.183604
5.309329,2.174369
5.320125,2.165358
5.331547,2.174044
5.340703,2.184817
5.349821,2.177860
5.359352,2.168838
5.369445,2.179509
5.380523,2.189833
5.389784,2.180371
5.399921,2.170177
5.409537,2.180844
5.419404,2.172720
5.429535,2.163811
5.439411,2.174607
5.449461,2.185144
5.459445,2.175930
5.469973,2.166825
5.479700,2.177489
5.489856,2.187954
5.500673,2.178552
5.510387,2.169479
5.520381,2.180222
5.529735,2.190689
5.540349,2.181251
5.549818,2.171816
5.559575,2.182443
5.569441,2.192962
5.579847,2.183457
5.589737,2.174158
5.600392,2.184697
5.610168,2.194930
5.620256,2.185304
5.629772,2.175982
5.640384,2.186411
5.649633,2.177039
5.660210,2.167996
5.669937,2.178733
5.680319,2.189092
5.689564,2.179648
5.700066,2.170415
5.710305,2.179643
5.719295,2.190259
5.729697,2.182332
5.739990,2.173062
5.749702,2.183563
5.759739,2.174335
5.769583,2.165353
5.779449,2.176088
5.789369,2.186716
5.799697,2.177437
5.809755,2.168319
5.820624,2.179049
5.829504,2.189365
5.839580,2.179913
5.849703,2.170775
5.860026,2.181373
5.869856,2.172178
5.879852,2.163274
5.889496,2.174151
5.899802,2.184633
5.909590,2.175270
5.919677,2.166308
5.929816,2.177137
5.940320,2.167997
5.949786,2.159333
5.960026,2.170406
5.969387,2.181033
5.979821,2.171955
5.990528,2.162974
5.999665,2.173826
6.009947,2.184428
6.019858,2.175076
6.029449,2.166152
6.040709,2.177073
6.050361,2.187478
6.059856,2.178038
6.069415,2.169059
6.079814,2.179877
6.089730,2.190211
6.100164,2.180628
6.109715,2.171555
6.120398,2.182322
6.130360,2.173082
6.140846,2.164201
6.150495,2.175063
6.161040,2.185501
6.170576,2.195587
6.180271,2.185922
6.189624,2.176662
6.200066,2.187121
6.210346,2.177692
6.219736,2.168673
6.229576,2.179429
6.239484,2.189704
6.249821,2.180205
6.259829,2.170994
6.269535,2.181077
6.279734,2.191361
6.290032,2.182330
6.300392,2.173111
6.309507,2.183719
6.319549,2.194015
6.329705,2.184412
6.339592,2.175130
6.349403,2.185624
6.359848,2.176282
6.369756,2.167168
6.379491,2.177930
6.390213,2.188409
6.399710,2.179000
6.409950,2.169899
6.420032,2.180535
6.429417,2.190842
6.440227,2.181371
6.450188,2.172205
6.459633,2.182759
6.469867,2.173493
6.479436,2.164558
6.489584,2.175391
6.499915,2.185823
6.510351,2.176461
6.519988,2.167417
6.529558,2.178074
6.539545,2.188542
6.549510,2.179207
6.559891,2.170086
6.569694,2.180718
6.580300,2.190858
6.589844,2.181299
6.599726,2.172177
6.609729,2.182838
6.619643,2.173645
6.629453,2.164676
6.639553,2.175455
6.649894,2.185946
6.659504,2.176672
6.669360,2.167644
6.680005,2.178348
6.689803,2.188706
6.700003,2.179285
6.709698,2.170212
6.719367,2.180820
6.729736,2.191122
6.739816,2.181710
6.749472,2.172513
6.759790,2.183044
6.769645,2.173744
6.779446,2.164858
6.789908,2.175734
6.799618,2.186159
6.809521,2.176789
6.819397,2.167747
6.829498,2.178459
6.839777,2.188794
6.849458,2.179348
6.859799,2.170261
6.869976,2.180911
6.879864,2.171712
6.890068,2.162763
6.899403,2.173564
6.909531,2.184194
6.919442,2.175028
6.929505,2.166030
6.939815,2.176794
6.949947,2.187235
6.959613,2.177886
6.969318,2.168782
6.979547,2.179430
6.989802,2.189777
6.999511,2.180345
7.009658,2.171153
7.019494,2.181735
7.029794,2.192059
7.039626,2.182563
7.049698,2.173320
7.059975,2.183808
7.069733,2.174453
7.080303,2.165551
7.090147,2.176502
7.099893,2.186958
7.109895,2.177574
7.119854,2.168512
7.130167,2.179120
7.140359,2.189466
7.150033,2.180139
7.159574,2.170086
7.170005,2.180720
7.180086,2.191692
7.189692,2.182035
7.199903,2.172952
7.209731,2.183499
7.219541,2.174239
7.229824,2.165284
7.239410,2.176011
7.249479,2.186496
7.259452,2.177216
7.269969,2.168183
7.279717,2.178750
7.289773,2.189243
7.299509,2.180087
7.309397,2.170837
7.319850,2.181387
7.330152,2.191691
7.339544,2.182206
7.350284,2.172989
7.359434,2.183468
7.369799,2.193675
7.379582,2.184149
7.389583,2.174875
7.399550,2.185335
7.409913,2.176009
7.420018,2.166986
7.429885,2.177742
7.439499,2.188151
7.449839,2.178733
7.459799,2.169657
7.469859,2.180315
7.479708,2.171132
7.489421,2.162275
7.500229,2.173113
