Time,Output
0.000000,1.545231
0.009713,1.536308
0.019679,1.527661
0.029494,1.538692
0.039856,1.549326
0.049662,1.540226
0.059606,1.531472
0.069443,1.522941
0.079916,1.534226
0.089747,1.545216
0.100688,1.536213
0.110001,1.527576
0.119200,1.538809
0.129616,1.588384
0.139794,1.694938
0.149614,1.875866
0.159589,2.090478
0.169941,2.298624
0.179775,2.519520
0.189469,2.733302
0.199535,2.921157
0.209729,3.103501
0.219891,3.280163
0.229666,3.431927
0.239757,3.559070
0.249392,3.682363
0.259609,3.782445
0.269369,3.840382
0.279838,3.877261
0.289468,3.893503
0.299718,3.870139
0.310066,3.828095
0.319883,3.767801
0.329740,3.689974
0.339583,3.595044
0.350233,3.483597
0.359491,3.375606
0.369491,3.270962
0.379883,3.169562
0.390168,3.071306
0.399893,2.976095
0.409917,2.883836
0.419839,2.794438
0.431897,2.707810
0.439512,2.623868
0.449342,2.542528
0.459878,2.463710
0.469971,2.387335
0.479889,2.313327
0.489457,2.241614
0.499866,2.191656
0.510312,2.143247
0.520096,2.096328
0.530378,2.070331
0.539939,2.064622
0.549746,2.059074
0.559634,2.053760
0.570017,2.068008
0.579259,2.101305
0.589707,2.152959
0.599746,2.203108
0.610061,2.251704
0.619716,2.298749
0.630037,2.344336
0.639877,2.385896
0.649808,2.429087
0.659978,2.493028
0.669903,2.552184
0.679784,2.590191
0.690696,2.626644
0.699486,2.661852
0.709831,2.696264
0.719615,2.729568
0.729562,2.761856
0.739374,2.773538
0.750061,2.784841
0.759622,2.795826
0.770155,2.787097
0.779492,2.798157
0.789893,2.808850
0.799816,2.799694
0.809666,2.771348
0.819378,2.743932
0.829616,2.736848
0.839582,2.710420
0.849349,2.665352
0.859837,2.641216
0.870038,2.617807
0.879481,2.575608
0.889976,2.534724
0.900005,2.495102
0.910360,2.456694
0.919753,2.439032
0.930202,2.421948
0.939402,2.385843
0.949813,2.350835
0.959745,2.316893
0.969369,2.303496
0.983225,2.290494
0.990233,2.277812
0.999752,2.265576
1.009811,2.253815
1.019615,2.261866
1.029539,2.269643
1.039785,2.277222
1.049296,2.284272
1.059904,2.291345
1.069948,2.317939
1.079737,2.343379
1.090248,2.368100
1.100169,2.392079
1.109424,2.415283
1.119848,2.437859
1.129803,2.459647
1.139760,2.480749
1.149910,2.501210
1.159951,2.521009
1.169438,2.540133
1.179840,2.558707
1.190004,2.576566
1.199918,2.593980
