Time,Output
0.000000,1.398692
0.009971,1.394255
0.020293,1.390003
0.030072,1.385893
0.040313,1.381905
0.050348,1.378014
0.060084,1.374267
0.070017,1.390065
0.079996,1.405370
0.090022,1.400755
0.100962,1.396261
0.110394,1.391920
0.120551,1.387711
0.130127,1.403026
0.139952,1.476598
0.150074,1.586955
0.160292,1.693503
0.170250,1.816175
0.180080,1.935170
0.189801,2.050404
0.200035,2.181729
0.209920,2.309108
0.220015,2.432280
0.229976,2.532074
0.240213,2.628844
0.250053,2.722655
0.259796,2.794104
0.270032,2.863395
0.279982,2.930428
0.289791,2.995420
0.299755,3.058482
0.310287,3.100019
0.320106,3.120761
0.329959,3.140912
0.340096,3.160414
0.349894,3.159805
0.360042,3.159222
0.370265,3.158664
0.379963,3.138626
0.390336,3.099771
0.399802,3.062088
0.410004,3.025554
0.420133,2.990211
0.430128,2.955962
0.440408,2.903279
0.450073,2.852219
0.459890,2.802765
0.470042,2.735369
0.480195,2.670062
0.489774,2.626248
0.500064,2.564303
0.509988,2.484810
0.520236,2.427256
0.529944,2.371486
0.540545,2.297970
0.549956,2.226733
0.560339,2.157705
0.570073,2.090816
0.580023,2.026000
0.590256,1.963194
0.599865,1.902335
0.610102,1.843363
0.619898,1.786219
0.630026,1.750317
0.640240,1.734993
0.649870,1.720179
0.660182,1.725003
0.669896,1.749402
0.680383,1.792854
0.690091,1.834686
0.699719,1.875190
0.710167,1.933930
0.719664,1.990884
0.729908,2.045945
0.740191,2.099385
0.749829,2.170754
0.760121,2.239792
0.769823,2.287208
0.779983,2.333148
0.790265,2.397108
0.800280,2.459184
0.809959,2.499807
0.820442,2.539170
0.830089,2.577289
0.840020,2.614260
0.849967,2.630686
0.859935,2.646568
0.869711,2.662013
0.879988,2.676876
0.890399,2.691203
0.900055,2.685633
0.910162,2.680294
0.920018,2.675168
0.929997,2.670148
0.940405,2.665281
0.950150,2.641117
0.959682,2.617666
0.970264,2.594961
0.979808,2.572940
0.989777,2.551618
0.999995,2.511477
1.010517,2.472563
1.020010,2.434888
1.030035,2.398354
1.040118,2.382472
1.049869,2.367087
1.059952,2.332658
1.070009,2.299321
1.079996,2.266976
1.090164,2.235623
1.100339,2.205294
1.109943,2.175919
1.120034,2.147438
1.130328,2.139126
1.140492,2.131085
1.149968,2.104032
1.160440,2.097300
1.171055,2.110191
1.180701,2.103132
1.190238,2.096474
1.199912,2.109525
1.210224,2.121726
1.220379,2.133876
1.229975,2.145949
1.239858,2.157310
1.250037,2.168254
1.260214,2.178950
1.270386,2.189377
1.280481,2.218914
1.290537,2.247556
1.299896,2.255804
1.310090,2.283182
1.319980,2.309767
1.330033,2.316118
1.340281,2.322224
1.350071,2.347517
1.359939,2.372066
1.370121,2.376423
1.379996,2.380706
1.390259,2.384883
1.399955,2.388868
1.410133,2.392745
1.420057,2.396472
1.430165,2.400065
1.440076,2.403676
1.449819,2.407082
1.460037,2.410261
1.470154,2.413282
1.480345,2.416377
1.490069,2.400045
1.499924,2.384106
1.509854,2.388191
1.519872,2.372642
1.530025,2.357525
1.540071,2.362272
1.550211,2.347439
1.560210,2.333097
1.570198,2.319205
1.579954,2.305773
1.590671,2.312164
1.600191,2.298814
1.609953,2.285876
1.619670,2.273475
1.629723,2.261350
1.640123,2.269239
1.650636,2.256557
1.660055,2.246222
1.670046,2.256652
1.680218,2.245096
1.690101,2.233957
1.699871,2.242655
1.710058,2.231592
1.719893,2.220787
1.730669,2.228872
1.740508,2.237785
1.749988,2.247337
1.760232,2.255579
1.770262,2.244116
1.779832,2.232963
1.790648,2.241568
1.800599,2.249962
1.810251,2.258165
1.819927,2.266114
1.830350,2.273845
1.839819,2.281272
1.849980,2.287538
1.860317,2.294584
1.870651,2.302248
1.879789,2.308903
1.890468,2.315332
1.899697,2.321327
1.909631,2.327180
1.919883,2.332931
1.930425,2.319055
1.939883,2.305500
1.950922,2.310133
1.960160,2.316733
1.970916,2.322953
1.980492,2.329098
1.989856,2.336515
1.999979,2.341955
2.010129,2.347566
2.020102,2.333145
2.031158,2.319262
2.040093,2.325385
2.050169,2.331239
2.060162,2.335605
2.069814,2.321087
2.079837,2.308287
2.090264,2.314702
2.100666,2.320711
2.110132,2.307117
2.119875,2.294113
2.130501,2.300709
2.140661,2.307233
2.150381,2.294341
2.159951,2.281637
2.170728,2.288281
2.179858,2.294945
2.189998,2.302235
2.199950,2.289647
2.210114,2.277062
2.219924,2.284361
2.229930,2.291461
2.240118,2.278875
2.249948,2.266640
2.259933,2.274231
2.279879,2.281719
2.290127,2.288875
2.299852,2.276266
2.310026,2.264146
2.320207,2.271863
2.329935,2.279324
2.340030,2.286645
2.349828,2.293707
2.359859,2.280974
2.369987,2.268723
2.380083,2.276348
2.390282,2.283610
2.399841,2.290731
2.410068,2.297713
2.420199,2.304352
2.429981,2.291231
2.440144,2.278741
2.449799,2.286216
2.459973,2.293292
2.470148,2.300105
2.480023,2.306600
2.490211,2.313016
2.499918,2.299840
2.509738,2.286968
2.519961,2.293972
2.529896,2.300735
2.539675,2.307323
2.550089,2.313745
2.560078,2.300426
2.569648,2.287592
2.579888,2.294658
2.590409,2.301360
2.600161,2.307909
2.609841,2.294873
2.619933,2.282174
2.630111,2.289287
2.639995,2.296235
2.649866,2.302942
2.660106,2.289949
2.670171,2.277397
2.679860,2.284718
2.689977,2.291873
2.700271,2.298712
2.710129,2.305266
2.719863,2.292216
2.730088,2.279588
2.740259,2.286845
2.749842,2.293912
2.760181,2.300738
2.770591,2.307287
2.779926,2.294156
2.789728,2.281501
2.800087,2.288666
2.810161,2.295627
2.820143,2.302377
2.830169,2.308858
2.840007,2.295698
2.850135,2.282932
2.859897,2.290105
2.869880,2.297063
2.879739,2.303786
2.890469,2.310292
2.900628,2.297089
2.910127,2.284203
2.920149,2.291272
2.930322,2.298234
2.940579,2.304920
2.950038,2.311393
2.960217,2.317619
2.970449,2.304214
2.980197,2.291198
3.000237,2.298008
3.010124,2.304548
3.019983,2.311057
3.029908,2.297957
3.039966,2.285171
3.050336,2.292218
3.060221,2.299043
3.069971,2.305583
3.079940,2.312075
3.090161,2.317673
3.100335,2.303788
3.109924,2.291186
3.119741,2.298197
3.130005,2.304856
3.140067,2.311265
3.150286,2.317562
3.160163,2.304110
3.170214,2.291183
3.180063,2.298272
3.189790,2.304908
3.199945,2.311362
3.209876,2.317601
3.220178,2.304057
3.230340,2.290962
3.240075,2.297845
3.249851,2.304638
3.260042,2.311111
3.270109,2.317395
3.279893,2.303993
3.290240,2.290945
3.299943,2.297819
3.310231,2.304508
3.319826,2.310981
3.329901,2.317253
3.340018,2.303835
3.350140,2.290845
3.359812,2.297740
3.369992,2.304444
3.380090,2.310922
3.389817,2.297703
3.400082,2.284829
3.410235,2.291928
3.419927,2.298897
3.430160,2.305523
3.439939,2.311963
3.450659,2.318282
3.459796,2.304807
3.470076,2.291802
3.480069,2.298780
3.490327,2.305404
3.500053,2.311815
3.510029,2.298596
3.520289,2.285793
3.530242,2.292814
3.539863,2.299647
3.550112,2.306298
3.559955,2.312745
3.569850,2.299522
3.579951,2.286617
3.589915,2.293652
3.600082,2.300520
3.609747,2.307082
3.620088,2.293959
3.630157,2.281172
3.639911,2.288394
3.650150,2.295506
3.659792,2.302229
3.669928,2.308758
3.680193,2.295630
3.689871,2.282899
3.699938,2.290127
3.710112,2.297026
3.719953,2.303624
3.730184,2.290625
3.739953,2.278175
3.750093,2.285565
3.760299,2.292563
3.769917,2.299358
3.780178,2.286503
3.789813,2.274042
3.800116,2.281449
3.809905,2.288609
3.819941,2.295546
3.830250,2.302286
3.839960,2.289326
3.850027,2.276792
3.860288,2.284143
3.869959,2.291259
3.879744,2.298161
3.889932,2.304781
3.900157,2.291725
3.910065,2.279112
3.919762,2.286367
3.929976,2.293369
3.940429,2.300104
3.950147,2.306700
3.959876,2.313163
3.970289,2.299906
3.980000,2.287042
3.989911,2.294137
3.999884,2.301017
4.010108,2.307569
4.019926,2.313882
4.030600,2.320074
4.039942,2.306582
4.050024,2.293514
4.060277,2.300327
4.069782,2.306933
4.079997,2.313367
4.090011,2.319543
4.100221,2.306027
4.110255,2.292996
4.119934,2.299870
4.130178,2.306467
4.140194,2.312883
4.149865,2.299663
4.159966,2.286785
4.170067,2.293770
4.179755,2.300604
4.189966,2.307218
4.200058,2.313548
4.209950,2.300241
4.220306,2.287336
4.230136,2.294362
4.240391,2.301146
4.249794,2.307731
4.260144,2.314179
4.270687,2.300832
4.279811,2.287964
4.289983,2.295038
4.300145,2.301811
4.309942,2.308383
4.320130,2.314727
4.329834,2.301348
4.340106,2.288471
4.349793,2.295457
4.360005,2.302200
4.370345,2.308784
4.379824,2.315109
4.389982,2.301719
4.399691,2.288818
4.409917,2.295842
4.420143,2.302627
4.430176,2.309130
4.439946,2.315468
4.450197,2.302174
4.460325,2.289249
4.470014,2.296188
4.479778,2.302922
4.489868,2.309469
4.500089,2.315749
4.510344,2.302348
4.520097,2.289464
4.530247,2.296463
4.540138,2.303137
4.550136,2.309667
4.559914,2.316014
4.569824,2.302620
4.580011,2.289668
4.590219,2.296620
4.600389,2.303297
4.610266,2.309773
4.620156,2.316129
4.629802,2.322256
4.640033,2.308692
4.650171,2.295567
4.659836,2.302296
4.670662,2.308834
4.680076,2.315154
4.690323,2.321272
4.700239,2.307755
4.709938,2.294630
4.720168,2.301424
4.730304,2.308055
4.739902,2.314392
4.750257,2.301029
4.759987,2.288132
4.769950,2.295114
4.780134,2.301933
4.790102,2.308464
4.800229,2.295295
4.810153,2.282530
4.820161,2.289663
4.829897,2.296623
4.840421,2.283857
4.850522,2.271367
4.859899,2.278740
4.870603,2.286156
4.879980,2.293310
4.890170,2.280627
4.900268,2.268379
4.909850,2.275957
4.919811,2.283278
4.930146,2.290420
4.939882,2.297342
4.949940,2.284546
4.960144,2.272147
4.970390,2.279634
4.979875,2.286901
4.989865,2.293944
5.000095,2.300744
5.010299,2.307305
5.019871,2.294205
5.029762,2.281574
5.040320,2.288781
