Time,Output
0.000000,1.513513
0.009846,1.798011
0.019894,2.093955
0.030004,2.379098
0.039863,2.655968
0.050325,2.905087
0.060383,3.107215
0.069980,3.264279
0.080442,3.338338
0.090486,3.312690
0.100691,3.190450
0.109930,2.974366
0.119498,2.706573
0.129704,2.427975
0.139822,2.158000
0.150046,1.915799
0.159751,1.720084
0.169932,1.588781
0.179675,1.539376
0.189903,1.608449
0.200013,1.772810
0.210096,1.990364
0.219729,2.259846
0.229848,2.541293
0.239952,2.832492
0.249681,3.113988
0.259962,3.368150
0.270020,3.614359
0.279596,3.852919
0.289734,4.045146
0.299760,4.192372
0.309844,4.277016
0.319925,4.242106
0.330004,4.129984
0.339600,3.943527
0.349730,3.665448
0.359820,3.356590
0.370010,3.038446
0.379739,2.730624
0.389649,2.451098
0.399742,2.180201
0.409837,1.937323
0.419902,1.740933
0.429991,1.609042
0.439574,1.578643
0.449794,1.646662
0.459660,1.790333
0.469811,2.006715
0.480011,2.275622
0.489810,2.575739
0.499879,2.866443
0.510003,3.147815
0.519820,3.419906
0.529730,3.664414
0.539880,3.881885
0.549876,4.053684
0.560042,4.181214
0.569644,4.246444
0.579856,4.212242
0.589996,4.081670
0.599766,3.877290
0.609690,3.601178
0.619809,3.294579
0.629661,2.997667
0.639802,2.710033
0.649880,2.431246
0.659725,2.180535
0.669837,1.957133
0.679924,1.760137
0.689603,1.627653
0.699702,1.577178
0.710036,1.645483
0.720090,1.808844
0.729901,2.025145
0.739543,2.293828
0.749851,2.573110
0.759564,2.862688
0.769732,3.163671
0.779785,3.435888
0.789893,3.680385
0.800064,3.897525
0.809948,4.087941
0.820078,4.233865
0.829802,4.297375
0.839916,4.261521
0.850017,4.129405
0.859940,3.923598
0.870031,3.646054
0.879769,3.319328
0.889983,3.002274
0.899825,2.694317
0.909920,2.396484
0.919981,2.127379
0.930048,1.886192
0.939682,1.691405
0.950409,1.561249
0.959658,1.532812
0.970039,1.602457
0.979694,1.767135
0.989779,2.004634
0.999877,2.274209
1.009617,2.554331
1.020113,2.844606
1.029790,3.145600
1.040015,3.418053
1.049794,3.663064
1.060065,3.900198
1.070174,4.110295
1.079886,4.255556
1.090095,4.318460
1.100062,4.281954
1.109923,4.149182
1.119965,3.923156
1.129868,3.626337
1.139947,3.299709
1.150139,2.963582
1.159713,2.637996
1.169870,2.342031
1.179995,2.074654
1.190130,1.835026
1.199752,1.641780
1.209941,1.512944
1.220001,1.504828
1.230050,1.594383
1.239715,1.759153
1.249902,1.996846
1.259964,2.266046
1.269830,2.565551
1.279929,2.875667
1.290012,3.176317
1.299640,3.447864
1.309912,3.711151
1.319911,3.946707
1.329981,4.136046
1.339613,4.280621
1.349704,4.323196
1.359823,4.267101
1.369930,4.115345
1.379601,3.890376
1.389764,3.594480
1.399711,3.268794
1.409931,2.952755
1.419659,2.646890
1.429802,2.350975
1.439721,2.063841
1.450022,1.824605
1.459583,1.651234
1.469783,1.541586
1.479751,1.532724
1.489884,1.641065
1.499896,1.823951
1.509935,2.059572
1.519996,2.346336
1.529623,2.643693
1.539700,2.931903
1.549864,3.230479
1.559993,3.500323
1.569837,3.742540
1.579947,3.957615
1.589804,4.146489
1.599973,4.271180
1.609696,4.294571
1.619877,4.219841
1.630029,4.030546
1.640174,3.788715
1.649826,3.495935
1.659689,3.173321
1.669953,2.879822
1.679596,2.595758
1.689805,2.320903
1.699938,2.073639
1.709749,1.853482
1.719979,1.678973
1.729794,1.607248
1.740010,1.635230
1.749688,1.759699
1.759957,1.958458
1.769921,2.190099
1.780057,2.453263
1.789579,2.748072
1.799720,3.033861
1.810086,3.289717
1.819808,3.537489
1.829923,3.758868
1.839866,3.954012
1.849866,4.123621
1.859884,4.210257
1.869996,4.216142
1.879608,4.124228
1.889804,3.937952
1.900074,3.718491
1.909678,3.447395
1.919875,3.165185
1.930277,2.891792
1.939997,2.626854
1.950039,2.389580
1.959704,2.159737
1.969937,1.956426
1.979634,1.798380
1.989866,1.684202
1.999717,1.670929
2.009837,1.755509
2.019950,1.915384
2.029607,2.148170
2.039772,2.412556
2.049849,2.689015
2.060005,2.956338
2.069663,3.214608
2.079850,3.446044
2.090229,3.670163
2.099950,3.887487
2.109665,4.059457
2.119788,4.167518
2.130166,4.212857
2.140027,4.179105
2.149613,4.049716
2.159572,3.846267
2.169839,3.590663
2.179687,3.323572
2.189975,3.045297
2.199646,2.775527
2.209941,2.514181
2.220076,2.261003
2.229760,2.054556
