Time,Output
0.000000,1.521920
0.009455,1.533197
0.019991,1.544101
0.029762,1.535212
0.039604,1.526572
0.049531,1.518170
0.059503,1.529561
0.069592,1.540592
0.079897,1.531797
0.089763,1.523245
0.099532,1.514988
0.109665,1.526499
0.119302,1.537639
0.129513,1.587304
0.140378,1.713264
0.149861,1.874688
0.159313,2.069763
0.169751,2.297468
0.179546,2.518189
0.189558,2.712769
0.199407,2.901538
0.210016,3.084348
0.219362,3.261746
0.230226,3.413793
0.239594,3.541448
0.250156,3.645991
0.259679,3.727842
0.269561,3.807113
0.280166,3.844941
0.289743,3.842584
0.302022,3.840330
0.309472,3.818688
0.319402,3.758752
0.329918,3.661715
0.339509,3.567618
0.349652,3.476438
0.359738,3.368668
0.369687,3.264239
0.379874,3.163048
0.390326,3.064994
0.399772,2.969979
0.409896,2.877909
0.419834,2.788694
0.429785,2.702245
0.439543,2.618475
0.449815,2.537302
0.459730,2.458646
0.469497,2.382428
0.479340,2.308573
0.489818,2.237007
0.499583,2.187121
0.509662,2.138782
0.519330,2.091873
0.529784,2.065912
0.539512,2.040849
0.549623,2.036045
0.559758,2.050850
0.569323,2.065115
0.579589,2.098503
0.590042,2.130932
0.599763,2.162285
0.609706,2.212134
0.619990,2.260419
0.629941,2.326632
0.639795,2.390849
0.649576,2.433637
0.659599,2.475058
0.669669,2.515169
0.679422,2.573552
0.690247,2.630146
0.699875,2.665478
0.709896,2.699743
0.719740,2.713469
0.729454,2.726722
0.739543,2.758985
0.750118,2.770811
0.759390,2.762869
0.769539,2.774637
0.779798,2.785977
0.789434,2.777499
0.799565,2.749822
0.809317,2.723069
0.819962,2.716566
0.831250,2.690708
0.840451,2.665744
0.849954,2.641610
0.859574,2.598696
0.869463,2.557085
0.880210,2.536180
0.890452,2.515420
0.900009,2.476360
0.909479,2.439119
0.919937,2.402511
0.929839,2.366930
0.941169,2.332544
0.949512,2.318675
0.959791,2.305200
0.969699,2.272680
0.979725,2.260589
0.990080,2.268457
0.999840,2.256582
1.009938,2.245177
1.019423,2.253734
1.029805,2.261156
1.039976,2.288439
1.049614,2.315730
1.059689,2.322056
1.069736,2.327904
1.079355,2.352565
1.089516,2.376999
1.099977,2.401108
1.109524,2.424020
1.119688,2.446233
1.129421,2.467517
1.140035,2.488492
1.150017,2.508824
1.159370,2.528424
1.169611,2.547792
1.179404,2.566304
1.189396,2.584037
1.199871,2.581812
1.209478,2.579710
1.220364,2.577659
1.230030,2.575678
1.239374,2.573741
1.249691,2.571867
1.260040,2.569949
1.269762,2.568150
1.280197,2.566492
1.289783,2.545394
1.299420,2.524880
1.309449,2.524535
1.319936,2.504771
1.329708,2.485575
1.339812,2.467015
1.349865,2.448947
1.359291,2.431474
1.369317,2.414538
1.379781,2.417431
1.389695,2.400841
1.399960,2.384854
1.409660,2.388850
1.419488,2.373306
1.429627,2.358165
1.439458,2.362965
1.450197,2.367642
1.459939,2.352672
1.470061,2.355062
1.479561,2.358332
1.489933,2.344629
1.499921,2.349899
1.509642,2.374349
1.519619,2.398067
1.530484,2.401693
1.540810,2.405158
1.549449,2.408512
1.559831,2.411770
1.569325,2.434419
1.579214,2.456400
1.589494,2.458193
1.599539,2.459907
1.609610,2.461532
1.619645,2.482212
1.629481,2.502545
1.639408,2.503133
1.650085,2.503458
1.659549,2.503652
1.670053,2.503945
1.679483,2.504328
1.690040,2.504600
1.699697,2.504811
1.709508,2.505050
1.719626,2.505362
1.729540,2.505637
1.739745,2.505918
1.749620,2.486707
1.761979,2.467978
1.769910,2.469311
1.779520,2.470542
1.789446,2.471862
1.799719,2.453833
1.809783,2.436175
1.819711,2.438548
1.830327,2.440915
1.839672,2.423709
1.850188,2.407003
1.860133,2.410249
1.870092,2.413423
1.879344,2.416532
1.889584,2.419543
1.899679,2.402986
1.909406,2.386953
1.919804,2.390899
1.929721,2.394666
1.939723,2.398342
1.949691,2.401886
1.959580,2.405249
1.969592,2.408633
1.979815,2.411925
1.989818,2.415016
1.999739,2.417913
2.010035,2.420924
2.019981,2.423917
2.030547,2.424718
2.039765,2.427029
2.049734,2.451630
2.059731,2.473949
2.069821,2.475164
2.079851,2.476253
2.090324,2.477369
2.100221,2.478619
2.109693,2.479645
2.119545,2.480724
2.129360,2.481789
2.139435,2.482637
2.149404,2.483705
2.160148,2.484700
2.169937,2.485489
2.179505,2.466871
2.189837,2.448892
2.199477,2.450897
2.209930,2.452783
2.219832,2.454635
2.229542,2.456457
2.239893,2.458250
2.249728,2.459961
2.259614,2.442128
2.269711,2.424895
2.279860,2.427666
2.289886,2.430421
2.300124,2.433004
2.309400,2.435535
2.319572,2.438015
2.329679,2.440221
2.340204,2.442425
2.349266,2.425116
2.359676,2.408346
2.369476,2.411597
2.380785,2.413885
2.389752,2.416827
2.399454,2.420518
2.409583,2.423613
2.419734,2.426603
2.429813,2.428998
2.439716,2.431619
2.449576,2.434403
2.459662,2.436537
2.469675,2.438906
2.480075,2.441521
2.489463,2.443763
2.499778,2.445904
2.509801,2.448000
2.519762,2.449997
2.531660,2.451946
2.540148,2.453915
2.549342,2.455740
2.559653,2.457369
2.569491,2.459110
2.579525,2.460930
2.589361,2.462574
2.599549,2.464153
2.609916,2.465662
2.619924,2.467127
2.629647,2.449084
2.639352,2.431564
2.649497,2.434086
2.660084,2.436558
2.670060,2.438891
2.679815,2.441215
2.689896,2.443473
2.699343,2.445572
2.709429,2.447677
2.719363,2.449722
2.729617,2.451683
2.739482,2.434116
2.749388,2.417135
2.759793,2.420164
2.769531,2.423071
2.779302,2.425858
2.790054,2.428509
2.799657,2.431159
2.809765,2.433734
2.819993,2.436156
2.829684,2.438511
2.839466,2.440884
2.849619,2.443195
2.859436,2.445351
2.869988,2.447447
2.879342,2.449516
2.890496,2.451465
2.900160,2.453355
2.909594,2.455228
2.920049,2.457032
2.929484,2.458727
2.939734,2.460395
2.949630,2.461758
2.959283,2.463417
2.969440,2.445824
2.980046,2.428424
2.989760,2.431057
2.999938,2.433610
3.009939,2.436027
3.019603,2.438358
3.029492,2.440724
3.039545,2.443044
3.050225,2.445219
3.059564,2.447304
3.069357,2.449353
3.079648,2.451334
3.089579,2.453255
3.099281,2.455137
3.109280,2.456927
3.119469,2.439177
3.130071,2.421967
3.139597,2.424768
3.150149,2.427548
3.159995,2.430194
3.170174,2.432733
3.179829,2.435249
3.189582,2.437699
3.199496,2.440092
3.209608,2.442375
3.220160,2.444547
3.229832,2.446661
3.239855,2.448719
3.249750,2.450740
3.259512,2.452640
3.269898,2.454495
3.279509,2.456391
3.289490,2.458182
3.299939,2.459875
3.309491,2.442075
3.320165,2.424750
3.329990,2.427472
3.339590,2.430132
3.349686,2.432713
3.359523,2.435228
3.369947,2.437634
3.380090,2.439993
3.389733,2.442345
3.399742,2.444545
3.409793,2.446599
3.419938,2.448589
3.429446,2.450556
3.440216,2.452563
3.449516,2.454479
3.460276,2.456261
3.469897,2.457961
3.480277,2.440225
3.489439,2.423021
3.500082,2.425772
3.509435,2.428501
3.519765,2.431151
3.529749,2.433683
3.539495,2.436105
3.550138,2.438517
3.559415,2.440913
3.569952,2.443069
3.579716,2.445232
3.589768,2.447376
3.599345,2.449401
3.609850,2.451419
3.619692,2.453370
3.629658,2.455204
3.639404,2.456946
3.649626,2.458712
3.659732,2.440953
3.669559,2.423764
3.679848,2.426540
3.689744,2.429199
3.699443,2.431816
3.709627,2.434335
3.719715,2.436757
3.729660,2.439119
3.740186,2.441441
3.749760,2.443682
3.759830,2.445748
3.770011,2.447565
3.779699,2.449662
3.789857,2.451901
3.799738,2.453862
3.809873,2.455699
3.819757,2.457448
3.829891,2.439705
3.839569,2.422532
3.850052,2.425327
3.859413,2.428054
3.869730,2.430730
3.879539,2.433288
3.889970,2.435780
3.899392,2.438150
3.910098,2.440468
3.919814,2.442756
3.929779,2.444908
3.939382,2.446942
3.949847,2.448953
3.959397,2.451029
3.970177,2.452986
3.979580,2.454836
3.989507,2.456634
3.999591,2.458386
4.009337,2.460119
4.019540,2.442268
4.029288,2.425061
4.039636,2.427845
4.049663,2.430466
4.060093,2.433034
4.069693,2.435491
4.079814,2.437897
4.089543,2.440249
4.100152,2.442497
4.109434,2.444745
4.119459,2.446918
4.129908,2.448875
4.139834,2.450827
4.150443,2.452790
4.160371,2.454695
4.170149,2.437059
4.179672,2.419920
4.189284,2.422806
4.199462,2.425620
4.209640,2.428315
4.219723,2.430949
4.232764,2.433455
4.239857,2.435963
4.250182,2.438428
4.259538,2.440740
4.269854,2.443012
4.279931,2.445159
4.290007,2.447264
4.299285,2.449283
4.309708,2.451267
4.319228,2.453221
4.329593,2.455103
4.340408,2.456904
4.349477,2.458644
4.360153,2.460370
4.369692,2.461978
4.379680,2.444052
4.389740,2.426778
4.399783,2.429418
4.409864,2.432010
4.419448,2.434573
4.429323,2.437011
4.439627,2.439388
4.449322,2.441689
4.459625,2.443954
4.469665,2.446021
4.479365,2.448084
4.489279,2.450171
4.499620,2.452106
4.509678,2.453979
4.519684,2.436115
4.529433,2.419272
4.539406,2.422648
4.549587,2.425530
4.559845,2.428289
4.569698,2.430848
4.579374,2.433359
4.589886,2.435851
4.599946,2.438215
4.609662,2.440532
4.619685,2.442824
4.629496,2.445032
4.639991,2.447163
4.650017,2.449197
4.659907,2.451169
4.669369,2.453069
4.679715,2.454928
4.690419,2.456718
4.700004,2.458538
4.709274,2.460256
4.719473,2.461847
4.729467,2.463463
4.739304,2.465023
4.749476,2.447041
4.760136,2.429595
4.769519,2.432131
4.780211,2.434622
4.790064,2.437058
4.799621,2.439441
4.809521,2.441931
4.820314,2.443988
4.829907,2.445998
4.839363,2.448272
4.849965,2.450250
4.859412,2.452104
4.869896,2.434493
4.879807,2.417505
4.889646,2.420528
4.899450,2.423370
4.909713,2.426143
4.919492,2.428919
4.929521,2.431502
4.939901,2.434014
4.949674,2.436483
4.959434,2.438784
4.969222,2.441251
4.979649,2.443524
4.989515,2.445558
5.000007,2.447656
5.009620,2.449660
5.019923,2.451662
5.029575,2.453521
5.039376,2.455372
5.049461,2.457217
5.059893,2.458940
5.069524,2.460619
5.080054,2.462248
5.089635,2.462805
5.100339,2.444439
5.109362,2.427679
5.120389,2.430310
5.129807,2.432846
5.139395,2.435348
5.149348,2.437726
5.160074,2.440047
5.169971,2.442302
5.179602,2.444531
5.189785,2.446697
5.199781,2.448683
