Time,Output
0.000000,1.382804
0.010056,1.398373
0.019819,1.394012
0.029814,1.389763
0.039673,1.385642
0.049792,1.381649
0.059687,1.377763
0.069988,1.374001
0.079803,1.370340
0.090452,1.366807
0.100407,1.363426
0.110109,1.379639
0.119414,1.395330
0.129650,1.410478
0.139956,1.464084
0.149739,1.555011
0.159796,1.682200
0.169840,1.805363
0.179524,1.924717
0.189688,2.059914
0.199774,2.171317
0.209559,2.279342
0.219808,2.403427
0.229694,2.504214
0.239895,2.601932
0.249644,2.696564
0.259796,2.768781
0.270057,2.838679
0.279807,2.906445
0.289993,2.972163
0.299673,3.016348
0.309867,3.059217
0.319788,3.100768
0.330037,3.102038
0.339736,3.103296
0.349908,3.123983
0.359663,3.124534
0.369754,3.105590
0.379884,3.087200
0.389827,3.049887
0.399781,3.013737
0.410018,2.978756
0.419752,2.944845
0.430065,2.911966
0.439807,2.860631
0.450038,2.810899
0.459981,2.743268
0.469633,2.677708
0.479677,2.614181
0.490120,2.552624
0.499734,2.492975
0.509497,2.435196
0.519773,2.379209
0.530073,2.305453
0.539807,2.253457
0.549549,2.203073
0.559780,2.134778
0.569784,2.068600
0.579884,2.004473
0.590001,1.942334
0.599901,1.882122
0.609635,1.823776
0.619789,1.767239
0.629939,1.731968
0.639539,1.717264
0.649701,1.702978
0.659906,1.708640
0.669531,1.733612
0.679670,1.757775
0.689772,1.800626
0.699979,1.861678
0.709912,1.920858
0.719691,1.978123
0.729834,2.033649
0.739736,2.087515
0.749945,2.139709
0.759677,2.209942
0.769492,2.277770
0.779660,2.323807
0.789757,2.368665
0.799657,2.431666
0.809774,2.492667
0.819850,2.532251
0.829662,2.551111
0.839676,2.569370
0.853594,2.606556
0.860494,2.642522
0.869498,2.658037
0.879650,2.653657
0.890007,2.668701
0.899658,2.683309
0.909473,2.678056
0.919684,2.672955
0.929920,2.667988
0.939615,2.643701
0.949927,2.620221
0.959605,2.597450
0.969601,2.575319
0.979950,2.553907
0.989728,2.513693
0.999918,2.474698
1.010021,2.456457
1.019666,2.438786
1.029532,2.402152
1.039678,2.366654
1.049655,2.332233
1.059709,2.298812
1.069583,2.266503
1.079723,2.235270
1.090005,2.204938
1.100716,2.173633
1.110028,2.145678
1.119715,2.139975
1.129725,2.132058
1.139916,2.104912
1.149896,2.098098
1.159895,2.091484
1.169842,2.085112
1.179823,2.098360
1.189846,2.091701
1.200327,2.085321
1.210084,2.098549
1.220012,2.111383
1.229674,2.123910
1.240110,2.135944
1.249906,2.147640
1.260092,2.178530
1.270094,2.208370
1.279891,2.217791
1.289837,2.226931
1.299556,2.255341
1.309643,2.282838
1.319950,2.289931
1.329908,2.296844
1.340092,2.323060
1.349755,2.348405
1.359895,2.353482
1.369558,2.358460
1.379720,2.363264
1.389651,2.367926
1.399819,2.372467
1.409711,2.376827
1.419909,2.381057
1.429734,2.385173
1.439943,2.389087
1.449638,2.392922
1.459996,2.396702
1.469677,2.400330
1.479960,2.403826
1.490225,2.387684
1.499454,2.372144
1.509649,2.376661
1.520056,2.361447
1.529804,2.346681
1.539644,2.351843
1.550178,2.337351
1.559892,2.323330
1.569591,2.309745
1.579762,2.296563
1.589930,2.303285
1.599863,2.290322
1.609699,2.277759
1.619708,2.265582
1.629976,2.253768
1.639947,2.242356
1.650361,2.231256
1.660315,2.239967
1.670314,2.228977
1.680395,2.218332
1.690433,2.227462
1.700205,2.216777
1.710113,2.206531
1.719781,2.216087
1.730542,2.225300
1.739712,2.233430
1.750163,2.222239
1.759744,2.212213
1.769879,2.221554
1.779987,2.230553
1.789637,2.239280
1.799751,2.247833
1.809917,2.256061
1.819645,2.264069
1.829659,2.271863
1.839746,2.259836
1.849953,2.248213
1.859615,2.256456
1.869677,2.264405
1.879754,2.272091
1.889749,2.279564
1.899795,2.286870
1.909955,2.293885
1.919843,2.300628
1.929874,2.307209
1.939543,2.313621
1.949908,2.319756
1.959530,2.325781
1.969655,2.331680
1.979837,2.317827
1.989975,2.304365
1.999694,2.310795
2.009870,2.317180
2.019893,2.323265
2.029950,2.329087
2.039822,2.315344
2.050027,2.302001
2.060066,2.308551
2.070071,2.314873
2.079593,2.301501
2.089573,2.288630
2.100091,2.295566
2.109590,2.302435
2.119653,2.289662
2.129894,2.277015
2.139943,2.284272
2.149601,2.291358
2.159758,2.278756
2.169633,2.266565
2.179725,2.274183
2.190004,2.281595
2.199773,2.269331
2.209989,2.257454
2.219725,2.265425
2.229812,2.273090
2.239877,2.260919
2.249719,2.249418
2.259758,2.257852
2.269850,2.265761
2.279690,2.273471
2.290159,2.261419
2.299895,2.249739
2.309863,2.257898
2.320172,2.265815
2.329710,2.273515
2.340242,2.280994
2.350123,2.268737
2.359752,2.256812
2.370173,2.264768
2.379620,2.272499
2.389717,2.279936
2.399902,2.287158
2.409593,2.274709
2.419785,2.262597
2.429529,2.270380
2.439723,2.277948
2.449941,2.285232
2.459573,2.292280
2.470123,2.299127
2.479742,2.286299
2.489897,2.273864
2.499748,2.281290
2.510144,2.288495
2.519838,2.295461
2.529556,2.282727
2.539533,2.270377
2.549900,2.277891
2.559541,2.285221
2.569703,2.292283
2.579709,2.299104
2.589869,2.286280
2.599665,2.273871
2.609771,2.281289
2.619651,2.288452
2.629976,2.295398
2.639556,2.282649
2.650038,2.270376
2.659662,2.277935
2.669804,2.285199
2.679571,2.292237
2.689756,2.279601
2.699955,2.267398
2.709644,2.274987
2.719956,2.282382
2.729582,2.289592
2.739965,2.296519
2.749957,2.283755
2.759794,2.271348
2.769894,2.278840
2.779605,2.286127
2.789629,2.293197
2.799853,2.280448
2.809551,2.268296
2.819645,2.276155
2.829791,2.283532
2.840004,2.290627
2.849598,2.297518
2.859747,2.284736
2.869936,2.272372
2.879755,2.279883
2.889850,2.287101
2.899693,2.294089
2.909963,2.281410
2.919549,2.269100
2.929895,2.276616
2.939656,2.283930
2.950045,2.291069
2.959533,2.297964
2.969760,2.285159
2.979816,2.272762
2.989866,2.280154
2.999988,2.287358
3.009876,2.294387
3.019797,2.301169
3.029944,2.288277
3.040143,2.275758
3.049834,2.283038
3.059982,2.290224
3.069955,2.297223
3.079823,2.303879
3.089656,2.290883
3.100336,2.278237
3.109395,2.285534
3.119663,2.292660
3.129764,2.299442
3.139799,2.306080
3.149595,2.293075
3.159905,2.280395
3.169605,2.287583
3.179625,2.294598
3.189843,2.301389
3.199551,2.288488
3.209793,2.275989
3.219691,2.283262
3.229521,2.290372
3.239755,2.297325
3.249838,2.304038
3.259598,2.291053
3.269745,2.278467
3.279933,2.285799
3.289675,2.292876
3.299747,2.299807
3.309974,2.286985
3.319713,2.274460
3.329853,2.281895
3.339678,2.289086
3.349836,2.296034
3.359699,2.283263
3.369821,2.270921
3.380066,2.278129
3.389556,2.285422
3.399765,2.273432
3.410079,2.261304
3.419994,2.268943
3.429892,2.276549
3.439952,2.283951
3.449967,2.291057
3.459706,2.278457
3.469799,2.265973
3.479950,2.273655
3.489552,2.281379
3.499667,2.288561
3.509652,2.276057
3.519778,2.264031
3.530114,2.271735
3.539620,2.279111
3.549717,2.286388
3.559935,2.293444
3.570075,2.280785
3.580017,2.268510
3.589721,2.276099
3.599875,2.283429
3.609998,2.290537
3.619761,2.297441
3.630038,2.284652
3.639722,2.272281
3.649756,2.279727
3.659829,2.286924
3.669932,2.293956
3.679667,2.281297
3.689728,2.269017
3.699908,2.276602
3.709728,2.283939
3.719574,2.291059
3.730113,2.297922
3.740144,2.285077
3.750106,2.272665
3.759780,2.280068
3.769593,2.287342
3.779884,2.294441
3.789552,2.301202
3.799498,2.288283
3.809694,2.275759
3.819840,2.283089
3.829466,2.290244
3.839915,2.297168
3.849953,2.284385
3.859782,2.272009
3.869990,2.279487
3.879681,2.286721
3.889539,2.293726
3.899752,2.300200
3.910063,2.287035
3.919718,2.274884
3.929648,2.282550
3.939977,2.289713
3.949649,2.296678
3.960036,2.283914
3.969543,2.271553
3.979474,2.279020
3.989642,2.286235
3.999869,2.293254
4.009793,2.300097
4.019821,2.287260
4.029569,2.274826
4.039792,2.282232
4.050004,2.289370
4.059725,2.296330
4.070048,2.302742
4.079597,2.289635
4.090211,2.277205
4.099652,2.284515
4.109803,2.291663
4.119783,2.298517
4.130144,2.305136
4.139808,2.292086
4.149771,2.279532
4.159892,2.286820
4.169986,2.293846
4.179813,2.300789
4.189917,2.307307
4.199581,2.294074
4.209444,2.281410
4.219856,2.288612
4.229582,2.295567
4.239776,2.302322
4.249990,2.289392
4.259738,2.276849
4.269701,2.284233
4.279775,2.291509
4.289702,2.298550
4.299974,2.305037
4.309598,2.291809
4.319756,2.279219
4.329904,2.286480
4.339608,2.293475
4.349842,2.300276
4.359575,2.306927
4.369825,2.293882
4.379984,2.281203
4.389682,2.288402
4.399944,2.295392
4.409669,2.302130
