Time,Output
0.0,0.0037840000000000096
0.00984700000000005,0.01164300000000007
0.020334999999999992,0.019246000000000096
0.030228000000000033,0.007123999999999908
0.05013599999999996,0.0034400000000001096
0.06011199999999994,0.011295000000000055
0.07001900000000005,0.018828000000000067
0.08010899999999999,0.006653999999999938
0.10004299999999999,0.003030000000000088
0.10996899999999998,0.010906000000000082
0.12014900000000006,0.018563000000000107
0.12990199999999996,0.025965000000000016
0.13997899999999996,0.05252600000000007
0.15033600000000003,0.11728000000000005
0.15984599999999993,0.199519
0.17009399999999997,0.2596989999999999
0.18006900000000003,0.31803000000000003
0.18982100000000002,0.39403699999999997
0.200121,0.46769700000000003
0.20993700000000004,0.5390950000000001
0.2198,0.60829
0.23014999999999997,0.6947369999999999
0.239996,0.778508
0.2501439999999999,0.820775
0.26019499999999995,0.8617459999999999
0.269961,0.9210959999999999
0.280158,0.978364
0.2898339999999999,1.0336910000000001
0.30017000000000005,1.0680390000000002
0.309882,1.101369
0.3201879999999999,1.1336870000000001
0.329908,1.145413
0.33981799999999995,1.176243
0.35005200000000003,1.2061600000000001
0.359708,1.21569
0.370023,1.2248999999999999
0.379725,1.2143350000000002
0.3900699999999999,1.204141
0.399759,1.2137319999999998
0.410083,1.2035399999999998
0.419702,1.19367
0.42998500000000006,1.1840929999999998
0.440306,1.1748150000000002
0.45011099999999993,1.165829
0.45983299999999994,1.137654
0.47006799999999993,1.129782
0.480189,1.122169
0.489892,1.0953629999999999
0.500126,1.069346
0.509943,1.044018
0.520151,1.019616
0.530241,0.9961040000000001
0.539716,0.9731860000000001
0.550079,0.950971
0.559967,0.929449
0.569767,0.908587
0.579955,0.907843
0.590162,0.907125
0.599925,0.8869659999999999
0.609957,0.867423
0.620215,0.8484750000000001
0.629969,0.830128
0.639748,0.8123750000000001
0.649871,0.7951600000000001
0.659806,0.7979449999999999
0.670118,0.800632
0.679693,0.7837479999999999
0.689965,0.7674179999999999
0.700122,0.771075
0.710329,0.7745899999999999
0.720114,0.7585280000000001
0.729919,0.76244
0.740179,0.7662150000000001
0.74994,0.7699309999999999
0.760233,0.7735209999999999
0.770014,0.7574609999999999
0.780211,0.7614350000000001
0.790048,0.7653209999999999
0.799771,0.7690440000000001
0.80988,0.79209
0.819976,0.794964
0.830157,0.797763
0.8397,0.800454
0.850072,0.803077
0.859949,0.805626
0.869989,0.8080769999999999
0.880225,0.810457
0.890085,0.812759
0.900009,0.834438
0.910379,0.836003
0.92,0.8375159999999999
0.9301,0.838957
0.939963,0.840443
0.950388,0.841839
0.959911,0.8431550000000001
0.96977,0.844489
0.979839,0.8457730000000001
0.9904,0.866447
0.999901,0.8669659999999999
1.009732,0.867545
1.020001,0.8681080000000001
1.029823,0.868635
1.040152,0.8691660000000001
1.050102,0.8696539999999999
1.059733,0.870147
1.070119,0.870566
1.080057,0.870954
1.090328,0.8519300000000001
1.100313,0.853005
1.109511,0.854033
1.120283,0.8549199999999999
1.130021,0.855799
1.139716,0.8567260000000001
