Time,Output
0.0,0.0
0.009816,0.0006490000000001217
0.019514,0.0013140000000000374
0.030023,0.0019780000000000353
0.1196,0.011751000000000067
0.129716,0.03156000000000003
0.139592,0.0896030000000001
0.149795,0.2042740000000003
0.159743,0.33496700000000024
0.169421,0.46167500000000006
0.179701,0.5844149999999999
0.189944,0.7228030000000003
0.199621,0.8568990000000003
0.209805,0.9673500000000002
0.219783,1.0937960000000002
0.229982,1.2163650000000001
0.239843,1.315703
0.24944,1.392432
0.25973,1.4668460000000003
0.269644,1.558573
0.279751,1.6277690000000002
0.28977,1.675284
0.299625,1.721467
0.309912,1.7661120000000001
0.319559,1.7899130000000003
0.329699,1.7935750000000001
0.339956,1.797088
0.349542,1.800456
0.359631,1.803794
0.369853,1.7875270000000003
0.379602,1.7717460000000003
0.389806,1.756452
0.399935,1.722149
0.40969,1.669429
0.419887,1.61835
0.429594,1.5688590000000002
0.439866,1.5208970000000002
0.449545,1.474428
0.45965,1.409929
0.469981,1.3474150000000003
0.479703,1.286816
0.489846,1.2086290000000002
0.49956,1.132886
0.509791,1.078958
0.519596,1.007219
0.529663,0.9376420000000003
0.539899,0.8896950000000001
0.54964,0.8238310000000002
0.559728,0.7600100000000003
0.569571,0.7176450000000001
0.579785,0.657117
0.589678,0.6179250000000001
0.599831,0.5994520000000003
0.609713,0.562087
0.619863,0.5452680000000001
0.629434,0.529013
0.639984,0.5133080000000003
0.649628,0.517528
0.659832,0.5410530000000002
0.669924,0.563911
0.679636,0.586087
0.689461,0.607539
0.699674,0.6283479999999999
0.709857,0.6677900000000001
0.719923,0.7057440000000001
0.729694,0.7427429999999999
0.739849,0.7792680000000001
0.749622,0.8146230000000001
0.759841,0.8485080000000003
0.769493,0.881345
0.77973,0.9131149999999999
0.789872,0.9439150000000001
0.799591,0.9737870000000002
0.809598,1.002681
0.819784,1.0306230000000003
0.829808,1.0578600000000002
0.839699,1.0842810000000003
0.849581,1.109693
0.860214,1.1343640000000001
0.870339,1.1389
0.879619,1.1432090000000001
0.889802,1.1473140000000002
0.899869,1.151411
0.909457,1.155389
0.919723,1.139703
0.929446,1.124527
0.939704,1.1295100000000002
0.949876,1.1341800000000002
0.959586,1.119011
0.969954,1.085004
0.97987,1.052038
0.989515,1.039558
0.999588,1.0275180000000002
1.009662,1.0159220000000002
1.01972,0.9851300000000003
1.029534,0.9552230000000002
1.0397,0.9459280000000003
1.049992,0.917357
1.059717,0.8895110000000002
1.069656,0.8822420000000002
1.079776,0.8556460000000001
1.089763,0.8297120000000002
1.09955,0.824173
1.109423,0.8188170000000001
1.119632,0.8135669999999999
1.129768,0.8084560000000001
1.139846,0.7840560000000001
1.149551,0.7601960000000001
1.159664,0.7763979999999999
1.169744,0.7924070000000003
1.179878,0.7880050000000001
1.189473,0.783642
1.199794,0.77949
1.209854,0.7753860000000001
1.219638,0.7905860000000002
1.229801,0.8057240000000001
1.239732,0.8206950000000002
1.249793,0.8349000000000002
1.25975,0.848646
1.269701,0.8619660000000002
1.279744,0.8553550000000003
1.289909,0.8684820000000002
1.299907,0.8812329999999999
1.309666,0.8935439999999999
1.319507,0.9054800000000003
1.329658,0.917084
1.339853,0.9477700000000002
1.349387,0.9579870000000001
1.359548,0.9484460000000001
1.369747,0.9586490000000003
1.37968,0.9685730000000001
1.389764,0.978186
1.399484,0.987441
1.409668,0.9770030000000003
1.41947,0.9863560000000002
1.429504,0.9953760000000003
1.439662,0.9846810000000001
1.449831,0.9938009999999999
1.45975,1.002627
1.469509,0.9917000000000002
1.479559,0.9811179999999999
1.489675,0.9708770000000002
1.499725,0.960931
1.509773,0.9512700000000001
1.519533,0.9614320000000003
1.529492,0.9712800000000001
1.539603,0.9613170000000002
1.549461,0.951654
1.559818,0.9422820000000001
1.569606,0.9332069999999999
1.579823,0.924461
1.589931,0.9159580000000003
1.599681,0.9076940000000002
1.609847,0.899705
1.619598,0.891985
1.629847,0.8844989999999999
1.639575,0.8772470000000001
1.649858,0.8702049999999999
1.659949,0.863353
1.669652,0.8566890000000003
1.679606,0.8502890000000001
1.689937,0.8636569999999999
1.699658,0.8765610000000001
1.709636,0.869542
1.719772,0.8624390000000002
1.729418,0.8558650000000001
1.739588,0.8497530000000002
1.749733,0.8629990000000003
1.759598,0.875899
1.769876,0.8689270000000002
1.779647,0.8815580000000001
1.789854,0.8938429999999999
1.799796,0.8863180000000002
1.809848,0.8789980000000002
1.81979,0.891346
1.829626,0.9033329999999999
1.839812,0.8954850000000003
1.849478,0.9073690000000001
1.85973,0.918917
1.869705,0.9105730000000003
1.879803,0.92197
1.889417,0.9330470000000002
1.899747,0.924248
1.909451,0.935225
1.919611,0.945897
1.929837,0.9367330000000003
