Time,Output
0.000000,1.863155
0.009816,1.863804
0.019514,1.864469
0.030023,1.865133
0.039962,1.846270
0.049903,1.847478
0.059802,1.848639
0.069523,1.849768
0.079919,1.850867
0.090103,1.851937
0.100196,1.852809
0.110002,1.854032
0.119600,1.874906
0.129716,1.894715
0.139592,1.952758
0.149795,2.067429
0.159743,2.198122
0.169421,2.324830
0.179701,2.447570
0.189944,2.585958
0.199621,2.720054
0.209805,2.830505
0.219783,2.956951
0.229982,3.079520
0.239843,3.178858
0.249440,3.255587
0.259730,3.330001
0.269644,3.421728
0.279751,3.490924
0.289770,3.538439
0.299625,3.584622
0.309912,3.629267
0.319559,3.653068
0.329699,3.656730
0.339956,3.660243
0.349542,3.663611
0.359631,3.666949
0.369853,3.650682
0.379602,3.634901
0.389806,3.619607
0.399935,3.585304
0.409690,3.532584
0.419887,3.481505
0.429594,3.432014
0.439866,3.384052
0.449545,3.337583
0.459650,3.273084
0.469981,3.210570
0.479703,3.149971
0.489846,3.071784
0.499560,2.996041
0.509791,2.942113
0.519596,2.870374
0.529663,2.800797
0.539899,2.752850
0.549640,2.686986
0.559728,2.623165
0.569571,2.580800
0.579785,2.520272
0.589678,2.481080
0.599831,2.462607
0.609713,2.425242
0.619863,2.408423
0.629434,2.392168
0.639984,2.376463
0.649628,2.380683
0.659832,2.404208
0.669924,2.427066
0.679636,2.449242
0.689461,2.470694
0.699674,2.491503
0.709857,2.530945
0.719923,2.568899
0.729694,2.605898
0.739849,2.642423
0.749622,2.677778
0.759841,2.711663
0.769493,2.744500
0.779730,2.776270
0.789872,2.807070
0.799591,2.836942
0.809598,2.865836
0.819784,2.893778
0.829808,2.921015
0.839699,2.947436
0.849581,2.972848
0.860214,2.997519
0.870339,3.002055
0.879619,3.006364
0.889802,3.010469
0.899869,3.014566
0.909457,3.018544
0.919723,3.002858
0.929446,2.987682
0.939704,2.992665
0.949876,2.997335
0.959586,2.982166
0.969954,2.948159
0.979870,2.915193
0.989515,2.902713
0.999588,2.890673
1.009662,2.879077
1.019720,2.848285
1.029534,2.818378
1.039700,2.809083
1.049992,2.780512
1.059717,2.752666
1.069656,2.745397
1.079776,2.718801
1.089763,2.692867
1.099550,2.687328
1.109423,2.681972
1.119632,2.676722
1.129768,2.671611
1.139846,2.647211
1.149551,2.623351
1.159664,2.639553
1.169744,2.655562
1.179878,2.651160
1.189473,2.646797
1.199794,2.642645
1.209854,2.638541
1.219638,2.653741
1.229801,2.668879
1.239732,2.683850
1.249793,2.698055
1.259750,2.711801
1.269701,2.725121
1.279744,2.718510
1.289909,2.731637
1.299907,2.744388
1.309666,2.756699
1.319507,2.768635
1.329658,2.780239
1.339853,2.810925
1.349387,2.821142
1.359548,2.811601
1.369747,2.821804
1.379680,2.831728
1.389764,2.841341
1.399484,2.850596
1.409668,2.840158
1.419470,2.849511
1.429504,2.858531
1.439662,2.847836
1.449831,2.856956
1.459750,2.865782
1.469509,2.854855
1.479559,2.844273
1.489675,2.834032
1.499725,2.824086
1.509773,2.814425
1.519533,2.824587
1.529492,2.834435
1.539603,2.824472
1.549461,2.814809
1.559818,2.805437
1.569606,2.796362
1.579823,2.787616
1.589931,2.779113
1.599681,2.770849
1.609847,2.762860
1.619598,2.755140
1.629847,2.747654
1.639575,2.740402
1.649858,2.733360
1.659949,2.726508
1.669652,2.719844
1.679606,2.713444
1.689937,2.726812
1.699658,2.739716
1.709636,2.732697
1.719772,2.725594
1.729418,2.719020
1.739588,2.712908
1.749733,2.726154
1.759598,2.739054
1.769876,2.732082
1.779647,2.744713
1.789854,2.756998
1.799796,2.749473
1.809848,2.742153
1.819790,2.754501
1.829626,2.766488
1.839812,2.758640
1.849478,2.770524
1.859730,2.782072
1.869705,2.773728
1.879803,2.785125
1.889417,2.796202
1.899747,2.787403
1.909451,2.798380
1.919611,2.809052
1.929837,2.799888
1.939629,2.790990
1.949826,2.801836
1.959667,2.812369
1.969701,2.803109
1.979801,2.794136
1.989872,2.804911
1.999663,2.815358
2.009816,2.805984
2.019751,2.796897
2.029435,2.788133
2.039505,2.799108
2.049701,2.809710
2.059872,2.800518
2.069639,2.791578
2.079873,2.782950
2.089907,2.774641
2.099959,2.786009
2.109651,2.797028
2.119725,2.788229
2.129899,2.779668
2.139657,2.771385
2.149472,2.763418
2.159659,2.755691
2.169494,2.767638
2.179626,2.779239
2.189725,2.771097
2.199860,2.763086
2.209836,2.755231
2.219656,2.767224
2.229786,2.778842
2.239963,2.770602
2.249574,2.762641
2.259751,2.754914
2.269497,2.747360
2.279710,2.759773
2.289768,2.771749
2.299748,2.763631
2.309923,2.755865
2.319813,2.767786
2.329469,2.779368
2.339737,2.771142
2.349756,2.763138
2.359527,2.774875
2.369731,2.786196
2.379796,2.777746
2.389828,2.769604
2.399456,2.781184
2.409914,2.792242
2.419788,2.783566
2.429793,2.775302
2.439549,2.786646
2.449556,2.797667
2.459849,2.788852
2.469612,2.780286
2.479865,2.791481
2.489595,2.802372
2.499748,2.793414
2.509935,2.784714
2.519676,2.795711
2.529785,2.806511
2.549821,2.797562
2.559755,2.788710
2.569539,2.799653
2.579612,2.810285
2.589791,2.801075
2.599886,2.792145
2.609515,2.783511
2.619684,2.794610
2.629840,2.805344
2.639986,2.796289
2.649747,2.787511
2.659605,2.779034
2.669807,2.790265
2.679865,2.801133
2.689571,2.792213
2.699669,2.783570
2.709635,2.775206
2.719831,2.767075
2.729848,2.778664
2.739742,2.789911
2.749889,2.781255
2.759576,2.772858
2.769681,2.764906
2.779705,2.776668
2.789888,2.787978
2.799689,2.779474
2.809943,2.771198
2.819702,2.782679
2.829950,2.793829
2.839724,2.785142
2.849935,2.776727
2.859642,2.768520
2.869974,2.780100
2.879713,2.791361
2.889815,2.782727
2.899632,2.774367
2.909733,2.766282
2.919515,2.777903
2.929578,2.789179
2.939861,2.780641
2.949500,2.772349
2.959725,2.784063
2.969880,2.795238
2.979476,2.786298
2.989630,2.777834
2.999821,2.789095
3.009413,2.799996
3.019848,2.791134
3.029823,2.782467
3.039588,2.793611
3.049811,2.804476
3.059443,2.795446
3.069575,2.786711
3.079685,2.778247
3.089916,2.789704
3.099871,2.800676
3.109529,2.791655
3.119714,2.783027
3.129524,2.774629
3.139722,2.785988
3.149621,2.797092
3.160034,2.788292
3.169626,2.779677
3.179808,2.790917
3.189488,2.801801
3.199605,2.792873
3.209826,2.784201
3.219875,2.775743
3.230378,2.787028
3.239712,2.798039
3.249965,2.789055
3.259598,2.780533
3.269882,2.772506
3.279786,2.783645
3.289845,2.794558
3.299761,2.786022
3.309589,2.777567
3.320147,2.788864
3.330322,2.799855
3.339806,2.790951
3.349705,2.782347
3.359857,2.774063
3.369743,2.785424
3.379479,2.796401
3.389592,2.787652
3.399921,2.779143
3.410180,2.790045
3.420256,2.800864
3.429440,2.792178
3.440160,2.783186
3.449603,2.774842
3.459721,2.786517
3.469712,2.797493
3.479552,2.788703
3.489522,2.780162
3.499704,2.791357
3.509535,2.802195
3.519748,2.793183
3.529525,2.784442
3.539714,2.795737
3.549824,2.806563
3.559595,2.797366
3.569843,2.788560
3.579566,2.780016
3.589777,2.791242
3.599959,2.802135
3.609628,2.793171
3.619815,2.784500
3.629556,2.795602
3.639858,2.806313
3.649590,2.797179
3.659859,2.788381
3.669681,2.799350
3.679815,2.809959
3.689554,2.800762
3.699750,2.791835
3.709644,2.783181
3.719892,2.794338
3.729935,2.805118
3.739745,2.796068
3.749919,2.787312
3.759512,2.778753
3.769714,2.790082
3.779542,2.801071
3.789823,2.792006
3.799545,2.783373
3.809808,2.794601
3.819495,2.805350
3.829659,2.796296
3.839770,2.787514
3.849527,2.798503
3.859811,2.809130
3.869530,2.799952
3.879866,2.791084
3.889599,2.782463
3.899708,2.793714
3.910027,2.804526
3.919627,2.795545
3.929756,2.786858
3.939656,2.797737
3.949823,2.808389
3.959337,2.799268
3.969432,2.790350
3.979671,2.801134
3.989871,2.811692
3.999580,2.802466
4.009716,2.793491
4.019764,2.804294
4.029780,2.814756
4.039556,2.805435
4.049704,2.796374
4.059784,2.787593
4.069870,2.798547
4.079379,2.809151
4.089509,2.799972
4.099714,2.791235
4.109741,2.802088
4.119797,2.812411
4.129703,2.803090
4.139842,2.794122
4.149692,2.804835
4.159640,2.815240
4.169538,2.805918
4.179884,2.796818
4.189451,2.788006
4.199631,2.799126
4.209746,2.809916
4.219643,2.800653
4.229842,2.791667
4.239497,2.802527
4.249762,2.812999
4.259785,2.803688
4.269372,2.794719
4.279561,2.805499
4.289732,2.815648
4.299858,2.806248
4.309529,2.797445
4.319652,2.788650
4.329837,2.799571
4.339586,2.810164
4.349855,2.800959
4.359472,2.792046
4.369667,2.802885
4.379827,2.813464
4.389488,2.804176
4.399706,2.795047
4.409902,2.786272
4.419571,2.797319
4.429768,2.808016
4.439514,2.798882
4.449764,2.790044
4.459767,2.800901
4.469716,2.811518
4.479694,2.802292
4.489774,2.793243
4.499531,2.804058
4.509732,2.814532
4.519624,2.805188
4.529791,2.796177
4.539569,2.787386
4.549693,2.798330
4.559833,2.808996
4.569731,2.799823
4.579434,2.790955
4.589501,2.801862
4.599580,2.812386
4.609681,2.803171
4.619785,2.794163
4.629528,2.804853
4.639668,2.815318
4.649902,2.805976
4.659543,2.796901
4.669868,2.807523
4.679524,2.817848
4.689589,2.808424
