Time,Output
0.000000,1.465237
0.010289,1.458764
0.020149,1.452533
0.029801,1.446457
0.039712,1.460070
0.049800,1.473220
0.059575,1.466485
0.069788,1.460005
0.079988,1.453696
0.090052,1.447577
0.099707,1.461174
0.109734,1.474343
0.119518,1.467563
0.129854,1.500025
0.139601,1.589792
0.149703,1.735457
0.159981,1.896233
0.170233,2.071032
0.179673,2.259808
0.190382,2.423545
0.199822,2.582451
0.210311,2.736217
0.219801,2.865472
0.230286,2.990945
0.239838,3.112558
0.249672,3.210847
0.260220,3.306149
0.269905,3.378915
0.279777,3.429995
0.289744,3.479545
0.299875,3.508005
0.309974,3.516063
0.319864,3.523872
0.329786,3.511989
0.340202,3.481055
0.349866,3.451032
0.360048,3.402481
0.369447,3.335965
0.379716,3.271500
0.389941,3.209045
0.400133,3.129035
0.410089,3.051494
0.419969,2.976356
0.429982,2.884089
0.440126,2.794682
0.450199,2.688565
0.459957,2.585737
0.469913,2.505579
0.479622,2.427906
0.489933,2.352641
0.500120,2.279709
0.509571,2.209038
0.519858,2.140558
0.530180,2.074201
0.539868,2.009901
0.549851,1.947594
0.560048,1.906683
0.570023,1.886515
0.579707,1.866979
0.589663,1.848119
0.599806,1.849223
0.609720,1.889270
0.619822,1.928088
0.629890,1.965688
0.639671,2.021675
0.650347,2.075858
0.662616,2.147632
0.669686,2.217472
0.680701,2.265781
0.690150,2.331913
0.700540,2.396067
0.710275,2.457928
0.720140,2.517877
0.729615,2.556748
0.739831,2.594429
0.750149,2.630864
0.759903,2.666145
0.769858,2.700411
0.780062,2.733441
0.789711,2.746029
0.800130,2.758359
0.810867,2.770170
0.820138,2.762238
0.830267,2.754535
0.839735,2.747081
0.850352,2.739806
0.860114,2.732723
0.870088,2.706461
0.880510,2.681019
0.889907,2.656215
0.900308,2.632426
0.910237,2.609512
0.919776,2.567526
0.930125,2.526847
0.940314,2.487520
0.949886,2.449378
0.960389,2.412387
0.969871,2.376556
0.979575,2.341843
0.989590,2.308204
1.000606,2.275607
1.010281,2.244025
1.019698,2.213424
1.030201,2.203237
1.039757,2.193353
1.049525,2.164309
1.059692,2.155650
1.069933,2.166747
1.080141,2.177498
1.097301,2.168423
1.101051,2.178945
1.109530,2.208772
1.120034,2.218230
1.130134,2.227326
1.139999,2.236308
1.149777,2.264417
1.160011,2.291592
1.169937,2.298490
1.179784,2.324634
1.190183,2.349936
1.199846,2.374478
1.209619,2.398226
1.220012,2.401778
1.229965,2.424599
1.239997,2.446857
1.249908,2.448946
1.259996,2.470284
1.270020,2.491126
1.279927,2.491793
1.289777,2.492512
1.300191,2.493136
1.309831,2.493685
1.320374,2.494325
1.329836,2.494956
1.340374,2.495613
1.350399,2.496064
1.360736,2.496457
1.369540,2.477558
