Time,Output
0.000000,1.594174
0.010473,1.583727
0.020435,1.573601
0.030431,1.583313
0.040322,1.592701
0.049984,1.582274
0.060436,1.572021
0.070448,1.581945
0.079895,1.591745
0.090420,1.581388
0.100474,1.571350
0.109884,1.581179
0.120077,1.649376
0.130379,1.792411
0.140158,2.008846
0.149981,2.258765
0.160160,2.519586
0.169842,2.791878
0.180222,3.036487
0.190393,3.254197
0.199912,3.464946
0.209918,3.669150
0.220243,3.847824
0.230245,3.981713
0.240369,4.072748
0.250232,4.102131
0.260506,4.052831
0.270319,3.927106
0.280064,3.766391
0.290059,3.571557
0.300176,3.363436
0.310040,3.181254
0.320015,2.985305
0.330225,2.795473
0.339967,2.630934
0.350095,2.471527
0.360023,2.317000
0.370018,2.167118
0.380186,2.060725
0.390295,1.977311
0.399934,1.896483
0.410153,1.857197
0.420411,1.877395
0.429951,1.936093
0.440601,2.031950
0.450126,2.163734
0.460565,2.310750
0.470058,2.453391
0.480535,2.590691
0.490764,2.722993
0.500888,2.834130
0.511332,2.957807
0.520485,3.079941
0.530324,3.163463
0.540892,3.240716
0.555293,3.309892
0.560091,3.364000
0.569754,3.422118
0.580185,3.452460
0.590124,3.462169
0.600379,3.451739
0.610608,3.420588
0.620351,3.393081
0.629850,3.368105
0.639887,3.322217
0.650276,3.258096
0.660455,3.176515
0.670542,3.097435
0.680456,3.020807
0.690170,2.927162
0.700188,2.836420
0.710294,2.748491
0.720828,2.663288
0.731269,2.580726
0.740515,2.500723
0.750468,2.423201
0.760250,2.348082
0.770658,2.275291
0.780132,2.204757
0.790875,2.155961
0.800689,2.108677
0.810217,2.063473
0.820213,2.039040
0.830218,2.034382
0.840148,2.049376
0.850218,2.083157
0.860253,2.135258
0.870114,2.185941
0.880323,2.254495
0.890190,2.340519
0.900119,2.404377
0.909918,2.466273
0.920282,2.545371
0.930555,2.622258
0.939978,2.697236
0.950106,2.769347
0.960435,2.819797
0.969985,2.868712
0.980279,2.915201
0.990445,2.941877
0.999979,2.968533
