Time,Output
0.000000,1.273412
0.009671,1.272881
0.020159,1.291831
0.030326,1.310196
0.040026,1.308547
0.050022,1.306919
0.060136,1.305373
0.070123,1.303884
0.080306,1.302373
0.090369,1.300938
0.101231,1.298187
0.109763,1.297190
0.119385,1.297621
0.129628,1.315817
0.139923,1.352867
0.149639,1.388828
0.160185,1.443164
0.170242,1.515190
0.179712,1.604644
0.189859,1.691338
0.199559,1.775210
0.209807,1.876074
0.219655,1.974117
0.229920,2.068702
0.239780,2.140480
0.249991,2.210499
0.259562,2.297896
0.270074,2.363012
0.279583,2.426061
0.289935,2.487154
0.299680,2.546407
0.309633,2.603837
0.319851,2.640006
0.329770,2.675037
0.339727,2.708983
0.349858,2.722377
0.359605,2.735390
0.369908,2.748022
0.379926,2.760399
0.389672,2.772207
0.399717,2.764068
0.409690,2.756315
0.419788,2.748739
0.430058,2.721954
0.439795,2.696024
0.450034,2.670898
0.459648,2.627054
0.469682,2.604061
0.479793,2.581780
0.490383,2.540681
0.500083,2.500715
0.509821,2.462166
0.529791,2.405474
0.540028,2.350337
0.549863,2.316425
0.559527,2.283597
0.569797,2.232271
0.579829,2.182558
0.589635,2.153875
0.599958,2.106593
0.609897,2.060776
0.619548,2.035861
0.629753,2.011706
0.639569,1.988294
0.649732,1.965598
0.659999,1.943573
0.669722,1.941734
0.679555,1.940018
0.689621,1.918854
0.699605,1.917803
0.709908,1.936210
0.719718,1.934588
0.729562,1.933055
0.739681,1.951037
0.749547,1.968474
0.759541,1.985386
0.769896,2.001750
0.779945,2.017530
0.789937,2.032913
0.799794,2.047882
0.810058,2.062336
0.819920,2.095790
0.830057,2.128229
0.839699,2.140165
0.849781,2.151690
0.859798,2.162909
0.869849,2.193270
0.879626,2.222600
0.890778,2.231550
0.900265,2.240342
0.910061,2.248791
0.919797,2.257014
0.929726,2.265050
0.939826,2.272743
0.949446,2.280152
0.959587,2.287362
0.969877,2.294296
0.979841,2.301064
0.989855,2.307640
0.999799,2.314060
1.009456,2.300884
1.019752,2.287970
1.029666,2.294928
1.039908,2.282222
1.049900,2.269853
1.069606,2.257881
1.080810,2.246236
1.089933,2.234944
1.100489,2.224162
1.109808,2.213632
1.119803,2.203562
1.129485,2.193855
1.139716,2.184294
1.150074,2.175004
1.159610,2.166016
1.170284,2.157339
1.179802,2.148930
1.189759,2.140789
1.209328,2.113400
1.219881,2.106276
1.230052,2.118852
1.239839,2.111627
1.250009,2.104603
1.259946,2.117283
1.269735,2.110064
1.279742,2.103097
1.289817,2.115852
1.299759,2.108693
1.309471,2.101790
1.319638,2.114557
1.329711,2.126740
1.340048,2.119169
1.349850,2.111928
1.359911,2.124373
1.369863,2.136529
1.379819,2.148196
1.389514,2.159431
1.399436,2.170428
1.409614,2.161637
1.419856,2.153059
1.429689,2.164204
1.439865,2.175006
1.449958,2.185490
1.459871,2.195704
1.469772,2.205503
