Time,Output
0.000000,1.786817
0.009984,1.789880
0.019805,1.773361
0.030151,1.757342
0.039917,1.741814
0.049839,1.746250
0.060126,1.750547
0.069934,1.735248
0.079817,1.720421
0.090287,1.706039
0.100398,1.692086
0.110108,1.678609
0.119569,1.685065
0.129878,1.749620
0.139917,1.870538
0.149703,2.046310
0.159825,2.294536
0.169992,2.574062
0.180009,2.844848
0.189828,3.107228
0.200025,3.361610
0.209746,3.607949
0.219789,3.827260
0.229853,4.020250
0.240110,4.168245
0.249960,4.272778
0.259897,4.315524
0.269768,4.259591
0.279980,4.127555
0.289707,3.941145
0.300014,3.702120
0.309857,3.431604
0.320032,3.149966
0.329826,2.877012
0.339717,2.631937
0.349911,2.394455
0.359689,2.183861
0.369971,1.999310
0.379972,1.839971
0.389736,1.743978
0.399958,1.728868
0.409721,1.811349
0.419978,1.969115
0.429722,2.181133
0.439995,2.425578
0.449773,2.681512
0.459842,2.949061
0.470002,3.208357
0.479891,3.440004
0.490149,3.664301
0.499697,3.862386
0.510056,4.034872
0.519921,4.182426
0.530156,4.247543
0.539784,4.252193
0.549683,4.178813
0.559887,4.010196
0.569993,3.807938
0.579763,3.573029
0.590057,3.306440
0.599823,3.067659
0.609890,2.836227
0.619844,2.611884
0.629962,2.414051
0.639876,2.222546
0.649781,2.056285
0.659934,1.934048
0.670120,1.874102
0.679893,1.874202
0.689775,1.933229
0.699892,2.068601
0.709975,2.257630
0.719783,2.479863
0.729924,2.714807
0.740032,2.942254
0.749754,3.162530
0.759742,3.356691
0.769921,3.544784
0.779653,3.727042
0.789887,3.884205
0.799737,3.997389
0.809795,4.068230
0.819874,4.117463
0.829721,4.106711
0.839964,4.018356
0.849745,3.874307
0.859693,3.715253
0.869969,3.541618
0.879604,3.334390
0.889623,3.133621
0.899662,2.959034
0.909676,2.789412
0.920033,2.624571
0.929677,2.465310
0.939867,2.330468
0.950234,2.219435
0.960149,2.131329
0.970370,2.084575
0.979855,2.058999
0.989792,2.073350
1.000068,2.145432
1.009976,2.254232
1.019851,2.379034
1.029809,2.519477
1.040100,2.675312
1.050256,2.825994
1.060361,2.971827
1.069702,3.113497
1.079838,3.231320
1.100686,3.345404
1.110090,3.456014
1.119769,3.524224
1.130097,3.570790
1.140142,3.615831
1.149930,3.639907
1.159793,3.644041
1.169856,3.648032
1.180040,3.632305
1.190056,3.578158
1.200101,3.506178
1.209728,3.436459
1.219958,3.368869
1.229690,3.283910
1.239846,3.182109
1.249717,3.083463
1.260042,2.968401
1.269698,2.856905
1.279992,2.768341
1.289792,2.682522
1.299748,2.599364
1.310438,2.518784
1.319730,2.440701
1.329872,2.365040
1.339720,2.291724
1.349867,2.240180
1.360098,2.209703
1.369735,2.199617
1.379974,2.228829
1.390075,2.276627
1.399673,2.342394
1.409751,2.425610
1.419759,2.506228
1.429841,2.584329
1.439981,2.679556
1.449769,2.771748
1.459944,2.861100
1.469769,2.947768
1.479985,3.012256
1.489806,3.074738
1.500015,3.135194
1.509919,3.193755
1.519815,3.250603
1.529735,3.286254
1.540019,3.301242
1.550093,3.315746
1.559879,3.329743
1.570042,3.323871
1.579788,3.298789
1.590040,3.274437
1.599886,3.250845
1.610170,3.228001
1.619985,3.186348
1.629642,3.126387
1.639827,3.068448
1.650054,3.012416
1.660066,2.957977
1.669850,2.905249
1.679929,2.854140
1.689754,2.785119
1.699975,2.718266
1.710032,2.653486
1.719708,2.590709
1.729895,2.529877
1.740066,2.470932
1.749690,2.433268
1.760027,2.396800
1.769724,2.380944
1.779928,2.365579
1.789875,2.350675
1.800050,2.355655
1.809757,2.380027
1.820148,2.423082
1.829686,2.464852
1.839899,2.505358
1.849973,2.544511
1.859730,2.582513
1.869764,2.638861
1.879980,2.693392
1.889589,2.746246
1.899776,2.797472
1.910046,2.847045
1.919726,2.895149
1.929960,2.922270
1.939586,2.968028
1.949830,3.012571
1.960055,3.016616
1.969809,3.020384
1.980115,3.043476
1.989895,3.046442
1.999939,3.049450
2.009620,3.052336
2.019723,3.035687
2.029834,3.019489
2.039992,3.003766
2.049717,2.988519
2.059860,2.954298
2.070001,2.921198
2.080000,2.889099
2.089744,2.838474
2.099972,2.808895
2.110052,2.780265
2.119548,2.733047
2.129751,2.687263
2.140088,2.642882
2.150106,2.599899
2.159923,2.577751
2.169693,2.556278
2.179950,2.515986
2.189807,2.496425
2.200002,2.496967
2.209802,2.478010
2.219787,2.459619
2.230093,2.480759
2.239866,2.501230
2.249665,2.501612
2.259727,2.521482
2.269928,2.560115
2.279932,2.597558
2.289928,2.633790
2.300091,2.649234
2.309994,2.664660
2.319838,2.699333
2.330009,2.732619
2.339755,2.764759
2.350046,2.795924
2.359968,2.826138
2.369815,2.855394
2.379970,2.883701
2.390134,2.911155
2.399964,2.918352
2.409761,2.925195
2.419929,2.931899
