Time,Output
0.000000,1.372299
0.009662,1.368708
0.019208,1.384740
0.029692,1.400261
0.039666,1.395643
0.049781,1.391260
0.059617,1.387045
0.069356,1.383091
0.079831,1.379386
0.090012,1.395073
0.099813,1.410211
0.109506,1.405470
0.119441,1.400934
0.129540,1.415954
0.139643,1.488841
0.149378,1.598352
0.160221,1.704535
0.169515,1.807523
0.179498,1.926935
0.189334,2.061983
0.199410,2.192711
0.209615,2.300035
0.219388,2.404048
0.229544,2.524408
0.239617,2.621506
0.249539,2.715499
0.259495,2.806649
0.269219,2.875508
0.279452,2.942094
0.289255,2.987151
0.299376,3.030991
0.309217,3.073435
0.319586,3.094972
0.329153,3.115897
0.339440,3.136154
0.350180,3.136266
0.359790,3.135439
0.369604,3.135342
0.379629,3.116560
0.389166,3.097878
0.399301,3.060324
0.409349,3.024081
0.419115,2.989171
0.429273,2.935535
0.439252,2.902853
0.449742,2.851640
0.459043,2.782705
0.469318,2.735406
0.479549,2.689590
0.489236,2.625696
0.499436,2.563779
0.509118,2.503782
0.519646,2.445620
0.529174,2.389261
0.539495,2.315194
0.549425,2.243423
0.559159,2.173877
0.569346,2.106486
0.579509,2.041185
0.589159,1.977909
0.599251,1.916593
0.609542,1.857179
0.619306,1.799607
0.629420,1.763303
0.639116,1.747600
0.649438,1.732467
0.659311,1.737110
0.669375,1.760984
0.679502,1.784305
0.689466,1.826413
0.699198,1.867160
0.709355,1.906685
0.719222,1.964518
0.729340,2.020468
0.739486,2.094089
0.749696,2.165485
0.759477,2.215281
0.769248,2.263720
0.779355,2.329795
0.789190,2.393677
0.799636,2.436322
0.809424,2.477665
0.819395,2.517761
0.829555,2.556565
0.839124,2.594201
0.849447,2.611137
0.859609,2.627554
0.869302,2.643563
0.879295,2.658991
0.889410,2.673828
0.899588,2.668835
0.909369,2.664044
0.919590,2.659288
0.929268,2.654889
0.939403,2.650567
0.949025,2.646211
0.959238,2.622639
0.969460,2.599768
0.979470,2.577632
0.989838,2.536687
0.999521,2.516489
1.009295,2.496901
1.019739,2.458431
1.029331,2.421153
1.039592,2.385065
1.049161,2.350094
1.059522,2.316209
1.069282,2.283448
1.079610,2.251605
1.089539,2.240166
1.099522,2.229148
1.109258,2.198997
1.119457,2.169768
1.129247,2.141444
1.139541,2.133505
1.149349,2.125821
1.159236,2.118365
1.169571,2.111112
1.179400,2.104139
1.189338,2.116878
1.199723,2.129132
1.209448,2.121495
1.219170,2.114183
1.229458,2.126638
1.239168,2.138621
1.249266,2.169771
1.259467,2.199925
1.269130,2.209632
1.279318,2.219097
1.289088,2.228222
1.299139,2.256492
1.309301,2.283896
1.319243,2.291003
1.329537,2.297886
1.339258,2.324004
1.349451,2.349320
1.359566,2.354433
1.369360,2.359371
1.379840,2.364146
1.389996,2.388148
1.399163,2.411305
1.409363,2.414570
1.429212,2.417867
1.439339,2.420790
1.450325,2.404142
1.460176,2.388010
1.469734,2.391872
1.479556,2.395586
1.489392,2.399223
1.499100,2.383346
1.509271,2.367913
1.519550,2.372435
1.529749,2.376790
1.540135,2.361533
1.549758,2.346755
1.559590,2.332448
1.570010,2.317941
1.579816,2.323950
1.589759,2.310938
1.599205,2.297751
1.609236,2.284999
1.618989,2.272628
1.629310,2.279148
1.639372,2.266488
1.649491,2.255110
1.659127,2.263034
1.669242,2.251324
1.679340,2.239921
1.689491,2.248335
1.699239,2.237101
1.709566,2.226189
1.719339,2.235039
1.729088,2.243661
1.739432,2.252033
1.749715,2.260121
1.759286,2.248532
1.769307,2.237314
1.779383,2.245890
1.789879,2.254157
1.799502,2.262126
1.809594,2.269910
1.819713,2.277487
1.829067,2.284808
1.839507,2.291766
1.849589,2.298616
1.859533,2.305356
1.869983,2.311810
1.879263,2.318024
1.889627,2.324061
1.899404,2.329947
1.909315,2.335640
1.919194,2.321725
1.929431,2.307985
1.939816,2.313922
1.949610,2.320273
1.959345,2.326264
1.969108,2.332138
1.979091,2.338220
1.989073,2.343644
1.999372,2.329410
2.009520,2.315592
2.019870,2.319799
2.029580,2.326010
2.039355,2.333912
2.049525,2.320003
2.059493,2.306503
2.069657,2.312907
2.079377,2.319143
2.089661,2.325148
2.100510,2.311394
2.109262,2.298291
2.119554,2.305114
2.129363,2.311584
2.139430,2.298421
2.149372,2.285588
2.159490,2.292602
2.169049,2.299414
2.179168,2.286604
2.189366,2.274129
2.199325,2.281473
2.209511,2.288704
2.219427,2.295635
2.229147,2.282838
2.239465,2.270598
2.249081,2.278141
2.259331,2.285359
2.269841,2.292411
2.279964,2.299231
2.289252,2.286360
2.299715,2.273881
2.309649,2.281277
2.319260,2.288550
2.329619,2.295495
2.339193,2.302269
2.349860,2.308847
2.359930,2.315110
2.369262,2.301785
2.379089,2.288679
2.389518,2.295693
2.399246,2.302702
2.409334,2.309173
2.419395,2.315376
2.429899,2.321522
2.439384,2.327530
2.449320,2.313838
2.458981,2.300552
2.469193,2.307113
2.479244,2.313190
2.489445,2.319418
2.499175,2.325503
2.509730,2.311704
2.519108,2.298554
2.529799,2.305191
2.539530,2.311672
2.549336,2.317904
2.559384,2.323911
2.569115,2.310317
2.579174,2.297101
2.589612,2.303795
2.599431,2.310320
2.609354,2.316603
2.619125,2.322706
2.629377,2.309140
2.639549,2.295940
2.649416,2.302656
2.659437,2.309169
2.669196,2.315517
2.679479,2.302227
2.689064,2.289275
2.699404,2.296240
2.709905,2.303003
2.719280,2.309271
2.729634,2.315450
2.739262,2.302285
2.749508,2.289414
2.759134,2.296364
2.769355,2.303090
2.779142,2.309568
2.789500,2.315897
2.799467,2.302563
2.809542,2.289667
2.819161,2.296639
2.829361,2.303345
2.839392,2.309825
2.849200,2.316097
2.859479,2.302710
2.869746,2.289815
2.879509,2.296777
2.889303,2.303491
2.899579,2.310032
2.909194,2.316324
2.919349,2.302975
2.929315,2.290015
2.939584,2.296869
2.949281,2.303533
2.959418,2.310057
2.969376,2.316386
2.979519,2.303027
2.989231,2.290072
2.999497,2.296987
3.009208,2.303713
3.019363,2.310177
3.029475,2.316458
3.039505,2.322600
3.049321,2.309039
3.059145,2.295866
3.069484,2.302541
3.079823,2.309082
3.089777,2.315454
3.099707,2.321607
3.109510,2.307703
3.119541,2.294927
3.129411,2.302521
3.139146,2.309110
3.149468,2.315410
3.159439,2.321509
3.169492,2.307925
3.179183,2.294826
3.189078,2.301595
3.199226,2.308182
3.209344,2.314557
3.219543,2.320718
3.229464,2.306915
3.239109,2.294140
3.249458,2.301531
3.259388,2.308080
3.269301,2.294988
3.279533,2.282212
3.289864,2.289349
3.299588,2.296272
3.309183,2.302959
3.319243,2.309586
3.329449,2.296487
3.339341,2.283691
3.349137,2.290755
3.359031,2.297653
3.369279,2.304498
3.379508,2.291491
3.389302,2.278913
3.399518,2.286337
3.409403,2.293365
3.419094,2.300193
3.429351,2.287321
3.439467,2.274782
3.449225,2.282194
3.459211,2.289360
3.469182,2.296238
3.479578,2.302923
3.489614,2.289946
3.499471,2.277419
3.509777,2.284747
3.519508,2.291801
3.529147,2.298695
3.539459,2.305423
3.549268,2.311877
3.559500,2.298650
3.569835,2.285831
3.579504,2.292858
3.589294,2.299629
3.599288,2.306240
3.609677,2.312704
3.619427,2.318963
3.629219,2.305500
3.639512,2.292445
3.649541,2.299295
3.659391,2.305987
3.669570,2.312415
3.679631,2.318572
3.689240,2.305117
3.699242,2.292096
3.709206,2.298962
3.719446,2.305628
3.729265,2.312091
3.739444,2.318346
3.749489,2.304914
3.759749,2.291870
3.769449,2.298728
3.779441,2.305315
3.789594,2.311612
3.799463,2.317530
3.809422,2.304053
3.819731,2.291226
3.829530,2.298080
3.839319,2.304781
3.849206,2.311288
3.859537,2.317474
3.869550,2.304027
3.879306,2.291027
3.889462,2.297889
3.899128,2.304577
3.909276,2.311111
3.919432,2.317424
3.929224,2.303956
3.939360,2.290959
3.949273,2.297854
3.959572,2.304506
3.969200,2.311004
3.979536,2.297832
3.989254,2.285069
3.999141,2.292157
4.009286,2.299004
4.019248,2.305645
4.029295,2.312072
4.039524,2.318273
4.049081,2.304790
4.059340,2.291809
4.069048,2.298719
4.079266,2.305311
4.089308,2.311758
4.100196,2.318080
4.109200,2.304668
4.119489,2.291565
4.129409,2.298365
4.139071,2.305081
4.149315,2.311678
4.159153,2.317937
4.169361,2.304409
4.179468,2.291356
4.189247,2.298211
4.199451,2.304915
4.209547,2.311409
4.219538,2.317666
4.229463,2.323712
4.239111,2.310102
4.249285,2.296923
4.259705,2.303673
4.269300,2.310126
4.279856,2.316390
4.289079,2.322238
4.299439,2.308003
4.309386,2.295591
4.319371,2.303243
4.329280,2.309839
4.339324,2.316358
4.350218,2.322437
4.359295,2.308925
4.369447,2.295780
4.379417,2.302436
4.389110,2.308953
4.399375,2.315328
4.409578,2.301975
4.419208,2.289086
4.429375,2.296061
4.439471,2.302758
4.449652,2.309242
4.459313,2.296092
4.469296,2.283456
4.479022,2.290587
4.489241,2.297565
4.499372,2.304288
4.509689,2.310578
4.519115,2.297325
4.529326,2.284551
4.539371,2.291579
4.549270,2.298543
4.559469,2.305291
4.569600,2.292189
4.579497,2.279484
4.589294,2.286710
4.599624,2.293746
4.609303,2.300568
4.619395,2.287731
4.629647,2.275259
4.639642,2.282611
4.649446,2.289759
4.659355,2.296649
4.669306,2.303369
4.679724,2.290477
4.689579,2.277906
4.699172,2.285213
4.709407,2.292302
4.719527,2.299173
4.729221,2.305808
4.739375,2.292736
4.749106,2.280089
4.759417,2.287311
4.769465,2.294322
4.779442,2.301196
4.789624,2.307756
4.799319,2.314048
4.809383,2.300753
4.819779,2.287689
4.829477,2.294683
4.839710,2.301631
4.849372,2.308208
4.859193,2.314523
4.869487,2.320641
4.879540,2.307135
4.889207,2.294132
4.899443,2.301048
4.909476,2.307598
4.919359,2.313950
4.929477,2.320143
4.939562,2.306634
4.949260,2.293587
4.959305,2.300420
4.969595,2.307011
4.979097,2.313374
4.989547,2.300080
4.999598,2.287222
5.009499,2.294181
5.019233,2.300965
5.029144,2.307592
5.039422,2.313843
5.049264,2.300481
5.059297,2.287629
5.069451,2.294565
5.079196,2.301367
5.089577,2.307934
5.099631,2.314281
5.109290,2.301097
