Time,Output
0.000000,1.382745
0.009562,1.378861
0.019898,1.375072
0.029752,1.371395
0.039743,1.387263
0.050099,1.402631
0.059511,1.398145
0.069673,1.393766
0.079591,1.389509
0.089543,1.385397
0.099347,1.381402
0.109476,1.377576
0.119462,1.393289
0.129734,1.427979
0.139467,1.481144
0.149730,1.571600
0.159909,1.698133
0.169355,1.820784
0.179575,1.939682
0.189727,2.074124
0.199401,2.185009
0.209644,2.292687
0.219747,2.416412
0.229630,2.516745
0.239512,2.614146
0.249465,2.708529
0.259624,2.780372
0.269547,2.849994
0.279422,2.917431
0.289846,2.982827
0.299605,3.026705
0.309891,3.069140
0.319941,3.110303
0.329712,3.130777
0.339599,3.131132
0.349210,3.131515
0.359624,3.131833
0.369767,3.112627
0.379629,3.094017
0.389781,3.075987
0.399635,3.039071
0.409848,3.003302
0.419595,2.968616
0.429457,2.915532
0.439726,2.864116
0.449487,2.814305
0.459719,2.766015
0.469625,2.719198
0.479592,2.654361
0.489704,2.591550
0.499649,2.530685
0.509900,2.471723
0.519566,2.414589
0.529286,2.339737
0.539496,2.286684
0.549386,2.235275
0.559520,2.185437
0.569731,2.137144
0.579468,2.070892
0.589676,2.026164
0.599777,2.002330
0.609717,1.979217
0.619464,1.956786
0.629572,1.935088
0.639369,1.933564
0.649523,1.932072
0.659652,1.930594
0.669833,1.948596
0.679718,1.966009
0.689618,1.983000
0.700005,1.999506
0.709638,2.034902
0.719716,2.069228
0.729280,2.102475
0.740687,2.134719
0.749950,2.165883
0.759693,2.215380
0.769356,2.244091
0.779458,2.272060
0.789237,2.318502
0.799335,2.343990
0.809410,2.368710
0.819618,2.412114
0.829398,2.434688
0.839653,2.456608
0.849838,2.477853
0.859496,2.478950
0.869729,2.499452
0.879325,2.519351
0.889717,2.519123
0.900107,2.518934
0.909652,2.518835
0.919347,2.518693
0.929431,2.518502
0.939894,2.498837
0.949646,2.479815
0.959862,2.480846
0.969455,2.462378
0.979826,2.444471
0.989434,2.427103
0.999732,2.410322
1.009282,2.394069
1.019499,2.358802
1.029335,2.344109
1.039582,2.329880
1.049739,2.296607
1.059501,2.283828
1.069717,2.271444
1.079642,2.239980
1.089937,2.228960
1.099454,2.218320
1.109198,2.208025
1.119440,2.197995
1.129640,2.188255
1.139496,2.178845
1.149654,2.169777
1.159564,2.160979
1.169524,2.152541
1.179655,2.163725
1.189305,2.174439
1.199426,2.184941
1.209684,2.175638
1.219465,2.166586
1.229635,2.177304
1.239491,2.187739
1.249739,2.197827
1.259499,2.207579
1.269697,2.217051
1.279509,2.226083
1.289284,2.235025
1.299660,2.263359
1.309499,2.290559
1.319788,2.297417
1.329594,2.304072
1.339779,2.310544
1.349890,2.316911
1.359578,2.322968
1.369625,2.328857
1.379503,2.334639
1.389762,2.340166
1.399659,2.345484
1.409296,2.350710
1.419691,2.355807
1.429407,2.360666
1.439679,2.365349
1.449874,2.369912
1.459481,2.354890
1.470008,2.340332
1.479397,2.345689
1.489592,2.350900
1.499734,2.336475
1.509883,2.322385
1.519968,2.328313
1.530006,2.334148
1.539398,2.320224
1.549328,2.306728
1.559499,2.313121
1.569634,2.299836
1.579386,2.286990
1.589523,2.294008
1.599483,2.281315
1.609331,2.269033
1.619718,2.276587
1.629398,2.264446
1.639304,2.252675
1.649717,2.260735
1.659407,2.249095
1.669973,2.237812
1.679792,2.246362
1.689583,2.254614
1.699652,2.243149
1.709856,2.232051
1.719414,2.240736
1.729532,2.249189
1.739697,2.237916
1.749827,2.226997
1.759427,2.235876
1.769516,2.244427
1.779951,2.252742
1.789828,2.260740
1.799996,2.268604
1.809496,2.276279
1.819933,2.264128
1.829527,2.252353
1.839580,2.260448
1.849265,2.268282
1.859631,2.275850
1.869881,2.283186
1.879574,2.290320
1.889763,2.297274
1.899382,2.303987
1.909688,2.310500
1.919345,2.316957
1.929543,2.303616
1.939708,2.290577
1.949610,2.297516
1.959497,2.304222
1.969503,2.310706
1.979599,2.316948
1.989363,2.323009
1.999353,2.309409
2.009651,2.296270
2.019381,2.302992
2.029638,2.309502
2.039337,2.296358
2.049289,2.283633
2.059474,2.290773
2.069844,2.297413
2.079534,2.284558
2.090405,2.271872
2.099541,2.279282
2.109453,2.286930
2.119392,2.293971
2.129391,2.281315
2.139533,2.269018
2.149668,2.276529
2.159256,2.283855
2.169311,2.271539
2.179258,2.259519
2.189595,2.267370
2.199598,2.275031
2.209787,2.282432
2.219407,2.270125
2.229672,2.258155
2.239591,2.266023
2.249212,2.273694
2.259343,2.281146
2.269306,2.268928
2.279824,2.256970
2.289814,2.264837
2.299243,2.272523
2.309432,2.279960
2.319604,2.287229
2.329483,2.274818
2.339783,2.262653
2.349639,2.270344
2.359377,2.277880
2.369506,2.285134
2.379578,2.292183
2.389533,2.299026
2.399797,2.286206
2.409809,2.273773
2.419768,2.281173
2.429446,2.288326
2.439595,2.295354
2.449237,2.302176
2.459614,2.289224
2.469486,2.276695
2.479365,2.284050
2.489408,2.291134
2.499580,2.298015
2.509700,2.285222
2.519453,2.272825
2.529701,2.280322
2.539299,2.287556
2.549344,2.294536
2.559475,2.281820
2.569611,2.269501
2.579232,2.277054
2.589550,2.284496
2.599624,2.291585
2.609569,2.278803
2.619708,2.266622
2.629328,2.274420
2.639557,2.281872
2.649595,2.289043
2.659394,2.276527
2.669380,2.264387
2.679476,2.272213
2.689291,2.279663
2.699522,2.286770
2.709697,2.274311
2.719412,2.262278
2.729582,2.270046
2.739544,2.277571
2.749378,2.284899
2.759413,2.291944
2.769508,2.279323
2.779751,2.267110
2.789569,2.274747
2.799491,2.282117
2.809488,2.289253
2.819685,2.276723
2.829637,2.264556
2.839357,2.272447
2.849427,2.279948
2.859513,2.287010
2.869311,2.294039
2.879587,2.300799
2.889721,2.287865
2.899612,2.275419
2.909663,2.282839
2.919927,2.289977
2.929692,2.296888
2.939794,2.303571
2.949579,2.290603
2.959443,2.277974
2.969637,2.285187
2.979505,2.292288
2.989799,2.299143
2.999441,2.286310
3.009721,2.273862
3.019502,2.281254
3.029710,2.288432
3.039464,2.295419
3.049462,2.302231
3.059762,2.289294
3.069724,2.276700
3.079612,2.284070
3.089604,2.291217
3.100198,2.298095
3.109239,2.285324
3.119315,2.272918
3.129416,2.280310
3.139467,2.287460
3.149613,2.294482
3.159769,2.281804
3.169257,2.269510
3.179675,2.277157
3.189392,2.284489
3.199500,2.291568
3.209285,2.298447
3.219463,2.285594
3.229623,2.273217
3.239769,2.280688
3.249547,2.287855
3.259353,2.294827
3.269913,2.301560
3.280062,2.288629
3.289509,2.276177
3.299747,2.282934
3.309606,2.290095
3.319593,2.297669
3.339344,2.304349
3.349678,2.310768
3.359529,2.317047
3.369900,2.323166
3.379363,2.329024
3.389383,2.315250
3.399479,2.301910
3.410032,2.308411
3.419382,2.314771
3.429651,2.301507
3.440037,2.288597
3.450045,2.295491
3.459561,2.302261
3.469393,2.289418
3.479854,2.276868
3.489263,2.284168
3.499383,2.271783
3.509492,2.259790
3.519642,2.267619
3.529536,2.275195
3.539602,2.263011
3.549762,2.251386
3.559608,2.259643
3.569770,2.267448
3.579900,2.275064
3.589602,2.262994
3.599801,2.251267
3.609520,2.259414
3.619709,2.267282
3.629622,2.255409
3.639356,2.244064
3.649652,2.252389
3.659377,2.260380
3.669593,2.268217
3.679763,2.275769
3.689485,2.263657
3.699822,2.251927
3.709687,2.260056
3.719617,2.267931
3.729768,2.275567
3.739678,2.282901
3.749768,2.270520
3.759623,2.258577
3.769451,2.266474
3.779569,2.274088
3.789518,2.281534
3.799620,2.288736
3.809510,2.276177
3.819474,2.264061
3.829611,2.271770
3.839479,2.279278
3.849737,2.286560
3.859467,2.293526
3.869512,2.280842
3.879393,2.268615
3.889502,2.276186
3.899665,2.283532
3.909308,2.290673
3.919487,2.278097
3.929377,2.265894
3.939282,2.273559
3.949607,2.280987
3.959549,2.288175
3.969447,2.295179
3.979556,2.282464
3.989775,2.270140
3.999584,2.277674
4.009403,2.284927
4.019543,2.291994
4.029705,2.279402
4.039446,2.267143
4.049649,2.274772
4.059453,2.282303
4.069418,2.289487
4.079491,2.276846
4.090076,2.264710
4.099752,2.272297
4.109172,2.279806
4.119353,2.287207
4.129695,2.274692
4.139462,2.262640
4.149578,2.270379
4.159784,2.277905
4.169501,2.285260
4.179424,2.272817
4.189668,2.260786
4.199346,2.268625
4.209567,2.276189
4.219713,2.283571
4.229339,2.290700
4.239811,2.297589
4.249535,2.284834
4.259391,2.272431
4.269617,2.279873
4.279584,2.287106
4.289740,2.294076
4.299422,2.300861
4.309623,2.288014
4.319300,2.275543
4.329509,2.282906
4.339604,2.290014
4.349612,2.296924
4.359550,2.303621
4.369734,2.290658
4.379668,2.278051
4.389341,2.285341
4.399686,2.292461
4.409610,2.299286
4.419706,2.305895
4.429534,2.292847
4.439673,2.280191
4.449433,2.287401
4.459589,2.294403
4.469530,2.301324
4.479595,2.288508
4.489704,2.275919
4.499934,2.283228
4.509602,2.290373
4.519491,2.297343
4.529742,2.284563
4.539433,2.272160
4.549699,2.279677
4.559789,2.286943
4.569647,2.293960
4.579309,2.281265
4.589649,2.268987
4.599591,2.276591
4.609616,2.283646
4.619536,2.290765
4.629733,2.297907
4.639378,2.285095
4.649506,2.272688
4.659389,2.280149
4.669508,2.287388
4.679369,2.294361
4.689555,2.281672
4.699744,2.269331
4.709384,2.276889
4.719556,2.284260
4.729526,2.291355
4.739407,2.298217
4.749630,2.285385
4.759448,2.272949
4.769743,2.280375
4.779487,2.287624
4.789744,2.294655
4.799518,2.281957
4.809287,2.269639
4.819482,2.277183
4.829671,2.284497
4.839396,2.291578
4.849542,2.298463
4.859708,2.285679
4.869300,2.273229
4.879695,2.280664
4.889701,2.287859
4.899391,2.275317
4.909507,2.263223
4.919604,2.270994
4.929463,2.278538
4.939385,2.285816
4.949846,2.273383
4.960059,2.261325
4.969351,2.269103
4.979280,2.276706
4.989512,2.284057
4.999564,2.271667
5.009709,2.259665
5.019480,2.267533
5.029510,2.275154
5.039742,2.282513
5.049505,2.289647
5.059708,2.277105
5.069468,2.264924
5.079792,2.272576
5.089766,2.280031
5.099860,2.287142
5.109451,2.294206
5.119610,2.281680
5.129312,2.269339
5.139356,2.276911
5.149809,2.284256
5.159674,2.291331
5.169348,2.298196
5.179482,2.285449
5.189557,2.272988
5.199387,2.280304
5.209610,2.287507
5.219393,2.294446
5.229733,2.301238
5.239761,2.288380
5.249636,2.275881
5.259329,2.283290
5.269492,2.290449
5.279384,2.297443
5.290027,2.284685
5.299782,2.272216
5.309762,2.279665
5.319318,2.286932
5.329357,2.294029
5.339699,2.300845
5.349474,2.287898
5.359499,2.275392
5.369662,2.282799
5.379697,2.289952
5.389277,2.296850
5.399491,2.284081
5.409295,2.271693
5.419394,2.279184
5.429533,2.286461
5.439595,2.293492
5.449677,2.300315
5.459207,2.287438
5.469393,2.274963
5.479503,2.282352
5.489847,2.289527
5.499354,2.296480
5.510081,2.303187
5.519793,2.290212
5.529469,2.277639
5.539589,2.284962
5.549718,2.291695
5.559787,2.298571
5.569415,2.305515
5.579262,2.292432
5.589581,2.279807
5.599649,2.287023
5.609579,2.294029
5.619646,2.300742
5.629224,2.287831
5.639529,2.275392
5.649632,2.282768
5.659334,2.289910
5.669464,2.296859
5.679859,2.303558
5.690094,2.290546
5.699452,2.278024
5.709232,2.285382
5.719308,2.292468
5.729320,2.299272
5.739615,2.286386
5.749821,2.273893
5.759660,2.281303
5.769601,2.288485
5.779293,2.295587
5.789534,2.302403
5.799654,2.289333
5.809321,2.276801
5.819582,2.284114
5.829637,2.291175
5.839559,2.298054
5.849347,2.285281
5.859469,2.272978
5.869604,2.280365
5.879598,2.287488
5.889392,2.294537
5.899494,2.281840
5.909678,2.269512
5.919516,2.277057
5.929760,2.284386
5.939575,2.291460
5.949282,2.278862
5.959523,2.266649
5.969803,2.274250
5.979857,2.281774
5.989355,2.288984
5.999777,2.295832
6.009842,2.283093
6.020263,2.270741
6.029302,2.278152
6.039544,2.285335
6.049691,2.292522
6.059407,2.279990
6.069451,2.267751
6.079390,2.275402
6.089529,2.282794
6.100009,2.289930
6.109336,2.277367
6.119464,2.265193
6.129851,2.272833
6.139559,2.280227
6.149438,2.287469
6.159786,2.294514
6.169526,2.281812
6.179869,2.269539
6.189483,2.277128
6.199754,2.284436
6.209536,2.291484
6.219460,2.298311
6.229655,2.285505
6.239672,2.273134
6.249289,2.280603
6.259404,2.287814
6.269567,2.294771
6.279400,2.301541
6.289777,2.288632
6.299578,2.276059
6.309633,2.283420
6.319332,2.290585
6.329768,2.297482
6.339468,2.304190
6.349587,2.291187
6.360255,2.278251
6.369390,2.285568
6.380191,2.293010
6.389495,2.299845
6.399644,2.286977
6.409790,2.274518
6.419439,2.281909
6.429508,2.289161
6.439853,2.296081
6.449834,2.302692
6.459565,2.289744
6.469724,2.277176
6.479505,2.284508
6.489266,2.291629
6.499352,2.298494
6.509643,2.285668
6.519671,2.273236
6.529299,2.280730
6.539450,2.287985
6.549758,2.294965
6.559456,2.301726
6.569505,2.288803
6.579649,2.276283
6.589287,2.283640
6.599699,2.290729
6.609297,2.297551
6.619579,2.304244
6.629293,2.291283
6.639343,2.278717
6.649382,2.285969
6.659657,2.293022
6.669543,2.299899
6.679397,2.287001
6.689565,2.274559
6.699357,2.281994
6.709554,2.289137
6.719393,2.296072
6.729594,2.302812
6.739486,2.309353
6.749669,2.296215
6.759437,2.283473
6.770063,2.290556
6.780067,2.297443
6.789524,2.304156
6.799608,2.310626
6.810010,2.297437
6.819432,2.284680
6.829481,2.291742
6.839566,2.298625
6.849677,2.305321
6.859364,2.292274
6.869669,2.279600
6.879289,2.286814
6.889545,2.293890
6.899696,2.300692
6.909503,2.287748
6.919808,2.275272
6.929319,2.282710
6.939630,2.289805
6.949458,2.296729
6.959315,2.303498
6.969372,2.290497
6.979289,2.277930
6.989388,2.285228
6.999509,2.292255
7.009309,2.299099
7.019318,2.286289
7.029485,2.273909
7.039630,2.281345
7.049457,2.288475
7.059549,2.295489
7.069330,2.282806
7.079576,2.270455
7.090215,2.277996
7.099810,2.285293
7.109366,2.292355
7.119628,2.279714
7.129926,2.267453
7.139960,2.275058
7.149758,2.282454
7.159400,2.289664
7.169466,2.277128
7.179685,2.264959
7.189332,2.272652
7.199540,2.280118
7.209500,2.287368
7.219625,2.294328
7.229479,2.281433
7.239448,2.269353
7.249514,2.277282
7.259249,2.284618
7.269452,2.291706
7.279236,2.298565
7.289546,2.285743
7.299532,2.272991
7.309675,2.280121
7.319671,2.287653
7.329854,2.294958
7.339665,2.282255
7.349321,2.269910
7.359406,2.277463
7.369627,2.284814
7.379361,2.291887
7.389359,2.298758
7.399503,2.285945
7.409656,2.273530
7.419391,2.280995
7.429499,2.288176
7.439907,2.295150
7.449335,2.301905
7.459512,2.288962
7.469715,2.276458
7.479428,2.283812
7.489661,2.290910
7.499337,2.297771
7.509944,2.304448
7.519337,2.291456
7.529589,2.278808
7.539716,2.286052
7.549332,2.293128
7.559430,2.299957
7.569636,2.287084
7.579570,2.274647
7.589772,2.282064
7.599539,2.289207
7.609643,2.296128
7.619499,2.302839
7.629395,2.289902
7.639828,2.277336
7.649717,2.284602
7.659589,2.291624
7.669980,2.298617
7.679594,2.305328
7.689592,2.292190
7.699766,2.279550
7.709460,2.286787
7.719664,2.293833
7.729834,2.300642
7.739490,2.307236
7.749586,2.294167
7.759350,2.281492
7.769507,2.288653
7.779479,2.295602
7.789648,2.302359
7.799291,2.289431
7.809403,2.276876
7.819506,2.284176
7.829631,2.291257
7.839698,2.298097
7.849255,2.304782
7.859771,2.291817
7.869561,2.279182
7.879323,2.286431
7.889809,2.293486
7.900139,2.300256
7.910135,2.287272
7.919455,2.274945
7.929813,2.282524
7.939758,2.289648
7.949632,2.296581
7.960582,2.303304
7.969745,2.290329
7.979642,2.277858
7.989578,2.285125
7.999502,2.291992
8.009823,2.298461
