Time,Output
0.000000,2.108406
0.009881,2.082049
0.019731,2.056466
0.030269,2.012220
0.040000,1.969389
0.049870,1.927886
0.059917,1.868121
0.069857,1.810209
0.079814,1.754093
0.090349,1.699716
0.099979,1.647025
0.109473,1.595967
0.119489,1.566037
0.129919,1.595148
0.140779,1.701224
0.149872,1.881858
0.159813,2.136715
0.170408,2.419867
0.179784,2.694764
0.190326,2.983687
0.200463,3.261492
0.210004,3.510450
0.219494,3.732592
0.230017,3.927920
0.239878,4.097966
0.250354,4.205422
0.259919,4.211373
0.270061,4.139343
0.279778,3.971922
0.289983,3.712491
0.301309,3.417000
0.309822,3.118059
0.319722,2.833238
0.331086,2.543303
0.342098,2.253244
0.350625,1.978402
0.359955,1.763032
0.370124,1.611445
0.391564,1.539601
0.401026,1.596434
0.406324,1.742201
0.412073,1.942799
0.422463,2.208660
0.430194,2.495937
0.440085,2.769593
0.449944,3.054749
0.459803,3.330250
0.469735,3.558075
0.480207,3.777271
0.490214,3.971403
0.499792,4.102548
0.509807,4.189770
0.519987,4.196109
0.530470,4.105070
0.540041,3.919281
0.550304,3.664657
0.559868,3.374610
0.569934,3.051474
0.580205,2.742713
0.591174,2.458369
0.600418,2.192135
0.610511,1.960895
0.620554,1.745292
0.629590,1.591149
0.639916,1.540692
0.649943,1.590826
0.659883,1.718781
0.670333,1.918049
0.680175,2.170190
0.689590,2.454825
0.699492,2.748965
0.709723,3.033836
0.720042,3.309707
0.729804,3.557133
0.740042,3.777884
0.749878,3.953421
0.760177,4.103496
0.769910,4.190741
0.780017,4.177552
0.790226,4.087060
0.799769,3.901560
0.810079,3.644292
0.820070,3.356320
0.829834,3.057575
0.840408,2.767850
0.849690,2.487303
0.860136,2.215548
0.869994,1.971963
0.879668,1.774526
0.889917,1.640957
0.899590,1.589957
0.909839,1.637873
0.920151,1.781956
0.929961,1.979862
0.939750,2.210613
0.951135,2.492316
0.959776,2.785201
0.970085,3.049801
0.979785,3.305971
0.989904,3.534623
0.999667,3.736491
1.009885,3.912777
1.019808,4.064485
1.030279,4.152981
1.040150,4.140920
1.050453,4.071055
1.060059,3.925167
1.069753,3.686742
1.079720,3.416640
1.090430,3.135499
1.100174,2.843594
1.109541,2.579953
1.119696,2.343889
1.129947,2.115487
1.140088,1.913871
1.150026,1.757138
1.160028,1.644271
1.170173,1.612614
1.180229,1.699164
1.189970,1.860794
1.199719,2.075732
1.209794,2.342462
1.219592,2.620746
1.229831,2.890045
1.240025,3.150939
1.249937,3.403969
1.259858,3.629520
1.270147,3.827474
1.279950,4.000857
1.290083,4.111743
1.299650,4.159526
1.309689,4.128127
1.319737,4.000190
1.329781,3.798406
1.340396,3.543993
1.349835,3.258983
1.360061,2.963437
1.370228,2.696171
1.379903,2.437456
1.389817,2.186595
1.400092,1.982473
1.410279,1.804662
1.420059,1.671160
1.430089,1.619108
1.439815,1.666438
1.449857,1.809438
1.460186,2.006533
1.469823,2.255792
1.479565,2.536661
1.489642,2.808576
1.499962,3.071898
1.509867,3.327270
1.519627,3.555439
1.529880,3.756930
1.539580,3.932462
1.550057,4.083261
1.559996,4.170754
1.569688,4.158497
1.579802,4.068470
1.590081,3.903465
1.600042,3.665510
1.610039,3.376686
1.619791,3.096736
1.630031,2.825532
1.639958,2.543129
1.649999,2.288882
1.660387,2.062215
1.669869,1.861901
1.679988,1.726328
1.690329,1.633875
1.699688,1.622345
1.709865,1.727926
1.719997,1.908205
1.730220,2.141045
1.740055,2.405707
1.749902,2.681836
1.759725,2.949701
1.769654,3.208903
1.780478,3.459991
1.789634,3.683431
1.799908,3.881100
1.809763,4.053387
1.820281,4.161143
1.830418,4.185365
1.839776,4.111107
1.849867,3.944836
1.859767,3.705743
