Time,Output
0.000000,1.419810
0.010135,1.414667
0.020502,1.409756
0.030251,1.405054
0.040022,1.400456
0.049983,1.396013
0.060482,1.391699
0.070003,1.407051
0.080295,1.421880
0.090724,1.416716
0.101310,1.411755
0.110032,1.406998
0.119686,1.421847
0.129793,1.475148
0.139998,1.584987
0.149884,1.749997
0.159755,1.929835
0.169888,2.123148
0.179735,2.310411
0.189756,2.472647
0.200229,2.629775
0.209624,2.782578
0.219661,2.930060
0.230059,3.053006
0.239903,3.152914
0.249840,3.249894
0.260224,3.324600
0.269886,3.377313
0.280002,3.428509
0.289767,3.478129
0.299450,3.506643
0.309687,3.514786
0.320169,3.503157
0.330127,3.472372
0.339741,3.442635
0.349968,3.394403
0.360343,3.347616
0.369974,3.302278
0.380271,3.238849
0.389938,3.177375
0.399990,3.098349
0.409824,3.021760
0.420170,2.947546
0.429873,2.856172
0.440141,2.787135
0.449820,2.720238
0.460006,2.635910
0.470253,2.554197
0.479919,2.475017
0.489602,2.398292
0.499982,2.323944
0.510293,2.251902
0.520167,2.182093
0.529713,2.114448
0.540011,2.048900
0.549792,1.985385
0.559901,1.923838
0.569821,1.883663
0.580061,1.864235
0.589689,1.845413
0.599941,1.827139
0.609766,1.828938
0.619947,1.850209
0.630995,1.890118
0.640161,1.928815
0.650087,1.966561
0.660019,2.022502
0.669641,2.076669
0.679911,2.129176
0.689649,2.180048
0.699982,2.229290
0.710238,2.276931
0.719939,2.322955
0.729750,2.367938
0.740101,2.411723
0.749815,2.453742
0.759542,2.494521
0.770139,2.514579
0.779754,2.533943
0.789750,2.572293
0.800152,2.589984
0.809748,2.587586
0.820029,2.604831
0.829758,2.621510
0.840181,2.618104
0.849770,2.614832
0.859791,2.611687
0.869548,2.589187
0.879825,2.567353
0.890068,2.565635
0.899893,2.544529
0.910117,2.524104
0.920263,2.504283
0.929957,2.485099
0.940192,2.466536
0.949926,2.429024
0.959916,2.392663
0.969979,2.376927
0.980156,2.361681
0.989724,2.327410
0.999915,2.313737
1.009705,2.300489
1.019894,2.268129
1.030066,2.256237
1.039771,2.244691
1.049783,2.233582
1.059785,2.222804
1.069814,2.212296
1.079724,2.202135
1.089661,2.192351
1.100574,2.202322
1.110334,2.191430
1.119765,2.183254
1.130118,2.195704
1.140033,2.205472
1.150317,2.215145
1.160069,2.224435
1.169919,2.233315
1.180059,2.242001
1.189698,2.250473
1.199981,2.258544
1.209658,2.266436
1.220011,2.274149
1.229757,2.281561
1.239712,2.288754
1.250115,2.295631
1.259811,2.321923
1.269715,2.347482
1.280050,2.352612
1.290140,2.357601
1.299708,2.362363
1.310019,2.366991
1.320250,2.371555
1.330170,2.375920
1.339888,2.380206
1.349644,2.384302
1.359619,2.368789
1.369863,2.353844
1.380078,2.358741
1.389643,2.363512
1.400083,2.368190
1.409664,2.372675
1.419783,2.357549
1.430022,2.342884
1.439800,2.348157
1.450064,2.353258
1.459738,2.338748
1.469765,2.324718
1.480049,2.330537
1.489862,2.336150
1.499874,2.322155
1.509994,2.308629
1.519791,2.314838
1.529745,2.320996
1.539941,2.307634
1.550047,2.294472
1.559910,2.301172
1.569616,2.307794
1.579930,2.294745
1.590307,2.282040
1.599877,2.289207
1.610166,2.296112
1.620036,2.302836
1.629830,2.289926
1.640099,2.277328
1.649647,2.284606
1.660214,2.291722
1.669578,2.298583
1.679827,2.305109
1.689848,2.311560
1.699694,2.298556
1.709966,2.285645
1.720117,2.292486
1.730154,2.299280
1.740225,2.305894
1.750333,2.312256
1.760146,2.318519
1.769990,2.324670
1.779744,2.330581
1.789799,2.316795
1.799812,2.303410
1.809867,2.309853
1.820038,2.316157
1.830362,2.322365
1.840129,2.328258
1.849914,2.333995
1.860258,2.339584
1.869895,2.325476
1.880213,2.311785
1.889895,2.318031
1.899661,2.324073
1.909776,2.329945
1.920162,2.335692
1.931148,2.341202
1.940074,2.327052
1.949640,2.313355
1.959662,2.319548
1.970031,2.325518
1.980111,2.331226
1.990263,2.336858
1.999758,2.322909
2.009857,2.309373
2.019944,2.315755
2.030333,2.321881
2.040128,2.327795
2.049971,2.333561
2.059613,2.319661
2.069832,2.306099
2.080166,2.312499
2.090096,2.318749
2.101745,2.324838
2.109862,2.330775
2.120087,2.316957
2.130047,2.303009
2.140011,2.309526
2.149663,2.316395
2.160029,2.322497
2.170305,2.328341
2.180318,2.314473
2.189777,2.301288
2.200032,2.308058
2.209636,2.314381
2.219920,2.320436
2.229884,2.326406
2.239716,2.312800
