Time,Output
0.000000,0.548539
0.009894,0.570378
0.019758,0.669397
0.030136,0.861788
0.039684,1.108313
0.050032,1.386693
0.059814,1.694134
0.069851,1.992264
0.080138,2.281289
0.090364,2.560144
0.101106,2.811844
0.110037,3.018141
0.119884,3.197448
0.130221,3.351402
0.140144,3.481008
0.149955,3.606782
0.159823,3.709303
0.169978,3.769749
0.179638,3.808727
0.190098,3.807645
0.199633,3.767520
0.209812,3.709247
0.219956,3.613701
0.229581,3.501677
0.239681,3.373591
0.249643,3.230060
0.259982,3.090986
0.269726,2.975640
0.279907,2.863854
0.290484,2.755533
0.299907,2.650592
0.309903,2.548904
0.319805,2.469888
0.329739,2.393321
0.340008,2.319128
0.350681,2.265618
0.360257,2.213767
0.369686,2.164530
0.379928,2.136399
0.390188,2.128608
0.399983,2.140536
0.410057,2.171543
0.419981,2.220967
0.429856,2.268923
0.440130,2.335022
0.450137,2.418413
0.459651,2.499359
0.470060,2.577844
0.479727,2.653773
0.489965,2.727351
0.499660,2.779119
0.510048,2.829093
0.520022,2.897203
0.529740,2.943888
0.540277,2.969470
0.549967,3.013347
0.559871,3.056146
0.569851,3.059114
0.579859,3.061732
0.589957,3.064272
0.599826,3.066736
0.610133,3.069091
0.619815,3.032296
0.629929,2.996654
0.639715,2.981717
0.650051,2.947844
0.659933,2.895426
0.669910,2.844621
0.679981,2.795385
0.689720,2.747701
0.699841,2.701483
0.710022,2.656584
0.720195,2.613177
0.730053,2.551790
0.739835,2.492226
0.749753,2.453935
0.759989,2.416809
0.769967,2.380835
0.779768,2.346006
0.789602,2.312245
0.799845,2.279508
0.809680,2.267246
0.820103,2.274870
0.829587,2.282245
0.839765,2.289450
0.850018,2.315800
0.860409,2.360819
0.869808,2.404489
0.880114,2.446831
0.890049,2.487849
0.899801,2.527519
0.909838,2.566001
0.919882,2.622913
0.930026,2.678045
0.939817,2.711940
0.950154,2.744771
0.959834,2.776466
0.970054,2.807176
0.979564,2.837034
0.989797,2.846825
1.000203,2.855890
1.009659,2.864407
1.019987,2.853565
1.029884,2.843001
1.039896,2.832750
1.049910,2.822875
1.059871,2.813286
1.069813,2.803871
1.079623,2.775273
1.089974,2.747685
1.100853,2.718841
1.109680,2.696106
1.119924,2.676110
1.129657,2.632093
1.139828,2.589476
1.150045,2.548134
1.159591,2.527609
1.169658,2.507749
1.179855,2.468972
1.189890,2.431398
1.199798,2.414534
1.209804,2.398011
1.219622,2.382300
1.229897,2.386346
1.239874,2.370597
1.250003,2.375139
1.259766,2.398868
1.269798,2.402362
1.279898,2.405964
1.289932,2.428621
1.299829,2.450423
1.309982,2.471758
1.319844,2.512046
1.330014,2.551108
1.339894,2.569317
1.349942,2.587032
1.360107,2.623743
1.369945,2.639777
1.380078,2.655409
1.389880,2.690049
1.399823,2.703953
1.409926,2.717520
1.420352,2.729484
1.429667,2.722861
1.440099,2.737193
1.449811,2.749723
1.460121,2.742354
1.469548,2.735334
1.479856,2.728554
1.489748,2.721833
1.500028,2.715241
1.509848,2.689532
1.519905,2.664646
1.529854,2.659977
1.539843,2.635913
1.549847,2.612586
1.560037,2.589970
1.569860,2.568154
1.579678,2.546976
1.589937,2.506923
1.600523,2.487672
1.609850,2.488488
1.619587,2.469744
1.629984,2.451513
1.639741,2.453428
1.649987,2.435923
1.659702,2.418869
1.669838,2.421834
1.680044,2.424401
1.689752,2.446324
1.699633,2.468163
1.709900,2.469826
1.719814,2.490635
1.730129,2.510784
1.739754,2.530413
1.750341,2.549418
1.759947,2.567818
1.770225,2.585643
1.780166,2.602903
1.789828,2.619705
1.800013,2.616456
1.809623,2.632693
1.820015,2.648415
1.829848,2.663612
1.839813,2.678407
1.850160,2.673309
1.859951,2.668303
1.870153,2.663747
1.879825,2.659104
1.890193,2.654358
1.900327,2.649963
1.910059,2.645703
1.920018,2.641790
1.930074,2.637809
1.940185,2.633765
1.950229,2.629928
1.959864,2.606738
1.969759,2.584352
1.980060,2.582194
1.990055,2.580097
2.000122,2.558482
2.009825,2.537530
2.020104,2.536797
2.030017,2.536054
2.039802,2.515796
2.050073,2.496265
2.059740,2.496783
2.079933,2.497495
2.090265,2.497935
2.100095,2.498372
2.109703,2.498962
2.119960,2.499426
2.130215,2.499776
2.140385,2.500138
2.150042,2.500592
2.159884,2.520629
2.169624,2.539966
2.179831,2.539141
2.189738,2.538315
2.199816,2.557086
2.210310,2.575492
2.220600,2.573521
2.229815,2.590762
2.239895,2.607782
2.249647,2.604879
2.259613,2.602015
2.269969,2.619181
2.279696,2.635497
2.290115,2.631437
2.300129,2.627754
2.309834,2.623781
2.320125,2.620383
2.329827,2.617452
2.339724,2.614201
2.349730,2.611152
2.359575,2.608168
2.369874,2.605205
2.379672,2.602374
2.389941,2.599621
2.399527,2.596888
2.409888,2.593965
2.420078,2.591480
2.429918,2.589368
2.439914,2.586982
2.450071,2.565255
2.459836,2.544244
2.470101,2.543299
2.479916,2.542334
2.489613,2.541412
2.499934,2.540680
2.509682,2.539842
2.519959,2.538900
2.530097,2.538095
2.539906,2.537445
2.550254,2.536664
2.560683,2.535068
2.570052,2.534376
2.579830,2.534544
2.590007,2.534009
2.599601,2.533360
2.609890,2.532743
2.619741,2.532099
2.630361,2.531452
2.640627,2.530868
2.649685,2.549820
2.660074,2.568186
2.670265,2.566465
2.680300,2.564751
2.690122,2.563069
2.699739,2.581147
2.709993,2.598684
2.720092,2.596012
2.730848,2.593425
2.739979,2.590975
2.749861,2.588564
2.759896,2.605738
2.769737,2.622490
2.779590,2.619151
2.790065,2.615813
2.800310,2.612595
2.810091,2.609574
2.820296,2.606587
2.830925,2.601253
2.840263,2.598904
2.849578,2.599074
2.860155,2.596382
2.870204,2.593738
2.880080,2.571733
2.890112,2.550423
2.899703,2.549270
2.909972,2.548072
2.919688,2.547004
2.930073,2.545978
2.939760,2.545006
2.950548,2.544077
2.959708,2.543052
2.970047,2.542132
2.979758,2.541265
2.989946,2.540410
2.999707,2.539577
3.009969,2.538683
3.019947,2.537884
3.030258,2.537139
3.039940,2.536417
3.050154,2.535765
3.059834,2.535073
3.069975,2.553764
3.079762,2.571885
3.090685,2.570028
3.100068,2.568309
3.109716,2.566687
3.120112,2.564994
3.129986,2.582769
3.139948,2.600064
3.149794,2.597338
3.159900,2.594716
3.170051,2.592192
3.179940,2.589778
3.189747,2.587475
3.199991,2.585171
3.209736,2.582702
3.220135,2.580569
3.230093,2.578700
3.239984,2.576621
3.249933,2.574623
3.259717,2.572774
3.270057,2.570959
3.279812,2.568886
3.290205,2.567219
3.299694,2.565807
3.309790,2.564135
3.319521,2.582127
3.329700,2.599570
3.339973,2.596891
3.350131,2.594365
3.359673,2.591898
3.369631,2.589370
3.379715,2.567434
3.390155,2.546191
3.400759,2.545167
3.410168,2.544235
3.419807,2.543270
3.430333,2.542343
3.439861,2.541373
3.450214,2.540488
3.460159,2.539798
3.469670,2.539188
3.479983,2.557662
3.490175,2.575445
3.499975,2.573535
3.509921,2.571689
3.520208,2.569907
3.529873,2.568047
3.539887,2.566351
3.549847,2.564839
3.559984,2.563214
3.570298,2.561637
3.579712,2.560141
3.590097,2.578070
3.599889,2.595490
3.610111,2.592952
3.619818,2.590471
3.629945,2.588056
3.639889,2.585745
3.649822,2.583529
3.660001,2.581318
3.670002,2.579256
3.679799,2.577211
3.690055,2.575046
3.699662,2.573164
3.709903,2.571375
3.720379,2.569577
3.729930,2.567674
3.739923,2.565974
3.749907,2.564590
3.759852,2.563000
3.769935,2.561493
3.779682,2.560018
3.789876,2.558515
3.800042,2.557134
3.809651,2.555810
3.819881,2.554560
3.830179,2.553294
3.839871,2.552003
3.850122,2.550825
3.860236,2.549606
3.869972,2.548446
3.879936,2.547375
3.889692,2.565724
3.899954,2.583527
3.909662,2.581341
3.920042,2.579233
3.929814,2.577185
3.940200,2.575171
3.950015,2.573248
3.959598,2.571442
3.969792,2.569669
3.979951,2.567926
3.989810,2.566253
3.999705,2.564602
4.009946,2.582381
4.020172,2.599615
4.029993,2.596927
4.039743,2.594358
4.049939,2.591882
4.060143,2.589428
4.069937,2.587017
4.080031,2.584749
4.089795,2.582570
4.099821,2.580424
4.109966,2.578420
4.119636,2.576414
4.129795,2.574315
4.140019,2.572401
4.150021,2.570370
