Time,Output
0.000000,1.395321
0.010496,1.390816
0.020275,1.386673
0.030132,1.382790
0.039998,1.378872
0.050128,1.375092
0.060305,1.371442
0.070194,1.367899
0.080192,1.383843
0.090642,1.399306
0.100511,1.394915
0.109939,1.390665
0.119808,1.386528
0.130231,1.421359
0.139894,1.494103
0.150078,1.584295
0.159858,1.691136
0.169986,1.794580
0.180211,1.914169
0.189845,2.049464
0.199946,2.161257
0.210142,2.269598
0.220035,2.393804
0.230075,2.494814
0.239635,2.593079
0.249966,2.687942
0.260236,2.760274
0.270081,2.830448
0.279832,2.898613
0.289647,2.964769
0.299570,3.009179
0.310080,3.032785
0.320330,3.055602
0.329895,3.077764
0.340169,3.098982
0.350169,3.100162
0.359836,3.101640
0.370003,3.102904
0.379674,3.084590
0.389955,3.066864
0.399774,3.030220
0.409960,2.994727
0.420195,2.960378
0.430116,2.907586
0.439918,2.856409
0.449879,2.806809
0.459935,2.758651
0.470189,2.692518
0.480016,2.628517
0.489784,2.585958
0.499896,2.525252
0.510224,2.466417
0.519844,2.409405
0.530172,2.334714
0.539882,2.281813
0.549778,2.230552
0.559872,2.161405
0.570080,2.094401
0.580275,2.029475
0.590409,1.966561
0.600392,1.905598
0.610234,1.846524
0.619934,1.789282
0.630017,1.753286
0.639708,1.737871
0.650119,1.742453
0.660105,1.766337
0.669964,1.789512
0.680126,1.811976
0.689873,1.853344
0.700233,1.893326
0.710099,1.931795
0.720091,1.988824
0.730102,2.044142
0.739816,2.097661
0.750005,2.149481
0.759822,2.199730
0.769827,2.267959
0.780097,2.333972
0.789756,2.378473
0.800092,2.421551
0.809992,2.463244
0.820106,2.503803
0.830203,2.543097
0.839840,2.561593
0.849937,2.579652
0.860105,2.596934
0.870007,2.613414
0.879819,2.629594
0.889737,2.626284
0.900243,2.623091
0.910128,2.639096
0.919944,2.635166
0.930089,2.611886
0.940112,2.608719
0.950106,2.605786
0.959725,2.583514
0.969779,2.561879
0.979933,2.540933
0.990151,2.501137
1.009772,2.482115
1.020136,2.463654
1.029795,2.426202
1.040006,2.389980
1.049929,2.354883
1.060444,2.320812
1.071314,2.287764
1.080159,2.255792
1.090012,2.224840
1.100007,2.194814
1.109780,2.185309
1.120231,2.176086
1.130344,2.147560
1.140249,2.119930
1.150380,2.112644
1.160371,2.105583
1.169975,2.098751
1.179800,2.092151
1.189954,2.085711
1.200064,2.098945
1.209916,2.111737
1.220213,2.124209
1.230429,2.136296
1.240286,2.147957
1.250084,2.159269
1.259778,2.170240
1.270791,2.180247
1.279660,2.210061
1.289580,2.239882
1.299821,2.248625
1.310059,2.256762
1.320189,2.284093
1.329784,2.310725
1.340113,2.317005
1.350480,2.323031
1.360172,2.328921
1.370150,2.354216
1.379838,2.378888
1.389748,2.383056
1.399828,2.387079
1.410326,2.390989
1.419748,2.394592
1.430125,2.398262
1.439828,2.401864
1.449943,2.385679
1.460048,2.370331
1.470141,2.375060
1.479759,2.379304
1.489983,2.383472
1.500086,2.368032
1.509812,2.353067
1.519964,2.358053
1.529872,2.343377
1.540076,2.329150
1.550002,2.315395
1.559710,2.302061
1.569898,2.308562
1.579990,2.295404
1.590126,2.282657
1.599879,2.270330
1.609917,2.258401
1.620144,2.266222
1.629869,2.254202
1.640101,2.242880
1.649831,2.251613
1.660285,2.240346
1.669749,2.229239
1.680087,2.237954
1.689858,2.227022
1.700174,2.216502
1.709864,2.225780
1.720032,2.234667
1.729845,2.223822
1.740020,2.213316
1.749808,2.222569
1.759944,2.231553
1.770093,2.240294
1.779724,2.248775
1.789893,2.256997
1.800399,2.264909
1.809821,2.272544
1.819978,2.280052
1.829650,2.287345
1.839808,2.294307
1.849805,2.281568
1.859907,2.269243
1.870183,2.276754
1.879916,2.284121
1.889918,2.291315
1.900071,2.298158
1.910546,2.304778
1.919852,2.311376
1.930118,2.317675
1.939775,2.323683
1.949955,2.329584
1.960140,2.315803
1.969664,2.302425
1.979804,2.308925
1.989919,2.315233
2.000195,2.321399
2.009756,2.327340
2.019982,2.313577
2.029685,2.300248
2.040055,2.306905
2.049877,2.313394
2.060144,2.319455
2.069789,2.305902
2.080091,2.292895
2.089922,2.299763
2.100074,2.306409
2.109682,2.293330
2.119932,2.280640
2.130080,2.287779
2.139862,2.294777
2.150012,2.282115
2.159841,2.269805
2.170097,2.277406
2.179967,2.284747
2.190259,2.272325
2.200002,2.260211
2.209971,2.268127
2.220202,2.275764
2.229881,2.283071
2.240071,2.270786
2.249965,2.258796
2.260268,2.266666
2.269888,2.274341
2.279836,2.281800
2.290064,2.269520
2.300245,2.257546
2.310138,2.265464
2.320161,2.273154
2.329799,2.280560
2.340062,2.287830
2.349866,2.275389
2.359660,2.263286
2.369945,2.271049
2.380010,2.278584
2.390059,2.285804
2.400162,2.292829
2.409942,2.299519
2.420220,2.286530
2.429766,2.274180
2.439868,2.281694
2.449961,2.288876
2.459618,2.295754
2.469702,2.302537
2.479916,2.309113
2.490036,2.295939
2.500032,2.283242
2.510243,2.290416
