Time,Output
0.000000,1.451933
0.009744,1.465424
0.020126,1.478544
0.029921,1.471686
0.039870,1.465006
0.050121,1.458538
0.059846,1.452277
0.069869,1.446221
0.080115,1.459790
0.090128,1.472902
0.099887,1.466190
0.110184,1.459751
0.119653,1.453493
0.129862,1.505737
0.139828,1.653844
0.150074,1.855902
0.160318,2.070915
0.169674,2.279428
0.179855,2.481622
0.189724,2.677321
0.199965,2.866942
0.210064,3.050818
0.219860,3.209564
0.229693,3.343794
0.239712,3.454318
0.250013,3.541954
0.259634,3.626955
0.269913,3.689638
0.279818,3.711551
0.289876,3.713510
0.299919,3.715266
0.309960,3.697495
0.319560,3.660786
0.329666,3.605733
0.339460,3.532925
0.349936,3.442889
0.359555,3.355651
0.369790,3.271117
0.379479,3.169712
0.389933,3.071451
0.400094,2.976236
0.409595,2.883973
0.419788,2.794570
0.429844,2.707938
0.439506,2.623992
0.449720,2.542648
0.459547,2.463826
0.469704,2.387448
0.479838,2.313437
0.490150,2.261209
0.499634,2.210600
0.509801,2.161540
0.519647,2.133489
0.530020,2.106315
0.539664,2.079962
0.549908,2.054444
0.559784,2.049193
0.569789,2.063569
0.580125,2.077494
0.589723,2.090982
0.599847,2.104095
0.609589,2.136246
0.619568,2.167417
0.629807,2.197644
0.639527,2.226878
0.649515,2.255237
0.659988,2.302176
0.669838,2.328141
0.679588,2.353383
0.689746,2.397316
0.699602,2.439843
0.709529,2.461630
0.720022,2.482641
0.729836,2.503047
0.739481,2.522850
0.749650,2.541979
0.759815,2.560163
0.769817,2.577800
0.779601,2.575967
0.789865,2.573938
0.800112,2.571872
0.810031,2.570252
0.819590,2.568656
0.829860,2.567069
0.839813,2.546039
0.849740,2.525610
0.860013,2.525279
0.869684,2.505403
0.880097,2.486129
0.889781,2.467463
0.899778,2.449401
0.909576,2.431923
0.919600,2.414957
0.929902,2.398512
0.940244,2.382574
0.949899,2.367118
0.959865,2.352172
0.969730,2.357146
0.979882,2.342491
0.989968,2.328326
0.999832,2.314610
1.009742,2.301274
1.020022,2.307841
1.029778,2.314236
1.040086,2.300931
1.049668,2.288048
1.059843,2.295029
1.069901,2.301778
1.080132,2.308332
1.090419,2.314659
1.100372,2.320771
1.109593,2.326796
1.119822,2.332598
1.129718,2.338147
1.139977,2.343572
1.149687,2.348828
1.160426,2.353916
1.169836,2.358820
1.179865,2.363643
1.189629,2.387815
1.199893,2.411159
1.209771,2.414318
1.219826,2.417385
1.229568,2.420354
1.239863,2.423178
1.249717,2.425976
1.259757,2.428762
1.269484,2.431396
1.279448,2.434009
1.289961,2.436436
1.299704,2.419258
1.309846,2.402670
1.319639,2.406080
1.329837,2.409403
1.340122,2.412602
1.349970,2.415749
1.359784,2.418783
1.369833,2.402224
1.379842,2.386233
1.389640,2.390168
1.399977,2.393960
1.410676,2.397672
1.420138,2.401238
1.429859,2.385222
1.439864,2.369707
1.449952,2.374166
1.459715,2.378488
1.469815,2.382632
1.479555,2.367194
1.489842,2.352246
1.499551,2.357226
1.509890,2.362091
1.519702,2.366770
1.529819,2.371298
1.540088,2.375712
1.549733,2.379978
1.559953,2.364490
1.569656,2.349760
1.579962,2.355138
1.589564,2.360079
1.599787,2.364792
1.609977,2.369386
1.619937,2.373901
1.629761,2.378194
1.640048,2.382354
1.650105,2.386402
1.659802,2.390341
1.669724,2.394162
1.679863,2.397838
1.689578,2.401391
1.699681,2.385341
1.710043,2.369884
1.720002,2.374283
1.729702,2.378579
1.739833,2.382867
1.749914,2.386910
1.760149,2.390784
1.769831,2.394613
1.779660,2.398337
1.789955,2.382397
1.799940,2.366975
1.810132,2.371457
1.819844,2.375879
1.829447,2.380226
1.839704,2.384335
1.849424,2.388335
1.859770,2.392145
1.869706,2.395874
1.879841,2.380097
1.889724,2.364760
1.899980,2.369374
1.909787,2.373843
1.919664,2.378141
1.930058,2.382313
1.940077,2.386346
1.950039,2.390282
1.959943,2.394085
1.969936,2.397775
1.979790,2.381892
1.989829,2.366525
1.999635,2.371130
2.009859,2.375504
2.019592,2.379794
2.029747,2.383970
2.039472,2.387967
2.049495,2.391776
2.059922,2.376007
2.069799,2.360842
2.080055,2.365593
2.089804,2.370128
2.100556,2.374534
2.110044,2.378859
2.119666,2.383091
2.129917,2.387110
2.140054,2.391018
2.149788,2.375359
2.159558,2.360130
2.170051,2.364903
2.180167,2.369546
2.189795,2.373813
2.199888,2.378083
2.209646,2.382426
2.219820,2.386483
2.229980,2.390438
2.239852,2.394281
2.249967,2.378478
2.259598,2.363216
2.269792,2.367882
2.280037,2.372322
2.289740,2.376671
2.299806,2.380936
2.309458,2.385060
2.319653,2.389019
2.329811,2.392865
2.339658,2.377130
2.349833,2.361880
2.359886,2.366609
2.369560,2.371191
2.379793,2.375560
2.390029,2.379761
2.399855,2.383902
2.410014,2.387937
2.419525,2.391812
2.429701,2.395591
2.439910,2.379773
2.450173,2.364437
2.459496,2.369075
2.469707,2.373569
