Time,Output
0.0,0.0
0.009869,0.012537999999999938
0.020365,0.005333000000000032
0.070153,0.010988999999999916
0.079776,0.0038279999999999426
0.129675,0.048653999999999975
0.150019,0.1568750000000001
0.159756,0.32082900000000003
0.169747,0.5181580000000001
0.179646,0.7091740000000002
0.190025,0.8751689999999999
0.20013,1.0555459999999999
0.209561,1.230142
0.219904,1.379904
0.230224,1.525075
0.240179,1.6658039999999998
0.249949,1.7828540000000002
0.260654,1.8960199999999998
0.271081,1.9864249999999999
0.280883,2.0544729999999998
0.290298,2.1203450000000004
0.300053,2.1452160000000005
0.309702,2.169243
0.319526,2.172962
0.330004,2.15702
0.34005,2.1416760000000004
0.350119,2.107519
0.359793,2.0547829999999996
0.369929,1.984278
0.379857,1.915961
0.389807,1.8302980000000002
0.399539,1.727788
0.409779,1.6284560000000001
0.420074,1.5517459999999998
0.430095,1.477415
0.43964,1.3858439999999999
0.449841,1.297112
0.459724,1.2111310000000002
0.469718,1.1278150000000002
0.479944,1.0470819999999998
0.489951,0.9688519999999998
0.500099,0.8930469999999999
0.510049,0.8195919999999999
0.519838,0.7484140000000001
0.530226,0.6794420000000001
0.540174,0.6321209999999999
0.55022,0.586266
0.560034,0.522321
0.569737,0.4797910000000001
0.580132,0.47764699999999993
0.589875,0.47556
0.599555,0.4735039999999999
0.609854,0.49096000000000006
0.620047,0.507895
0.630088,0.5437520000000002
0.63975,0.5784909999999999
0.649762,0.6121580000000002
0.66008,0.664302
0.669759,0.7146929999999998
0.680098,0.7634510000000001
0.689907,0.8303170000000002
0.699714,0.89524
0.709728,0.9386660000000002
0.719826,0.9806960000000002
0.729895,1.0213089999999998
0.739926,1.060722
0.750236,1.0989790000000002
0.760175,1.1359420000000002
0.77013,1.1718659999999999
0.779816,1.206253
0.789603,1.2203380000000001
0.799794,1.234482
0.810065,1.2479350000000002
0.81976,1.241392
0.830125,1.254487
0.83962,1.267276
0.849824,1.259901
0.859854,1.233299
0.870162,1.2077229999999999
0.879698,1.2023430000000002
0.889992,1.177815
0.899804,1.1540229999999998
0.910043,1.130883
0.919815,1.0890229999999999
0.92958,1.0485399999999998
0.939764,1.0287270000000002
0.949593,1.0095500000000002
0.959913,0.9714389999999999
0.97008,0.9344509999999999
0.979912,0.8986319999999999
0.990141,0.863983
1.000028,0.830411
1.009732,0.817347
1.019538,0.8046819999999999
1.029762,0.7728849999999998
1.039726,0.7616419999999999
1.04987,0.750764
1.06001,0.7401880000000001
1.070081,0.7299430000000002
1.0798,0.720035
