Time,Output
0.000000,1.476475
0.009869,1.489013
0.020365,1.481808
0.030234,1.474894
0.039933,1.468124
0.050069,1.461577
0.060209,1.474733
0.070153,1.487464
0.079776,1.480303
0.090182,1.473355
0.100268,1.466628
0.109776,1.460181
0.119471,1.473447
0.129675,1.525129
0.150019,1.633350
0.159756,1.797304
0.169747,1.994633
0.179646,2.185649
0.190025,2.351644
0.200130,2.532021
0.209561,2.706617
0.219904,2.856379
0.230224,3.001550
0.240179,3.142279
0.249949,3.259329
0.260654,3.372495
0.271081,3.462900
0.280883,3.530948
0.290298,3.596820
0.300053,3.621691
0.309702,3.645718
0.319526,3.649437
0.330004,3.633495
0.340050,3.618151
0.350119,3.583994
0.359793,3.531258
0.369929,3.460753
0.379857,3.392436
0.389807,3.306773
0.399539,3.204263
0.409779,3.104931
0.420074,3.028221
0.430095,2.953890
0.439640,2.862319
0.449841,2.773587
0.459724,2.687606
0.469718,2.604290
0.479944,2.523557
0.489951,2.445327
0.500099,2.369522
0.510049,2.296067
0.519838,2.224889
0.530226,2.155917
0.540174,2.108596
0.550220,2.062741
0.560034,1.998796
0.569737,1.956266
0.580132,1.954122
0.589875,1.952035
0.599555,1.949979
0.609854,1.967435
0.620047,1.984370
0.630088,2.020227
0.639750,2.054966
0.649762,2.088633
0.660080,2.140777
0.669759,2.191168
0.680098,2.239926
0.689907,2.306792
0.699714,2.371715
0.709728,2.415141
0.719826,2.457171
0.729895,2.497784
0.739926,2.537197
0.750236,2.575454
0.760175,2.612417
0.770130,2.648341
0.779816,2.682728
0.789603,2.696813
0.799794,2.710957
0.810065,2.724410
0.819760,2.717867
0.830125,2.730962
0.839620,2.743751
0.849824,2.736376
0.859854,2.709774
0.870162,2.684198
0.879698,2.678818
0.889992,2.654290
0.899804,2.630498
0.910043,2.607358
0.919815,2.565498
0.929580,2.525015
0.939764,2.505202
0.949593,2.486025
0.959913,2.447914
0.970080,2.410926
0.979912,2.375107
0.990141,2.340458
1.000028,2.306886
1.009732,2.293822
1.019538,2.281157
1.029762,2.249360
1.039726,2.238117
1.049870,2.227239
1.060010,2.216663
1.070081,2.206418
1.079800,2.196510
1.090420,2.206372
1.100244,2.215921
1.109703,2.225123
1.120046,2.234089
1.130657,2.242788
1.140217,2.251057
1.149633,2.259117
1.159454,2.286661
1.169820,2.313324
1.179623,2.319526
1.189881,2.344741
1.199984,2.369273
1.210236,2.392288
1.219723,2.415161
1.229965,2.418875
1.240224,2.440516
1.249945,2.462034
1.260307,2.464311
1.270246,2.484302
1.280613,2.503640
1.290421,2.504416
1.299864,2.505166
1.309985,2.505546
1.319843,2.505517
1.329903,2.505787
1.340688,2.506339
1.352459,2.516014
1.360627,2.511000
1.371484,2.492053
1.380021,2.494134
1.389842,2.481356
1.400731,2.462175
1.409962,2.463814
1.419969,2.446512
1.430180,2.429041
1.439802,2.431893
1.450036,2.414983
1.459736,2.398754
1.469877,2.383152
1.480205,2.367732
1.490227,2.372188
1.499941,2.357009
1.510418,2.342338
1.519934,2.328103
1.530001,2.314327
1.540077,2.320532
1.550019,2.326510
1.559883,2.312768
1.570018,2.299432
1.580013,2.306065
1.590051,2.312501
1.599738,2.318722
1.610034,2.325021
1.619712,2.330817
1.629980,2.336163
1.639833,2.341629
1.650129,2.346974
1.659831,2.352175
1.670018,2.357160
1.679696,2.361962
1.690120,2.366674
1.699744,2.371163
1.709571,2.375583
1.719614,2.379938
1.729780,2.403442
1.740052,2.426246
1.749788,2.428989
1.760044,2.431594
1.769675,2.434182
1.779713,2.436659
1.789889,2.438975
1.799537,2.441285
1.809649,2.443510
1.819830,2.445668
1.830074,2.447712
1.839983,2.430181
1.849650,2.413246
1.859957,2.416386
1.870042,2.419260
1.879968,2.422107
1.890044,2.425060
1.899873,2.408369
1.910087,2.391767
1.919763,2.395403
1.929878,2.399315
1.939607,2.402809
1.949944,2.386788
1.959867,2.371288
1.970293,2.375714
1.979998,2.379968
1.989887,2.364657
1.999560,2.349862
2.009837,2.354936
2.019645,2.359855
2.029978,2.364560
2.039859,2.369200
2.049749,2.354306
2.059834,2.339850
2.069999,2.345170
2.079948,2.350361
2.090175,2.355241
2.100233,2.360064
2.109658,2.365083
2.119926,2.369759
2.129958,2.374158
2.139877,2.378438
2.150087,2.382659
2.159759,2.386686
2.169999,2.390564
2.179798,2.374836
2.189898,2.359650
2.200629,2.383948
2.210103,2.388030
2.219558,2.372506
2.229520,2.376880
2.239637,2.381095
2.250522,2.385180
2.260295,2.389123
