Time,Output
0.000000,1.582336
0.009806,1.572250
0.020159,1.562515
0.030081,1.572373
0.040014,1.581687
0.050340,1.571592
0.060104,1.562039
0.069981,1.571865
0.080060,1.581459
0.090426,1.571484
0.100241,1.561696
0.110055,1.571706
0.120199,1.581413
0.129840,1.629682
0.140002,1.773874
0.150224,1.991212
0.159958,2.241206
0.170130,2.502777
0.179839,2.775814
0.189872,3.021111
0.200054,3.258612
0.210221,3.488682
0.220134,3.672587
0.229740,3.831635
0.239927,3.966066
0.249845,4.057237
0.260264,4.106683
0.270289,4.096325
0.280046,3.988636
0.290334,3.826030
0.299945,3.648945
0.310140,3.438469
0.320222,3.214970
0.330469,3.017924
0.340200,2.826883
0.350362,2.641646
0.360061,2.462279
0.370487,2.288477
0.380451,2.139701
0.389994,2.014986
0.400104,1.933086
0.410460,1.892460
0.419693,1.872818
0.430037,1.892824
0.440288,1.950955
0.450160,2.045583
0.460443,2.177046
0.469961,2.304928
0.480263,2.447694
0.490000,2.586117
0.500017,2.700638
0.510148,2.830446
0.520395,2.956941
0.530204,3.060644
0.539852,3.160573
0.550303,3.237882
0.559788,3.293383
0.570054,3.347115
0.580148,3.399227
0.589971,3.430301
0.600244,3.440777
0.609761,3.431558
0.619834,3.422705
0.630047,3.394715
0.640284,3.347960
0.650085,3.302654
0.660650,3.239229
0.669887,3.177772
0.679903,3.118074
0.690397,3.040815
0.700506,2.946550
0.710303,2.855207
0.719802,2.766696
0.730011,2.680928
0.740192,2.597819
0.749923,2.517287
0.759912,2.439251
0.769890,2.363634
0.780145,2.290361
0.790150,2.238776
0.800185,2.188790
0.809926,2.120938
0.819996,2.074754
0.830188,2.049458
0.839982,2.044417
0.849977,2.058876
0.859854,2.092515
0.870002,2.144557
0.880156,2.194889
0.890375,2.263082
0.900258,2.329232
0.910182,2.393505
0.920451,2.475107
0.930367,2.554037
0.940043,2.630723
0.950321,2.704975
0.959878,2.757392
0.969905,2.808189
0.980199,2.857413
0.990124,2.905191
0.999959,2.951474
1.010219,2.976711
1.020040,2.981672
1.030066,2.986642
1.040151,3.010941
1.050259,3.015074
1.059939,2.999519
1.070112,2.984454
1.080027,2.969839
1.090452,2.955584
1.100473,2.921552
1.109836,2.890291
1.119975,2.860715
1.130243,2.810951
1.140138,2.762763
1.150768,2.735424
1.160025,2.689367
