Time,Output
0.000000,1.371119
0.010335,1.387129
0.020059,1.402651
0.029992,1.398093
0.039989,1.393731
0.050001,1.389477
0.059824,1.385369
0.070209,1.381404
0.080433,1.377494
0.090348,1.373712
0.100215,1.370145
0.109811,1.386205
0.119913,1.421095
0.129976,1.493787
0.140108,1.603206
0.149781,1.729168
0.159783,1.851087
0.169916,1.968807
0.179929,2.102486
0.189668,2.232086
0.199805,2.357825
0.210097,2.479647
0.219717,2.578029
0.229976,2.673399
0.240148,2.765746
0.250177,2.854958
0.259980,2.941521
0.269721,2.986890
0.279916,3.030927
0.289711,3.073312
0.299820,3.114283
0.310113,3.153995
0.319948,3.153580
0.329690,3.153222
0.339834,3.152881
0.349676,3.152513
0.359962,3.152147
0.370067,3.112863
0.379854,3.074812
0.390133,3.057437
0.399879,3.021145
0.409763,2.966428
0.419676,2.913416
0.430244,2.862048
0.440300,2.812259
0.449742,2.744567
0.459844,2.678987
0.469727,2.615441
0.479943,2.553834
0.490075,2.494136
0.499808,2.436303
0.510192,2.380262
0.519834,2.306474
0.530053,2.234973
0.539590,2.165689
0.549886,2.098553
0.559873,2.033498
0.570240,1.970459
0.580205,1.909375
0.589742,1.850184
0.599919,1.792829
0.610283,1.756696
0.619912,1.741182
0.630225,1.726183
0.639860,1.731078
0.649899,1.755346
0.659681,1.778823
0.669833,1.821051
0.680036,1.862066
0.689726,1.901735
0.699963,1.959504
0.710409,2.034968
0.719882,2.108319
0.729996,2.159811
0.739814,2.209710
0.750031,2.277666
0.759937,2.343491
0.770087,2.387699
0.779887,2.430518
0.790037,2.472122
0.799874,2.512199
0.810077,2.551187
0.819935,2.589016
0.829769,2.606057
0.839996,2.622708
0.849972,2.638806
0.860270,2.654294
0.870211,2.669389
0.879914,2.664732
0.889669,2.660044
0.900099,2.655418
0.909731,2.650935
0.919977,2.627146
0.929651,2.604180
0.939809,2.581835
0.949991,2.560096
0.959844,2.539136
0.970288,2.499466
0.979947,2.460931
0.989779,2.443019
1.000034,2.425726
1.020161,2.389524
1.030368,2.354406
1.039983,2.320383
1.049646,2.287416
1.060026,2.255449
1.070163,2.224481
1.079970,2.194439
1.090521,2.165361
1.100002,2.156795
1.110011,2.148427
1.120027,2.120774
1.129936,2.113410
1.139635,2.106289
1.149743,2.099450
1.159992,2.112215
1.169652,2.105148
1.179737,2.098279
1.189842,2.111132
1.199990,2.123590
1.209782,2.135682
1.219890,2.147472
1.230050,2.158848
1.239617,2.189249
1.249876,2.218684
1.259806,2.227831
1.269694,2.236701
1.279954,2.245219
1.290320,2.273051
1.299866,2.299968
1.310546,2.306505
1.319841,2.313007
1.329963,2.338615
1.340128,2.363475
1.350385,2.368137
1.360092,2.372572
1.369743,2.377016
1.380264,2.381295
1.389767,2.385400
1.399851,2.389396
1.409910,2.393195
1.420113,2.396840
1.429940,2.400434
1.439697,2.384460
1.450407,2.368999
1.460310,2.373280
1.470190,2.376248
1.479579,2.360585
1.489748,2.346655
1.500425,2.351715
1.510292,2.337047
1.520002,2.323188
1.530331,2.309667
1.540150,2.296539
1.550476,2.303425
1.560888,2.289621
1.570664,2.275495
1.579700,2.264063
1.590195,2.253704
1.599885,2.261732
1.609879,2.250025
1.619991,2.238702
1.629914,2.247168
1.639749,2.235917
1.649848,2.225102
1.659803,2.234083
1.670151,2.242671
1.679825,2.231541
1.690753,2.220822
1.699944,2.229915
1.710034,2.238655
1.719823,2.247120
1.730030,2.235883
1.739707,2.225077
1.750161,2.234074
1.759930,2.242625
1.769863,2.250994
1.780109,2.259171
1.789846,2.267036
1.799952,2.274714
1.809977,2.282062
1.820208,2.289186
1.830070,2.296162
1.839931,2.302997
1.850065,2.290138
1.859632,2.277519
1.870021,2.284811
1.879817,2.291903
1.889967,2.298732
1.900234,2.305308
1.909972,2.311763
1.919660,2.318063
1.930095,2.324106
1.939592,2.310472
1.949908,2.297336
1.959684,2.304172
1.969983,2.310608
1.979751,2.316860
1.990446,2.322939
2.000004,2.328777
2.009761,2.315059
2.020101,2.301719
2.030006,2.307990
2.039613,2.314364
2.049767,2.301338
2.059898,2.288404
2.069997,2.295353
2.079708,2.302153
2.089718,2.308740
2.099869,2.295607
2.110033,2.282834
2.120266,2.289567
2.129897,2.296507
2.139760,2.284098
2.150088,2.271721
2.159820,2.279284
2.170068,2.286541
2.179718,2.274033
2.189900,2.261950
2.199653,2.269783
2.209858,2.277460
2.219609,2.284788
2.229905,2.272316
2.239705,2.260333
2.250273,2.268159
2.260052,2.275736
2.269746,2.283141
2.279859,2.270803
2.290015,2.258884
2.300235,2.266720
2.309928,2.274322
2.320150,2.281723
