Time,Output
0.0,0.0
0.019938,0.0071870000000000545
0.030272,0.02020899999999992
0.040072,0.01337199999999994
0.050038,0.006717000000000084
0.059725,0.00029999999999996696
0.080006,0.007511999999999963
0.090773,0.02011099999999999
0.100037,0.013308000000000098
0.109635,0.007147999999999932
0.120126,0.02017599999999997
0.130113,0.07164700000000002
0.13959,0.16067999999999993
0.149572,0.28597300000000003
0.159937,0.4455469999999999
0.169572,0.6202529999999999
0.179603,0.7901989999999999
0.190011,0.9542269999999999
0.199534,1.093572
0.209616,1.2287599999999999
0.220575,1.3792749999999998
0.229699,1.5054669999999999
0.240003,1.608428
0.24968,1.7087590000000001
0.260044,1.8051810000000001
0.269908,1.8788010000000002
0.279774,1.931352
0.290085,1.982189
0.300714,2.011902
0.310185,2.0212470000000002
0.320024,2.030231
0.330123,2.019364
0.340405,1.989496
0.349928,1.941129
0.359985,1.894189
0.369871,1.848687
0.379621,1.785186
0.389869,1.72362
0.4,1.644479
0.409889,1.567787
0.419597,1.4934729999999998
0.429597,1.4020000000000001
0.439685,1.3133620000000001
0.449672,1.246928
0.459796,1.182554
0.469834,1.1007190000000002
0.480117,1.0214210000000001
0.489804,0.9445809999999999
0.499883,0.870123
0.509748,0.7979729999999998
0.520194,0.7280600000000002
0.530532,0.6603140000000001
0.540235,0.594668
0.549833,0.5505
0.559829,0.507701
0.5698,0.466275
0.58022,0.445589
0.589769,0.44501800000000014
0.600058,0.4444950000000001
0.609764,0.463441
0.620073,0.501182
0.630089,0.537866
0.639948,0.5735399999999999
0.65028,0.6080079999999999
0.659769,0.660854
0.67008,0.731576
0.679746,0.7999230000000002
0.690198,0.8468040000000001
0.699556,0.8924210000000001
0.709767,0.9561670000000002
0.719853,1.0177239999999999
0.730412,1.0576409999999998
0.739636,1.096415
0.749887,1.134147
0.760113,1.1697830000000002
0.769683,1.2050960000000002
0.779852,1.2209400000000001
0.789802,1.2354319999999999
0.800048,1.249361
0.809672,1.2433679999999998
0.819999,1.2570359999999998
0.82988,1.2702399999999998
0.839917,1.263588
0.849794,1.2376619999999998
0.859818,1.2125439999999998
0.869994,1.207831
0.880154,1.183398
0.890254,1.160276
0.900097,1.1382240000000001
0.909797,1.0967030000000002
0.920009,1.0760589999999999
0.930361,1.056028
0.940311,1.017019
0.950395,0.9792209999999999
0.960121,0.9426329999999998
0.969754,0.9071950000000002
0.979974,0.8728989999999999
0.989932,0.8591009999999999
1.000508,0.845675
1.009933,0.8132359999999998
1.020127,0.781825
1.029675,0.770883
1.040231,0.7602630000000001
1.049791,0.7499750000000001
1.059918,0.7400370000000001
1.070143,0.7303579999999998
1.079589,0.740396
1.090215,0.7501199999999999
1.10008,0.7595520000000002
1.109804,0.7687900000000001
1.120131,0.7777180000000001
1.129756,0.7863340000000001
1.140011,0.7946979999999999
1.1498,0.8028270000000002
1.159929,0.8107130000000002
1.169656,0.8376380000000001
1.179834,0.8638680000000001
1.190403,0.8698700000000001
1.200188,0.895035
1.20978,0.9195519999999999
1.220115,0.9228710000000002
1.229988,0.9467699999999999
1.240032,0.9709829999999999
1.250646,0.9737460000000002
1.260134,0.9761760000000002
1.270829,0.9955430000000001
1.279809,1.016394
1.289724,1.019615
1.299751,1.020744
1.310356,1.021826
1.31994,1.022814
1.32975,1.0238710000000002
1.340055,1.024979
1.349984,1.0259170000000002
1.359591,1.007409
1.369937,0.989379
1.381299,0.991387
1.392957,0.9930970000000001
1.399957,0.9754140000000002
1.409843,0.9586760000000001
1.420241,0.9617209999999998
1.430076,0.9446509999999999
1.441229,0.9291689999999999
1.450877,0.934072
1.460489,0.9182290000000002
1.470156,0.9031000000000002
1.479709,0.888474
1.490899,0.874263
1.504983,0.8764060000000002
1.511883,0.8826550000000002
1.521085,0.872798
1.530689,0.8588749999999998
1.540104,0.8653210000000002
1.549708,0.8521390000000002
1.560011,0.83893
1.569848,0.8456540000000001
1.579889,0.8521839999999998
1.590107,0.8584420000000001
1.601249,0.8645879999999999
1.610795,0.8670249999999999
1.620233,0.8519770000000002
1.630641,0.841008
1.640489,0.8476880000000002
1.650203,0.8542019999999999
1.660229,0.8605339999999999
1.669956,0.866574
1.680562,0.891851
1.690233,0.8968560000000001
1.700717,0.897605
1.710715,0.9210370000000001
1.720616,0.928455
1.729908,0.9324910000000002
1.740877,0.9362729999999999
1.750425,0.9382109999999999
1.760407,0.94102
1.770645,0.944839
1.78057,0.9471210000000001
1.79,0.9516550000000001
1.800229,0.9571839999999998
1.8097,0.9607429999999999
1.819938,0.9440930000000001
1.83012,0.928232
1.839782,0.9324089999999998
1.849951,0.9362490000000001
1.859841,0.9399739999999999
1.870433,0.9433699999999998
1.879726,0.94686
1.889944,0.9309310000000002
1.899793,0.9152559999999998
1.910092,0.9196460000000002
1.91984,0.9239640000000002
1.929813,0.927781
1.940117,0.9317929999999999
1.950037,0.9164249999999998
1.960245,0.9013179999999998
1.970476,0.906136
1.980687,0.9093629999999999
1.989766,0.9140160000000002
2.000243,0.9003960000000002
2.010638,0.8855200000000001
2.020013,0.890895
2.030389,0.8962470000000002
2.039715,0.9011339999999999
2.049877,0.9059819999999998
2.059968,0.8911929999999999
2.069748,0.8768150000000001
2.079567,0.882361
2.089906,0.8878279999999998
2.09967,0.893081
2.110205,0.898069
2.120101,0.9029210000000001
2.12967,0.9076309999999999
2.139704,0.8927619999999998
2.149922,0.8783400000000001
2.160125,0.883839
2.17009,0.8892009999999999
2.179809,0.8942990000000002
2.189696,0.8992770000000001
2.199958,0.904191
2.210157,0.9088590000000001
2.220099,0.9134120000000001
2.229747,0.9178820000000001
2.239986,0.9221620000000001
2.249761,0.9262709999999998
2.269865,0.910819
2.280508,0.8957990000000002
2.290208,0.9002189999999999
2.299855,0.9050030000000002
2.309734,0.9101469999999998
2.319972,0.9146489999999998
2.329866,0.9190450000000001
2.340044,0.9233579999999999
2.350056,0.9274710000000002
2.359711,0.9311419999999999
2.369961,0.9154
2.380154,0.900328
2.38998,0.9051629999999999
2.399701,0.9099330000000001
2.409638,0.9144580000000002
2.419856,0.9189060000000002
2.429932,0.9231050000000001
2.440086,0.9271600000000002
2.449748,0.911699
2.459855,0.8967179999999999
2.46959,0.9016380000000002
2.479838,0.9064399999999999
2.490145,0.9111069999999999
2.499845,0.915546
2.510453,0.919826
2.519972,0.904569
2.529728,0.8898429999999999
2.539999,0.8949980000000002
2.550414,0.8998659999999998
2.559757,0.904725
2.569918,0.9095360000000001
2.580079,0.9139309999999998
2.58977,0.8987220000000002
2.600002,0.8839139999999999
2.609837,0.8893529999999998
2.619943,0.894825
2.630068,0.899823
2.639743,0.9047019999999999
2.64983,0.909376
2.65976,0.9138999999999999
2.670112,0.8988450000000001
2.679971,0.884252
