Time,Output
0.000000,1.587245
0.009750,1.577059
0.019829,1.586588
0.029896,1.595831
0.039743,1.585303
0.050091,1.575117
0.059939,1.584698
0.070017,1.593999
0.079856,1.583560
0.090764,1.573341
0.100033,1.582946
0.109895,1.592410
0.119513,1.582106
0.129776,1.630387
0.139636,1.774808
0.149962,1.992113
0.160036,2.241638
0.170179,2.503331
0.179875,2.756840
0.189961,3.002698
0.199898,3.240743
0.210087,3.432279
0.219697,3.618159
0.229801,3.798432
0.239770,3.934049
0.249844,4.026382
0.259823,4.076729
0.270024,4.067184
0.279954,3.999511
0.289915,3.875571
0.299972,3.716499
0.310302,3.542828
0.319634,3.335553
0.330152,3.134808
0.340114,2.959792
0.350264,2.790107
0.360234,2.625654
0.369983,2.466322
0.379934,2.331439
0.389922,2.220200
0.400506,2.112423
0.410018,2.027477
0.420146,1.984114
0.430172,1.942095
0.440198,1.920857
0.449665,1.958729
0.459815,2.014924
0.470122,2.088732
0.479929,2.199203
0.489779,2.306367
0.500298,2.410125
0.510493,2.530121
0.520093,2.627089
0.529914,2.721024
0.539635,2.831414
0.549856,2.918923
0.560204,2.984315
0.570163,3.047583
0.579844,3.108877
0.590040,3.168363
0.600105,3.206547
0.609818,3.224068
0.619974,3.240943
0.629889,3.237810
0.641409,3.234841
0.650061,3.231971
0.659897,3.190199
0.670054,3.149765
0.680003,3.110556
0.690250,3.053087
0.699769,2.997399
0.709980,2.943420
0.719923,2.891142
0.730091,2.821002
0.739947,2.753031
0.749861,2.687168
0.759625,2.603866
0.770025,2.523146
0.779833,2.464415
0.789792,2.407504
0.799921,2.352298
0.809753,2.298804
0.820101,2.246999
0.830087,2.216271
0.839859,2.186526
0.860008,2.177249
0.870090,2.187599
0.879926,2.197676
0.890278,2.207578
0.899812,2.236479
0.910038,2.283919
0.919781,2.329988
0.930135,2.374650
0.940201,2.417927
0.949954,2.459854
0.960243,2.500402
0.970104,2.539754
0.980000,2.597380
0.990067,2.653204
0.999968,2.687842
1.010385,2.721339
1.019781,2.734322
1.029833,2.747076
1.040336,2.778839
1.049899,2.789959
1.059859,2.781378
1.070045,2.792578
1.079870,2.803378
1.089866,2.794368
1.099922,2.785623
1.110606,2.776056
1.119545,2.747963
1.129937,2.721773
1.139885,2.695773
1.149673,2.670617
1.159993,2.646268
1.170798,2.603212
1.180126,2.580901
1.189915,2.559302
1.200119,2.518941
1.210326,2.479775
1.219775,2.441823
1.229970,2.424608
1.240072,2.407919
1.249942,2.372120
1.260257,2.357141
1.269907,2.342738
1.281704,2.328538
1.289851,2.334261
1.300040,2.339561
1.309705,2.344634
1.319938,2.350235
