Time,Output
0.000000,1.884926
0.010647,1.884856
0.020701,1.884862
0.030576,1.884806
0.040419,1.884984
0.050528,1.885138
0.060071,1.885088
0.070439,1.885086
0.080307,1.885096
0.094946,1.885068
0.100663,1.865586
0.110233,1.866293
0.120213,1.886390
0.130485,1.944673
0.140576,2.078899
0.150496,2.287305
0.160501,2.528015
0.170633,2.780774
0.180683,3.026064
0.190563,3.243869
0.200371,3.455307
0.210229,3.659934
0.220499,3.857736
0.230161,4.030265
0.240391,4.158582
0.250352,4.263297
0.260450,4.345334
0.270428,4.385979
0.280607,4.366872
0.290422,4.289937
0.300245,4.176430
0.310471,4.027469
0.320338,3.844181
0.330345,3.666597
0.340595,3.494802
0.350773,3.308549
0.360623,3.147280
0.370503,2.991273
0.380501,2.840043
0.390353,2.713037
0.400539,2.589951
0.410573,2.490139
0.420355,2.393468
0.430536,2.299794
0.440558,2.247981
0.450463,2.217244
0.460529,2.206929
0.470166,2.235928
0.480714,2.283477
0.490515,2.348904
0.500752,2.451447
0.510271,2.570378
0.520486,2.685532
0.530241,2.797157
0.540502,2.905352
0.550467,3.009986
0.560500,3.091811
0.570540,3.171422
0.580319,3.267860
0.590526,3.341705
0.600243,3.393952
0.610735,3.444495
0.620455,3.473944
0.630290,3.502682
0.640354,3.530577
0.650666,3.538002
0.660431,3.525710
0.670255,3.513843
0.680417,3.502331
0.690605,3.471654
0.700391,3.441957
0.710658,3.393697
0.720491,3.346864
0.730725,3.301480
0.740573,3.238112
0.750373,3.176704
0.760509,3.117195
0.770633,3.059527
0.780593,2.984157
0.790542,2.911124
0.800611,2.840356
0.810132,2.771765
0.820349,2.705300
0.830477,2.640879
0.840723,2.597931
0.850575,2.536871
0.860313,2.497220
0.870319,2.478268
0.880642,2.440398
0.890673,2.423169
0.900476,2.425937
0.910226,2.448145
0.920575,2.469672
0.930449,2.490439
0.940193,2.530114
0.950428,2.568587
0.960419,2.625295
0.970211,2.680289
0.980479,2.714057
0.990233,2.766266
1.000589,2.816836
1.010496,2.865861
1.020431,2.913424
1.030657,2.959448
1.040552,3.003953
1.050858,3.027644
1.060716,3.050684
1.070670,3.073047
1.080714,3.094617
1.092063,3.095970
1.100747,3.097504
1.110149,3.098993
1.120385,3.100293
1.130514,3.101567
1.140367,3.083308
1.150381,3.065642
1.160705,3.048537
1.170646,3.031923
1.180185,2.996367
1.190582,2.961892
1.200330,2.928498
1.210720,2.896097
1.220190,2.864692
1.230491,2.834337
1.240587,2.804895
1.250381,2.756909
1.260180,2.729875
1.270526,2.703649
1.280229,2.678293
1.290740,2.653726
1.300337,2.629881
1.310276,2.626254
1.320532,2.622784
1.330539,2.619369
1.340589,2.616042
1.350458,2.612866
1.360357,2.629423
1.370573,2.645357
1.381043,2.660646
1.390640,2.675558
1.400298,2.690040
1.410288,2.723591
1.420474,2.736533
1.430177,2.749030
1.440383,2.780693
1.450360,2.811389
1.460541,2.841149
1.470598,2.850477
1.480521,2.859418
1.490393,2.887616
1.500681,2.895504
1.510546,2.903128
1.520341,2.930054
1.530555,2.936649
1.540371,2.923529
1.550200,2.930268
1.560117,2.936830
1.570470,2.923744
1.580554,2.930384
1.590723,2.936859
1.600739,2.923730
1.610527,2.911000
1.620094,2.898732
1.630343,2.886785
1.640823,2.855691
1.650387,2.825622
1.660428,2.815978
1.670192,2.806617
1.680470,2.797459
1.690660,2.788763
1.700267,2.760883
1.710301,2.733629
1.720542,2.726777
1.730739,2.720134
1.740439,2.713658
1.750366,2.707439
1.760321,2.701434
1.770682,2.695616
1.780291,2.709432
1.790440,2.722828
1.800365,2.716401
1.810298,2.710108
1.820582,2.723448
1.830230,2.736437
1.840507,2.748992
1.850295,2.761145
1.860426,2.772955
1.870490,2.784389
1.880307,2.795473
1.890833,2.806213
1.900385,2.816594
1.910663,2.826702
1.920070,2.836505
1.930418,2.845987
1.940258,2.855094
1.950517,2.863891
1.960674,2.872485
1.970711,2.880810
1.980730,2.869445
1.990483,2.877905
2.000302,2.886058
2.010515,2.874525
2.020354,2.863337
2.030464,2.852480
2.040191,2.861430
2.050602,2.870095
2.060275,2.859017
2.070531,2.848273
2.080316,2.837891
2.090492,2.827789
2.100803,2.818046
2.110695,2.808705
2.120628,2.799526
2.130422,2.790589
2.140536,2.781999
2.150384,2.773681
2.160295,2.765635
2.170526,2.757943
2.180296,2.750369
2.190616,2.742863
2.199988,2.735755
2.210317,2.748341
2.220557,2.760503
2.230166,2.752838
2.240443,2.745404
2.250412,2.757648
2.260741,2.769516
2.270765,2.781048
2.280224,2.792228
2.290560,2.783558
2.300326,2.794647
2.310310,2.805465
2.320126,2.796422
2.330763,2.807116
2.340530,2.817498
2.350569,2.827570
2.360269,2.837287
2.370165,2.827255
2.380511,2.837120
2.390243,2.846573
2.400337,2.836185
2.410362,2.845649
2.420266,2.854821
2.430549,2.844208
2.440283,2.853448
2.450796,2.862405
2.460101,2.851552
2.470351,2.841059
2.480078,2.830888
2.490626,2.840539
2.500721,2.849898
2.510551,2.839468
2.520686,2.829349
2.530172,2.819537
2.540488,2.810027
2.550159,2.800849
2.560566,2.791949
2.570248,2.783316
2.580294,2.774976
2.590787,2.786329
2.600312,2.797284
2.610163,2.788458
2.620623,2.779961
2.630554,2.771637
2.640527,2.783114
2.650459,2.794328
2.660847,2.785598
2.670413,2.777126
2.680360,2.788433
2.690203,2.799384
2.700695,2.790496
2.710108,2.781888
2.720497,2.793061
2.730263,2.803922
2.740729,2.794891
2.750703,2.805625
2.760731,2.816088
2.770528,2.806686
2.780806,2.817087
2.790365,2.827182
2.800460,2.817461
2.810738,2.827528
2.820534,2.837258
2.830294,2.827215
2.840163,2.836955
2.850515,2.846499
2.860677,2.836155
2.870462,2.825981
2.880481,2.835774
2.890603,2.845316
2.900750,2.835013
2.910462,2.825032
2.920559,2.815375
2.930484,2.825433
2.940548,2.835241
2.950290,2.825295
2.960210,2.815631
2.970327,2.806270
2.980623,2.816625
2.990378,2.826697
3.000116,2.816996
3.010240,2.807556
3.020844,2.798466
3.030407,2.789621
3.040263,2.800536
3.050279,2.811160
3.060604,2.801931
3.070379,2.793028
3.080088,2.784354
3.090554,2.795289
3.100430,2.805913
3.110299,2.796929
3.120384,2.788233
3.130556,2.799143
3.140374,2.809695
3.150422,2.800524
3.160215,2.811083
3.170591,2.821269
3.180554,2.811745
3.190327,2.802504
3.200379,2.813020
3.210396,2.823236
3.220585,2.813633
3.230622,2.823771
3.240059,2.833617
3.250624,2.823690
3.260431,2.833499
3.270818,2.843054
3.280518,2.832824
3.290496,2.822880
3.300231,2.832822
3.310527,2.842432
3.320219,2.832240
3.330533,2.822332
3.340937,2.832134
3.350690,2.841726
3.360402,2.831612
3.370189,2.821760
3.380604,2.812168
3.390500,2.822350
3.399990,2.832270
3.410563,2.822445
3.420216,2.812855
3.430414,2.803521
3.440714,2.813987
3.450854,2.824136
3.460582,2.814514
3.470406,2.805167
3.480811,2.796122
3.490475,2.806891
3.500393,2.817243
3.510215,2.807772
3.520579,2.798681
3.530434,2.809279
3.540526,2.819567
3.550204,2.810114
3.560293,2.800869
3.570549,2.811449
3.581138,2.821686
3.590504,2.812110
3.600272,2.802859
3.610552,2.813124
3.620541,2.823269
3.630180,2.813813
3.640376,2.804492
3.650744,2.814970
3.660237,2.825145
3.670682,2.815523
3.680374,2.825546
3.690949,2.835242
3.700346,2.825283
3.710534,2.815622
3.720801,2.825691
3.730233,2.835147
3.740362,2.825181
3.750567,2.835316
3.760366,2.844804
3.770181,2.834535
3.780758,2.824612
3.790530,2.834416
3.800453,2.843919
3.810391,2.833809
3.820511,2.823879
3.830624,2.814141
3.840245,2.824277
3.850521,2.834073
3.860321,2.824127
3.870491,2.814488
3.880399,2.824606
3.890370,2.834519
3.900295,2.824579
3.910568,2.814867
3.920375,2.805509
3.930389,2.815914
3.940358,2.826021
3.950592,2.816309
3.960362,2.806871
3.970592,2.817284
3.980634,2.827393
3.990708,2.817616
4.001348,2.808111
4.011305,2.817993
4.020425,2.827991
4.030691,2.818649
4.040274,2.809171
4.050523,2.819453
4.060401,2.829441
4.070511,2.819622
4.081458,2.829554
4.090547,2.839227
4.101337,2.829276
4.110484,2.819446
4.120487,2.829513
4.132756,2.839265
4.140656,2.829015
4.150929,2.819255
4.160364,2.828897
4.170488,2.838461
4.180635,2.828586
4.190809,2.818754
4.200724,2.827256
4.210516,2.836007
4.220349,2.826833
4.230314,2.817730
4.240162,2.828049
4.250705,2.837783
4.260476,2.827642
4.270265,2.817843
4.280471,2.808050
4.290239,2.818595
4.300322,2.829222
4.310713,2.819428
4.320748,2.809922
4.330421,2.820184
4.340170,2.830164
4.350451,2.820376
4.360515,2.830270
4.370672,2.839873
4.381083,2.829794
4.390524,2.820077
4.401538,2.830102
4.410232,2.839709
4.420157,2.829497
4.430487,2.819687
4.440111,2.829690
4.450729,2.839310
4.460301,2.829119
4.470289,2.819352
4.480572,2.829400
4.490826,2.839068
4.500379,2.828971
4.510532,2.819185
4.520707,2.829114
4.530428,2.838771
4.540739,2.828739
4.550338,2.818956
4.560044,2.828968
4.570045,2.838686
4.580458,2.828565
4.590473,2.818780
4.600716,2.828769
4.610241,2.838445
4.620311,2.828362
4.630349,2.838062
4.640606,2.847484
4.650488,2.837149
4.660604,2.827115
4.670107,2.817384
4.680537,2.827479
4.690456,2.837205
4.700269,2.827163
4.710523,2.817424
4.720273,2.827474
4.730314,2.837277
4.740289,2.827257
4.750519,2.836529
4.760290,2.845509
4.770530,2.835501
4.780534,2.825805
4.790497,2.835558
4.800596,2.845000
4.810396,2.834734
4.820678,2.824766
4.830683,2.815097
